"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832558, SEN S/N: 9818208, LBL: Ambient)","RH, % (LGR S/N: 9832558, SEN S/N: 9818208)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9827495, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9833757, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832558, SEN S/N: 9818208)"
15/06/14,22:45:16,-0.676,100.000,0.2676,0.2116,-0.7
15/06/14,23:45:17,-0.311,100.000,0.2668,0.2109,-0.3
16/06/14,00:45:18,-0.339,100.000,0.2661,0.2095,-0.3
16/06/14,01:45:19,-1.015,99.600,0.2654,0.2087,-1.1
16/06/14,02:45:20,-1.756,97.300,0.2647,0.2080,-2.1
16/06/14,03:45:21,-2.015,93.600,0.2661,0.2058,-2.9
16/06/14,04:45:22,-1.958,93.500,0.2661,0.2044,-2.9
16/06/14,05:45:23,-1.441,96.100,0.2654,0.2029,-2.0
16/06/14,06:45:24,-1.157,98.900,0.2647,0.2015,-1.3
16/06/14,07:45:25,-1.128,99.300,0.2647,0.2000,-1.2
16/06/14,08:45:26,-1.242,98.900,0.2647,0.1993,-1.4
16/06/14,09:45:27,-0.986,99.400,0.2632,0.1978,-1.1
16/06/14,10:45:28,-0.311,100.000,0.2618,0.1964,-0.3
16/06/14,11:45:29,0.135,100.000,0.2596,0.1957,0.1
16/06/14,12:45:30,0.632,100.000,0.2596,0.1949,0.6
16/06/14,13:45:31,1.126,100.000,0.2596,0.1957,1.1
16/06/14,14:45:32,1.126,100.000,0.2596,0.2008,1.1
16/06/14,15:45:33,0.742,100.000,0.2596,0.2102,0.7
16/06/14,16:45:34,0.356,100.000,0.2610,0.2175,0.4
16/06/14,17:45:35,0.301,100.000,0.2661,0.2225,0.3
16/06/14,18:45:36,0.439,100.000,0.2748,0.2284,0.4
16/06/14,19:45:37,0.384,100.000,0.2814,0.2320,0.4
16/06/14,20:45:38,0.412,100.000,0.2843,0.2327,0.4
16/06/14,21:45:39,0.467,100.000,0.2836,0.2313,0.5
16/06/14,22:45:40,0.384,100.000,0.2821,0.2298,0.4
16/06/14,23:45:41,0.439,100.000,0.2806,0.2276,0.4
17/06/14,00:45:42,0.495,100.000,0.2792,0.2262,0.5
17/06/14,01:45:43,0.522,100.000,0.2770,0.2247,0.5
17/06/14,02:45:44,0.605,100.000,0.2763,0.2233,0.6
17/06/14,03:45:45,0.632,100.000,0.2756,0.2225,0.6
17/06/14,04:45:46,0.495,100.000,0.2741,0.2211,0.5
17/06/14,05:45:47,0.467,100.000,0.2741,0.2211,0.5
17/06/14,06:45:48,0.301,100.000,0.2727,0.2204,0.3
17/06/14,07:45:49,0.135,100.000,0.2719,0.2189,0.1
17/06/14,08:45:50,0.107,100.000,0.2712,0.2175,0.1
17/06/14,09:45:51,0.356,100.000,0.2705,0.2167,0.4
17/06/14,10:45:52,0.412,100.000,0.2698,0.2160,0.4
17/06/14,11:45:53,0.852,100.000,0.2690,0.2167,0.8
17/06/14,12:45:54,1.967,100.000,0.2712,0.2284,2.0
17/06/14,13:45:55,3.327,100.000,0.2923,0.2443,3.3
17/06/14,14:45:56,4.272,100.000,0.2944,0.2407,4.3
17/06/14,15:45:57,4.063,100.000,0.2894,0.2349,4.1
17/06/14,16:45:58,3.591,100.000,0.2857,0.2313,3.6
17/06/14,17:45:59,1.940,100.000,0.2821,0.2276,1.9
17/06/14,18:46:00,0.135,100.000,0.2792,0.2247,0.1
17/06/14,19:46:01,-0.845,100.000,0.2756,0.2225,-0.9
17/06/14,20:46:02,-0.367,100.000,0.2734,0.2204,-0.4
17/06/14,21:46:03,-0.563,100.000,0.2719,0.2189,-0.6
17/06/14,22:46:04,-1.270,98.200,0.2698,0.2175,-1.5
17/06/14,23:46:05,-1.527,96.600,0.2683,0.2160,-2.0
18/06/14,00:46:06,-1.871,95.000,0.2683,0.2146,-2.6
18/06/14,01:46:07,-2.073,92.500,0.2690,0.2124,-3.1
18/06/14,02:46:08,-2.247,90.800,0.2690,0.2109,-3.6
18/06/14,03:46:09,-2.276,89.400,0.2690,0.2087,-3.8
18/06/14,04:46:10,-2.247,89.700,0.2683,0.2066,-3.7
18/06/14,05:46:11,-2.566,86.800,0.2683,0.2044,-4.5
18/06/14,06:46:12,-2.771,85.900,0.2683,0.2022,-4.8
18/06/14,07:46:13,-2.800,84.600,0.2668,0.2000,-5.0
18/06/14,08:46:14,-2.771,84.200,0.2668,0.1978,-5.1
18/06/14,09:46:15,-2.073,89.200,0.2661,0.1957,-3.6
18/06/14,10:46:16,-0.930,96.200,0.2639,0.1935,-1.5
18/06/14,11:46:17,-0.060,100.000,0.2610,0.1920,-0.1
18/06/14,12:46:18,0.190,100.000,0.2596,0.1906,0.2
18/06/14,13:46:19,0.577,100.000,0.2596,0.1906,0.6
18/06/14,14:46:20,1.344,100.000,0.2596,0.1906,1.3
18/06/14,15:46:21,1.398,100.000,0.2589,0.1920,1.4
18/06/14,16:46:22,1.071,100.000,0.2581,0.1964,1.1
18/06/14,17:46:23,-0.143,100.000,0.2581,0.1986,-0.1
18/06/14,18:46:24,-1.756,100.000,0.2567,0.1993,-1.8
18/06/14,19:46:25,-2.712,94.800,0.2581,0.1993,-3.4
18/06/14,20:46:26,-2.976,88.200,0.2596,0.1978,-4.7
18/06/14,21:46:27,-3.153,84.100,0.2610,0.1957,-5.5
18/06/14,22:46:28,-3.006,85.300,0.2610,0.1928,-5.1
18/06/14,23:46:29,-2.947,86.700,0.2618,0.1906,-4.9
19/06/14,00:46:30,-3.508,86.300,0.2610,0.1870,-5.5
19/06/14,01:46:31,-3.330,85.900,0.2610,0.1826,-5.4
19/06/14,02:46:32,-2.102,94.300,0.2603,0.1782,-2.9
19/06/14,03:46:33,-2.334,92.700,0.2596,0.1746,-3.4
19/06/14,04:46:34,-2.421,92.400,0.2589,0.1688,-3.5
19/06/14,05:46:35,-2.131,93.200,0.2589,0.1623,-3.1
19/06/14,06:46:36,-1.929,93.700,0.2581,0.1564,-2.8
19/06/14,07:46:37,-0.902,94.400,0.2567,0.1521,-1.7
19/06/14,08:46:38,-1.015,95.900,0.2560,0.1506,-1.6
19/06/14,09:46:39,-0.283,94.200,0.2530,0.1492,-1.1
19/06/14,10:46:40,0.051,91.400,0.2509,0.1506,-1.2
19/06/14,11:46:41,0.412,89.600,0.2501,0.1535,-1.1
19/06/14,12:46:42,1.099,90.300,0.2494,0.1572,-0.3
19/06/14,13:46:43,1.262,94.000,0.2501,0.1615,0.4
19/06/14,14:46:44,1.235,95.400,0.2509,0.1652,0.6
19/06/14,15:46:45,0.962,96.600,0.2509,0.1681,0.5
19/06/14,16:46:46,0.384,96.600,0.2501,0.1695,-0.1
19/06/14,17:46:47,0.051,99.200,0.2509,0.1710,-0.1
19/06/14,18:46:48,-0.199,98.900,0.2509,0.1724,-0.4
19/06/14,19:46:49,-0.199,96.800,0.2509,0.1739,-0.7
19/06/14,20:46:50,-0.143,98.700,0.2509,0.1746,-0.3
19/06/14,21:46:51,-0.088,100.000,0.2501,0.1753,-0.1
19/06/14,22:46:52,0.079,100.000,0.2501,0.1761,0.1
19/06/14,23:46:53,0.246,100.000,0.2509,0.1768,0.2
20/06/14,00:46:54,0.273,100.000,0.2516,0.1775,0.3
20/06/14,01:46:55,0.384,100.000,0.2516,0.1782,0.4
20/06/14,02:46:56,0.605,100.000,0.2509,0.1782,0.6
20/06/14,03:46:57,0.632,100.000,0.2509,0.1790,0.6
20/06/14,04:46:58,0.797,100.000,0.2509,0.1797,0.8
20/06/14,05:46:59,0.687,100.000,0.2509,0.1804,0.7
20/06/14,06:47:00,0.742,100.000,0.2509,0.1811,0.7
20/06/14,07:47:01,0.439,100.000,0.2509,0.1819,0.4
20/06/14,08:47:02,0.770,100.000,0.2501,0.1833,0.8
20/06/14,09:47:03,0.907,100.000,0.2509,0.1840,0.9
20/06/14,10:47:04,1.099,100.000,0.2501,0.1855,1.1
20/06/14,11:47:05,1.398,100.000,0.2509,0.1884,1.4
20/06/14,12:47:06,1.913,100.000,0.2509,0.1913,1.9
20/06/14,13:47:07,1.724,100.000,0.2516,0.1949,1.7
20/06/14,14:47:08,1.697,100.000,0.2523,0.1971,1.7
20/06/14,15:47:09,1.262,100.000,0.2523,0.1986,1.3
20/06/14,16:47:10,1.017,100.000,0.2538,0.1986,1.0
20/06/14,17:47:11,0.024,100.000,0.2538,0.1993,0.0
20/06/14,18:47:12,-0.116,100.000,0.2538,0.1986,-0.1
20/06/14,19:47:13,-0.060,100.000,0.2530,0.1978,-0.1
20/06/14,20:47:14,-0.171,100.000,0.2538,0.1964,-0.2
20/06/14,21:47:15,-0.116,100.000,0.2538,0.1957,-0.1
20/06/14,22:47:16,0.273,100.000,0.2530,0.1957,0.3
20/06/14,23:47:17,0.329,100.000,0.2530,0.1949,0.3
21/06/14,00:47:18,0.384,100.000,0.2530,0.1949,0.4
21/06/14,01:47:19,0.522,100.000,0.2530,0.1949,0.5
21/06/14,02:47:20,0.742,100.000,0.2530,0.1957,0.7
21/06/14,03:47:21,0.770,100.000,0.2530,0.1964,0.8
21/06/14,04:47:22,0.495,100.000,0.2538,0.1986,0.5
21/06/14,05:47:23,0.495,100.000,0.2538,0.2022,0.5
21/06/14,06:47:24,0.495,100.000,0.2552,0.2109,0.5
21/06/14,07:47:25,0.467,100.000,0.2610,0.2153,0.5
21/06/14,08:47:26,0.687,100.000,0.2734,0.2269,0.7
21/06/14,09:47:27,1.289,100.000,0.2865,0.2363,1.3
21/06/14,10:47:28,1.751,100.000,0.2886,0.2349,1.7
21/06/14,11:47:29,2.396,100.000,0.2886,0.2342,2.4
21/06/14,12:47:30,3.116,100.000,0.2872,0.2313,3.1
21/06/14,13:47:31,4.532,100.000,0.2850,0.2291,4.5
21/06/14,14:47:32,4.194,100.000,0.2828,0.2269,4.2
21/06/14,15:47:33,4.220,100.000,0.2814,0.2254,4.2
21/06/14,16:47:34,4.272,100.000,0.2799,0.2247,4.3
21/06/14,17:47:35,3.142,100.000,0.2777,0.2225,3.1
21/06/14,18:47:36,2.530,100.000,0.2763,0.2211,2.5
21/06/14,19:47:37,2.423,100.000,0.2748,0.2189,2.4
21/06/14,20:47:38,2.289,100.000,0.2741,0.2196,2.3
21/06/14,21:47:39,2.074,100.000,0.2734,0.2189,2.1
21/06/14,22:47:40,1.534,100.000,0.2727,0.2175,1.5
21/06/14,23:47:41,1.371,100.000,0.2719,0.2167,1.4
22/06/14,00:47:42,1.262,100.000,0.2705,0.2153,1.3
22/06/14,01:47:43,0.687,100.000,0.2698,0.2146,0.7
22/06/14,02:47:44,-0.760,100.000,0.2690,0.2131,-0.8
22/06/14,03:47:45,-1.299,100.000,0.2668,0.2124,-1.3
22/06/14,04:47:46,-1.384,99.900,0.2654,0.2109,-1.4
22/06/14,05:47:47,-0.845,100.000,0.2647,0.2095,-0.9
22/06/14,06:47:48,-0.902,100.000,0.2639,0.2087,-0.9
22/06/14,07:47:49,-0.986,99.900,0.2632,0.2073,-1.0
22/06/14,08:47:50,-0.930,100.000,0.2625,0.2058,-0.9
22/06/14,09:47:51,-0.930,99.700,0.2625,0.2051,-1.0
22/06/14,10:47:52,-0.227,100.000,0.2610,0.2037,-0.2
22/06/14,11:47:53,0.246,100.000,0.2603,0.2029,0.2
22/06/14,12:47:54,0.989,100.000,0.2610,0.2037,1.0
22/06/14,13:47:55,1.967,100.000,0.2610,0.2066,2.0
22/06/14,14:47:56,2.477,100.000,0.2610,0.2087,2.5
22/06/14,15:47:57,2.584,100.000,0.2618,0.2095,2.6
22/06/14,16:47:58,1.507,100.000,0.2618,0.2095,1.5
22/06/14,17:47:59,1.071,100.000,0.2625,0.2087,1.1
22/06/14,18:48:00,0.660,100.000,0.2618,0.2080,0.7
22/06/14,19:48:01,0.577,100.000,0.2618,0.2066,0.6
22/06/14,20:48:02,0.742,100.000,0.2610,0.2058,0.7
22/06/14,21:48:03,0.522,100.000,0.2610,0.2058,0.5
22/06/14,22:48:04,0.467,100.000,0.2610,0.2051,0.5
22/06/14,23:48:05,0.495,100.000,0.2603,0.2051,0.5
23/06/14,00:48:06,0.605,100.000,0.2603,0.2044,0.6
23/06/14,01:48:07,0.797,100.000,0.2596,0.2044,0.8
23/06/14,02:48:08,1.099,100.000,0.2596,0.2044,1.1
23/06/14,03:48:09,1.126,100.000,0.2596,0.2044,1.1
23/06/14,04:48:10,1.153,100.000,0.2596,0.2044,1.1
23/06/14,05:48:11,1.099,100.000,0.2596,0.2037,1.1
23/06/14,06:48:12,1.071,100.000,0.2589,0.2037,1.1
23/06/14,07:48:13,1.180,100.000,0.2589,0.2037,1.2
23/06/14,08:48:14,1.344,100.000,0.2589,0.2037,1.3
23/06/14,09:48:15,1.561,100.000,0.2589,0.2029,1.6
23/06/14,10:48:16,0.934,100.000,0.2581,0.2087,0.9
23/06/14,11:48:17,0.770,100.000,0.2654,0.2247,0.8
23/06/14,12:48:18,0.770,100.000,0.2814,0.2298,0.8
23/06/14,13:48:19,0.687,100.000,0.2865,0.2313,0.7
23/06/14,14:48:20,0.660,100.000,0.2872,0.2305,0.7
23/06/14,15:48:21,0.605,100.000,0.2865,0.2298,0.6
23/06/14,16:48:22,0.687,100.000,0.2850,0.2284,0.7
23/06/14,17:48:23,0.742,100.000,0.2836,0.2269,0.7
23/06/14,18:48:24,0.770,100.000,0.2828,0.2262,0.8
23/06/14,19:48:25,0.770,100.000,0.2814,0.2254,0.8
23/06/14,20:48:26,0.825,100.000,0.2799,0.2247,0.8
23/06/14,21:48:27,0.852,100.000,0.2799,0.2240,0.8
23/06/14,22:48:28,0.880,100.000,0.2785,0.2233,0.9
23/06/14,23:48:29,0.880,100.000,0.2785,0.2233,0.9
24/06/14,00:48:30,0.880,100.000,0.2770,0.2218,0.9
24/06/14,01:48:31,0.880,100.000,0.2770,0.2218,0.9
24/06/14,02:48:32,0.907,100.000,0.2763,0.2211,0.9
24/06/14,03:48:33,0.907,100.000,0.2756,0.2204,0.9
24/06/14,04:48:34,0.907,100.000,0.2748,0.2204,0.9
24/06/14,05:48:35,0.934,100.000,0.2741,0.2196,0.9
24/06/14,06:48:36,0.934,100.000,0.2741,0.2189,0.9
24/06/14,07:48:37,0.934,100.000,0.2727,0.2189,0.9
24/06/14,08:48:38,0.907,100.000,0.2727,0.2182,0.9
24/06/14,09:48:39,0.934,100.000,0.2719,0.2182,0.9
24/06/14,10:48:40,0.934,100.000,0.2712,0.2175,0.9
24/06/14,11:48:41,0.962,100.000,0.2705,0.2167,1.0
24/06/14,12:48:42,0.962,100.000,0.2705,0.2167,1.0
24/06/14,13:48:43,0.962,100.000,0.2705,0.2167,1.0
24/06/14,14:48:44,0.962,100.000,0.2705,0.2160,1.0
24/06/14,15:48:45,0.962,100.000,0.2698,0.2160,1.0
24/06/14,16:48:46,0.989,100.000,0.2698,0.2160,1.0
24/06/14,17:48:47,1.017,100.000,0.2690,0.2153,1.0
24/06/14,18:48:48,1.017,100.000,0.2690,0.2153,1.0
24/06/14,19:48:49,1.044,100.000,0.2690,0.2146,1.0
24/06/14,20:48:50,1.044,100.000,0.2683,0.2146,1.0
24/06/14,21:48:51,1.044,100.000,0.2683,0.2146,1.0
24/06/14,22:48:52,1.044,100.000,0.2683,0.2146,1.0
24/06/14,23:48:53,1.044,100.000,0.2676,0.2138,1.0
25/06/14,00:48:54,1.071,100.000,0.2676,0.2138,1.1
25/06/14,01:48:55,1.071,100.000,0.2668,0.2138,1.1
25/06/14,02:48:56,1.099,100.000,0.2668,0.2138,1.1
25/06/14,03:48:57,1.071,100.000,0.2661,0.2131,1.1
25/06/14,04:48:58,1.099,100.000,0.2661,0.2131,1.1
25/06/14,05:48:59,1.099,100.000,0.2661,0.2131,1.1
25/06/14,06:49:00,1.071,100.000,0.2661,0.2124,1.1
25/06/14,07:49:01,1.099,100.000,0.2661,0.2124,1.1
25/06/14,08:49:02,1.099,100.000,0.2654,0.2131,1.1
25/06/14,09:49:03,1.099,100.000,0.2654,0.2124,1.1
25/06/14,10:49:04,1.099,100.000,0.2654,0.2124,1.1
25/06/14,11:49:05,1.126,100.000,0.2654,0.2124,1.1
25/06/14,12:49:06,1.126,100.000,0.2647,0.2116,1.1
25/06/14,13:49:07,1.126,100.000,0.2654,0.2116,1.1
25/06/14,14:49:08,1.126,100.000,0.2647,0.2116,1.1
25/06/14,15:49:09,1.126,100.000,0.2647,0.2116,1.1
25/06/14,16:49:10,1.099,100.000,0.2647,0.2116,1.1
25/06/14,17:49:11,1.099,100.000,0.2647,0.2116,1.1
25/06/14,18:49:12,1.126,100.000,0.2647,0.2109,1.1
25/06/14,19:49:13,1.126,100.000,0.2639,0.2109,1.1
25/06/14,20:49:14,1.126,100.000,0.2639,0.2109,1.1
25/06/14,21:49:15,1.126,100.000,0.2639,0.2109,1.1
25/06/14,22:49:16,1.126,100.000,0.2639,0.2109,1.1
25/06/14,23:49:17,1.126,100.000,0.2632,0.2109,1.1
26/06/14,00:49:18,1.126,100.000,0.2639,0.2109,1.1
26/06/14,01:49:19,1.126,100.000,0.2639,0.2102,1.1
26/06/14,02:49:20,1.126,100.000,0.2632,0.2102,1.1
26/06/14,03:49:21,1.099,100.000,0.2632,0.2109,1.1
26/06/14,04:49:22,1.099,100.000,0.2632,0.2102,1.1
26/06/14,05:49:23,1.099,100.000,0.2632,0.2109,1.1
26/06/14,06:49:24,1.071,100.000,0.2632,0.2109,1.1
26/06/14,07:49:25,1.071,100.000,0.2632,0.2116,1.1
26/06/14,08:49:26,1.071,100.000,0.2632,0.2124,1.1
26/06/14,09:49:27,1.071,100.000,0.2639,0.2131,1.1
26/06/14,10:49:28,1.071,100.000,0.2647,0.2131,1.1
26/06/14,11:49:29,1.071,100.000,0.2654,0.2138,1.1
26/06/14,12:49:30,1.099,100.000,0.2654,0.2138,1.1
26/06/14,13:49:31,1.099,100.000,0.2661,0.2138,1.1
26/06/14,14:49:32,1.071,100.000,0.2661,0.2146,1.1
26/06/14,15:49:33,1.071,100.000,0.2661,0.2146,1.1
26/06/14,16:49:34,1.044,100.000,0.2668,0.2146,1.0
26/06/14,17:49:35,1.044,100.000,0.2668,0.2146,1.0
26/06/14,18:49:36,1.044,100.000,0.2668,0.2146,1.0
26/06/14,19:49:37,1.017,100.000,0.2668,0.2146,1.0
26/06/14,20:49:38,1.044,100.000,0.2676,0.2146,1.0
26/06/14,21:49:39,1.017,100.000,0.2668,0.2153,1.0
26/06/14,22:49:40,1.044,100.000,0.2668,0.2146,1.0
26/06/14,23:49:41,1.044,100.000,0.2668,0.2146,1.0
27/06/14,00:49:42,1.044,100.000,0.2668,0.2146,1.0
27/06/14,01:49:43,1.044,100.000,0.2668,0.2146,1.0
27/06/14,02:49:44,1.044,100.000,0.2676,0.2146,1.0
27/06/14,03:49:45,1.044,100.000,0.2668,0.2146,1.0
27/06/14,04:49:46,1.071,100.000,0.2668,0.2146,1.1
27/06/14,05:49:47,1.071,100.000,0.2668,0.2146,1.1
27/06/14,06:49:48,1.017,100.000,0.2668,0.2146,1.0
27/06/14,07:49:49,0.962,100.000,0.2668,0.2146,1.0
27/06/14,08:49:50,0.907,100.000,0.2676,0.2146,0.9
27/06/14,09:49:51,0.880,100.000,0.2668,0.2153,0.9
27/06/14,10:49:52,0.852,100.000,0.2676,0.2160,0.8
27/06/14,11:49:53,0.825,100.000,0.2683,0.2167,0.8
27/06/14,12:49:54,0.715,100.000,0.2683,0.2167,0.7
27/06/14,13:49:55,0.660,100.000,0.2690,0.2175,0.7
27/06/14,14:49:56,0.605,100.000,0.2683,0.2175,0.6
27/06/14,15:49:57,0.577,100.000,0.2690,0.2182,0.6
27/06/14,16:49:58,0.550,100.000,0.2690,0.2182,0.5
27/06/14,17:49:59,0.522,100.000,0.2690,0.2182,0.5
27/06/14,18:50:00,0.329,100.000,0.2690,0.2175,0.3
27/06/14,19:50:01,0.329,100.000,0.2690,0.2175,0.3
27/06/14,20:50:02,0.190,100.000,0.2690,0.2175,0.2
27/06/14,21:50:03,0.218,100.000,0.2690,0.2175,0.2
27/06/14,22:50:04,0.163,100.000,0.2690,0.2175,0.2
27/06/14,23:50:05,0.273,100.000,0.2690,0.2167,0.3
28/06/14,00:50:06,0.384,100.000,0.2683,0.2167,0.4
28/06/14,01:50:07,0.495,100.000,0.2676,0.2167,0.5
28/06/14,02:50:08,0.439,100.000,0.2676,0.2160,0.4
28/06/14,03:50:09,0.412,100.000,0.2676,0.2160,0.4
28/06/14,04:50:10,0.522,100.000,0.2676,0.2160,0.5
28/06/14,05:50:11,0.715,100.000,0.2676,0.2153,0.7
28/06/14,06:50:12,0.770,100.000,0.2668,0.2153,0.8
28/06/14,07:50:13,0.825,100.000,0.2676,0.2153,0.8
28/06/14,08:50:14,0.852,100.000,0.2668,0.2146,0.8
28/06/14,09:50:15,0.852,100.000,0.2661,0.2146,0.8
28/06/14,10:50:16,0.880,100.000,0.2661,0.2146,0.9
28/06/14,11:50:17,0.907,100.000,0.2668,0.2146,0.9
28/06/14,12:50:18,0.907,100.000,0.2661,0.2146,0.9
28/06/14,13:50:19,0.934,100.000,0.2661,0.2146,0.9
28/06/14,14:50:20,0.934,100.000,0.2661,0.2146,0.9
28/06/14,15:50:21,0.962,100.000,0.2661,0.2146,1.0
28/06/14,16:50:22,0.962,100.000,0.2661,0.2146,1.0
28/06/14,17:50:23,0.962,100.000,0.2661,0.2146,1.0
28/06/14,18:50:24,0.989,100.000,0.2654,0.2146,1.0
28/06/14,19:50:25,0.989,100.000,0.2654,0.2146,1.0
28/06/14,20:50:26,1.017,100.000,0.2654,0.2146,1.0
28/06/14,21:50:27,1.017,100.000,0.2654,0.2146,1.0
28/06/14,22:50:28,1.017,100.000,0.2654,0.2146,1.0
28/06/14,23:50:29,1.017,100.000,0.2654,0.2146,1.0
29/06/14,00:50:30,1.017,100.000,0.2654,0.2138,1.0
29/06/14,01:50:31,1.044,100.000,0.2654,0.2138,1.0
29/06/14,02:50:32,1.017,100.000,0.2654,0.2138,1.0
29/06/14,03:50:33,1.044,100.000,0.2647,0.2138,1.0
29/06/14,04:50:34,1.044,100.000,0.2647,0.2138,1.0
29/06/14,05:50:35,1.044,100.000,0.2647,0.2138,1.0
29/06/14,06:50:36,1.071,100.000,0.2647,0.2138,1.1
29/06/14,07:50:37,1.071,100.000,0.2647,0.2138,1.1
29/06/14,08:50:38,1.099,100.000,0.2647,0.2138,1.1
29/06/14,09:50:39,1.099,100.000,0.2647,0.2138,1.1
29/06/14,10:50:40,1.071,100.000,0.2647,0.2138,1.1
29/06/14,11:50:41,1.099,100.000,0.2647,0.2138,1.1
29/06/14,12:50:42,1.099,100.000,0.2647,0.2138,1.1
29/06/14,13:50:43,1.099,100.000,0.2647,0.2138,1.1
29/06/14,14:50:44,1.099,100.000,0.2639,0.2131,1.1
29/06/14,15:50:45,1.099,100.000,0.2639,0.2131,1.1
29/06/14,16:50:46,1.099,100.000,0.2639,0.2131,1.1
29/06/14,17:50:47,1.126,100.000,0.2639,0.2131,1.1
29/06/14,18:50:48,1.126,100.000,0.2639,0.2131,1.1
29/06/14,19:50:49,1.126,100.000,0.2639,0.2131,1.1
29/06/14,20:50:50,1.126,100.000,0.2639,0.2131,1.1
29/06/14,21:50:51,1.126,100.000,0.2632,0.2131,1.1
29/06/14,22:50:52,1.126,100.000,0.2639,0.2131,1.1
29/06/14,23:50:53,1.126,100.000,0.2632,0.2131,1.1
30/06/14,00:50:54,1.126,100.000,0.2632,0.2131,1.1
30/06/14,01:50:55,1.126,100.000,0.2632,0.2131,1.1
30/06/14,02:50:56,1.126,100.000,0.2632,0.2131,1.1
30/06/14,03:50:57,1.153,100.000,0.2632,0.2131,1.1
30/06/14,04:50:58,1.153,100.000,0.2632,0.2131,1.1
30/06/14,05:50:59,1.126,100.000,0.2632,0.2131,1.1
30/06/14,06:51:00,1.126,100.000,0.2632,0.2131,1.1
30/06/14,07:51:01,1.126,100.000,0.2632,0.2131,1.1
30/06/14,08:51:02,1.126,100.000,0.2632,0.2131,1.1
30/06/14,09:51:03,1.126,100.000,0.2625,0.2131,1.1
30/06/14,10:51:04,1.126,100.000,0.2632,0.2131,1.1
30/06/14,11:51:05,1.126,100.000,0.2625,0.2131,1.1
30/06/14,12:51:06,1.126,100.000,0.2632,0.2131,1.1
30/06/14,13:51:07,1.126,100.000,0.2632,0.2124,1.1
30/06/14,14:51:08,1.126,100.000,0.2625,0.2124,1.1
30/06/14,15:51:09,1.126,100.000,0.2625,0.2124,1.1
30/06/14,16:51:10,1.126,100.000,0.2625,0.2124,1.1
30/06/14,17:51:11,1.126,100.000,0.2625,0.2124,1.1
30/06/14,18:51:12,1.126,100.000,0.2625,0.2124,1.1
30/06/14,19:51:13,1.126,100.000,0.2625,0.2124,1.1
30/06/14,20:51:14,1.126,100.000,0.2625,0.2124,1.1
30/06/14,21:51:15,1.126,100.000,0.2618,0.2124,1.1
30/06/14,22:51:16,1.126,100.000,0.2618,0.2124,1.1
30/06/14,23:51:17,1.126,100.000,0.2618,0.2124,1.1
01/07/14,00:51:18,1.126,100.000,0.2618,0.2124,1.1
01/07/14,01:51:19,1.126,100.000,0.2618,0.2124,1.1
01/07/14,02:51:20,1.126,100.000,0.2618,0.2124,1.1
01/07/14,03:51:21,1.153,100.000,0.2618,0.2124,1.1
01/07/14,04:51:22,1.153,100.000,0.2618,0.2124,1.1
01/07/14,05:51:23,1.153,100.000,0.2618,0.2124,1.1
01/07/14,06:51:24,1.126,100.000,0.2618,0.2124,1.1
01/07/14,07:51:25,1.153,100.000,0.2610,0.2124,1.1
01/07/14,08:51:26,1.153,100.000,0.2610,0.2124,1.1
01/07/14,09:51:27,1.153,100.000,0.2610,0.2124,1.1
01/07/14,10:51:28,1.153,100.000,0.2610,0.2124,1.1
01/07/14,11:51:29,1.153,100.000,0.2618,0.2124,1.1
01/07/14,12:51:30,1.153,100.000,0.2618,0.2124,1.1
01/07/14,13:51:31,1.153,100.000,0.2610,0.2124,1.1
01/07/14,14:51:32,1.153,100.000,0.2618,0.2124,1.1
01/07/14,15:51:33,1.153,100.000,0.2610,0.2116,1.1
01/07/14,16:51:34,1.153,100.000,0.2610,0.2116,1.1
01/07/14,17:51:35,1.126,100.000,0.2610,0.2116,1.1
01/07/14,18:51:36,1.153,100.000,0.2610,0.2116,1.1
01/07/14,19:51:37,1.153,100.000,0.2610,0.2116,1.1
01/07/14,20:51:38,1.153,100.000,0.2610,0.2116,1.1
01/07/14,21:51:39,1.153,100.000,0.2610,0.2116,1.1
01/07/14,22:51:40,1.153,100.000,0.2603,0.2116,1.1
01/07/14,23:51:41,1.153,100.000,0.2610,0.2116,1.1
02/07/14,00:51:42,1.153,100.000,0.2603,0.2116,1.1
02/07/14,01:51:43,1.153,100.000,0.2603,0.2116,1.1
02/07/14,02:51:44,1.153,100.000,0.2603,0.2116,1.1
02/07/14,03:51:45,1.153,100.000,0.2603,0.2116,1.1
02/07/14,04:51:46,1.153,100.000,0.2603,0.2116,1.1
02/07/14,05:51:47,1.153,100.000,0.2603,0.2116,1.1
02/07/14,06:51:48,1.153,100.000,0.2603,0.2116,1.1
02/07/14,07:51:49,1.153,100.000,0.2603,0.2116,1.1
02/07/14,08:51:50,1.153,100.000,0.2603,0.2116,1.1
02/07/14,09:51:51,1.153,100.000,0.2603,0.2116,1.1
02/07/14,10:51:52,1.153,100.000,0.2603,0.2116,1.1
02/07/14,11:51:53,1.153,100.000,0.2596,0.2116,1.1
02/07/14,12:51:54,1.153,100.000,0.2603,0.2109,1.1
02/07/14,13:51:55,1.153,100.000,0.2603,0.2116,1.1
02/07/14,14:51:56,1.153,100.000,0.2603,0.2109,1.1
