"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
14/12/13,21:32:03,9.312,92.700,0.1092,0.1848,8.2
14/12/13,22:32:04,6.026,90.600,0.1085,0.1848,4.6
14/12/13,23:32:05,4.115,89.400,0.1085,0.1848,2.5
15/12/13,00:32:06,2.262,89.900,0.1092,0.1848,0.8
15/12/13,01:32:07,1.235,91.300,0.1092,0.1848,-0.0
15/12/13,02:32:08,0.522,90.900,0.1100,0.1848,-0.8
15/12/13,03:32:09,0.079,90.500,0.1100,0.1848,-1.3
15/12/13,04:32:10,-0.591,89.800,0.1100,0.1848,-2.1
15/12/13,05:32:11,-0.563,90.100,0.1107,0.1855,-2.0
15/12/13,06:32:12,0.218,91.400,0.1107,0.1855,-1.0
15/12/13,07:32:13,3.248,95.300,0.1107,0.1855,2.6
15/12/13,08:32:14,8.444,87.600,0.1114,0.1862,6.5
15/12/13,09:32:15,11.977,69.000,0.1107,0.1855,6.5
15/12/13,10:32:16,15.103,63.300,0.1114,0.1840,8.2
15/12/13,11:32:17,18.485,58.900,0.1121,0.1826,10.3
15/12/13,12:32:18,25.162,62.200,0.1114,0.1804,17.4
15/12/13,13:32:19,26.524,59.500,0.1100,0.1782,18.0
15/12/13,14:32:20,19.555,61.800,0.1063,0.1768,12.0
15/12/13,15:32:21,18.794,72.900,0.1049,0.1761,13.9
15/12/13,16:32:22,16.534,78.400,0.1042,0.1753,12.8
15/12/13,17:32:23,17.867,81.900,0.1042,0.1753,14.8
15/12/13,18:32:24,13.425,81.000,0.1034,0.1746,10.2
15/12/13,19:32:25,11.929,89.000,0.1027,0.1746,10.2
15/12/13,20:32:26,9.015,90.700,0.1027,0.1746,7.6
15/12/13,21:32:27,9.287,94.600,0.1020,0.1746,8.5
15/12/13,22:32:28,9.682,97.800,0.1020,0.1753,9.4
15/12/13,23:32:29,9.460,98.200,0.1020,0.1753,9.2
16/12/13,00:32:30,9.336,98.800,0.1020,0.1753,9.2
16/12/13,01:32:31,9.287,99.200,0.1020,0.1753,9.2
16/12/13,02:32:32,8.990,99.000,0.1020,0.1753,8.9
16/12/13,03:32:33,4.610,94.700,0.1012,0.1753,3.8
16/12/13,04:32:34,3.168,91.800,0.1027,0.1753,2.0
16/12/13,05:32:35,2.423,93.200,0.1034,0.1753,1.4
16/12/13,06:32:36,6.535,99.200,0.1034,0.1761,6.4
16/12/13,07:32:37,8.866,100.000,0.1027,0.1761,8.9
16/12/13,08:32:38,10.980,99.800,0.1027,0.1761,11.0
16/12/13,09:32:39,13.570,97.400,0.1034,0.1753,13.2
16/12/13,10:32:40,16.129,86.300,0.1042,0.1746,13.9
16/12/13,11:32:41,19.318,73.900,0.1056,0.1732,14.6
16/12/13,12:32:42,22.465,64.300,0.1056,0.1717,15.4
16/12/13,13:32:43,24.122,55.600,0.1034,0.1695,14.7
16/12/13,14:32:44,24.968,47.700,0.1020,0.1673,13.1
16/12/13,15:32:45,22.226,47.400,0.0991,0.1652,10.5
16/12/13,16:32:46,28.742,51.900,0.0976,0.1637,17.9
16/12/13,17:32:47,25.258,62.100,0.0969,0.1630,17.5
16/12/13,18:32:48,19.270,68.000,0.0962,0.1623,13.2
16/12/13,19:32:49,14.242,80.800,0.0954,0.1623,11.0
16/12/13,20:32:50,11.613,88.500,0.0954,0.1623,9.8
16/12/13,21:32:51,12.292,95.200,0.0954,0.1623,11.6
16/12/13,22:32:52,11.394,95.100,0.0954,0.1623,10.7
16/12/13,23:32:53,10.907,96.900,0.0954,0.1623,10.4
17/12/13,00:32:54,8.220,94.100,0.0954,0.1623,7.3
17/12/13,01:32:55,5.102,89.900,0.0954,0.1623,3.6
17/12/13,02:32:56,3.906,88.800,0.0962,0.1623,2.2
17/12/13,03:32:57,7.594,98.000,0.0969,0.1630,7.3
17/12/13,04:32:58,8.444,91.800,0.0969,0.1630,7.2
17/12/13,05:32:59,9.262,95.700,0.0969,0.1630,8.6
17/12/13,06:33:00,10.001,96.600,0.0969,0.1630,9.5
17/12/13,07:33:01,11.175,94.900,0.0976,0.1630,10.4
17/12/13,08:33:02,12.896,92.200,0.0976,0.1637,11.7
17/12/13,09:33:03,15.270,86.400,0.0976,0.1630,13.0
17/12/13,10:33:04,17.796,80.500,0.0983,0.1623,14.4
17/12/13,11:33:05,21.413,74.900,0.0998,0.1608,16.8
17/12/13,12:33:06,23.256,63.600,0.0998,0.1601,16.0
17/12/13,13:33:07,24.871,56.000,0.0976,0.1579,15.5
17/12/13,14:33:08,25.065,51.600,0.0962,0.1564,14.4
17/12/13,15:33:09,24.653,55.400,0.0947,0.1557,15.1
17/12/13,16:33:10,25.234,53.600,0.0933,0.1543,15.2
17/12/13,17:33:11,25.841,56.400,0.0918,0.1535,16.5
17/12/13,18:33:12,17.534,75.500,0.0918,0.1535,13.2
17/12/13,19:33:13,14.553,95.100,0.1158,0.2698,13.8
17/12/13,20:33:14,12.775,99.000,0.1165,0.2625,12.6
17/12/13,21:33:15,13.016,99.800,0.1172,0.2589,13.0
17/12/13,22:33:16,12.727,100.000,0.1180,0.2560,12.7
17/12/13,23:33:17,8.145,98.800,0.1172,0.2530,8.0
18/12/13,00:33:18,6.051,97.200,0.1180,0.2516,5.6
18/12/13,01:33:19,5.231,97.200,0.1180,0.2501,4.8
18/12/13,02:33:20,4.298,97.000,0.1180,0.2480,3.9
18/12/13,03:33:21,3.670,97.000,0.1187,0.2465,3.2
18/12/13,04:33:22,7.594,99.600,0.1194,0.2458,7.5
18/12/13,05:33:23,7.368,100.000,0.1194,0.2443,7.4
18/12/13,06:33:24,7.995,99.600,0.1194,0.2436,7.9
18/12/13,07:33:25,11.200,100.000,0.1194,0.2422,11.2
18/12/13,08:33:26,13.040,100.000,0.1194,0.2414,13.1
18/12/13,09:33:27,14.936,99.900,0.1194,0.2392,14.9
18/12/13,10:33:28,17.605,96.300,0.1201,0.2363,17.0
18/12/13,11:33:29,20.555,87.200,0.1194,0.2320,18.4
18/12/13,12:33:30,23.160,68.900,0.1180,0.2276,17.2
18/12/13,13:33:31,26.500,60.200,0.1158,0.2218,18.2
18/12/13,14:33:32,28.245,54.300,0.1129,0.2160,18.2
18/12/13,15:33:33,27.579,51.700,0.1107,0.2102,16.8
18/12/13,16:33:34,25.890,46.500,0.1085,0.2058,13.6
18/12/13,17:33:35,24.436,51.000,0.1056,0.2015,13.7
18/12/13,18:33:36,21.795,53.700,0.1042,0.1986,12.0
18/12/13,19:33:37,18.010,61.200,0.1034,0.1971,10.4
18/12/13,20:33:38,12.243,71.600,0.1034,0.1957,7.3
18/12/13,21:33:39,8.170,77.900,0.1027,0.1957,4.6
18/12/13,22:33:40,7.569,85.900,0.1027,0.1957,5.4
18/12/13,23:33:41,7.469,88.900,0.1034,0.1957,5.8
19/12/13,00:33:42,7.091,90.500,0.1027,0.1957,5.6
19/12/13,01:33:43,6.306,90.000,0.1027,0.1949,4.8
19/12/13,02:33:44,6.914,93.400,0.1027,0.1957,5.9
19/12/13,03:33:45,9.262,96.300,0.1027,0.1949,8.7
19/12/13,04:33:46,10.614,88.100,0.1027,0.1949,8.7
19/12/13,05:33:47,11.224,86.000,0.1027,0.1949,9.0
19/12/13,06:33:48,12.437,83.900,0.1027,0.1935,9.8
19/12/13,07:33:49,13.185,83.000,0.1027,0.1928,10.4
19/12/13,08:33:50,14.673,82.100,0.1027,0.1913,11.7
19/12/13,09:33:51,16.654,78.700,0.1027,0.1899,13.0
19/12/13,10:33:52,18.937,73.300,0.1034,0.1870,14.1
19/12/13,11:33:53,21.867,65.900,0.1034,0.1833,15.2
19/12/13,12:33:54,24.750,60.200,0.1034,0.1790,16.5
19/12/13,13:33:55,28.444,59.100,0.1020,0.1761,19.7
19/12/13,14:33:56,28.493,53.600,0.0991,0.1717,18.2
19/12/13,15:33:57,29.140,52.200,0.0976,0.1688,18.4
19/12/13,16:33:58,28.742,54.400,0.0954,0.1666,18.7
19/12/13,17:33:59,22.776,56.700,0.0947,0.1652,13.8
19/12/13,18:34:00,22.106,65.300,0.0940,0.1644,15.3
19/12/13,19:34:01,18.509,76.700,0.0933,0.1637,14.4
19/12/13,20:34:02,14.840,82.400,0.0933,0.1637,11.9
19/12/13,21:34:03,12.243,85.000,0.0933,0.1630,9.8
19/12/13,22:34:04,12.944,91.700,0.0889,0.1666,11.6
19/12/13,23:34:05,11.953,99.000,0.1100,0.1724,11.8
20/12/13,00:34:06,10.980,99.000,0.1100,0.1717,10.8
20/12/13,01:34:07,10.736,99.100,0.1100,0.1717,10.6
20/12/13,02:34:08,10.761,98.500,0.1092,0.1717,10.5
20/12/13,03:34:09,10.907,96.600,0.1092,0.1717,10.4
20/12/13,04:34:10,11.078,93.300,0.1092,0.1710,10.0
20/12/13,05:34:11,11.710,86.100,0.1085,0.1710,9.5
20/12/13,06:34:12,12.630,79.900,0.1085,0.1702,9.3
20/12/13,07:34:13,13.834,78.300,0.1078,0.1695,10.1
20/12/13,08:34:14,15.748,75.900,0.1071,0.1695,11.5
20/12/13,09:34:15,17.391,73.600,0.1071,0.1681,12.6
20/12/13,10:34:16,19.127,69.200,0.1063,0.1666,13.4
20/12/13,11:34:17,22.226,66.000,0.1063,0.1644,15.6
20/12/13,12:34:18,25.258,60.400,0.1049,0.1623,17.1
20/12/13,13:34:19,28.122,54.800,0.1034,0.1601,18.2
20/12/13,14:34:20,30.950,48.500,0.1005,0.1572,18.8
20/12/13,15:34:21,29.966,49.300,0.0976,0.1550,18.2
20/12/13,16:34:22,24.629,51.300,0.0954,0.1543,13.9
20/12/13,17:34:23,20.365,52.100,0.0947,0.1528,10.2
20/12/13,18:34:24,18.485,51.400,0.0940,0.1528,8.3
20/12/13,19:34:25,16.439,55.500,0.0940,0.1521,7.5
20/12/13,20:34:26,14.314,71.900,0.0933,0.1521,9.3
20/12/13,21:34:27,13.401,85.600,0.0933,0.1528,11.1
20/12/13,22:34:28,13.281,92.200,0.0933,0.1528,12.1
20/12/13,23:34:29,13.040,96.200,0.0933,0.1528,12.5
21/12/13,00:34:30,11.370,95.900,0.0933,0.1535,10.8
21/12/13,01:34:31,10.761,96.100,0.0933,0.1528,10.2
21/12/13,02:34:32,10.443,96.500,0.0933,0.1535,9.9
21/12/13,03:34:33,10.516,97.200,0.0940,0.1535,10.1
21/12/13,04:34:34,10.418,97.900,0.0940,0.1535,10.1
21/12/13,05:34:35,8.568,95.200,0.0940,0.1535,7.9
21/12/13,06:34:36,9.657,97.900,0.0940,0.1543,9.4
21/12/13,07:34:37,11.565,99.600,0.0947,0.1543,11.5
21/12/13,08:34:38,14.170,98.500,0.0947,0.1543,14.0
21/12/13,09:34:39,18.675,97.100,0.0954,0.1550,18.2
21/12/13,10:34:40,19.841,86.500,0.0962,0.1528,17.5
21/12/13,11:34:41,23.809,76.400,0.0962,0.1514,19.4
21/12/13,12:34:42,26.916,60.100,0.0954,0.1499,18.5
21/12/13,13:34:43,30.545,49.700,0.0940,0.1477,18.9
21/12/13,14:34:44,28.990,48.300,0.0911,0.1463,17.0
21/12/13,15:34:45,31.026,49.400,0.0896,0.1456,19.2
21/12/13,16:34:46,22.585,50.400,0.0874,0.1448,11.8
21/12/13,17:34:47,22.800,54.700,0.0874,0.1441,13.2
21/12/13,18:34:48,19.960,62.400,0.0874,0.1441,12.6
21/12/13,19:34:49,17.439,57.200,0.0867,0.1441,8.9
21/12/13,20:34:50,16.058,56.600,0.0867,0.1441,7.5
21/12/13,21:34:51,14.002,83.200,0.0867,0.1434,11.2
21/12/13,22:34:52,13.906,90.700,0.0874,0.1441,12.4
21/12/13,23:34:53,13.594,89.500,0.0874,0.1441,11.9
22/12/13,00:34:54,13.305,92.300,0.0882,0.1441,12.1
22/12/13,01:34:55,12.896,91.800,0.0882,0.1448,11.6
22/12/13,02:34:56,12.461,82.200,0.0882,0.1441,9.5
22/12/13,03:34:57,12.243,89.100,0.0889,0.1441,10.5
22/12/13,04:34:58,12.437,92.300,0.0889,0.1448,11.2
22/12/13,05:34:59,12.316,91.400,0.0889,0.1448,11.0
22/12/13,06:35:00,12.920,85.800,0.0896,0.1448,10.6
22/12/13,07:35:01,14.074,84.400,0.0896,0.1456,11.5
22/12/13,08:35:02,15.557,85.800,0.0896,0.1456,13.2
22/12/13,09:35:03,17.082,80.300,0.0896,0.1456,13.7
22/12/13,10:35:04,17.415,77.100,0.0896,0.1448,13.4
22/12/13,11:35:05,17.867,76.900,0.0896,0.1448,13.8
22/12/13,12:35:06,19.151,78.200,0.0896,0.1441,15.3
22/12/13,13:35:07,20.746,76.800,0.0896,0.1441,16.5
22/12/13,14:35:08,20.531,67.500,0.0896,0.1434,14.3
22/12/13,15:35:09,20.388,61.600,0.0889,0.1426,12.8
22/12/13,16:35:10,22.633,60.300,0.0882,0.1412,14.6
22/12/13,17:35:11,19.318,63.500,0.0867,0.1412,12.2
22/12/13,18:35:12,16.272,70.100,0.0867,0.1412,10.8
22/12/13,19:35:13,15.031,72.000,0.0867,0.1405,10.0
22/12/13,20:35:14,14.290,74.400,0.0867,0.1405,9.8
22/12/13,21:35:15,13.714,74.700,0.0867,0.1405,9.3
22/12/13,22:35:16,12.775,79.300,0.0867,0.1412,9.3
22/12/13,23:35:17,12.703,83.200,0.0867,0.1412,9.9
23/12/13,00:35:18,12.775,76.400,0.0874,0.1412,8.7
23/12/13,01:35:19,10.883,87.700,0.0874,0.1412,8.9
23/12/13,02:35:20,10.761,97.800,0.0860,0.1426,10.4
23/12/13,03:35:21,10.761,99.600,0.0860,0.1434,10.7
23/12/13,04:35:22,10.736,100.000,0.0824,0.1463,10.7
23/12/13,05:35:23,10.394,100.000,0.1150,0.2116,10.4
23/12/13,06:35:24,10.541,100.000,0.1267,0.2400,10.6
23/12/13,07:35:25,10.565,100.000,0.1296,0.2632,10.6
23/12/13,08:35:26,10.345,100.000,0.1325,0.2712,10.4
23/12/13,09:35:27,10.320,100.000,0.1383,0.2865,10.3
23/12/13,10:35:28,10.075,100.000,0.1397,0.2865,10.1
23/12/13,11:35:29,8.693,100.000,0.1419,0.2865,8.7
23/12/13,12:35:30,10.173,100.000,0.1390,0.2806,10.2
23/12/13,13:35:31,13.714,99.900,0.1376,0.2756,13.7
23/12/13,14:35:32,10.785,93.100,0.1347,0.2719,9.7
23/12/13,15:35:33,10.712,94.400,0.1339,0.2690,9.9
23/12/13,16:35:34,9.089,97.500,0.1325,0.2668,8.7
23/12/13,17:35:35,9.805,93.300,0.1325,0.2654,8.8
23/12/13,18:35:36,7.995,97.400,0.1325,0.2639,7.6
23/12/13,19:35:37,7.619,98.500,0.1318,0.2625,7.4
23/12/13,20:35:38,6.636,97.500,0.1318,0.2610,6.3
23/12/13,21:35:39,4.089,96.500,0.1310,0.2603,3.6
23/12/13,22:35:40,2.610,94.700,0.1318,0.2596,1.8
23/12/13,23:35:41,2.664,95.300,0.1318,0.2581,2.0
24/12/13,00:35:42,3.168,96.500,0.1332,0.2574,2.7
24/12/13,01:35:43,4.947,98.200,0.1332,0.2574,4.7
24/12/13,02:35:44,4.037,98.200,0.1325,0.2567,3.8
24/12/13,03:35:45,2.983,96.000,0.1325,0.2560,2.4
24/12/13,04:35:46,1.615,93.900,0.1325,0.2552,0.7
24/12/13,05:35:47,2.155,96.300,0.1325,0.2552,1.6
24/12/13,06:35:48,1.180,94.200,0.1325,0.2545,0.3
24/12/13,07:35:49,2.396,96.700,0.1332,0.2530,1.9
24/12/13,08:35:50,5.719,99.500,0.1332,0.2530,5.7
24/12/13,09:35:51,9.879,93.700,0.1339,0.2523,8.9
24/12/13,10:35:52,12.920,79.300,0.1339,0.2509,9.4
24/12/13,11:35:53,19.674,85.800,0.1339,0.2480,17.3
24/12/13,12:35:54,22.705,80.200,0.1318,0.2451,19.1
24/12/13,13:35:55,21.819,61.500,0.1288,0.2422,14.1
24/12/13,14:35:56,20.746,65.200,0.1252,0.2385,14.0
24/12/13,15:35:57,19.436,73.300,0.1230,0.2371,14.6
24/12/13,16:35:58,18.033,78.800,0.1216,0.2356,14.3
24/12/13,17:35:59,16.511,83.100,0.1209,0.2349,13.7
24/12/13,18:36:00,14.194,83.200,0.1201,0.2342,11.4
24/12/13,19:36:01,10.296,86.600,0.1194,0.2342,8.2
24/12/13,20:36:02,6.230,88.000,0.1180,0.2334,4.4
24/12/13,21:36:03,4.402,89.300,0.1187,0.2334,2.8
24/12/13,22:36:04,3.749,91.300,0.1187,0.2327,2.5
24/12/13,23:36:05,4.324,93.300,0.1187,0.2327,3.3
25/12/13,00:36:06,3.221,92.200,0.1194,0.2327,2.1
25/12/13,01:36:07,2.530,93.000,0.1187,0.2327,1.5
25/12/13,02:36:08,2.503,92.700,0.1194,0.2327,1.4
25/12/13,03:36:09,3.459,95.000,0.1194,0.2320,2.7
25/12/13,04:36:10,3.459,95.400,0.1194,0.2320,2.8
25/12/13,05:36:11,2.289,94.600,0.1201,0.2327,1.5
25/12/13,06:36:12,3.591,95.800,0.1209,0.2320,3.0
25/12/13,07:36:13,8.369,100.000,0.1209,0.2320,8.4
25/12/13,08:36:14,10.810,100.000,0.1209,0.2320,10.8
25/12/13,09:36:15,12.606,94.700,0.1201,0.2313,11.8
25/12/13,10:36:16,14.649,84.700,0.1201,0.2305,12.1
25/12/13,11:36:17,15.175,78.500,0.1187,0.2284,11.5
25/12/13,12:36:18,14.768,83.300,0.1180,0.2276,12.0
25/12/13,13:36:19,17.558,79.100,0.1180,0.2262,13.9
25/12/13,14:36:20,17.177,78.600,0.1165,0.2247,13.4
25/12/13,15:36:21,20.722,78.600,0.1165,0.2225,16.9
25/12/13,16:36:22,18.747,71.900,0.1150,0.2204,13.6
25/12/13,17:36:23,20.603,70.100,0.1129,0.2189,15.0
25/12/13,18:36:24,16.153,74.800,0.1121,0.2175,11.7
25/12/13,19:36:25,12.534,79.000,0.1114,0.2167,9.0
25/12/13,20:36:26,10.100,87.400,0.1107,0.2167,8.1
25/12/13,21:36:27,9.089,93.300,0.1114,0.2167,8.1
25/12/13,22:36:28,8.444,95.600,0.1114,0.2167,7.8
25/12/13,23:36:29,7.795,95.700,0.1107,0.2167,7.2
26/12/13,00:36:30,8.543,96.400,0.1114,0.2167,8.0
26/12/13,01:36:31,8.767,95.700,0.1114,0.2167,8.1
26/12/13,02:36:32,8.593,97.400,0.1114,0.2167,8.2
26/12/13,03:36:33,8.170,97.700,0.1114,0.2167,7.8
26/12/13,04:36:34,7.116,93.700,0.1114,0.2175,6.2
26/12/13,05:36:35,6.687,93.100,0.1114,0.2167,5.7
26/12/13,06:36:36,6.914,91.500,0.1121,0.2167,5.6
26/12/13,07:36:37,9.238,85.200,0.1114,0.2167,6.9
26/12/13,08:36:38,11.662,77.400,0.1114,0.2153,7.9
26/12/13,09:36:39,14.002,72.600,0.1114,0.2146,9.2
26/12/13,10:36:40,16.844,65.500,0.1121,0.2116,10.4
26/12/13,11:36:41,15.819,59.300,0.1107,0.2087,7.9
26/12/13,12:36:42,21.843,68.900,0.1121,0.2066,15.9
26/12/13,13:36:43,24.702,57.200,0.1107,0.2029,15.7
26/12/13,14:36:44,23.833,51.300,0.1085,0.1993,13.2
26/12/13,15:36:45,22.561,54.000,0.1071,0.1964,12.8
26/12/13,16:36:46,13.353,64.200,0.1049,0.1942,6.7
26/12/13,17:36:47,8.866,94.700,0.1216,0.1971,8.1
26/12/13,18:36:48,15.055,99.300,0.1339,0.1986,15.0
26/12/13,19:36:49,9.977,98.700,0.1325,0.1986,9.8
26/12/13,20:36:50,8.668,97.600,0.1318,0.1986,8.3
26/12/13,21:36:51,8.220,97.400,0.1318,0.1986,7.8
26/12/13,22:36:52,6.153,95.800,0.1310,0.1986,5.5
26/12/13,23:36:53,5.437,96.000,0.1310,0.1986,4.9
27/12/13,00:36:54,5.024,96.000,0.1310,0.1993,4.4
27/12/13,01:36:55,4.272,95.600,0.1310,0.1993,3.6
27/12/13,02:36:56,3.248,95.600,0.1310,0.1993,2.6
27/12/13,03:36:57,2.983,96.800,0.1310,0.1993,2.5
27/12/13,04:36:58,2.744,96.400,0.1310,0.1993,2.2
27/12/13,05:36:59,2.450,96.000,0.1310,0.1993,1.9
27/12/13,06:37:00,3.009,96.100,0.1310,0.1993,2.4
27/12/13,07:37:01,7.920,99.400,0.1318,0.1993,7.8
27/12/13,08:37:02,9.756,100.000,0.1318,0.1993,9.8
27/12/13,09:37:03,12.799,95.600,0.1318,0.1993,12.1
27/12/13,10:37:04,14.553,84.100,0.1318,0.1986,11.9
27/12/13,11:37:05,13.425,78.800,0.1296,0.1978,9.8
27/12/13,12:37:06,22.657,80.600,0.1303,0.1964,19.2
27/12/13,13:37:07,23.184,65.500,0.1274,0.1942,16.4
27/12/13,14:37:08,27.604,60.700,0.1245,0.1913,19.3
27/12/13,15:37:09,28.518,54.100,0.1216,0.1884,18.4
27/12/13,16:37:10,23.497,64.900,0.1180,0.1870,16.5
27/12/13,17:37:11,17.177,72.800,0.1165,0.1862,12.3
27/12/13,18:37:12,19.341,83.200,0.1158,0.1855,16.4
27/12/13,19:37:13,14.792,81.100,0.1143,0.1855,11.6
27/12/13,20:37:14,10.761,87.800,0.1136,0.1855,8.8
27/12/13,21:37:15,10.418,91.800,0.1136,0.1848,9.2
27/12/13,22:37:16,10.296,95.500,0.1136,0.1848,9.6
27/12/13,23:37:17,6.940,89.900,0.1129,0.1848,5.4
28/12/13,00:37:18,5.308,90.700,0.1129,0.1848,3.9
28/12/13,01:37:19,6.128,94.100,0.1129,0.1848,5.3
28/12/13,02:37:20,7.795,96.300,0.1136,0.1855,7.3
28/12/13,03:37:21,6.965,94.700,0.1129,0.1855,6.2
28/12/13,04:37:22,7.544,97.400,0.1129,0.1855,7.2
28/12/13,05:37:23,8.095,99.000,0.1129,0.1855,8.0
28/12/13,06:37:24,8.568,99.500,0.1129,0.1855,8.5
28/12/13,07:37:25,9.608,99.900,0.1129,0.1855,9.6
28/12/13,08:37:26,11.297,99.200,0.1129,0.1855,11.2
28/12/13,09:37:27,14.194,93.500,0.1129,0.1848,13.2
28/12/13,10:37:28,17.486,88.800,0.1136,0.1833,15.6
28/12/13,11:37:29,19.579,79.100,0.1136,0.1819,15.9
28/12/13,12:37:30,23.497,71.400,0.1121,0.1797,18.0
28/12/13,13:37:31,23.857,60.600,0.1100,0.1775,15.8
28/12/13,14:37:32,25.574,54.800,0.1078,0.1746,15.8
28/12/13,15:37:33,24.774,56.100,0.1049,0.1724,15.5
28/12/13,16:37:34,24.484,56.900,0.1027,0.1702,15.4
28/12/13,17:37:35,22.321,57.400,0.1012,0.1688,13.5
28/12/13,18:37:36,18.818,58.100,0.0998,0.1673,10.4
28/12/13,19:37:37,16.368,54.500,0.0998,0.1673,7.2
28/12/13,20:37:38,13.449,61.500,0.0998,0.1673,6.2
28/12/13,21:37:39,12.025,72.400,0.0991,0.1673,7.2
28/12/13,22:37:40,12.461,61.800,0.0991,0.1666,5.3
28/12/13,23:37:41,9.780,72.800,0.0991,0.1673,5.1
29/12/13,00:37:42,7.494,86.000,0.0991,0.1673,5.3
29/12/13,01:37:43,6.306,90.900,0.0991,0.1673,4.9
29/12/13,02:37:44,4.298,90.300,0.0991,0.1673,2.9
29/12/13,03:37:45,2.128,78.200,0.0998,0.1673,-1.3
29/12/13,04:37:46,1.126,67.100,0.1005,0.1673,-4.3
29/12/13,05:37:47,1.208,56.400,0.1012,0.1673,-6.5
29/12/13,06:37:48,1.507,45.800,0.1012,0.1673,-8.9
29/12/13,07:37:49,4.089,40.300,0.1020,0.1673,-8.2
29/12/13,08:37:50,6.560,40.000,0.1012,0.1666,-6.1
29/12/13,09:37:51,10.001,42.900,0.1020,0.1659,-2.0
29/12/13,10:37:52,13.497,45.800,0.1027,0.1659,2.1
29/12/13,11:37:53,17.843,45.900,0.1027,0.1637,6.0
29/12/13,12:37:54,21.056,41.900,0.1020,0.1623,7.6
29/12/13,13:37:55,24.219,34.900,0.1012,0.1601,7.8
29/12/13,14:37:56,22.824,35.300,0.0983,0.1579,6.7
29/12/13,15:37:57,25.065,36.200,0.0969,0.1557,9.0
29/12/13,16:37:58,28.023,47.200,0.0940,0.1535,15.7
29/12/13,17:37:59,23.978,50.300,0.0918,0.1528,13.0
29/12/13,18:38:00,18.057,56.700,0.0911,0.1521,9.3
29/12/13,19:38:01,12.485,63.600,0.0911,0.1521,5.8
29/12/13,20:38:02,6.864,73.700,0.0911,0.1514,2.5
29/12/13,21:38:03,3.643,78.600,0.0911,0.1514,0.3
29/12/13,22:38:04,1.751,82.000,0.0918,0.1514,-1.0
29/12/13,23:38:05,0.687,84.200,0.0925,0.1521,-1.7
30/12/13,00:38:06,-0.367,83.600,0.0933,0.1521,-2.8
30/12/13,01:38:07,-0.032,85.200,0.0933,0.1521,-2.2
30/12/13,02:38:08,0.550,86.700,0.0940,0.1528,-1.4
30/12/13,03:38:09,1.507,89.500,0.0947,0.1528,-0.0
30/12/13,04:38:10,2.877,87.000,0.0947,0.1535,0.9
30/12/13,05:38:11,2.850,86.900,0.0947,0.1535,0.9
30/12/13,06:38:12,4.194,88.300,0.0947,0.1535,2.4
30/12/13,07:38:13,6.255,76.200,0.0947,0.1535,2.4
30/12/13,08:38:14,9.361,70.300,0.0947,0.1543,4.2
30/12/13,09:38:15,12.025,56.700,0.0947,0.1535,3.7
30/12/13,10:38:16,14.721,50.500,0.0962,0.1528,4.6
30/12/13,11:38:17,17.986,52.600,0.0969,0.1514,8.2
30/12/13,12:38:18,20.317,46.000,0.0969,0.1499,8.3
30/12/13,13:38:19,22.513,37.700,0.0947,0.1492,7.4
30/12/13,14:38:20,22.082,36.100,0.0925,0.1477,6.4
30/12/13,15:38:21,21.390,34.300,0.0904,0.1463,5.0
30/12/13,16:38:22,21.628,33.500,0.0889,0.1448,4.9
30/12/13,17:38:23,19.103,32.300,0.0874,0.1441,2.2
30/12/13,18:38:24,16.654,30.100,0.0867,0.1441,-0.9
30/12/13,19:38:25,13.137,34.100,0.0860,0.1434,-2.3
30/12/13,20:38:26,7.770,46.000,0.0860,0.1434,-3.1
30/12/13,21:38:27,2.289,64.700,0.0860,0.1434,-3.7
30/12/13,22:38:28,0.852,73.800,0.0867,0.1434,-3.3
30/12/13,23:38:29,0.439,78.400,0.0874,0.1434,-2.9
31/12/13,00:38:30,0.577,81.300,0.0889,0.1434,-2.3
31/12/13,01:38:31,-1.043,81.000,0.0889,0.1441,-3.9
31/12/13,02:38:32,0.024,84.300,0.0904,0.1441,-2.3
31/12/13,03:38:33,-2.537,81.300,0.0896,0.1448,-5.3
31/12/13,04:38:34,-2.800,81.700,0.0904,0.1448,-5.5
31/12/13,05:38:35,-3.330,81.600,0.0911,0.1448,-6.0
31/12/13,06:38:36,-1.242,83.200,0.0925,0.1448,-3.7
31/12/13,07:38:37,1.940,84.200,0.0925,0.1456,-0.4
31/12/13,08:38:38,9.558,57.600,0.0925,0.1456,1.6
31/12/13,09:38:39,13.690,44.300,0.0933,0.1463,1.8
31/12/13,10:38:40,16.249,42.200,0.0933,0.1456,3.4
31/12/13,11:38:41,19.651,41.100,0.0947,0.1448,6.1
31/12/13,12:38:42,21.056,39.500,0.0933,0.1441,6.8
31/12/13,13:38:43,24.098,37.200,0.0918,0.1426,8.6
31/12/13,14:38:44,25.793,39.800,0.0896,0.1419,11.1
31/12/13,15:38:45,23.160,38.300,0.0874,0.1397,8.2
31/12/13,16:38:46,23.545,36.700,0.0853,0.1397,7.9
