"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
04/12/16,06:46:10,8.344,99.500,0.0649,0.1426,8.3
04/12/16,07:46:11,8.990,99.000,0.0649,0.1419,8.9
04/12/16,08:46:12,10.271,98.800,0.0649,0.1419,10.1
04/12/16,09:46:13,11.394,96.200,0.0649,0.1412,10.8
04/12/16,10:46:14,12.582,93.600,0.0649,0.1405,11.6
04/12/16,11:46:15,13.786,91.400,0.0657,0.1397,12.4
04/12/16,12:46:16,14.194,88.400,0.0649,0.1390,12.3
04/12/16,13:46:17,14.625,87.600,0.0649,0.1383,12.6
04/12/16,14:46:18,15.533,88.900,0.0635,0.1376,13.7
04/12/16,15:46:19,15.008,87.300,0.0642,0.1368,12.9
04/12/16,16:46:20,14.792,88.400,0.0642,0.1368,12.9
04/12/16,17:46:21,13.978,89.000,0.0635,0.1361,12.2
04/12/16,18:46:22,12.799,91.500,0.0620,0.1361,11.5
04/12/16,19:46:23,12.243,94.600,0.0613,0.1361,11.4
04/12/16,20:46:24,11.637,97.200,0.0620,0.1376,11.2
04/12/16,21:46:25,11.297,98.600,0.0620,0.1376,11.1
04/12/16,22:46:26,11.127,99.200,0.0620,0.1383,11.0
04/12/16,23:46:27,11.102,99.600,0.0620,0.1376,11.1
05/12/16,00:46:28,11.102,100.000,0.0620,0.1383,11.1
05/12/16,01:46:29,11.029,100.000,0.0628,0.1383,11.0
05/12/16,02:46:30,11.029,100.000,0.0620,0.1383,11.0
05/12/16,03:46:31,11.053,100.000,0.0620,0.1383,11.1
05/12/16,04:46:32,10.810,100.000,0.0620,0.1383,10.8
05/12/16,05:46:33,10.761,100.000,0.0628,0.1383,10.8
05/12/16,06:46:34,10.907,100.000,0.0620,0.1383,10.9
05/12/16,07:46:35,11.419,100.000,0.0620,0.1383,11.4
05/12/16,08:46:36,12.025,100.000,0.0628,0.1383,12.0
05/12/16,09:46:37,13.449,100.000,0.0635,0.1390,13.5
05/12/16,10:46:38,14.050,100.000,0.0642,0.1383,14.1
05/12/16,11:46:39,14.984,100.000,0.0649,0.1383,15.0
05/12/16,12:46:40,16.463,100.000,0.0649,0.1368,16.5
05/12/16,13:46:41,15.485,98.600,0.0657,0.1368,15.3
05/12/16,14:46:42,15.223,98.200,0.0657,0.1368,15.0
05/12/16,15:46:43,14.888,98.100,0.0649,0.1368,14.6
05/12/16,16:46:44,14.792,98.700,0.0649,0.1368,14.6
05/12/16,17:46:45,14.529,98.700,0.0649,0.1368,14.3
05/12/16,18:46:46,13.930,98.500,0.0642,0.1368,13.7
05/12/16,19:46:47,13.137,98.500,0.0642,0.1368,12.9
05/12/16,20:46:48,12.292,99.400,0.0635,0.1368,12.2
05/12/16,21:46:49,11.953,100.000,0.0628,0.1368,12.0
05/12/16,22:46:50,11.807,100.000,0.0620,0.1361,11.8
05/12/16,23:46:51,11.734,100.000,0.0620,0.1368,11.7
06/12/16,00:46:52,11.589,100.000,0.0620,0.1368,11.6
06/12/16,01:46:53,11.565,100.000,0.0620,0.1368,11.6
06/12/16,02:46:54,11.297,100.000,0.0620,0.1368,11.3
06/12/16,03:46:55,11.078,100.000,0.0613,0.1368,11.1
06/12/16,04:46:56,10.883,100.000,0.0620,0.1368,10.9
06/12/16,05:46:57,10.736,100.000,0.0613,0.1368,10.7
06/12/16,06:46:58,10.663,100.000,0.0620,0.1368,10.7
06/12/16,07:46:59,10.785,100.000,0.0613,0.1368,10.8
06/12/16,08:47:00,11.078,100.000,0.0613,0.1368,11.1
06/12/16,09:47:01,12.098,100.000,0.0620,0.1368,12.1
06/12/16,10:47:02,12.654,99.000,0.0628,0.1368,12.5
06/12/16,11:47:03,12.243,97.300,0.0635,0.1361,11.8
06/12/16,12:47:04,12.292,96.700,0.0628,0.1361,11.8
06/12/16,13:47:05,11.953,95.600,0.0635,0.1361,11.3
06/12/16,14:47:06,12.268,94.800,0.0635,0.1361,11.5
06/12/16,15:47:07,12.992,95.000,0.0635,0.1354,12.2
06/12/16,16:47:08,13.329,95.300,0.0635,0.1347,12.6
06/12/16,17:47:09,13.112,94.200,0.0628,0.1347,12.2
06/12/16,18:47:10,12.558,93.300,0.0628,0.1339,11.5
06/12/16,19:47:11,12.050,93.500,0.0620,0.1347,11.0
06/12/16,20:47:12,8.941,87.200,0.0613,0.1347,6.9
06/12/16,21:47:13,7.318,87.900,0.0606,0.1347,5.5
06/12/16,22:47:14,6.535,89.700,0.0598,0.1347,5.0
06/12/16,23:47:15,6.077,90.500,0.0598,0.1347,4.6
07/12/16,00:47:16,5.668,90.500,0.0598,0.1347,4.2
07/12/16,01:47:17,5.642,92.100,0.0598,0.1347,4.5
07/12/16,02:47:18,5.462,91.700,0.0598,0.1347,4.2
07/12/16,03:47:19,6.026,95.200,0.0598,0.1339,5.3
07/12/16,04:47:20,5.924,94.400,0.0598,0.1347,5.1
07/12/16,05:47:21,5.642,94.400,0.0598,0.1347,4.8
07/12/16,06:47:22,7.544,98.200,0.0598,0.1347,7.3
07/12/16,07:47:23,8.245,99.500,0.0598,0.1339,8.2
07/12/16,08:47:24,8.693,98.600,0.0606,0.1347,8.5
07/12/16,09:47:25,9.583,98.000,0.0606,0.1339,9.3
07/12/16,10:47:26,10.883,97.500,0.0598,0.1332,10.5
07/12/16,11:47:27,12.437,96.000,0.0606,0.1325,11.8
07/12/16,12:47:28,13.834,94.100,0.0613,0.1318,12.9
07/12/16,13:47:29,14.314,92.700,0.0613,0.1310,13.2
07/12/16,14:47:30,14.697,92.400,0.0606,0.1303,13.5
07/12/16,15:47:31,14.337,89.600,0.0598,0.1296,12.7
07/12/16,16:47:32,13.882,89.800,0.0598,0.1288,12.3
07/12/16,17:47:33,13.233,88.700,0.0591,0.1288,11.4
07/12/16,18:47:34,12.582,88.000,0.0584,0.1288,10.7
07/12/16,19:47:35,11.880,90.100,0.0577,0.1281,10.3
07/12/16,20:47:36,9.780,90.400,0.0562,0.1281,8.3
07/12/16,21:47:37,8.494,90.100,0.0562,0.1281,7.0
07/12/16,22:47:38,9.064,96.200,0.0555,0.1281,8.5
07/12/16,23:47:39,8.668,96.300,0.0555,0.1281,8.1
08/12/16,00:47:40,8.369,97.300,0.0555,0.1281,8.0
08/12/16,01:47:41,8.195,97.800,0.0555,0.1281,7.9
08/12/16,02:47:42,7.970,96.800,0.0555,0.1281,7.5
08/12/16,03:47:43,7.945,96.600,0.0555,0.1281,7.4
08/12/16,04:47:44,7.845,96.300,0.0555,0.1281,7.3
08/12/16,05:47:45,7.720,95.500,0.0555,0.1281,7.1
08/12/16,06:47:46,7.870,94.300,0.0555,0.1281,7.0
08/12/16,07:47:47,8.220,93.100,0.0555,0.1281,7.2
08/12/16,08:47:48,8.841,91.500,0.0555,0.1281,7.5
08/12/16,09:47:49,9.706,90.300,0.0555,0.1281,8.2
08/12/16,10:47:50,10.296,89.900,0.0555,0.1274,8.7
08/12/16,11:47:51,10.394,90.200,0.0562,0.1281,8.9
08/12/16,12:47:52,10.075,93.200,0.0555,0.1274,9.0
08/12/16,13:47:53,9.879,95.900,0.0562,0.1281,9.3
08/12/16,14:47:54,9.854,97.700,0.0562,0.1281,9.5
08/12/16,15:47:55,9.608,98.500,0.0562,0.1281,9.4
08/12/16,16:47:56,9.287,98.500,0.0555,0.1281,9.1
08/12/16,17:47:57,8.444,96.800,0.0555,0.1281,8.0
08/12/16,18:47:58,7.945,96.200,0.0555,0.1281,7.4
08/12/16,19:47:59,7.544,96.600,0.0555,0.1288,7.0
08/12/16,20:48:00,7.343,97.300,0.0555,0.1288,7.0
08/12/16,21:48:01,7.015,97.500,0.0555,0.1288,6.7
08/12/16,22:48:02,6.611,96.900,0.0562,0.1288,6.2
08/12/16,23:48:03,6.306,97.100,0.0555,0.1288,5.9
09/12/16,00:48:04,6.560,98.200,0.0555,0.1288,6.3
09/12/16,01:48:05,6.484,98.300,0.0555,0.1288,6.2
09/12/16,02:48:06,6.204,97.900,0.0555,0.1288,5.9
09/12/16,03:48:07,5.975,97.900,0.0555,0.1288,5.7
09/12/16,04:48:08,5.616,98.400,0.0555,0.1288,5.4
09/12/16,05:48:09,5.205,98.600,0.0555,0.1288,5.0
09/12/16,06:48:10,4.636,98.300,0.0555,0.1288,4.4
09/12/16,07:48:11,4.558,98.900,0.0562,0.1288,4.4
09/12/16,08:48:12,4.063,98.000,0.0555,0.1288,3.8
09/12/16,09:48:13,5.385,99.600,0.0562,0.1288,5.3
09/12/16,10:48:14,7.242,100.000,0.0562,0.1281,7.2
09/12/16,11:48:15,8.543,99.900,0.0562,0.1281,8.5
09/12/16,12:48:16,9.903,99.000,0.0569,0.1274,9.8
09/12/16,13:48:17,11.637,97.000,0.0569,0.1267,11.2
09/12/16,14:48:18,10.932,95.800,0.0569,0.1267,10.3
09/12/16,15:48:19,11.151,94.900,0.0562,0.1267,10.4
09/12/16,16:48:20,10.687,94.000,0.0562,0.1259,9.8
09/12/16,17:48:21,10.173,92.000,0.0562,0.1259,8.9
09/12/16,18:48:22,9.460,88.600,0.0548,0.1259,7.7
09/12/16,19:48:23,8.270,87.400,0.0548,0.1259,6.3
09/12/16,20:48:24,3.906,82.600,0.0548,0.1259,1.2
09/12/16,21:48:25,1.398,82.100,0.0540,0.1259,-1.3
09/12/16,22:48:26,0.467,84.300,0.0540,0.1259,-1.9
09/12/16,23:48:27,0.135,85.200,0.0540,0.1259,-2.1
10/12/16,00:48:28,1.453,90.600,0.0540,0.1267,0.1
10/12/16,01:48:29,-0.143,84.800,0.0540,0.1267,-2.4
10/12/16,02:48:30,-0.958,84.800,0.0548,0.1267,-3.2
10/12/16,03:48:31,-1.900,82.500,0.0548,0.1267,-4.5
10/12/16,04:48:32,-2.015,83.200,0.0548,0.1267,-4.5
10/12/16,05:48:33,-2.102,83.700,0.0548,0.1267,-4.5
10/12/16,06:48:34,0.135,90.600,0.0555,0.1274,-1.2
10/12/16,07:48:35,3.749,98.100,0.0555,0.1267,3.5
10/12/16,08:48:36,6.408,99.300,0.0562,0.1267,6.3
10/12/16,09:48:37,8.170,99.700,0.0555,0.1267,8.1
10/12/16,10:48:38,9.903,99.500,0.0562,0.1259,9.8
10/12/16,11:48:39,11.807,99.000,0.0562,0.1259,11.7
10/12/16,12:48:40,12.896,96.300,0.0569,0.1252,12.3
10/12/16,13:48:41,13.401,93.600,0.0577,0.1245,12.4
10/12/16,14:48:42,14.098,93.700,0.0569,0.1245,13.1
10/12/16,15:48:43,13.642,91.500,0.0569,0.1238,12.3
10/12/16,16:48:44,13.353,91.600,0.0562,0.1238,12.0
10/12/16,17:48:45,12.920,90.800,0.0562,0.1238,11.5
10/12/16,18:48:46,12.219,90.100,0.0555,0.1238,10.7
10/12/16,19:48:47,10.932,88.600,0.0548,0.1238,9.1
10/12/16,20:48:48,7.343,83.200,0.0533,0.1238,4.7
10/12/16,21:48:49,4.506,84.700,0.0526,0.1238,2.2
10/12/16,22:48:50,2.956,85.100,0.0526,0.1245,0.7
10/12/16,23:48:51,2.128,86.300,0.0526,0.1245,0.1
11/12/16,00:48:52,1.805,87.300,0.0526,0.1245,-0.1
11/12/16,01:48:53,1.289,87.300,0.0526,0.1245,-0.6
11/12/16,02:48:54,1.398,88.000,0.0526,0.1252,-0.4
11/12/16,03:48:55,1.344,88.300,0.0526,0.1245,-0.4
11/12/16,04:48:56,2.423,91.300,0.0526,0.1252,1.2
11/12/16,05:48:57,2.128,90.300,0.0526,0.1252,0.7
11/12/16,06:48:58,4.324,94.200,0.0533,0.1252,3.5
11/12/16,07:48:59,6.408,98.700,0.0533,0.1252,6.2
11/12/16,08:49:00,8.020,99.700,0.0540,0.1252,8.0
11/12/16,09:49:01,9.608,100.000,0.0540,0.1245,9.6
11/12/16,10:49:02,10.932,98.900,0.0540,0.1245,10.8
11/12/16,11:49:03,13.040,98.500,0.0548,0.1238,12.8
11/12/16,12:49:04,14.218,95.500,0.0555,0.1230,13.5
11/12/16,13:49:05,15.270,94.000,0.0555,0.1223,14.3
11/12/16,14:49:06,15.270,91.400,0.0548,0.1223,13.9
11/12/16,15:49:07,15.199,90.200,0.0548,0.1216,13.6
11/12/16,16:49:08,15.199,90.600,0.0548,0.1216,13.7
11/12/16,17:49:09,14.553,90.100,0.0540,0.1216,13.0
11/12/16,18:49:10,13.690,89.500,0.0540,0.1216,12.0
11/12/16,19:49:11,12.534,88.900,0.0526,0.1216,10.8
11/12/16,20:49:12,8.070,83.300,0.0519,0.1223,5.4
11/12/16,21:49:13,4.921,82.400,0.0511,0.1216,2.2
11/12/16,22:49:14,3.591,84.400,0.0511,0.1223,1.2
11/12/16,23:49:15,2.744,85.300,0.0504,0.1223,0.5
12/12/16,00:49:16,2.262,86.400,0.0511,0.1223,0.2
12/12/16,01:49:17,4.636,92.200,0.0511,0.1223,3.5
12/12/16,02:49:18,6.965,99.300,0.0511,0.1223,6.9
12/12/16,03:49:19,7.268,98.800,0.0511,0.1223,7.1
12/12/16,04:49:20,7.242,99.000,0.0511,0.1223,7.1
12/12/16,05:49:21,7.242,98.800,0.0511,0.1230,7.1
12/12/16,06:49:22,7.494,97.800,0.0519,0.1230,7.2
12/12/16,07:49:23,7.820,96.800,0.0519,0.1230,7.4
12/12/16,08:49:24,9.040,97.200,0.0519,0.1230,8.6
12/12/16,09:49:25,10.026,94.600,0.0519,0.1230,9.2
12/12/16,10:49:26,11.516,93.300,0.0519,0.1223,10.5
12/12/16,11:49:27,13.088,92.900,0.0526,0.1216,12.0
12/12/16,12:49:28,13.882,90.400,0.0533,0.1216,12.4
12/12/16,13:49:29,14.601,88.900,0.0533,0.1209,12.8
12/12/16,14:49:30,15.031,88.200,0.0526,0.1201,13.1
12/12/16,15:49:31,15.199,87.200,0.0526,0.1201,13.1
12/12/16,16:49:32,14.745,85.900,0.0519,0.1201,12.4
12/12/16,17:49:33,14.601,86.700,0.0519,0.1201,12.4
12/12/16,18:49:34,13.810,86.100,0.0519,0.1201,11.5
12/12/16,19:49:35,12.316,88.500,0.0511,0.1201,10.5
12/12/16,20:49:36,8.568,82.100,0.0497,0.1201,5.7
12/12/16,21:49:37,5.924,82.200,0.0490,0.1201,3.1
12/12/16,22:49:38,4.921,84.800,0.0490,0.1209,2.6
12/12/16,23:49:39,4.818,87.200,0.0490,0.1201,2.9
13/12/16,00:49:40,6.000,91.100,0.0490,0.1201,4.7
13/12/16,01:49:41,6.611,94.500,0.0497,0.1201,5.8
13/12/16,02:49:42,7.293,97.200,0.0490,0.1209,6.9
13/12/16,03:49:43,7.519,98.500,0.0497,0.1209,7.3
13/12/16,04:49:44,7.619,99.100,0.0497,0.1209,7.5
13/12/16,05:49:45,7.745,99.000,0.0497,0.1209,7.6
13/12/16,06:49:46,8.020,98.900,0.0497,0.1209,7.9
13/12/16,07:49:47,8.792,97.700,0.0504,0.1209,8.5
13/12/16,08:49:48,10.075,96.100,0.0504,0.1209,9.5
13/12/16,09:49:49,10.907,91.700,0.0504,0.1209,9.6
13/12/16,10:49:50,11.540,88.600,0.0504,0.1209,9.7
13/12/16,11:49:51,12.098,87.800,0.0504,0.1209,10.1
13/12/16,12:49:52,14.816,88.800,0.0519,0.1201,13.0
13/12/16,13:49:53,14.409,83.700,0.0519,0.1201,11.7
13/12/16,14:49:54,15.939,86.300,0.0519,0.1194,13.7
13/12/16,15:49:55,15.247,84.000,0.0519,0.1194,12.6
13/12/16,16:49:56,14.864,83.700,0.0519,0.1194,12.1
13/12/16,17:49:57,13.425,83.600,0.0511,0.1194,10.7
13/12/16,18:49:58,12.799,87.000,0.0504,0.1194,10.7
13/12/16,19:49:59,12.268,90.900,0.0497,0.1194,10.8
13/12/16,20:50:00,11.807,92.800,0.0497,0.1194,10.7
13/12/16,21:50:01,11.807,94.100,0.0490,0.1201,10.9
13/12/16,22:50:02,11.565,95.900,0.0490,0.1201,10.9
13/12/16,23:50:03,11.224,96.800,0.0497,0.1201,10.7
14/12/16,00:50:04,10.858,97.700,0.0490,0.1201,10.5
14/12/16,01:50:05,10.761,98.400,0.0490,0.1201,10.5
14/12/16,02:50:06,10.565,98.700,0.0497,0.1201,10.4
14/12/16,03:50:07,10.296,98.200,0.0497,0.1209,10.0
14/12/16,04:50:08,10.394,97.500,0.0490,0.1209,10.0
14/12/16,05:50:09,10.541,98.000,0.0497,0.1209,10.2
14/12/16,06:50:10,10.565,98.900,0.0497,0.1209,10.4
14/12/16,07:50:11,10.712,99.300,0.0497,0.1209,10.6
14/12/16,08:50:12,11.321,99.700,0.0504,0.1209,11.3
14/12/16,09:50:13,12.219,100.000,0.0504,0.1209,12.2
14/12/16,10:50:14,12.340,99.400,0.0511,0.1209,12.3
14/12/16,11:50:15,11.783,97.800,0.0511,0.1209,11.5
14/12/16,12:50:16,12.340,98.000,0.0511,0.1209,12.0
14/12/16,13:50:17,12.606,97.900,0.0519,0.1209,12.3
14/12/16,14:50:18,13.522,97.400,0.0519,0.1209,13.1
14/12/16,15:50:19,13.353,95.200,0.0526,0.1201,12.6
14/12/16,16:50:20,13.497,94.000,0.0526,0.1201,12.6
14/12/16,17:50:21,12.944,92.200,0.0511,0.1201,11.7
14/12/16,18:50:22,12.485,92.900,0.0511,0.1201,11.4
14/12/16,19:50:23,12.001,94.100,0.0511,0.1201,11.1
14/12/16,20:50:24,10.467,92.000,0.0504,0.1201,9.2
14/12/16,21:50:25,9.410,92.500,0.0497,0.1201,8.3
14/12/16,22:50:26,7.870,92.600,0.0497,0.1201,6.8
14/12/16,23:50:27,7.015,94.500,0.0490,0.1201,6.2
15/12/16,00:50:28,7.066,95.500,0.0497,0.1201,6.4
15/12/16,01:50:29,6.636,95.400,0.0490,0.1201,6.0
15/12/16,02:50:30,6.813,96.300,0.0497,0.1209,6.3
15/12/16,03:50:31,5.719,92.700,0.0497,0.1209,4.6
15/12/16,04:50:32,4.298,91.100,0.0497,0.1216,3.0
15/12/16,05:50:33,3.775,90.700,0.0497,0.1209,2.4
15/12/16,06:50:34,5.616,93.900,0.0497,0.1209,4.7
15/12/16,07:50:35,7.519,97.700,0.0504,0.1209,7.2
15/12/16,08:50:36,8.295,98.600,0.0504,0.1209,8.1
15/12/16,09:50:37,10.075,94.400,0.0511,0.1209,9.2
15/12/16,10:50:38,13.137,88.700,0.0519,0.1201,11.3
15/12/16,11:50:39,14.218,91.800,0.0526,0.1194,12.9
15/12/16,12:50:40,15.557,92.300,0.0533,0.1194,14.3
15/12/16,13:50:41,17.605,89.800,0.0526,0.1187,15.9
15/12/16,14:50:42,15.175,79.600,0.0519,0.1187,11.7
15/12/16,15:50:43,15.819,85.500,0.0511,0.1194,13.4
15/12/16,16:50:44,18.271,84.000,0.0511,0.1187,15.5
15/12/16,17:50:45,14.816,77.200,0.0511,0.1187,10.9
15/12/16,18:50:46,12.751,82.400,0.0497,0.1187,9.8
15/12/16,19:50:47,11.565,85.600,0.0490,0.1187,9.2
15/12/16,20:50:48,10.198,87.000,0.0482,0.1187,8.1
15/12/16,21:50:49,7.494,85.900,0.0482,0.1187,5.3
15/12/16,22:50:50,6.509,87.400,0.0482,0.1187,4.6
15/12/16,23:50:51,4.766,86.300,0.0482,0.1187,2.7
16/12/16,00:50:52,3.248,85.400,0.0475,0.1187,1.0
16/12/16,01:50:53,3.538,88.100,0.0482,0.1194,1.8
16/12/16,02:50:54,4.558,90.900,0.0482,0.1194,3.2
16/12/16,03:50:55,4.714,92.300,0.0482,0.1187,3.6
16/12/16,04:50:56,6.179,94.800,0.0490,0.1194,5.4
16/12/16,05:50:57,7.192,97.300,0.0490,0.1194,6.8
16/12/16,06:50:58,8.270,98.400,0.0497,0.1194,8.0
16/12/16,07:50:59,9.534,99.300,0.0497,0.1194,9.4
16/12/16,08:51:00,10.541,99.800,0.0497,0.1194,10.5
16/12/16,09:51:01,11.370,99.800,0.0504,0.1194,11.4
16/12/16,10:51:02,11.613,98.600,0.0504,0.1201,11.4
16/12/16,11:51:03,12.025,98.100,0.0511,0.1201,11.7
16/12/16,12:51:04,12.413,97.700,0.0511,0.1201,12.1
16/12/16,13:51:05,13.978,98.800,0.0519,0.1201,13.8
16/12/16,14:51:06,14.649,96.700,0.0526,0.1201,14.1
16/12/16,15:51:07,14.242,94.300,0.0526,0.1201,13.4
16/12/16,16:51:08,13.281,94.200,0.0526,0.1201,12.4
16/12/16,17:51:09,13.546,95.600,0.0526,0.1201,12.9
16/12/16,18:51:10,12.727,94.700,0.0526,0.1209,11.9
16/12/16,19:51:11,12.437,96.000,0.0519,0.1209,11.8
16/12/16,20:51:12,11.492,96.300,0.0511,0.1209,10.9
16/12/16,21:51:13,11.102,98.000,0.0511,0.1209,10.8
16/12/16,22:51:14,10.932,98.900,0.0511,0.1209,10.8
16/12/16,23:51:15,10.810,99.300,0.0511,0.1209,10.7
17/12/16,00:51:16,10.687,99.600,0.0511,0.1209,10.6
17/12/16,01:51:17,10.590,99.900,0.0504,0.1209,10.6
17/12/16,02:51:18,10.443,100.000,0.0511,0.1209,10.5
17/12/16,03:51:19,10.198,99.900,0.0511,0.1209,10.2
17/12/16,04:51:20,9.731,99.700,0.0511,0.1216,9.7
17/12/16,05:51:21,9.435,100.000,0.0504,0.1216,9.4
17/12/16,06:51:22,9.312,100.000,0.0511,0.1216,9.3
17/12/16,07:51:23,9.608,100.000,0.0511,0.1216,9.6
17/12/16,08:51:24,10.198,100.000,0.0511,0.1216,10.2
17/12/16,09:51:25,10.614,100.000,0.0511,0.1216,10.6
17/12/16,10:51:26,10.980,100.000,0.0519,0.1216,11.0
17/12/16,11:51:27,11.904,99.700,0.0519,0.1216,11.9
17/12/16,12:51:28,12.268,97.700,0.0519,0.1209,11.9
17/12/16,13:51:29,13.281,95.300,0.0526,0.1201,12.6
17/12/16,14:51:30,12.775,90.600,0.0526,0.1201,11.3
17/12/16,15:51:31,13.161,89.100,0.0526,0.1194,11.4
17/12/16,16:51:32,13.353,88.400,0.0519,0.1194,11.5
17/12/16,17:51:33,12.534,87.100,0.0511,0.1187,10.5
17/12/16,18:51:34,11.224,85.900,0.0504,0.1194,9.0
17/12/16,19:51:35,10.247,87.100,0.0497,0.1194,8.2
17/12/16,20:51:36,6.458,83.600,0.0490,0.1187,3.9
17/12/16,21:51:37,3.063,79.700,0.0482,0.1194,-0.1
17/12/16,22:51:38,1.534,82.400,0.0482,0.1194,-1.1
17/12/16,23:51:39,2.182,88.100,0.0482,0.1194,0.4
18/12/16,00:51:40,0.412,84.700,0.0482,0.1194,-1.9
18/12/16,01:51:41,-1.413,82.300,0.0482,0.1194,-4.0
18/12/16,02:51:42,-2.189,82.600,0.0490,0.1194,-4.8
18/12/16,03:51:43,-3.035,80.200,0.0490,0.1194,-6.0
18/12/16,04:51:44,-4.076,78.900,0.0497,0.1201,-7.2
18/12/16,05:51:45,-0.760,86.500,0.0497,0.1201,-2.7
18/12/16,06:51:46,1.425,91.400,0.0504,0.1201,0.2
18/12/16,07:51:47,2.450,91.200,0.0504,0.1201,1.2
18/12/16,08:51:48,4.480,89.000,0.0504,0.1194,2.8
18/12/16,09:51:49,6.712,82.800,0.0504,0.1194,4.0
18/12/16,10:51:50,8.891,79.200,0.0511,0.1194,5.5
18/12/16,11:51:51,10.858,76.900,0.0511,0.1194,7.0
18/12/16,12:51:52,12.751,71.700,0.0511,0.1187,7.8
18/12/16,13:51:53,14.385,72.200,0.0519,0.1180,9.5
18/12/16,14:51:54,16.153,67.400,0.0511,0.1180,10.1
18/12/16,15:51:55,15.867,64.300,0.0511,0.1180,9.2
18/12/16,16:51:56,15.533,63.400,0.0511,0.1180,8.6
18/12/16,17:51:57,14.505,64.000,0.0497,0.1180,7.8
18/12/16,18:51:58,12.630,65.600,0.0490,0.1172,6.4
18/12/16,19:51:59,9.657,67.700,0.0482,0.1180,4.0
18/12/16,20:52:00,5.821,70.500,0.0475,0.1172,0.9
18/12/16,21:52:01,2.584,76.900,0.0468,0.1180,-1.1
18/12/16,22:52:02,4.688,86.400,0.0468,0.1180,2.6
18/12/16,23:52:03,2.850,82.700,0.0468,0.1180,0.2
19/12/16,00:52:04,3.775,88.300,0.0468,0.1180,2.0
19/12/16,01:52:05,5.050,94.600,0.0475,0.1172,4.3
19/12/16,02:52:06,6.306,95.300,0.0475,0.1180,5.6
19/12/16,03:52:07,4.011,91.000,0.0475,0.1180,2.7
19/12/16,04:52:08,4.895,95.300,0.0475,0.1180,4.2
19/12/16,05:52:09,6.102,96.800,0.0475,0.1180,5.6
19/12/16,06:52:10,6.535,96.400,0.0482,0.1180,6.0
19/12/16,07:52:11,7.015,96.100,0.0482,0.1180,6.4
19/12/16,08:52:12,8.494,98.100,0.0482,0.1180,8.2
19/12/16,09:52:13,9.238,96.600,0.0482,0.1180,8.7
19/12/16,10:52:14,10.736,95.800,0.0490,0.1172,10.1
19/12/16,11:52:15,11.807,94.300,0.0490,0.1172,10.9
19/12/16,12:52:16,12.389,91.100,0.0497,0.1165,11.0
19/12/16,13:52:17,12.751,87.100,0.0497,0.1165,10.7
19/12/16,14:52:18,12.775,86.600,0.0497,0.1158,10.6
19/12/16,15:52:19,12.871,86.900,0.0497,0.1158,10.8
19/12/16,16:52:20,12.678,86.100,0.0490,0.1158,10.4
19/12/16,17:52:21,12.243,85.100,0.0482,0.1158,9.8
19/12/16,18:52:22,11.856,85.500,0.0482,0.1158,9.5
19/12/16,19:52:23,11.029,86.500,0.0475,0.1158,8.9
19/12/16,20:52:24,9.829,89.100,0.0468,0.1158,8.1
19/12/16,21:52:25,9.336,91.700,0.0460,0.1158,8.1
19/12/16,22:52:26,9.040,93.500,0.0460,0.1158,8.1
19/12/16,23:52:27,8.817,93.900,0.0453,0.1150,7.9
20/12/16,00:52:28,8.792,94.300,0.0453,0.1158,7.9
20/12/16,01:52:29,8.742,94.600,0.0453,0.1158,7.9
20/12/16,02:52:30,8.593,94.700,0.0453,0.1158,7.8
20/12/16,03:52:31,8.419,94.300,0.0453,0.1158,7.6
20/12/16,04:52:32,8.220,93.800,0.0453,0.1150,7.3
20/12/16,05:52:33,8.095,91.400,0.0453,0.1158,6.8
20/12/16,06:52:34,8.120,90.400,0.0453,0.1158,6.7
20/12/16,07:52:35,8.891,88.500,0.0453,0.1158,7.1
20/12/16,08:52:36,9.015,86.900,0.0460,0.1158,7.0
20/12/16,09:52:37,8.444,90.000,0.0453,0.1158,6.9
20/12/16,10:52:38,8.070,93.000,0.0460,0.1158,7.0
20/12/16,11:52:39,8.494,95.500,0.0460,0.1165,7.8
20/12/16,12:52:40,10.075,97.700,0.0460,0.1165,9.7
20/12/16,13:52:41,12.606,99.000,0.0475,0.1165,12.5
20/12/16,14:52:42,12.727,97.900,0.0482,0.1165,12.4
20/12/16,15:52:43,12.195,95.900,0.0482,0.1158,11.6
20/12/16,16:52:44,12.678,95.500,0.0482,0.1158,12.0
20/12/16,17:52:45,12.678,94.400,0.0482,0.1158,11.8
20/12/16,18:52:46,11.783,92.900,0.0482,0.1158,10.7
20/12/16,19:52:47,11.200,94.200,0.0475,0.1165,10.3
20/12/16,20:52:48,10.100,95.900,0.0468,0.1158,9.5
20/12/16,21:52:49,7.192,91.600,0.0468,0.1165,5.9
20/12/16,22:52:50,5.642,89.700,0.0460,0.1158,4.1
20/12/16,23:52:51,6.889,96.600,0.0460,0.1158,6.4
21/12/16,00:52:52,6.458,98.300,0.0453,0.1158,6.2
21/12/16,01:52:53,6.788,97.800,0.0460,0.1158,6.5
