"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
03/01/16,22:32:02,8.841,100.000,0.2886,0.3010,8.9
03/01/16,23:32:03,8.817,100.000,0.2865,0.3082,8.8
04/01/16,00:32:04,8.643,100.000,0.2727,0.2763,8.7
04/01/16,01:32:05,8.319,100.000,0.2625,0.2589,8.3
04/01/16,02:32:06,8.220,100.000,0.2567,0.2480,8.2
04/01/16,03:32:07,8.220,100.000,0.2530,0.2429,8.2
04/01/16,04:32:08,8.220,100.000,0.2538,0.2494,8.2
04/01/16,05:32:09,8.245,100.000,0.2523,0.2472,8.3
04/01/16,06:32:10,8.344,100.000,0.2516,0.2451,8.4
04/01/16,07:32:11,8.618,100.000,0.2523,0.2501,8.6
04/01/16,08:32:12,9.139,100.000,0.2530,0.2530,9.1
04/01/16,09:32:13,9.410,100.000,0.2567,0.2647,9.4
04/01/16,10:32:14,10.394,100.000,0.2683,0.2814,10.4
04/01/16,11:32:15,10.712,100.000,0.2748,0.2850,10.7
04/01/16,12:32:16,11.127,100.000,0.2814,0.2915,11.1
04/01/16,13:32:17,11.053,100.000,0.2937,0.3024,11.1
04/01/16,14:32:18,10.687,100.000,0.2908,0.2959,10.7
04/01/16,15:32:19,11.565,100.000,0.2872,0.2908,11.6
04/01/16,16:32:20,10.247,100.000,0.2872,0.2974,10.3
04/01/16,17:32:21,9.361,100.000,0.2872,0.2952,9.4
04/01/16,18:32:22,8.494,100.000,0.2850,0.2915,8.5
04/01/16,19:32:23,8.494,100.000,0.2843,0.2901,8.5
04/01/16,20:32:24,8.419,100.000,0.2777,0.2828,8.4
04/01/16,21:32:25,8.369,100.000,0.2886,0.3017,8.4
04/01/16,22:32:26,8.295,100.000,0.3039,0.3119,8.3
04/01/16,23:32:27,8.120,100.000,0.3032,0.3061,8.1
05/01/16,00:32:28,8.020,100.000,0.2966,0.2966,8.0
05/01/16,01:32:29,7.720,100.000,0.2836,0.2828,7.7
05/01/16,02:32:30,7.670,100.000,0.2777,0.2777,7.7
05/01/16,03:32:31,7.619,100.000,0.2741,0.2727,7.6
05/01/16,04:32:32,7.670,100.000,0.2698,0.2676,7.7
05/01/16,05:32:33,7.619,100.000,0.2777,0.2865,7.6
05/01/16,06:32:34,7.770,100.000,0.2821,0.2988,7.8
05/01/16,07:32:35,8.145,100.000,0.2901,0.2952,8.2
05/01/16,08:32:36,9.287,100.000,0.2770,0.2770,9.3
05/01/16,09:32:37,11.078,100.000,0.2705,0.2668,11.1
05/01/16,10:32:38,14.242,100.000,0.2647,0.2567,14.3
05/01/16,11:32:39,16.439,100.000,0.2603,0.2472,16.5
05/01/16,12:32:40,15.676,100.000,0.2560,0.2371,15.7
05/01/16,13:32:41,17.320,100.000,0.2530,0.2327,17.3
05/01/16,14:32:42,14.170,100.000,0.2523,0.2414,14.2
05/01/16,15:32:43,14.290,100.000,0.2705,0.2799,14.3
05/01/16,16:32:44,13.473,100.000,0.2654,0.2618,13.5
05/01/16,17:32:45,11.394,100.000,0.3141,0.3177,11.4
05/01/16,18:32:46,11.929,100.000,0.2886,0.2865,11.9
05/01/16,19:32:47,12.098,100.000,0.2756,0.2690,12.1
05/01/16,20:32:48,10.907,100.000,0.2676,0.2589,10.9
05/01/16,21:32:49,10.516,100.000,0.2639,0.2581,10.5
05/01/16,22:32:50,10.369,100.000,0.2625,0.2552,10.4
05/01/16,23:32:51,10.051,100.000,0.2610,0.2516,10.1
06/01/16,00:32:52,8.990,100.000,0.2581,0.2458,9.0
06/01/16,01:32:53,9.188,100.000,0.2552,0.2407,9.2
06/01/16,02:32:54,9.312,100.000,0.2530,0.2371,9.3
06/01/16,03:32:55,9.509,100.000,0.2516,0.2349,9.5
06/01/16,04:32:56,9.632,100.000,0.2501,0.2356,9.6
06/01/16,05:32:57,9.608,100.000,0.2494,0.2349,9.6
06/01/16,06:32:58,9.509,100.000,0.2487,0.2313,9.5
06/01/16,07:32:59,9.756,100.000,0.2480,0.2298,9.8
06/01/16,08:33:00,10.345,100.000,0.2458,0.2269,10.4
06/01/16,09:33:01,12.534,100.000,0.2458,0.2269,12.5
06/01/16,10:33:02,11.807,100.000,0.2465,0.2298,11.8
06/01/16,11:33:03,12.050,100.000,0.2465,0.2276,12.1
06/01/16,12:33:04,12.920,100.000,0.2451,0.2240,12.9
06/01/16,13:33:05,12.195,100.000,0.2436,0.2240,12.2
06/01/16,14:33:06,13.594,100.000,0.2451,0.2269,13.6
06/01/16,15:33:07,13.233,100.000,0.2458,0.2356,13.2
06/01/16,16:33:08,12.050,100.000,0.2472,0.2342,12.1
06/01/16,17:33:09,12.389,100.000,0.2451,0.2291,12.4
06/01/16,18:33:10,10.858,100.000,0.2465,0.2349,10.9
06/01/16,19:33:11,9.632,100.000,0.2458,0.2291,9.6
06/01/16,20:33:12,8.693,100.000,0.2443,0.2262,8.7
06/01/16,21:33:13,7.469,100.000,0.2436,0.2240,7.5
06/01/16,22:33:14,6.940,100.000,0.2422,0.2211,6.9
06/01/16,23:33:15,7.142,100.000,0.2414,0.2189,7.1
07/01/16,00:33:16,6.889,100.000,0.2400,0.2175,6.9
07/01/16,01:33:17,6.611,100.000,0.2385,0.2160,6.6
07/01/16,02:33:18,6.051,100.000,0.2378,0.2146,6.1
07/01/16,03:33:19,6.102,100.000,0.2378,0.2131,6.1
07/01/16,04:33:20,5.924,100.000,0.2363,0.2116,5.9
07/01/16,05:33:21,5.539,100.000,0.2371,0.2116,5.5
07/01/16,06:33:22,4.947,100.000,0.2356,0.2087,4.9
07/01/16,07:33:23,6.458,100.000,0.2349,0.2080,6.5
07/01/16,08:33:24,9.731,100.000,0.2342,0.2080,9.7
07/01/16,09:33:25,11.053,100.000,0.2342,0.2066,11.1
07/01/16,10:33:26,14.457,100.000,0.2334,0.2022,14.5
07/01/16,11:33:27,12.920,100.000,0.2334,0.1964,12.9
07/01/16,12:33:28,13.137,100.000,0.2327,0.1913,13.2
07/01/16,13:33:29,14.146,100.000,0.2313,0.1870,14.2
07/01/16,14:33:30,15.796,100.000,0.2305,0.1833,15.8
07/01/16,15:33:31,14.337,100.000,0.2284,0.1768,14.4
07/01/16,16:33:32,15.891,100.000,0.2284,0.1732,15.9
07/01/16,17:33:33,13.858,100.000,0.2262,0.1717,13.9
07/01/16,18:33:34,13.161,100.000,0.2254,0.1681,13.2
07/01/16,19:33:35,11.419,100.000,0.2240,0.1652,11.4
07/01/16,20:33:36,9.558,100.000,0.2233,0.1659,9.6
07/01/16,21:33:37,7.920,100.000,0.2225,0.1630,7.9
07/01/16,22:33:38,8.120,100.000,0.2225,0.1637,8.1
07/01/16,23:33:39,8.020,100.000,0.2233,0.1630,8.0
08/01/16,00:33:40,5.539,100.000,0.2218,0.1630,5.5
08/01/16,01:33:41,3.696,100.000,0.2211,0.1623,3.7
08/01/16,02:33:42,3.354,100.000,0.2211,0.1623,3.4
08/01/16,03:33:43,2.797,100.000,0.2204,0.1637,2.8
08/01/16,04:33:44,2.450,100.000,0.2204,0.1637,2.4
08/01/16,05:33:45,2.717,100.000,0.2196,0.1623,2.7
08/01/16,06:33:46,3.643,100.000,0.2204,0.1637,3.6
08/01/16,07:33:47,6.611,100.000,0.2204,0.1644,6.6
08/01/16,08:33:48,12.025,100.000,0.2189,0.1652,12.0
08/01/16,09:33:49,21.127,99.400,0.2196,0.1673,21.1
08/01/16,10:33:50,26.231,92.900,0.2196,0.1652,25.0
08/01/16,11:33:51,30.117,82.600,0.2196,0.1601,26.9
08/01/16,12:33:52,28.295,67.400,0.2204,0.1550,21.7
08/01/16,13:33:53,28.667,69.500,0.2204,0.1492,22.6
08/01/16,14:33:54,25.234,84.800,0.2196,0.1426,22.5
08/01/16,15:33:55,24.436,100.000,0.2175,0.1339,24.5
08/01/16,16:33:56,21.366,100.000,0.2167,0.1296,21.4
08/01/16,17:33:57,19.532,99.500,0.2153,0.1245,19.5
08/01/16,18:33:58,18.271,96.700,0.2138,0.1216,17.8
08/01/16,19:33:59,16.987,97.600,0.2124,0.1180,16.6
08/01/16,20:34:00,14.553,96.300,0.2116,0.1172,14.0
08/01/16,21:34:01,11.443,95.800,0.2109,0.1158,10.8
08/01/16,22:34:02,9.336,96.200,0.2102,0.1143,8.8
08/01/16,23:34:03,8.369,96.800,0.2102,0.1114,7.9
09/01/16,00:34:04,7.670,97.100,0.2102,0.1121,7.2
09/01/16,01:34:05,7.116,97.300,0.2109,0.1107,6.7
09/01/16,02:34:06,6.535,97.500,0.2095,0.1107,6.2
09/01/16,03:34:07,6.051,97.700,0.2095,0.1100,5.7
09/01/16,04:34:08,5.385,97.700,0.2102,0.1129,5.1
09/01/16,05:34:09,4.766,97.800,0.2095,0.1100,4.5
09/01/16,06:34:10,4.714,98.000,0.2095,0.1100,4.4
09/01/16,07:34:11,8.170,99.600,0.2087,0.1114,8.1
09/01/16,08:34:12,15.772,100.000,0.2102,0.1143,15.8
09/01/16,09:34:13,26.280,100.000,0.2095,0.1209,26.3
09/01/16,10:34:14,31.561,93.500,0.2102,0.1230,30.4
09/01/16,11:34:15,36.905,69.500,0.2102,0.1223,30.4
09/01/16,12:34:16,40.833,47.400,0.2102,0.1158,27.5
09/01/16,13:34:17,42.505,37.800,0.2102,0.1056,25.1
09/01/16,14:34:18,37.976,37.400,0.2087,0.0911,20.9
09/01/16,15:34:19,33.704,42.800,0.2066,0.0773,19.3
09/01/16,16:34:20,29.389,46.500,0.2051,0.0686,16.8
09/01/16,17:34:21,26.353,52.900,0.2037,0.0664,16.0
09/01/16,18:34:22,24.195,58.000,0.2029,0.0628,15.4
09/01/16,19:34:23,21.485,63.200,0.2022,0.0569,14.2
09/01/16,20:34:24,18.319,70.900,0.2022,0.0562,13.0
09/01/16,21:34:25,14.792,73.600,0.2008,0.0577,10.1
09/01/16,22:34:26,13.064,77.400,0.2015,0.0613,9.2
09/01/16,23:34:27,12.871,80.700,0.2008,0.0577,9.6
10/01/16,00:34:28,13.257,84.500,0.2008,0.0591,10.7
10/01/16,01:34:29,12.171,85.100,0.2008,0.0577,9.8
10/01/16,02:34:30,11.516,87.700,0.2000,0.0635,9.6
10/01/16,03:34:31,9.188,87.000,0.2000,0.0613,7.1
10/01/16,04:34:32,7.995,87.800,0.2000,0.0584,6.1
10/01/16,05:34:33,7.368,88.900,0.1993,0.0606,5.7
10/01/16,06:34:34,7.015,89.600,0.2008,0.0642,5.4
10/01/16,07:34:35,10.492,92.800,0.2000,0.0620,9.4
10/01/16,08:34:36,17.819,97.400,0.2000,0.0613,17.4
10/01/16,09:34:37,26.793,99.900,0.2008,0.0693,26.8
10/01/16,10:34:38,32.433,84.800,0.2015,0.0693,29.6
10/01/16,11:34:39,38.421,59.000,0.2008,0.0584,29.0
10/01/16,12:34:40,42.327,41.700,0.2000,0.0424,26.6
10/01/16,13:34:41,43.404,34.600,0.1993,0.0264,24.4
10/01/16,14:34:42,37.949,32.000,0.1978,0.0119,18.4
10/01/16,15:34:43,33.053,39.300,0.1957,0.0010,17.4
10/01/16,16:34:44,29.040,44.300,0.1935,-0.0048,15.7
10/01/16,17:34:45,25.720,49.000,0.1920,-0.0077,14.2
10/01/16,18:34:46,22.657,53.100,0.1913,-0.0070,12.6
10/01/16,19:34:47,20.103,57.400,0.1891,-0.0092,11.4
10/01/16,20:34:48,16.844,61.600,0.1891,-0.0062,9.4
10/01/16,21:34:49,13.377,66.300,0.1877,-0.0055,7.2
10/01/16,22:34:50,11.516,70.700,0.1877,-0.0048,6.4
10/01/16,23:34:51,10.345,74.100,0.1870,-0.0041,5.9
11/01/16,00:34:52,10.492,77.000,0.1870,-0.0055,6.6
11/01/16,01:34:53,10.296,78.900,0.1877,-0.0019,6.8
11/01/16,02:34:54,10.590,80.700,0.1877,-0.0012,7.4
11/01/16,03:34:55,9.410,81.500,0.1877,-0.0026,6.4
11/01/16,04:34:56,8.070,82.400,0.1877,-0.0019,5.3
11/01/16,05:34:57,7.268,83.700,0.1877,0.0010,4.7
11/01/16,06:34:58,7.393,85.200,0.1870,-0.0004,5.1
11/01/16,07:34:59,10.956,89.000,0.1877,0.0010,9.2
11/01/16,08:35:00,18.224,94.100,0.1877,0.0032,17.3
11/01/16,09:35:01,27.235,90.000,0.1862,0.0054,25.5
11/01/16,10:35:02,30.091,65.300,0.1862,0.0017,22.9
11/01/16,11:35:03,33.001,52.200,0.1862,-0.0019,21.9
11/01/16,12:35:04,38.700,44.400,0.1848,-0.0121,24.4
11/01/16,13:35:05,43.465,34.900,0.1840,-0.0244,24.6
11/01/16,14:35:06,37.206,31.900,0.1833,-0.0353,17.7
11/01/16,15:35:07,32.665,38.000,0.1811,-0.0411,16.5
11/01/16,16:35:08,29.190,43.400,0.1797,-0.0418,15.5
11/01/16,17:35:09,26.671,46.800,0.1782,-0.0426,14.4
11/01/16,18:35:10,24.484,50.000,0.1768,-0.0433,13.4
11/01/16,19:35:11,20.293,54.000,0.1768,-0.0426,10.7
11/01/16,20:35:12,18.224,59.800,0.1761,-0.0389,10.3
11/01/16,21:35:13,17.058,63.500,0.1761,-0.0397,10.1
11/01/16,22:35:14,15.867,66.300,0.1753,-0.0360,9.6
11/01/16,23:35:15,15.175,69.900,0.1746,-0.0353,9.7
12/01/16,00:35:16,14.505,73.000,0.1746,-0.0360,9.7
12/01/16,01:35:17,14.098,75.600,0.1753,-0.0324,9.9
12/01/16,02:35:18,12.823,77.700,0.1753,-0.0324,9.0
12/01/16,03:35:19,12.340,80.000,0.1753,-0.0331,9.0
12/01/16,04:35:20,12.268,81.600,0.1746,-0.0309,9.2
12/01/16,05:35:21,11.686,82.100,0.1746,-0.0295,8.7
12/01/16,06:35:22,11.370,83.200,0.1746,-0.0302,8.6
12/01/16,07:35:23,13.786,86.700,0.1746,-0.0280,11.6
12/01/16,08:35:24,19.698,90.200,0.1739,-0.0266,18.1
12/01/16,09:35:25,28.742,84.000,0.1732,-0.0259,25.8
12/01/16,10:35:26,35.582,60.600,0.1732,-0.0259,26.8
12/01/16,11:35:27,41.707,44.800,0.1724,-0.0360,27.3
12/01/16,12:35:28,44.812,33.400,0.1717,-0.0469,25.0
12/01/16,13:35:29,45.373,29.100,0.1702,-0.0527,23.2
12/01/16,14:35:30,38.365,29.000,0.1688,-0.0571,17.2
12/01/16,15:35:31,34.810,37.300,0.1659,-0.0600,18.1
12/01/16,16:35:32,29.090,44.100,0.1644,-0.0600,15.6
12/01/16,17:35:33,24.581,54.200,0.1630,-0.0593,14.7
12/01/16,18:35:34,21.987,61.500,0.1623,-0.0564,14.3
12/01/16,19:35:35,20.293,67.100,0.1608,-0.0564,14.0
12/01/16,20:35:36,17.701,70.400,0.1608,-0.0556,12.3
12/01/16,21:35:37,15.079,73.600,0.1601,-0.0520,10.4
12/01/16,22:35:38,12.268,75.700,0.1601,-0.0513,8.1
12/01/16,23:35:39,11.005,78.400,0.1601,-0.0527,7.4
13/01/16,00:35:40,9.952,80.400,0.1601,-0.0520,6.7
13/01/16,01:35:41,8.990,81.900,0.1601,-0.0498,6.1
13/01/16,02:35:42,8.693,83.500,0.1601,-0.0476,6.1
13/01/16,03:35:43,10.001,86.000,0.1601,-0.0484,7.8
13/01/16,04:35:44,10.736,87.000,0.1608,-0.0476,8.7
13/01/16,05:35:45,10.956,87.700,0.1601,-0.0433,9.0
13/01/16,06:35:46,11.516,88.500,0.1601,-0.0433,9.7
13/01/16,07:35:47,13.762,91.000,0.1601,-0.0418,12.3
13/01/16,08:35:48,20.007,94.900,0.1608,-0.0404,19.2
13/01/16,09:35:49,29.464,91.700,0.1601,-0.0389,28.0
13/01/16,10:35:50,36.119,64.500,0.1594,-0.0375,28.4
13/01/16,11:35:51,42.001,46.100,0.1586,-0.0476,28.0
13/01/16,12:35:52,45.186,35.000,0.1572,-0.0571,26.2
13/01/16,13:35:53,45.624,29.800,0.1550,-0.0622,23.8
13/01/16,14:35:54,39.346,31.100,0.1528,-0.0651,19.2
13/01/16,15:35:55,34.969,40.300,0.1506,-0.0673,19.5
13/01/16,16:35:56,29.966,44.500,0.1492,-0.0680,16.6
13/01/16,17:35:57,27.530,50.200,0.1477,-0.0673,16.3
13/01/16,18:35:58,23.136,62.000,0.1470,-0.0614,15.5
13/01/16,19:35:59,21.056,71.800,0.1463,-0.0564,15.8
13/01/16,20:36:00,17.843,73.500,0.1463,-0.0571,13.1
13/01/16,21:36:01,16.082,76.300,0.1463,-0.0571,11.9
13/01/16,22:36:02,16.725,79.900,0.1456,-0.0520,13.3
13/01/16,23:36:03,16.082,80.100,0.1456,-0.0513,12.7
14/01/16,00:36:04,14.960,80.600,0.1463,-0.0520,11.7
14/01/16,01:36:05,14.721,82.400,0.1456,-0.0498,11.8
14/01/16,02:36:06,14.577,83.800,0.1456,-0.0491,11.9
14/01/16,03:36:07,14.194,84.700,0.1456,-0.0498,11.7
14/01/16,04:36:08,14.649,86.000,0.1456,-0.0491,12.3
14/01/16,05:36:09,14.697,86.400,0.1456,-0.0455,12.5
14/01/16,06:36:10,14.840,87.100,0.1463,-0.0455,12.7
14/01/16,07:36:11,15.175,87.400,0.1456,-0.0440,13.1
14/01/16,08:36:12,18.533,90.200,0.1456,-0.0418,16.9
14/01/16,09:36:13,26.304,92.500,0.1448,-0.0426,25.0
14/01/16,10:36:14,34.019,75.300,0.1448,-0.0397,29.1
14/01/16,11:36:15,31.919,49.700,0.1434,-0.0520,20.1
14/01/16,12:36:16,23.809,53.100,0.1434,-0.0542,13.7
14/01/16,13:36:17,18.937,65.100,0.1426,-0.0484,12.3
14/01/16,14:36:18,16.773,74.000,0.1426,-0.0033,12.1
14/01/16,15:36:19,15.819,80.300,0.1434,0.1252,12.4
14/01/16,16:36:20,14.505,85.000,0.1441,0.1368,12.0
14/01/16,17:36:21,13.930,87.400,0.1441,0.1376,11.9
14/01/16,18:36:22,11.565,87.800,0.1441,0.1390,9.6
14/01/16,19:36:23,9.903,88.400,0.1441,0.1499,8.1
14/01/16,20:36:24,8.941,89.600,0.1441,0.1644,7.3
14/01/16,21:36:25,7.368,89.300,0.1448,0.1804,5.7
14/01/16,22:36:26,6.585,90.200,0.1456,0.1775,5.1
14/01/16,23:36:27,5.719,90.200,0.1456,0.1761,4.2
15/01/16,00:36:28,4.792,90.000,0.1456,0.1775,3.3
15/01/16,01:36:29,4.037,89.800,0.1463,0.1782,2.5
15/01/16,02:36:30,3.354,90.100,0.1463,0.1790,1.9
15/01/16,03:36:31,2.370,90.300,0.1463,0.1761,0.9
15/01/16,04:36:32,1.832,90.500,0.1463,0.1732,0.4
15/01/16,05:36:33,1.561,90.800,0.1456,0.1710,0.2
15/01/16,06:36:34,1.643,91.400,0.1463,0.1681,0.4
15/01/16,07:36:35,1.425,92.000,0.1470,0.1666,0.3
15/01/16,08:36:36,2.021,92.900,0.1470,0.1673,1.0
15/01/16,09:36:37,3.354,93.800,0.1470,0.1666,2.5
15/01/16,10:36:38,4.506,95.000,0.1477,0.1652,3.8
15/01/16,11:36:39,6.864,96.200,0.1477,0.1623,6.3
15/01/16,12:36:40,8.195,97.100,0.1485,0.1601,7.8
15/01/16,13:36:41,12.654,99.200,0.1485,0.1564,12.5
15/01/16,14:36:42,11.977,98.700,0.1485,0.1485,11.8
15/01/16,15:36:43,13.522,98.800,0.1485,0.1426,13.4
15/01/16,16:36:44,12.364,97.800,0.1492,0.1368,12.0
15/01/16,17:36:45,10.687,93.600,0.1477,0.1318,9.7
15/01/16,18:36:46,9.139,88.800,0.1477,0.1281,7.4
15/01/16,19:36:47,7.393,85.000,0.1477,0.1274,5.0
15/01/16,20:36:48,5.437,83.800,0.1477,0.1259,2.9
15/01/16,21:36:49,4.636,85.100,0.1477,0.1245,2.4
15/01/16,22:36:50,4.246,86.300,0.1477,0.1230,2.2
15/01/16,23:36:51,4.115,87.500,0.1485,0.1230,2.2
16/01/16,00:36:52,3.932,88.400,0.1477,0.1216,2.2
16/01/16,01:36:53,3.327,89.100,0.1477,0.1216,1.7
16/01/16,02:36:54,2.956,89.100,0.1477,0.1223,1.3
16/01/16,03:36:55,2.903,90.500,0.1485,0.1223,1.5
16/01/16,04:36:56,2.262,91.700,0.1477,0.1209,1.1
16/01/16,05:36:57,2.316,92.700,0.1485,0.1209,1.3
16/01/16,06:36:58,2.182,93.500,0.1485,0.1209,1.2
16/01/16,07:36:59,3.564,94.400,0.1492,0.1223,2.8
16/01/16,08:37:00,11.710,98.800,0.1492,0.1230,11.5
16/01/16,09:37:01,19.841,100.000,0.1492,0.1238,19.9
16/01/16,10:37:02,23.208,89.300,0.1499,0.1230,21.4
16/01/16,11:37:03,28.444,63.100,0.1499,0.1180,20.8
16/01/16,12:37:04,30.192,37.800,0.1492,0.1121,14.2
16/01/16,13:37:05,30.950,31.700,0.1492,0.1056,12.2
16/01/16,14:37:06,26.793,41.400,0.1485,0.0962,12.6
16/01/16,15:37:07,25.525,49.500,0.1470,0.0860,14.2
16/01/16,16:37:08,23.088,51.100,0.1463,0.0766,12.4
16/01/16,17:37:09,20.674,55.000,0.1456,0.0729,11.3
16/01/16,18:37:10,18.200,58.700,0.1448,0.0671,10.0
16/01/16,19:37:11,15.652,60.600,0.1441,0.0642,8.1
16/01/16,20:37:12,12.678,64.100,0.1426,0.0620,6.1
16/01/16,21:37:13,9.903,68.900,0.1426,0.0598,4.5
16/01/16,22:37:14,7.268,71.700,0.1419,0.0591,2.5
16/01/16,23:37:15,5.745,74.400,0.1426,0.0584,1.6
17/01/16,00:37:16,4.895,76.500,0.1426,0.0555,1.1
17/01/16,01:37:17,4.454,78.400,0.1434,0.0569,1.0
17/01/16,02:37:18,3.643,79.800,0.1426,0.0548,0.5
17/01/16,03:37:19,3.485,81.200,0.1434,0.0555,0.6
17/01/16,04:37:20,3.274,82.300,0.1426,0.0540,0.5
17/01/16,05:37:21,2.983,83.200,0.1434,0.0540,0.4
17/01/16,06:37:22,2.690,84.100,0.1434,0.0548,0.3
17/01/16,07:37:23,4.766,86.100,0.1441,0.0555,2.6
17/01/16,08:37:24,14.218,94.200,0.1441,0.0562,13.3
17/01/16,09:37:25,20.936,91.300,0.1448,0.0591,19.5
17/01/16,10:37:26,27.407,67.400,0.1441,0.0657,20.9
17/01/16,11:37:27,31.408,46.600,0.1441,0.0577,18.6
17/01/16,12:37:28,34.757,34.400,0.1441,0.0439,16.8
17/01/16,13:37:29,30.545,29.300,0.1434,0.0264,10.7
17/01/16,14:37:30,26.842,38.400,0.1419,0.0155,11.5
17/01/16,15:37:31,23.160,47.100,0.1405,0.0105,11.3
17/01/16,16:37:32,21.008,50.400,0.1397,0.0068,10.3
17/01/16,17:37:33,19.817,56.000,0.1390,0.0039,10.8
17/01/16,18:37:34,17.962,60.000,0.1390,0.0017,10.1
17/01/16,19:37:35,16.344,63.600,0.1383,0.0010,9.4
17/01/16,20:37:36,13.016,66.500,0.1383,0.0003,6.9
17/01/16,21:37:37,10.001,69.900,0.1376,0.0017,4.8
17/01/16,22:37:38,8.095,72.900,0.1368,0.0039,3.5
17/01/16,23:37:39,7.242,75.900,0.1376,0.0039,3.3
18/01/16,00:37:40,5.745,77.300,0.1383,0.0039,2.1
18/01/16,01:37:41,5.231,79.200,0.1383,0.0039,1.9
18/01/16,02:37:42,5.745,81.100,0.1383,0.0039,2.8
18/01/16,03:37:43,5.770,82.200,0.1390,0.0061,3.0
18/01/16,04:37:44,4.636,82.400,0.1390,0.0054,1.9
18/01/16,05:37:45,3.827,83.400,0.1390,0.0054,1.3
18/01/16,06:37:46,3.327,84.400,0.1390,0.0068,1.0
18/01/16,07:37:47,6.102,87.300,0.1397,0.0083,4.2
18/01/16,08:37:48,14.385,94.600,0.1390,0.0090,13.5
18/01/16,09:37:49,25.987,97.600,0.1390,0.0105,25.6
18/01/16,10:37:50,33.131,69.900,0.1397,0.0105,26.9
18/01/16,11:37:51,39.829,47.500,0.1383,-0.0004,26.6
18/01/16,12:37:52,43.707,34.800,0.1383,-0.0157,24.8
18/01/16,13:37:53,43.103,29.400,0.1376,-0.0295,21.5
18/01/16,14:37:54,38.784,30.900,0.1361,-0.0411,18.6
18/01/16,15:37:55,33.443,36.400,0.1347,-0.0462,16.5
18/01/16,16:37:56,30.343,40.400,0.1332,-0.0484,15.4
18/01/16,17:37:57,25.914,43.600,0.1318,-0.0498,12.6
18/01/16,18:37:58,21.891,48.600,0.1310,-0.0506,10.6
18/01/16,19:37:59,18.747,53.700,0.1303,-0.0491,9.2
18/01/16,20:38:00,15.438,58.800,0.1296,-0.0469,7.4
18/01/16,21:38:01,12.219,63.600,0.1288,-0.0476,5.5
18/01/16,22:38:02,10.712,67.900,0.1288,-0.0462,5.0
18/01/16,23:38:03,8.817,70.500,0.1281,-0.0440,3.8
19/01/16,00:38:04,9.139,74.400,0.1288,-0.0433,4.8
19/01/16,01:38:05,8.394,75.900,0.1281,-0.0433,4.4
19/01/16,02:38:06,8.543,78.100,0.1281,-0.0426,5.0
19/01/16,03:38:07,8.717,79.800,0.1288,-0.0418,5.4
19/01/16,04:38:08,8.916,81.200,0.1288,-0.0382,5.9
19/01/16,05:38:09,9.583,83.200,0.1288,-0.0397,6.9
19/01/16,06:38:10,10.026,84.100,0.1288,-0.0382,7.5
19/01/16,07:38:11,11.419,85.700,0.1288,-0.0375,9.1
19/01/16,08:38:12,16.820,89.600,0.1296,-0.0368,15.1
19/01/16,09:38:13,26.207,83.500,0.1281,-0.0331,23.2
19/01/16,10:38:14,33.053,60.400,0.1281,-0.0338,24.4
19/01/16,11:38:15,38.393,44.200,0.1281,-0.0440,24.1
19/01/16,12:38:16,42.090,34.200,0.1274,-0.0527,23.1
19/01/16,13:38:17,42.031,29.900,0.1259,-0.0578,20.8
19/01/16,14:38:18,37.700,31.500,0.1245,-0.0614,17.9
19/01/16,15:38:19,34.492,38.400,0.1230,-0.0644,18.3
19/01/16,16:38:20,30.773,41.500,0.1216,-0.0636,16.2
19/01/16,17:38:21,26.378,46.000,0.1209,-0.0644,13.8
19/01/16,18:38:22,22.800,50.800,0.1194,-0.0651,12.1
19/01/16,19:38:23,19.698,54.200,0.1187,-0.0651,10.2
19/01/16,20:38:24,17.249,58.100,0.1180,-0.0644,9.0
19/01/16,21:38:25,14.792,61.900,0.1180,-0.0636,7.6
19/01/16,22:38:26,13.281,65.200,0.1172,-0.0629,6.9
19/01/16,23:38:27,12.968,68.600,0.1172,-0.0585,7.3
20/01/16,00:38:28,14.242,71.500,0.1172,-0.0593,9.2
20/01/16,01:38:29,14.936,70.700,0.1172,-0.0578,9.7
20/01/16,02:38:30,15.008,70.100,0.1180,-0.0571,9.6
20/01/16,03:38:31,14.553,71.400,0.1180,-0.0556,9.5
20/01/16,04:38:32,14.194,74.300,0.1172,-0.0542,9.7
20/01/16,05:38:33,13.690,77.300,0.1172,-0.0520,9.8
20/01/16,06:38:34,13.810,79.600,0.1172,-0.0520,10.4
20/01/16,07:38:35,14.266,80.800,0.1172,-0.0484,11.0
20/01/16,08:38:36,15.652,82.200,0.1180,-0.0476,12.6
20/01/16,09:38:37,16.987,81.800,0.1180,-0.0484,13.9
20/01/16,10:38:38,17.915,81.300,0.1180,-0.0462,14.7
20/01/16,11:38:39,17.701,83.200,0.1180,-0.0418,14.8
20/01/16,12:38:40,20.293,89.800,0.1180,-0.0404,18.6
20/01/16,13:38:41,27.825,88.700,0.1172,-0.0346,25.8
20/01/16,14:38:42,26.524,65.600,0.1172,-0.0346,19.6
