"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
28/06/15,08:16:13,-8.831,81.600,0.2487,0.1811,-11.4
28/06/15,09:16:14,-5.698,87.000,0.2480,0.1753,-7.5
28/06/15,10:16:15,-2.276,97.200,0.2480,0.1702,-2.7
28/06/15,11:16:16,2.450,94.800,0.2465,0.1673,1.7
28/06/15,12:16:17,7.041,48.100,0.2443,0.1659,-3.2
28/06/15,13:16:18,9.040,27.600,0.2451,0.1659,-8.7
28/06/15,14:16:19,7.970,34.700,0.2451,0.1652,-6.7
28/06/15,15:16:20,5.334,60.700,0.2443,0.1659,-1.6
28/06/15,16:16:21,1.480,70.700,0.2443,0.1666,-3.3
28/06/15,17:16:22,-0.676,80.300,0.2436,0.1673,-3.6
28/06/15,18:16:23,-5.418,81.200,0.2436,0.1688,-8.1
28/06/15,19:16:24,-6.802,82.400,0.2436,0.1702,-9.3
28/06/15,20:16:25,-6.898,85.800,0.2443,0.1702,-8.9
28/06/15,21:16:26,-6.930,89.400,0.2436,0.1695,-8.4
28/06/15,22:16:27,-8.797,81.800,0.2443,0.1673,-11.4
28/06/15,23:16:28,-8.898,82.400,0.2436,0.1630,-11.4
29/06/15,00:16:29,-8.831,82.000,0.2436,0.1579,-11.4
29/06/15,01:16:30,-9.033,81.400,0.2436,0.1521,-11.6
29/06/15,02:16:31,-8.497,85.000,0.2429,0.1470,-10.6
29/06/15,03:16:32,-8.331,83.600,0.2422,0.1412,-10.6
29/06/15,04:16:33,-8.165,86.000,0.2414,0.1361,-10.1
29/06/15,05:16:34,-8.864,85.200,0.2414,0.1310,-10.9
29/06/15,06:16:35,-7.804,88.600,0.2407,0.1267,-9.4
29/06/15,07:16:36,-9.747,82.500,0.2392,0.1238,-12.2
29/06/15,08:16:37,-8.597,88.000,0.2378,0.1216,-10.2
29/06/15,09:16:38,-7.902,85.000,0.2378,0.1187,-10.0
29/06/15,10:16:39,-3.390,95.100,0.2356,0.1180,-4.1
29/06/15,11:16:40,0.632,98.600,0.2327,0.1180,0.4
29/06/15,12:16:41,3.354,85.600,0.2313,0.1187,1.2
29/06/15,13:16:42,6.077,60.700,0.2298,0.1201,-0.9
29/06/15,14:16:43,6.636,56.600,0.2291,0.1216,-1.4
29/06/15,15:16:44,5.308,52.100,0.2284,0.1230,-3.7
29/06/15,16:16:45,4.402,60.500,0.2276,0.1245,-2.6
29/06/15,17:16:46,-1.242,73.600,0.2269,0.1259,-5.4
29/06/15,18:16:47,-6.294,79.200,0.2276,0.1274,-9.3
29/06/15,19:16:48,-7.155,83.900,0.2284,0.1281,-9.4
29/06/15,20:16:49,-6.898,88.000,0.2284,0.1274,-8.6
29/06/15,21:16:50,-4.865,93.900,0.2284,0.1259,-5.7
29/06/15,22:16:51,-4.712,96.500,0.2276,0.1252,-5.2
29/06/15,23:16:52,-4.046,98.500,0.2269,0.1238,-4.3
30/06/15,00:16:53,-5.018,97.500,0.2269,0.1238,-5.4
30/06/15,01:16:54,-4.957,97.200,0.2262,0.1223,-5.3
30/06/15,02:16:55,-8.132,91.100,0.2254,0.1216,-9.3
30/06/15,03:16:56,-8.797,87.100,0.2247,0.1194,-10.6
30/06/15,04:16:57,-3.360,96.900,0.2233,0.1187,-3.8
30/06/15,05:16:58,-3.598,98.000,0.2218,0.1180,-3.9
30/06/15,06:16:59,-2.305,99.300,0.2204,0.1180,-2.4
30/06/15,07:17:00,-2.276,99.500,0.2196,0.1180,-2.4
30/06/15,08:17:01,-2.044,99.500,0.2189,0.1187,-2.1
30/06/15,09:17:02,-2.247,99.300,0.2175,0.1187,-2.4
30/06/15,10:17:03,-0.563,99.900,0.2175,0.1187,-0.6
30/06/15,11:17:04,0.632,100.000,0.2146,0.1180,0.6
30/06/15,12:17:05,2.343,93.500,0.2138,0.1194,1.4
30/06/15,13:17:06,4.194,80.000,0.2138,0.1201,1.1
30/06/15,14:17:07,5.179,70.900,0.2131,0.1209,0.3
30/06/15,15:17:08,4.141,77.800,0.2138,0.1216,0.6
30/06/15,16:17:09,2.770,85.100,0.2138,0.1230,0.5
30/06/15,17:17:10,0.962,90.200,0.2138,0.1245,-0.5
30/06/15,18:17:11,-0.591,94.600,0.2138,0.1252,-1.4
30/06/15,19:17:12,-0.845,97.300,0.2146,0.1259,-1.2
30/06/15,20:17:13,-0.563,98.900,0.2146,0.1267,-0.7
30/06/15,21:17:14,-1.384,98.800,0.2153,0.1274,-1.6
30/06/15,22:17:15,-1.556,98.600,0.2153,0.1281,-1.8
30/06/15,23:17:16,-1.556,96.800,0.2160,0.1288,-2.0
01/07/15,00:17:17,-1.670,96.900,0.2167,0.1296,-2.1
01/07/15,01:17:18,-2.305,97.000,0.2175,0.1296,-2.7
01/07/15,02:17:19,-2.683,97.900,0.2175,0.1296,-3.0
01/07/15,03:17:20,-3.035,98.900,0.2182,0.1296,-3.2
01/07/15,04:17:21,-3.124,99.400,0.2189,0.1296,-3.2
01/07/15,05:17:22,-3.508,99.700,0.2189,0.1296,-3.6
01/07/15,06:17:23,-3.777,99.900,0.2196,0.1288,-3.8
01/07/15,07:17:24,-3.986,99.700,0.2196,0.1288,-4.0
01/07/15,08:17:25,-4.804,97.900,0.2196,0.1281,-5.1
01/07/15,09:17:26,-3.183,98.700,0.2196,0.1274,-3.4
01/07/15,10:17:27,-1.356,99.400,0.2189,0.1267,-1.4
01/07/15,11:17:28,-0.116,99.100,0.2175,0.1267,-0.2
01/07/15,12:17:29,2.182,90.400,0.2167,0.1259,0.8
01/07/15,13:17:30,2.289,81.400,0.2167,0.1267,-0.6
01/07/15,14:17:31,2.262,83.400,0.2175,0.1274,-0.3
01/07/15,15:17:32,1.371,81.700,0.2167,0.1281,-1.4
01/07/15,16:17:33,-1.327,85.600,0.2175,0.1288,-3.4
01/07/15,17:17:34,-1.441,91.500,0.2175,0.1296,-2.6
01/07/15,18:17:35,-2.771,94.300,0.2182,0.1303,-3.6
01/07/15,19:17:36,-3.508,96.900,0.2189,0.1303,-3.9
01/07/15,20:17:37,-2.976,98.800,0.2189,0.1303,-3.1
01/07/15,21:17:38,-3.717,98.400,0.2196,0.1296,-3.9
01/07/15,22:17:39,-2.479,98.000,0.2196,0.1288,-2.8
01/07/15,23:17:40,-2.189,97.900,0.2196,0.1288,-2.5
02/07/15,00:17:41,-2.596,98.500,0.2196,0.1281,-2.8
02/07/15,01:17:42,-2.537,99.600,0.2196,0.1274,-2.6
02/07/15,02:17:43,-2.479,99.900,0.2196,0.1274,-2.5
02/07/15,03:17:44,-2.247,100.000,0.2189,0.1267,-2.3
02/07/15,04:17:45,-1.900,100.000,0.2182,0.1267,-1.9
02/07/15,05:17:46,-1.527,100.000,0.2182,0.1267,-1.5
02/07/15,06:17:47,-1.213,100.000,0.2182,0.1267,-1.2
02/07/15,07:17:48,-1.299,100.000,0.2175,0.1267,-1.3
02/07/15,08:17:49,-1.213,100.000,0.2175,0.1267,-1.2
02/07/15,09:17:50,-0.958,100.000,0.2175,0.1274,-1.0
02/07/15,10:17:51,-0.563,100.000,0.2175,0.1274,-0.6
02/07/15,11:17:52,-0.676,100.000,0.2167,0.1274,-0.7
02/07/15,12:17:53,-0.958,100.000,0.2167,0.1281,-1.0
02/07/15,13:17:54,-0.676,100.000,0.2167,0.1281,-0.7
02/07/15,14:17:55,-0.676,100.000,0.2167,0.1288,-0.7
02/07/15,15:17:56,-1.015,100.000,0.2175,0.1288,-1.0
02/07/15,16:17:57,-2.479,100.000,0.2167,0.1296,-2.5
02/07/15,17:17:58,-3.777,99.100,0.2175,0.1296,-3.9
02/07/15,18:17:59,-3.836,99.100,0.2175,0.1296,-4.0
02/07/15,19:18:00,-3.449,99.200,0.2175,0.1296,-3.6
02/07/15,20:18:01,-4.712,98.500,0.2182,0.1288,-4.9
02/07/15,21:18:02,-4.016,98.200,0.2175,0.1288,-4.3
02/07/15,22:18:03,-3.212,99.100,0.2175,0.1288,-3.3
02/07/15,23:18:04,-3.777,99.200,0.2175,0.1281,-3.9
03/07/15,00:18:05,-5.326,98.400,0.2175,0.1281,-5.6
03/07/15,01:18:06,-4.590,97.900,0.2167,0.1274,-4.9
03/07/15,02:18:07,-4.046,97.700,0.2167,0.1267,-4.4
03/07/15,03:18:08,-3.212,98.100,0.2167,0.1267,-3.5
03/07/15,04:18:09,-2.947,98.700,0.2167,0.1267,-3.1
03/07/15,05:18:10,-2.537,99.000,0.2160,0.1267,-2.7
03/07/15,06:18:11,-2.276,98.900,0.2160,0.1267,-2.4
03/07/15,07:18:12,-2.392,99.000,0.2153,0.1259,-2.5
03/07/15,08:18:13,-3.035,98.400,0.2153,0.1259,-3.3
03/07/15,09:18:14,-3.330,98.800,0.2146,0.1259,-3.5
03/07/15,10:18:15,-3.598,98.000,0.2146,0.1259,-3.9
03/07/15,11:18:16,-2.654,99.100,0.2146,0.1259,-2.8
03/07/15,12:18:17,-1.727,99.900,0.2138,0.1252,-1.7
03/07/15,13:18:18,-0.789,100.000,0.2131,0.1259,-0.8
03/07/15,14:18:19,-0.088,100.000,0.2124,0.1252,-0.1
03/07/15,15:18:20,0.135,100.000,0.2116,0.1259,0.1
03/07/15,16:18:21,0.051,100.000,0.2124,0.1259,0.0
03/07/15,17:18:22,-0.339,100.000,0.2124,0.1274,-0.3
03/07/15,18:18:23,-0.507,100.000,0.2131,0.1281,-0.5
03/07/15,19:18:24,-2.305,100.000,0.2131,0.1288,-2.3
03/07/15,20:18:25,-1.900,100.000,0.2131,0.1288,-1.9
03/07/15,21:18:26,-2.218,100.000,0.2131,0.1296,-2.2
03/07/15,22:18:27,-3.598,99.100,0.2138,0.1296,-3.7
03/07/15,23:18:28,-4.167,98.300,0.2138,0.1296,-4.4
04/07/15,00:18:29,-4.046,97.400,0.2138,0.1296,-4.4
04/07/15,01:18:30,-3.508,97.600,0.2138,0.1296,-3.8
04/07/15,02:18:31,-3.360,97.500,0.2146,0.1288,-3.7
04/07/15,03:18:32,-2.830,98.300,0.2146,0.1288,-3.1
04/07/15,04:18:33,-2.712,98.000,0.2146,0.1288,-3.0
04/07/15,05:18:34,-3.035,98.300,0.2146,0.1288,-3.3
04/07/15,06:18:35,-2.888,98.400,0.2146,0.1281,-3.1
04/07/15,07:18:36,-2.566,98.500,0.2146,0.1281,-2.8
04/07/15,08:18:37,-2.479,98.600,0.2146,0.1281,-2.7
04/07/15,09:18:38,-2.654,98.500,0.2146,0.1288,-2.9
04/07/15,10:18:39,-1.613,99.500,0.2138,0.1281,-1.7
04/07/15,11:18:40,-0.199,100.000,0.2146,0.1281,-0.2
04/07/15,12:18:41,-0.060,100.000,0.2131,0.1281,-0.1
04/07/15,13:18:42,0.135,100.000,0.2124,0.1281,0.1
04/07/15,14:18:43,0.825,100.000,0.2153,0.1288,0.8
04/07/15,15:18:44,0.797,100.000,0.2443,0.1310,0.8
04/07/15,16:18:45,0.329,100.000,0.2603,0.1347,0.3
04/07/15,17:18:46,0.163,100.000,0.2698,0.1368,0.2
04/07/15,18:18:47,-0.060,100.000,0.2741,0.1441,-0.1
04/07/15,19:18:48,-0.004,100.000,0.2741,0.1485,-0.0
04/07/15,20:18:49,-0.060,100.000,0.2727,0.1499,-0.1
04/07/15,21:18:50,0.024,100.000,0.2705,0.1521,0.0
04/07/15,22:18:51,-0.143,100.000,0.2683,0.1535,-0.1
04/07/15,23:18:52,0.190,100.000,0.2668,0.1550,0.2
05/07/15,00:18:53,0.135,100.000,0.2654,0.1564,0.1
05/07/15,01:18:54,-0.088,100.000,0.2639,0.1579,-0.1
05/07/15,02:18:55,-0.171,100.000,0.2632,0.1594,-0.2
05/07/15,03:18:56,-0.227,100.000,0.2625,0.1608,-0.2
05/07/15,04:18:57,-0.367,100.000,0.2610,0.1615,-0.4
05/07/15,05:18:58,-0.395,100.000,0.2603,0.1630,-0.4
05/07/15,06:18:59,-0.171,100.000,0.2596,0.1637,-0.2
05/07/15,07:19:00,-0.199,100.000,0.2581,0.1644,-0.2
05/07/15,08:19:01,-0.311,100.000,0.2574,0.1652,-0.3
05/07/15,09:19:02,-0.088,100.000,0.2567,0.1659,-0.1
05/07/15,10:19:03,0.190,100.000,0.2560,0.1666,0.2
05/07/15,11:19:04,1.017,100.000,0.2552,0.1673,1.0
05/07/15,12:19:05,1.317,100.000,0.2545,0.1681,1.3
05/07/15,13:19:06,1.778,100.000,0.2596,0.1717,1.8
05/07/15,14:19:07,2.236,99.500,0.2792,0.1819,2.2
05/07/15,15:19:08,2.074,99.300,0.2886,0.1920,2.0
05/07/15,16:19:09,1.289,99.700,0.2908,0.1986,1.2
05/07/15,17:19:10,0.163,100.000,0.2901,0.2029,0.2
05/07/15,18:19:11,-0.676,100.000,0.2879,0.2058,-0.7
05/07/15,19:19:12,-0.873,100.000,0.2857,0.2073,-0.9
05/07/15,20:19:13,-0.845,100.000,0.2836,0.2087,-0.9
05/07/15,21:19:14,-2.421,100.000,0.2814,0.2102,-2.4
05/07/15,22:19:15,-3.212,100.000,0.2792,0.2109,-3.2
05/07/15,23:19:16,-5.760,95.100,0.2785,0.2116,-6.4
06/07/15,00:19:17,-6.738,90.100,0.2770,0.2116,-8.1
06/07/15,01:19:18,-7.284,87.600,0.2763,0.2116,-9.0
06/07/15,02:19:19,-7.348,88.900,0.2748,0.2109,-8.9
06/07/15,03:19:20,-8.264,86.600,0.2734,0.2102,-10.1
06/07/15,04:19:21,-8.965,84.000,0.2712,0.2095,-11.2
06/07/15,05:19:22,-9.269,83.600,0.2690,0.2080,-11.5
06/07/15,06:19:23,-9.405,83.000,0.2698,0.2066,-11.8
06/07/15,07:19:24,-9.134,83.000,0.2661,0.2051,-11.5
06/07/15,08:19:25,-7.935,85.800,0.2647,0.2029,-9.9
06/07/15,09:19:26,-5.418,89.700,0.2647,0.1993,-6.9
06/07/15,10:19:27,-0.032,99.600,0.2632,0.1957,-0.1
06/07/15,11:19:28,1.615,100.000,0.2618,0.1920,1.6
06/07/15,12:19:29,1.778,100.000,0.2596,0.1906,1.8
06/07/15,13:19:30,1.262,100.000,0.2581,0.1891,1.3
06/07/15,14:19:31,0.632,100.000,0.2581,0.1884,0.6
06/07/15,15:19:32,0.246,100.000,0.2567,0.1877,0.2
06/07/15,16:19:33,-0.004,100.000,0.2560,0.1870,-0.0
06/07/15,17:19:34,-0.311,100.000,0.2552,0.1870,-0.3
06/07/15,18:19:35,-0.423,100.000,0.2552,0.1870,-0.4
06/07/15,19:19:36,-0.451,100.000,0.2545,0.1870,-0.5
06/07/15,20:19:37,-0.339,100.000,0.2538,0.1870,-0.3
06/07/15,21:19:38,-0.339,100.000,0.2538,0.1877,-0.3
06/07/15,22:19:39,-0.339,100.000,0.2538,0.1877,-0.3
06/07/15,23:19:40,-0.451,100.000,0.2530,0.1877,-0.5
07/07/15,00:19:41,-0.479,100.000,0.2530,0.1877,-0.5
07/07/15,01:19:42,-0.817,100.000,0.2530,0.1884,-0.8
07/07/15,02:19:43,-0.873,100.000,0.2523,0.1884,-0.9
07/07/15,03:19:44,-0.902,100.000,0.2523,0.1891,-0.9
07/07/15,04:19:45,-0.958,100.000,0.2523,0.1891,-1.0
07/07/15,05:19:46,-2.015,100.000,0.2523,0.1891,-2.0
07/07/15,06:19:47,-3.627,100.000,0.2523,0.1899,-3.6
07/07/15,07:19:48,-3.896,99.900,0.2523,0.1899,-3.9
07/07/15,08:19:49,-1.900,100.000,0.2516,0.1899,-1.9
07/07/15,09:19:50,-0.648,100.000,0.2516,0.1891,-0.7
07/07/15,10:19:51,-0.088,100.000,0.2509,0.1891,-0.1
07/07/15,11:19:52,1.289,100.000,0.2509,0.1884,1.3
07/07/15,12:19:53,1.832,100.000,0.2501,0.1884,1.8
07/07/15,13:19:54,2.021,100.000,0.2487,0.1884,2.0
07/07/15,14:19:55,2.262,100.000,0.2487,0.1884,2.3
07/07/15,15:19:56,3.221,99.700,0.2480,0.1884,3.2
07/07/15,16:19:57,2.450,94.500,0.2480,0.1891,1.7
07/07/15,17:19:58,0.550,92.600,0.2480,0.1899,-0.5
07/07/15,18:19:59,-1.670,98.900,0.2472,0.1906,-1.8
07/07/15,19:20:00,-1.871,99.100,0.2480,0.1913,-2.0
07/07/15,20:20:01,-2.421,99.800,0.2480,0.1920,-2.5
07/07/15,21:20:02,-2.218,97.200,0.2487,0.1928,-2.6
07/07/15,22:20:03,-0.902,100.000,0.2480,0.1935,-0.9
07/07/15,23:20:04,-1.100,100.000,0.2487,0.1942,-1.1
08/07/15,00:20:05,-1.900,100.000,0.2487,0.1949,-1.9
08/07/15,01:20:06,-7.804,91.400,0.2487,0.1949,-9.0
08/07/15,02:20:07,-4.621,97.100,0.2487,0.1957,-5.0
08/07/15,03:20:08,-5.018,99.900,0.2480,0.1964,-5.0
08/07/15,04:20:09,-5.264,99.800,0.2487,0.1964,-5.3
08/07/15,05:20:10,-2.947,99.900,0.2480,0.1957,-3.0
08/07/15,06:20:11,-2.918,100.000,0.2480,0.1949,-2.9
08/07/15,07:20:12,-2.334,100.000,0.2472,0.1935,-2.3
08/07/15,08:20:13,-3.065,100.000,0.2472,0.1920,-3.1
08/07/15,09:20:14,-2.450,100.000,0.2472,0.1906,-2.5
08/07/15,10:20:15,-0.958,100.000,0.2465,0.1891,-1.0
08/07/15,11:20:16,0.246,100.000,0.2451,0.1870,0.2
08/07/15,12:20:17,1.886,100.000,0.2436,0.1862,1.9
08/07/15,13:20:18,2.930,100.000,0.2436,0.1855,2.9
08/07/15,14:20:19,3.617,100.000,0.2436,0.1855,3.6
08/07/15,15:20:20,2.584,97.700,0.2429,0.1855,2.3
08/07/15,16:20:21,0.384,96.900,0.2422,0.1862,-0.1
08/07/15,17:20:22,-1.327,98.500,0.2422,0.1862,-1.5
08/07/15,18:20:23,-4.560,98.500,0.2422,0.1877,-4.8
08/07/15,19:20:24,-7.122,90.400,0.2422,0.1877,-8.4
08/07/15,20:20:25,-7.640,89.600,0.2422,0.1877,-9.1
08/07/15,21:20:26,-8.430,86.900,0.2414,0.1855,-10.2
08/07/15,22:20:27,-8.831,85.600,0.2414,0.1811,-10.8
08/07/15,23:20:28,-3.183,98.300,0.2407,0.1746,-3.4
09/07/15,00:20:29,-1.785,100.000,0.2407,0.1702,-1.8
09/07/15,01:20:30,-2.102,100.000,0.2400,0.1681,-2.1
09/07/15,02:20:31,-2.247,100.000,0.2400,0.1652,-2.3
09/07/15,03:20:32,-2.160,100.000,0.2392,0.1637,-2.2
09/07/15,04:20:33,-2.334,100.000,0.2385,0.1623,-2.3
09/07/15,05:20:34,-1.986,100.000,0.2378,0.1608,-2.0
09/07/15,06:20:35,-1.871,100.000,0.2371,0.1594,-1.9
09/07/15,07:20:36,-1.814,100.000,0.2363,0.1579,-1.8
09/07/15,08:20:37,-1.756,100.000,0.2363,0.1572,-1.8
09/07/15,09:20:38,-0.873,100.000,0.2356,0.1557,-0.9
09/07/15,10:20:39,-0.088,100.000,0.2349,0.1557,-0.1
09/07/15,11:20:40,0.356,100.000,0.2342,0.1557,0.4
09/07/15,12:20:41,0.051,100.000,0.2334,0.1564,0.0
09/07/15,13:20:42,0.577,100.000,0.2327,0.1564,0.6
09/07/15,14:20:43,1.099,99.800,0.2327,0.1572,1.1
09/07/15,15:20:44,1.751,97.300,0.2313,0.1572,1.4
09/07/15,16:20:45,0.989,95.900,0.2313,0.1579,0.4
09/07/15,17:20:46,0.135,98.600,0.2305,0.1594,-0.1
09/07/15,18:20:47,-0.930,99.800,0.2305,0.1601,-1.0
09/07/15,19:20:48,-1.871,100.000,0.2305,0.1608,-1.9
09/07/15,20:20:49,-1.900,100.000,0.2313,0.1615,-1.9
09/07/15,21:20:50,-1.527,100.000,0.2305,0.1623,-1.5
09/07/15,22:20:51,-1.441,100.000,0.2305,0.1630,-1.4
09/07/15,23:20:52,-1.213,99.600,0.2305,0.1630,-1.3
10/07/15,00:20:53,-0.563,99.500,0.2298,0.1630,-0.6
10/07/15,01:20:54,-0.535,100.000,0.2298,0.1630,-0.5
10/07/15,02:20:55,0.107,100.000,0.2298,0.1623,0.1
10/07/15,03:20:56,0.218,100.000,0.2291,0.1623,0.2
10/07/15,04:20:57,-0.032,100.000,0.2291,0.1630,-0.0
10/07/15,05:20:58,-0.032,100.000,0.2291,0.1630,-0.0
10/07/15,06:20:59,-0.060,100.000,0.2291,0.1630,-0.1
10/07/15,07:21:00,-0.060,100.000,0.2291,0.1637,-0.1
10/07/15,08:21:01,-0.060,100.000,0.2284,0.1644,-0.1
10/07/15,09:21:02,-0.060,100.000,0.2284,0.1644,-0.1
10/07/15,10:21:03,-0.060,100.000,0.2284,0.1652,-0.1
10/07/15,11:21:04,-0.060,100.000,0.2284,0.1652,-0.1
10/07/15,12:21:05,-0.060,100.000,0.2284,0.1659,-0.1
10/07/15,13:21:06,-0.060,100.000,0.2284,0.1666,-0.1
10/07/15,14:21:07,-0.060,100.000,0.2276,0.1673,-0.1
10/07/15,15:21:08,-0.060,100.000,0.2284,0.1673,-0.1
10/07/15,16:21:09,-0.060,100.000,0.2284,0.1681,-0.1
10/07/15,17:21:10,-0.060,100.000,0.2284,0.1681,-0.1
10/07/15,18:21:11,-0.060,100.000,0.2284,0.1688,-0.1
10/07/15,19:21:12,-0.060,100.000,0.2284,0.1695,-0.1
10/07/15,20:21:13,-0.060,100.000,0.2284,0.1695,-0.1
10/07/15,21:21:14,-0.060,100.000,0.2284,0.1702,-0.1
10/07/15,22:21:15,-0.060,100.000,0.2284,0.1702,-0.1
10/07/15,23:21:16,-0.060,100.000,0.2284,0.1710,-0.1
11/07/15,00:21:17,-0.060,100.000,0.2284,0.1717,-0.1
11/07/15,01:21:18,-0.060,100.000,0.2284,0.1724,-0.1
11/07/15,02:21:19,-0.060,100.000,0.2284,0.1724,-0.1
11/07/15,03:21:20,-0.060,100.000,0.2284,0.1732,-0.1
11/07/15,04:21:21,-0.060,100.000,0.2284,0.1732,-0.1
11/07/15,05:21:22,-0.060,100.000,0.2284,0.1739,-0.1
11/07/15,06:21:23,-0.060,100.000,0.2284,0.1746,-0.1
11/07/15,07:21:24,-0.060,100.000,0.2284,0.1746,-0.1
11/07/15,08:21:25,-0.060,100.000,0.2284,0.1753,-0.1
11/07/15,09:21:26,-0.060,100.000,0.2284,0.1761,-0.1
11/07/15,10:21:27,-0.060,100.000,0.2291,0.1761,-0.1
11/07/15,11:21:28,-0.060,100.000,0.2291,0.1761,-0.1
11/07/15,12:21:29,-0.060,100.000,0.2284,0.1768,-0.1
11/07/15,13:21:30,-0.060,100.000,0.2291,0.1775,-0.1
11/07/15,14:21:31,-0.060,100.000,0.2291,0.1782,-0.1
11/07/15,15:21:32,-0.060,100.000,0.2291,0.1790,-0.1
11/07/15,16:21:33,-0.060,100.000,0.2291,0.1790,-0.1
11/07/15,17:21:34,-0.060,100.000,0.2298,0.1790,-0.1
11/07/15,18:21:35,-0.060,100.000,0.2313,0.1797,-0.1
11/07/15,19:21:36,-0.060,100.000,0.2356,0.1804,-0.1
11/07/15,20:21:37,-0.060,100.000,0.2407,0.1811,-0.1
11/07/15,21:21:38,-0.060,100.000,0.2451,0.1811,-0.1
11/07/15,22:21:39,-0.060,100.000,0.2480,0.1819,-0.1
11/07/15,23:21:40,-0.060,100.000,0.2501,0.1826,-0.1
12/07/15,00:21:41,-0.060,100.000,0.2523,0.1833,-0.1
12/07/15,01:21:42,-0.060,100.000,0.2530,0.1840,-0.1
12/07/15,02:21:43,-0.060,100.000,0.2538,0.1848,-0.1
12/07/15,03:21:44,-0.060,100.000,0.2552,0.1862,-0.1
12/07/15,04:21:45,-0.060,100.000,0.2552,0.1870,-0.1
12/07/15,05:21:46,-0.060,100.000,0.2552,0.1884,-0.1
12/07/15,06:21:47,-0.060,100.000,0.2560,0.1891,-0.1
12/07/15,07:21:48,-0.060,100.000,0.2560,0.1906,-0.1
12/07/15,08:21:49,-0.060,100.000,0.2560,0.1913,-0.1
12/07/15,09:21:50,-0.060,100.000,0.2560,0.1928,-0.1
12/07/15,10:21:51,-0.032,100.000,0.2560,0.1935,-0.0
12/07/15,11:21:52,-0.060,100.000,0.2560,0.1949,-0.1
12/07/15,12:21:53,-0.060,100.000,0.2560,0.1957,-0.1
12/07/15,13:21:54,-0.060,100.000,0.2560,0.1964,-0.1
12/07/15,14:21:55,-0.060,100.000,0.2560,0.1971,-0.1
12/07/15,15:21:56,-0.060,100.000,0.2552,0.1978,-0.1
12/07/15,16:21:57,-0.060,100.000,0.2560,0.1978,-0.1
12/07/15,17:21:58,-0.060,100.000,0.2552,0.1993,-0.1
12/07/15,18:21:59,-0.060,100.000,0.2552,0.2000,-0.1
12/07/15,19:22:00,-0.060,100.000,0.2552,0.2008,-0.1
12/07/15,20:22:01,-0.032,100.000,0.2552,0.2015,-0.0
12/07/15,21:22:02,-0.060,100.000,0.2545,0.2022,-0.1
12/07/15,22:22:03,-0.060,100.000,0.2545,0.2029,-0.1
12/07/15,23:22:04,-0.060,100.000,0.2545,0.2037,-0.1
13/07/15,00:22:05,-0.060,100.000,0.2545,0.2044,-0.1
13/07/15,01:22:06,-0.060,100.000,0.2545,0.2051,-0.1
13/07/15,02:22:07,-0.060,100.000,0.2545,0.2051,-0.1
13/07/15,03:22:08,-0.060,100.000,0.2545,0.2066,-0.1
13/07/15,04:22:09,-0.060,100.000,0.2545,0.2066,-0.1
13/07/15,05:22:10,-0.032,100.000,0.2545,0.2073,-0.0
13/07/15,06:22:11,-0.060,100.000,0.2538,0.2080,-0.1
13/07/15,07:22:12,-0.060,100.000,0.2538,0.2087,-0.1
13/07/15,08:22:13,-0.060,100.000,0.2538,0.2095,-0.1
13/07/15,09:22:14,-0.060,100.000,0.2538,0.2102,-0.1
13/07/15,10:22:15,-0.060,100.000,0.2538,0.2109,-0.1
13/07/15,11:22:16,-0.060,100.000,0.2538,0.2116,-0.1
13/07/15,12:22:17,-0.060,100.000,0.2538,0.2124,-0.1
13/07/15,13:22:18,-0.060,100.000,0.2538,0.2131,-0.1
13/07/15,14:22:19,-0.060,100.000,0.2538,0.2138,-0.1
13/07/15,15:22:20,-0.060,100.000,0.2538,0.2146,-0.1
13/07/15,16:22:21,-0.060,100.000,0.2538,0.2153,-0.1
13/07/15,17:22:22,-0.060,100.000,0.2538,0.2153,-0.1
13/07/15,18:22:23,-0.060,100.000,0.2538,0.2167,-0.1
13/07/15,19:22:24,-0.060,100.000,0.2538,0.2175,-0.1
13/07/15,20:22:25,-0.060,100.000,0.2538,0.2175,-0.1
13/07/15,21:22:26,-0.060,100.000,0.2538,0.2182,-0.1
13/07/15,22:22:27,-0.060,100.000,0.2538,0.2196,-0.1
13/07/15,23:22:28,-0.032,100.000,0.2538,0.2204,-0.0
14/07/15,00:22:29,-0.060,100.000,0.2538,0.2211,-0.1
14/07/15,01:22:30,-0.060,100.000,0.2538,0.2211,-0.1
14/07/15,02:22:31,-0.060,100.000,0.2538,0.2218,-0.1
14/07/15,03:22:32,-0.060,100.000,0.2538,0.2225,-0.1
14/07/15,04:22:33,-0.032,100.000,0.2538,0.2233,-0.0
14/07/15,05:22:34,-0.060,100.000,0.2538,0.2240,-0.1
14/07/15,06:22:35,-0.060,100.000,0.2538,0.2247,-0.1
14/07/15,07:22:36,-0.060,100.000,0.2538,0.2254,-0.1
14/07/15,08:22:37,-0.060,100.000,0.2538,0.2262,-0.1
14/07/15,09:22:38,-0.060,100.000,0.2538,0.2262,-0.1
