"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
30/12/15,09:30:15,16.677,74.400,-888.880,0.2008,0.1681,12.1
30/12/15,10:30:16,20.079,67.200,-888.880,0.2000,0.1673,13.8
30/12/15,11:30:17,22.417,63.600,-888.880,0.1993,0.1659,15.2
30/12/15,12:30:18,26.402,53.700,-888.880,0.1986,0.1637,16.3
30/12/15,13:30:19,27.161,49.600,-888.880,0.1971,0.1615,15.7
30/12/15,14:30:20,30.066,49.700,-888.880,0.1964,0.1601,18.4
30/12/15,15:30:21,28.097,54.000,-888.880,0.1949,0.1579,17.9
30/12/15,16:30:22,24.750,57.700,-888.880,0.1928,0.1550,15.9
30/12/15,17:30:23,21.724,57.600,-888.880,0.1913,0.1521,13.0
30/12/15,18:30:24,18.937,60.800,-888.880,0.1906,0.1499,11.2
30/12/15,19:30:25,17.011,65.200,-888.880,0.1891,0.1485,10.4
30/12/15,20:30:26,14.266,72.900,-888.880,0.1891,0.1477,9.5
30/12/15,21:30:27,11.467,78.300,-888.880,0.1891,0.1470,7.8
30/12/15,22:30:28,10.467,83.400,-888.880,0.1891,0.1477,7.8
30/12/15,23:30:29,9.558,84.400,-888.880,0.1884,0.1470,7.1
31/12/15,00:30:30,8.941,86.800,-888.880,0.1884,0.1470,6.9
31/12/15,01:30:31,8.120,85.400,-888.880,0.1891,0.1470,5.8
31/12/15,02:30:32,7.142,85.100,-888.880,0.1884,0.1470,4.8
31/12/15,03:30:33,6.509,84.800,-888.880,0.1884,0.1463,4.1
31/12/15,04:30:34,6.281,85.700,-888.880,0.1884,0.1470,4.1
31/12/15,05:30:35,6.000,86.900,-888.880,0.1884,0.1470,4.0
31/12/15,06:30:36,7.419,91.700,-888.880,0.1891,0.1470,6.2
31/12/15,07:30:37,11.200,95.300,-888.880,0.1891,0.1470,10.5
31/12/15,08:30:38,14.840,83.400,-888.880,0.1899,0.1470,12.1
31/12/15,09:30:39,16.844,74.300,-888.880,0.1891,0.1470,12.3
31/12/15,10:30:40,17.534,67.000,-888.880,0.1884,0.1463,11.4
31/12/15,11:30:41,22.537,63.300,-888.880,0.1877,0.1456,15.2
31/12/15,12:30:42,25.671,56.300,-888.880,0.1870,0.1441,16.3
31/12/15,13:30:43,27.579,50.000,-888.880,0.1848,0.1419,16.2
31/12/15,14:30:44,28.518,50.000,-888.880,0.1840,0.1405,17.1
31/12/15,15:30:45,26.695,56.500,-888.880,0.1826,0.1383,17.4
31/12/15,16:30:46,25.987,59.400,-888.880,0.1811,0.1361,17.5
31/12/15,17:30:47,23.064,54.800,-888.880,0.1797,0.1339,13.5
31/12/15,18:30:48,19.912,60.900,-888.880,0.1782,0.1325,12.2
31/12/15,19:30:49,17.962,61.100,-888.880,0.1775,0.1310,10.4
31/12/15,20:30:50,13.810,73.000,-888.880,0.1761,0.1296,9.1
31/12/15,21:30:51,11.904,80.400,-888.880,0.1761,0.1303,8.7
31/12/15,22:30:52,10.834,83.300,-888.880,0.1761,0.1296,8.1
31/12/15,23:30:53,10.418,86.000,-888.880,0.1768,0.1296,8.2
01/01/16,00:30:54,10.369,88.700,-888.880,0.1768,0.1296,8.6
01/01/16,01:30:55,9.583,87.900,-888.880,0.1768,0.1288,7.7
01/01/16,02:30:56,9.706,89.900,-888.880,0.1768,0.1296,8.1
01/01/16,03:30:57,10.810,93.700,-888.880,0.1768,0.1296,9.8
01/01/16,04:30:58,11.127,95.100,-888.880,0.1775,0.1296,10.4
01/01/16,05:30:59,10.687,93.900,-888.880,0.1768,0.1296,9.8
01/01/16,06:31:00,11.370,95.800,-888.880,0.1775,0.1296,10.7
01/01/16,07:31:01,13.401,98.300,-888.880,0.1775,0.1296,13.2
01/01/16,08:31:02,15.796,89.100,-888.880,0.1775,0.1296,14.0
01/01/16,09:31:03,17.225,83.700,-888.880,0.1775,0.1303,14.5
01/01/16,10:31:04,19.103,75.000,-888.880,0.1768,0.1296,14.6
01/01/16,11:31:05,20.150,72.200,-888.880,0.1768,0.1288,15.0
01/01/16,12:31:06,21.509,66.800,-888.880,0.1761,0.1288,15.1
01/01/16,13:31:07,22.681,71.700,-888.880,0.1753,0.1274,17.3
01/01/16,14:31:08,21.056,69.900,-888.880,0.1746,0.1267,15.4
01/01/16,15:31:09,20.007,67.300,-888.880,0.1732,0.1259,13.8
01/01/16,16:31:10,22.609,65.400,-888.880,0.1724,0.1245,15.8
01/01/16,17:31:11,19.484,63.900,-888.880,0.1717,0.1238,12.5
01/01/16,18:31:12,17.629,75.500,-888.880,0.1710,0.1230,13.3
01/01/16,19:31:13,15.915,81.800,-888.880,0.1702,0.1223,12.8
01/01/16,20:31:14,13.882,88.200,-888.880,0.1702,0.1223,12.0
01/01/16,21:31:15,12.751,94.200,-888.880,0.1702,0.1223,11.9
01/01/16,22:31:16,12.509,95.600,-888.880,0.1702,0.1230,11.8
01/01/16,23:31:17,11.807,95.800,-888.880,0.1710,0.1223,11.2
02/01/16,00:31:18,11.370,95.200,-888.880,0.1710,0.1223,10.6
02/01/16,01:31:19,11.589,96.600,-888.880,0.1710,0.1223,11.1
02/01/16,02:31:20,11.783,97.600,-888.880,0.1710,0.1230,11.4
02/01/16,03:31:21,11.321,97.400,-888.880,0.1710,0.1230,10.9
02/01/16,04:31:22,11.297,97.800,-888.880,0.1710,0.1230,11.0
02/01/16,05:31:23,11.078,98.000,-888.880,0.1710,0.1230,10.8
02/01/16,06:31:24,10.932,98.000,-888.880,0.1710,0.1230,10.6
02/01/16,07:31:25,11.953,99.000,-888.880,0.1717,0.1230,11.8
02/01/16,08:31:26,14.505,100.000,-888.880,0.1717,0.1238,14.5
02/01/16,09:31:27,16.892,100.000,-888.880,0.1732,0.1245,16.9
02/01/16,10:31:28,19.627,100.000,-888.880,0.1724,0.1245,19.7
02/01/16,11:31:29,20.317,96.200,-888.880,0.1732,0.1252,19.7
02/01/16,12:31:30,22.753,87.500,-888.880,0.1724,0.1252,20.6
02/01/16,13:31:31,25.890,85.900,-888.880,0.1724,0.1245,23.4
02/01/16,14:31:32,17.986,77.600,-888.880,0.1710,0.1230,14.0
02/01/16,15:31:33,15.509,89.100,-888.880,0.1702,0.1223,13.7
02/01/16,16:31:34,14.290,92.200,-888.880,0.1702,0.1216,13.1
02/01/16,17:31:35,14.529,95.500,-888.880,0.1702,0.1216,13.8
02/01/16,18:31:36,13.714,95.800,-888.880,0.1702,0.1216,13.1
02/01/16,19:31:37,13.112,96.200,-888.880,0.1702,0.1216,12.5
02/01/16,20:31:38,12.678,97.000,-888.880,0.1710,0.1216,12.2
02/01/16,21:31:39,12.195,97.600,-888.880,0.1702,0.1223,11.8
02/01/16,22:31:40,11.904,98.100,-888.880,0.1702,0.1216,11.6
02/01/16,23:31:41,11.783,98.500,-888.880,0.1702,0.1216,11.6
03/01/16,00:31:42,11.734,99.100,-888.880,0.1710,0.1223,11.6
03/01/16,01:31:43,11.662,99.300,-888.880,0.1710,0.1223,11.6
03/01/16,02:31:44,11.565,99.500,-888.880,0.1710,0.1223,11.5
03/01/16,03:31:45,11.443,99.700,-888.880,0.1710,0.1223,11.4
03/01/16,04:31:46,11.321,99.900,-888.880,0.1717,0.1230,11.3
03/01/16,05:31:47,11.175,100.000,-888.880,0.1717,0.1230,11.2
03/01/16,06:31:48,11.078,100.000,-888.880,0.1717,0.1230,11.1
03/01/16,07:31:49,11.321,100.000,-888.880,0.1717,0.1238,11.3
03/01/16,08:31:50,12.050,100.000,-888.880,0.1717,0.1238,12.1
03/01/16,09:31:51,12.364,100.000,-888.880,0.1724,0.1245,12.4
03/01/16,10:31:52,14.026,100.000,-888.880,0.1732,0.1259,14.0
03/01/16,11:31:53,13.642,100.000,-888.880,0.1732,0.1267,13.7
03/01/16,12:31:54,14.816,100.000,-888.880,0.1732,0.1274,14.8
03/01/16,13:31:55,16.249,100.000,-888.880,0.1732,0.1281,16.3
03/01/16,14:31:56,14.457,99.700,-888.880,0.1739,0.1296,14.4
03/01/16,15:31:57,13.978,99.900,-888.880,0.1732,0.1296,14.0
03/01/16,16:31:58,12.389,99.400,-888.880,0.1746,0.1325,12.3
03/01/16,17:31:59,12.122,100.000,-888.880,0.1746,0.1347,12.1
03/01/16,18:32:00,11.565,100.000,-888.880,0.1746,0.1376,11.6
03/01/16,19:32:01,10.980,99.900,-888.880,0.1753,0.1426,11.0
03/01/16,20:32:02,10.663,100.000,-888.880,0.1768,0.1535,10.7
03/01/16,21:32:03,10.198,100.000,-888.880,0.1790,0.1957,10.2
03/01/16,22:32:04,10.222,100.000,-888.880,0.1804,0.2153,10.2
03/01/16,23:32:05,10.198,100.000,-888.880,0.1826,0.2225,10.2
04/01/16,00:32:06,10.198,100.000,-888.880,0.1848,0.2233,10.2
04/01/16,01:32:07,9.928,100.000,-888.880,0.1877,0.2204,9.9
04/01/16,02:32:08,9.829,100.000,-888.880,0.1899,0.2182,9.8
04/01/16,03:32:09,9.731,100.000,-888.880,0.1913,0.2160,9.7
04/01/16,04:32:10,9.657,100.000,-888.880,0.1935,0.2167,9.7
04/01/16,05:32:11,9.534,100.000,-888.880,0.1949,0.2175,9.5
04/01/16,06:32:12,9.780,100.000,-888.880,0.1971,0.2175,9.8
04/01/16,07:32:13,10.149,100.000,-888.880,0.1986,0.2175,10.2
04/01/16,08:32:14,10.785,100.000,-888.880,0.2008,0.2182,10.8
04/01/16,09:32:15,10.932,100.000,-888.880,0.2029,0.2196,10.9
04/01/16,10:32:16,12.001,100.000,-888.880,0.2058,0.2262,12.0
04/01/16,11:32:17,12.751,100.000,-888.880,0.2087,0.2305,12.8
04/01/16,12:32:18,13.112,100.000,-888.880,0.2124,0.2305,13.1
04/01/16,13:32:19,13.546,100.000,-888.880,0.2153,0.2305,13.6
04/01/16,14:32:20,13.040,100.000,-888.880,0.2189,0.2313,13.1
04/01/16,15:32:21,14.433,100.000,-888.880,0.2218,0.2320,14.5
04/01/16,16:32:22,12.606,100.000,-888.880,0.2240,0.2305,12.6
04/01/16,17:32:23,11.904,100.000,-888.880,0.2247,0.2291,11.9
04/01/16,18:32:24,11.005,100.000,-888.880,0.2247,0.2276,11.0
04/01/16,19:32:25,10.614,100.000,-888.880,0.2247,0.2262,10.6
04/01/16,20:32:26,10.271,100.000,-888.880,0.2254,0.2262,10.3
04/01/16,21:32:27,10.051,100.000,-888.880,0.2262,0.2269,10.1
04/01/16,22:32:28,9.879,100.000,-888.880,0.2291,0.2349,9.9
04/01/16,23:32:29,9.706,100.000,-888.880,0.2342,0.2400,9.7
05/01/16,00:32:30,9.558,100.000,-888.880,0.2392,0.2429,9.6
05/01/16,01:32:31,9.435,100.000,-888.880,0.2392,0.2407,9.4
05/01/16,02:32:32,9.361,100.000,-888.880,0.2385,0.2385,9.4
05/01/16,03:32:33,9.361,100.000,-888.880,0.2385,0.2378,9.4
05/01/16,04:32:34,9.312,100.000,-888.880,0.2378,0.2371,9.3
05/01/16,05:32:35,9.139,100.000,-888.880,0.2392,0.2407,9.1
05/01/16,06:32:36,9.188,100.000,-888.880,0.2407,0.2443,9.2
05/01/16,07:32:37,9.805,100.000,-888.880,0.2443,0.2487,9.8
05/01/16,08:32:38,11.540,100.000,-888.880,0.2436,0.2451,11.6
05/01/16,09:32:39,13.497,100.000,-888.880,0.2422,0.2422,13.5
05/01/16,10:32:40,16.487,99.900,-888.880,0.2422,0.2407,16.5
05/01/16,11:32:41,19.032,90.600,-888.880,0.2414,0.2385,17.5
05/01/16,12:32:42,15.294,77.100,-888.880,0.2400,0.2371,11.3
05/01/16,13:32:43,15.796,78.200,-888.880,0.2392,0.2349,12.0
05/01/16,14:32:44,14.337,78.300,-888.880,0.2385,0.2334,10.6
05/01/16,15:32:45,15.652,83.000,-888.880,0.2443,0.2494,12.8
05/01/16,16:32:46,13.714,84.100,-888.880,0.2451,0.2472,11.1
05/01/16,17:32:47,12.243,94.400,-888.880,0.3242,0.2915,11.4
05/01/16,18:32:48,12.727,100.000,-888.880,0.2850,0.2698,12.7
05/01/16,19:32:49,12.389,100.000,-888.880,0.2727,0.2603,12.4
05/01/16,20:32:50,11.613,100.000,-888.880,0.2661,0.2545,11.6
05/01/16,21:32:51,11.321,100.000,-888.880,0.2632,0.2516,11.3
05/01/16,22:32:52,11.224,100.000,-888.880,0.2596,0.2501,11.2
05/01/16,23:32:53,10.614,100.000,-888.880,0.2574,0.2487,10.6
06/01/16,00:32:54,9.558,100.000,-888.880,0.2552,0.2465,9.6
06/01/16,01:32:55,10.271,100.000,-888.880,0.2530,0.2443,10.3
06/01/16,02:32:56,10.222,100.000,-888.880,0.2523,0.2429,10.2
06/01/16,03:32:57,10.345,100.000,-888.880,0.2509,0.2414,10.4
06/01/16,04:32:58,10.394,100.000,-888.880,0.2494,0.2400,10.4
06/01/16,05:32:59,10.369,100.000,-888.880,0.2487,0.2400,10.4
06/01/16,06:33:00,10.418,100.000,-888.880,0.2480,0.2385,10.4
06/01/16,07:33:01,10.638,100.000,-888.880,0.2472,0.2385,10.7
06/01/16,08:33:02,11.759,100.000,-888.880,0.2465,0.2378,11.8
06/01/16,09:33:03,13.594,100.000,-888.880,0.2458,0.2378,13.6
06/01/16,10:33:04,14.002,100.000,-888.880,0.2458,0.2371,14.0
06/01/16,11:33:05,15.270,100.000,-888.880,0.2451,0.2363,15.3
06/01/16,12:33:06,14.529,100.000,-888.880,0.2443,0.2356,14.5
06/01/16,13:33:07,13.570,100.000,-888.880,0.2436,0.2349,13.6
06/01/16,14:33:08,17.748,99.300,-888.880,0.2436,0.2349,17.7
06/01/16,15:33:09,16.153,90.500,-888.880,0.2429,0.2342,14.6
06/01/16,16:33:10,14.912,83.800,-888.880,0.2422,0.2334,12.2
06/01/16,17:33:11,14.553,84.000,-888.880,0.2414,0.2327,11.9
06/01/16,18:33:12,13.425,86.000,-888.880,0.2407,0.2320,11.1
06/01/16,19:33:13,12.364,96.400,-888.880,0.2400,0.2305,11.8
06/01/16,20:33:14,11.127,100.000,-888.880,0.2392,0.2298,11.1
06/01/16,21:33:15,9.780,100.000,-888.880,0.2385,0.2291,9.8
06/01/16,22:33:16,9.336,100.000,-888.880,0.2385,0.2284,9.3
06/01/16,23:33:17,9.460,100.000,-888.880,0.2378,0.2276,9.5
07/01/16,00:33:18,9.213,100.000,-888.880,0.2378,0.2276,9.2
07/01/16,01:33:19,8.916,100.000,-888.880,0.2371,0.2269,8.9
07/01/16,02:33:20,8.519,100.000,-888.880,0.2371,0.2269,8.5
07/01/16,03:33:21,8.469,100.000,-888.880,0.2363,0.2262,8.5
07/01/16,04:33:22,8.220,100.000,-888.880,0.2363,0.2262,8.2
07/01/16,05:33:23,7.720,100.000,-888.880,0.2356,0.2262,7.7
07/01/16,06:33:24,7.041,100.000,-888.880,0.2356,0.2254,7.0
07/01/16,07:33:25,7.870,100.000,-888.880,0.2356,0.2247,7.9
07/01/16,08:33:26,10.736,100.000,-888.880,0.2356,0.2247,10.7
07/01/16,09:33:27,13.570,100.000,-888.880,0.2356,0.2247,13.6
07/01/16,10:33:28,16.487,100.000,-888.880,0.2349,0.2240,16.5
07/01/16,11:33:29,15.724,99.500,-888.880,0.2349,0.2240,15.7
07/01/16,12:33:30,17.082,96.600,-888.880,0.2342,0.2233,16.6
07/01/16,13:33:31,20.579,95.100,-888.880,0.2342,0.2225,19.8
07/01/16,14:33:32,20.865,87.800,-888.880,0.2334,0.2218,18.8
07/01/16,15:33:33,19.579,83.800,-888.880,0.2327,0.2211,16.8
07/01/16,16:33:34,20.198,82.700,-888.880,0.2327,0.2204,17.2
07/01/16,17:33:35,18.557,81.000,-888.880,0.2313,0.2182,15.3
07/01/16,18:33:36,16.129,84.600,-888.880,0.2313,0.2175,13.6
07/01/16,19:33:37,13.858,86.000,-888.880,0.2298,0.2160,11.6
07/01/16,20:33:38,11.127,89.400,-888.880,0.2291,0.2153,9.5
07/01/16,21:33:39,9.064,88.600,-888.880,0.2291,0.2153,7.3
07/01/16,22:33:40,9.780,92.600,-888.880,0.2284,0.2146,8.6
07/01/16,23:33:41,9.163,95.000,-888.880,0.2284,0.2146,8.4
08/01/16,00:33:42,6.255,88.600,-888.880,0.2284,0.2146,4.5
08/01/16,01:33:43,5.437,87.400,-888.880,0.2276,0.2138,3.5
08/01/16,02:33:44,5.282,90.100,-888.880,0.2276,0.2138,3.8
08/01/16,03:33:45,4.740,89.600,-888.880,0.2269,0.2131,3.2
08/01/16,04:33:46,4.141,88.800,-888.880,0.2269,0.2131,2.5
08/01/16,05:33:47,4.454,90.300,-888.880,0.2269,0.2131,3.0
08/01/16,06:33:48,5.847,94.500,-888.880,0.2269,0.2131,5.0
08/01/16,07:33:49,7.594,97.900,-888.880,0.2262,0.2131,7.3
08/01/16,08:33:50,11.273,99.400,-888.880,0.2269,0.2131,11.2
08/01/16,09:33:51,15.700,97.200,-888.880,0.2269,0.2124,15.3
08/01/16,10:33:52,19.032,85.900,-888.880,0.2262,0.2116,16.6
08/01/16,11:33:53,22.968,81.400,-888.880,0.2262,0.2109,19.6
08/01/16,12:33:54,28.965,69.000,-888.880,0.2254,0.2087,22.7
08/01/16,13:33:55,30.444,62.100,-888.880,0.2240,0.2066,22.4
08/01/16,14:33:56,29.315,61.500,-888.880,0.2233,0.2051,21.2
08/01/16,15:33:57,27.407,63.100,-888.880,0.2218,0.2029,19.8
08/01/16,16:33:58,25.065,67.800,-888.880,0.2211,0.2000,18.7
08/01/16,17:33:59,23.352,71.600,-888.880,0.2196,0.1971,18.0
08/01/16,18:34:00,20.460,76.900,-888.880,0.2182,0.1949,16.3
08/01/16,19:34:01,17.629,83.200,-888.880,0.2175,0.1942,14.8
08/01/16,20:34:02,14.649,85.400,-888.880,0.2175,0.1942,12.2
08/01/16,21:34:03,11.516,83.100,-888.880,0.2175,0.1928,8.8
08/01/16,22:34:04,9.756,83.200,-888.880,0.2167,0.1928,7.1
08/01/16,23:34:05,9.064,85.900,-888.880,0.2167,0.1928,6.8
09/01/16,00:34:06,8.519,86.300,-888.880,0.2167,0.1928,6.4
09/01/16,01:34:07,8.245,87.300,-888.880,0.2167,0.1920,6.3
09/01/16,02:34:08,7.519,86.500,-888.880,0.2167,0.1920,5.4
09/01/16,03:34:09,6.990,87.300,-888.880,0.2160,0.1920,5.0
09/01/16,04:34:10,6.535,87.100,-888.880,0.2160,0.1920,4.5
09/01/16,05:34:11,6.000,86.500,-888.880,0.2160,0.1920,3.9
09/01/16,06:34:12,6.509,89.900,-888.880,0.2160,0.1920,5.0
09/01/16,07:34:13,9.928,96.300,-888.880,0.2167,0.1928,9.4
09/01/16,08:34:14,13.449,93.400,-888.880,0.2167,0.1928,12.4
09/01/16,09:34:15,16.725,82.300,-888.880,0.2160,0.1920,13.7
09/01/16,10:34:16,19.270,74.100,-888.880,0.2160,0.1913,14.6
09/01/16,11:34:17,21.390,69.100,-888.880,0.2153,0.1891,15.5
09/01/16,12:34:18,25.768,60.000,-888.880,0.2146,0.1870,17.4
09/01/16,13:34:19,28.543,52.600,-888.880,0.2131,0.1848,17.9
09/01/16,14:34:20,28.097,52.200,-888.880,0.2116,0.1819,17.4
09/01/16,15:34:21,26.036,52.200,-888.880,0.2102,0.1797,15.5
09/01/16,16:34:22,23.665,59.500,-888.880,0.2087,0.1768,15.3
09/01/16,17:34:23,19.841,64.900,-888.880,0.2080,0.1739,13.1
09/01/16,18:34:24,18.937,71.500,-888.880,0.2073,0.1724,13.7
09/01/16,19:34:25,17.796,83.300,-888.880,0.2066,0.1717,14.9
09/01/16,20:34:26,15.485,88.700,-888.880,0.2066,0.1717,13.6
09/01/16,21:34:27,12.389,86.100,-888.880,0.2066,0.1717,10.1
09/01/16,22:34:28,11.565,90.100,-888.880,0.2066,0.1710,10.0
09/01/16,23:34:29,11.929,92.600,-888.880,0.2066,0.1710,10.8
10/01/16,00:34:30,11.613,94.600,-888.880,0.2066,0.1717,10.8
10/01/16,01:34:31,10.541,92.400,-888.880,0.2066,0.1717,9.4
10/01/16,02:34:32,10.198,94.500,-888.880,0.2066,0.1717,9.4
10/01/16,03:34:33,8.767,90.600,-888.880,0.2066,0.1717,7.3
10/01/16,04:34:34,8.568,90.200,-888.880,0.2066,0.1717,7.1
10/01/16,05:34:35,7.920,90.600,-888.880,0.2066,0.1717,6.5
10/01/16,06:34:36,8.792,94.400,-888.880,0.2066,0.1717,8.0
10/01/16,07:34:37,11.783,99.000,-888.880,0.2073,0.1724,11.6
10/01/16,08:34:38,14.074,99.800,-888.880,0.2073,0.1732,14.1
10/01/16,09:34:39,16.868,91.500,-888.880,0.2066,0.1717,15.5
10/01/16,10:34:40,18.818,80.500,-888.880,0.2058,0.1710,15.4
10/01/16,11:34:41,20.698,72.000,-888.880,0.2051,0.1695,15.5
10/01/16,12:34:42,24.074,63.500,-888.880,0.2044,0.1673,16.7
10/01/16,13:34:43,27.308,52.900,-888.880,0.2029,0.1652,16.9
10/01/16,14:34:44,28.642,43.400,-888.880,0.2015,0.1623,15.0
10/01/16,15:34:45,26.916,44.100,-888.880,0.2000,0.1594,13.7
10/01/16,16:34:46,24.702,44.900,-888.880,0.1986,0.1564,12.0
10/01/16,17:34:47,22.369,49.900,-888.880,0.1971,0.1535,11.4
10/01/16,18:34:48,19.341,52.300,-888.880,0.1957,0.1514,9.3
10/01/16,19:34:49,17.748,58.000,-888.880,0.1949,0.1499,9.4
10/01/16,20:34:50,14.146,70.900,-888.880,0.1942,0.1492,9.0
10/01/16,21:34:51,10.858,75.600,-888.880,0.1942,0.1492,6.7
10/01/16,22:34:52,10.001,81.300,-888.880,0.1942,0.1492,7.0
10/01/16,23:34:53,9.188,83.200,-888.880,0.1942,0.1485,6.5
11/01/16,00:34:54,9.706,87.100,-888.880,0.1942,0.1492,7.7
11/01/16,01:34:55,9.213,87.300,-888.880,0.1949,0.1492,7.2
11/01/16,02:34:56,9.977,91.100,-888.880,0.1942,0.1492,8.6
11/01/16,03:34:57,8.319,87.100,-888.880,0.1949,0.1492,6.3
11/01/16,04:34:58,7.695,86.900,-888.880,0.1949,0.1492,5.7
11/01/16,05:34:59,7.393,88.100,-888.880,0.1942,0.1492,5.6
11/01/16,06:35:00,8.070,92.100,-888.880,0.1949,0.1492,6.9
11/01/16,07:35:01,11.224,91.400,-888.880,0.1949,0.1499,9.9
11/01/16,08:35:02,14.721,71.900,-888.880,0.1949,0.1492,9.7
11/01/16,09:35:03,17.558,60.700,-888.880,0.1942,0.1485,9.9
11/01/16,10:35:04,20.555,58.600,-888.880,0.1935,0.1470,12.2
11/01/16,11:35:05,21.175,55.400,-888.880,0.1920,0.1463,11.9
11/01/16,12:35:06,25.550,51.900,-888.880,0.1913,0.1441,15.0
11/01/16,13:35:07,28.841,43.800,-888.880,0.1906,0.1419,15.3
11/01/16,14:35:08,28.766,42.400,-888.880,0.1884,0.1397,14.7
11/01/16,15:35:09,23.184,46.600,-888.880,0.1870,0.1376,11.1
11/01/16,16:35:10,23.665,47.700,-888.880,0.1855,0.1354,11.9
11/01/16,17:35:11,20.984,48.700,-888.880,0.1840,0.1332,9.8
11/01/16,18:35:12,18.461,51.400,-888.880,0.1826,0.1325,8.3
11/01/16,19:35:13,16.106,62.500,-888.880,0.1826,0.1318,9.0
11/01/16,20:35:14,15.461,59.300,-888.880,0.1819,0.1310,7.6
11/01/16,21:35:15,15.294,61.700,-888.880,0.1819,0.1310,8.0
11/01/16,22:35:16,14.074,79.500,-888.880,0.1819,0.1310,10.6
11/01/16,23:35:17,13.594,86.400,-888.880,0.1826,0.1303,11.4
12/01/16,00:35:18,12.944,88.800,-888.880,0.1826,0.1310,11.2
12/01/16,01:35:19,12.147,82.600,-888.880,0.1826,0.1310,9.3
12/01/16,02:35:20,12.364,79.200,-888.880,0.1826,0.1310,8.9
12/01/16,03:35:21,12.944,72.300,-888.880,0.1826,0.1303,8.1
12/01/16,04:35:22,13.064,67.100,-888.880,0.1826,0.1303,7.1
12/01/16,05:35:23,12.606,70.500,-888.880,0.1826,0.1303,7.4
12/01/16,06:35:24,12.654,73.400,-888.880,0.1826,0.1303,8.0
12/01/16,07:35:25,14.337,73.300,-888.880,0.1826,0.1303,9.6
12/01/16,08:35:26,16.630,71.200,-888.880,0.1819,0.1303,11.4
12/01/16,09:35:27,19.341,69.300,-888.880,0.1811,0.1296,13.6
12/01/16,10:35:28,22.178,66.600,-888.880,0.1811,0.1288,15.7
12/01/16,11:35:29,24.074,60.300,-888.880,0.1804,0.1281,15.9
12/01/16,12:35:30,29.365,55.400,-888.880,0.1797,0.1267,19.5
12/01/16,13:35:31,31.510,51.200,-888.880,0.1775,0.1252,20.2
12/01/16,14:35:32,31.331,49.700,-888.880,0.1761,0.1230,19.6
12/01/16,15:35:33,28.617,51.400,-888.880,0.1746,0.1216,17.6
12/01/16,16:35:34,25.598,69.500,-888.880,0.1732,0.1209,19.6
12/01/16,17:35:35,23.665,76.000,-888.880,0.1724,0.1194,19.2
12/01/16,18:35:36,21.342,81.100,-888.880,0.1717,0.1180,18.0
12/01/16,19:35:37,19.532,84.800,-888.880,0.1717,0.1180,16.9
12/01/16,20:35:38,16.106,85.000,-888.880,0.1717,0.1172,13.6
12/01/16,21:35:39,13.353,85.800,-888.880,0.1710,0.1165,11.0
12/01/16,22:35:40,10.907,83.500,-888.880,0.1702,0.1158,8.2
12/01/16,23:35:41,11.053,87.600,-888.880,0.1710,0.1165,9.1
13/01/16,00:35:42,9.410,85.300,-888.880,0.1710,0.1158,7.1
13/01/16,01:35:43,8.220,84.600,-888.880,0.1702,0.1158,5.8
13/01/16,02:35:44,10.638,91.600,-888.880,0.1710,0.1150,9.3
13/01/16,03:35:45,10.810,95.700,-888.880,0.1710,0.1158,10.2
13/01/16,04:35:46,11.807,89.400,-888.880,0.1717,0.1158,10.1
13/01/16,05:35:47,12.606,80.900,-888.880,0.1717,0.1165,9.4
13/01/16,06:35:48,12.799,80.500,-888.880,0.1717,0.1158,9.5
13/01/16,07:35:49,14.074,83.800,-888.880,0.1717,0.1165,11.4
13/01/16,08:35:50,16.725,79.700,-888.880,0.1717,0.1158,13.2
13/01/16,09:35:51,19.841,73.600,-888.880,0.1710,0.1158,15.0
13/01/16,10:35:52,22.274,67.600,-888.880,0.1702,0.1150,16.0
13/01/16,11:35:53,23.857,62.500,-888.880,0.1688,0.1143,16.3
13/01/16,12:35:54,26.842,52.200,-888.880,0.1681,0.1129,16.2
13/01/16,13:35:55,28.493,45.900,-888.880,0.1659,0.1114,15.7
13/01/16,14:35:56,27.751,45.600,-888.880,0.1637,0.1100,15.0
13/01/16,15:35:57,27.825,47.100,-888.880,0.1623,0.1078,15.5
13/01/16,16:35:58,25.793,50.600,-888.880,0.1601,0.1063,14.8
13/01/16,17:35:59,17.391,60.900,-888.880,0.1630,0.1056,9.8
13/01/16,18:36:00,17.843,94.300,-888.880,0.1623,0.1114,16.9
13/01/16,19:36:01,16.320,94.500,-888.880,0.1623,0.1129,15.5
13/01/16,20:36:02,14.601,92.900,-888.880,0.1615,0.1129,13.5
13/01/16,21:36:03,14.361,94.000,-888.880,0.1615,0.1129,13.4
13/01/16,22:36:04,14.697,91.100,-888.880,0.1615,0.1129,13.3
13/01/16,23:36:05,14.577,84.900,-888.880,0.1615,0.1129,12.1
14/01/16,00:36:06,14.074,85.500,-888.880,0.1615,0.1129,11.7
