"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/20/11 08:59:55,-1.785,0.246,1.099,1.534
08/20/11 09:59:55,-0.116,0.246,1.044,1.507
08/20/11 10:59:55,3.380,0.356,0.989,1.453
08/20/11 11:59:55,7.845,2.770,0.962,1.398
08/20/11 12:59:55,11.637,5.050,1.153,1.398
08/20/11 13:59:55,11.492,6.026,1.697,1.507
08/20/11 14:59:55,12.098,6.737,2.370,1.751
08/20/11 15:59:55,10.369,6.153,3.036,2.101
08/20/11 16:59:55,6.813,5.257,3.591,2.450
08/20/11 17:59:55,1.859,3.854,3.958,2.797
08/20/11 18:59:55,-0.789,2.690,3.958,3.036
08/20/11 19:59:55,-1.556,1.967,3.722,3.116
08/20/11 20:59:55,-2.392,1.425,3.380,3.089
08/20/11 21:59:55,-3.449,0.907,3.009,2.983
08/20/11 22:59:55,-3.926,0.632,2.690,2.850
08/20/11 23:59:55,-5.264,0.329,2.396,2.690
08/21/11 00:59:55,-5.948,0.135,2.155,2.530
08/21/11 01:59:55,-7.284,-0.143,1.967,2.396
08/21/11 02:59:55,-7.122,-0.283,1.778,2.262
08/21/11 03:59:55,-7.869,-0.479,1.615,2.128
08/21/11 04:59:55,-8.663,-0.676,1.480,2.021
08/21/11 05:59:55,-8.898,-0.732,1.344,1.913
08/21/11 06:59:55,-8.397,-0.732,1.235,1.805
08/21/11 07:59:55,-8.663,-0.845,1.126,1.724
08/21/11 08:59:55,-3.807,-0.507,1.044,1.643
08/21/11 09:59:55,-0.958,-0.255,0.962,1.561
08/21/11 10:59:55,0.797,-0.116,0.880,1.480
08/21/11 11:59:55,4.532,-0.032,0.825,1.425
08/21/11 12:59:55,10.565,0.577,0.797,1.371
08/21/11 13:59:55,12.920,1.317,0.742,1.317
08/21/11 14:59:55,12.944,1.751,0.742,1.289
08/21/11 15:59:55,10.394,2.930,0.962,1.289
08/21/11 16:59:55,6.153,2.823,1.398,1.398
08/21/11 17:59:55,0.852,1.751,1.832,1.561
08/21/11 18:59:55,-1.785,0.907,1.967,1.751
08/21/11 19:59:55,-3.687,0.439,1.913,1.859
08/21/11 20:59:55,-4.016,0.246,1.724,1.859
08/21/11 21:59:55,-4.743,0.079,1.534,1.805
08/21/11 22:59:55,-5.885,-0.032,1.398,1.751
08/21/11 23:59:55,-6.579,-0.199,1.262,1.670
08/22/11 00:59:55,-7.902,-0.311,1.153,1.615
08/22/11 01:59:55,-7.510,-0.451,1.071,1.534
08/22/11 02:59:55,-7.543,-0.535,0.989,1.480
08/22/11 03:59:55,-7.026,-0.591,0.934,1.425
08/22/11 04:59:55,-7.935,-0.732,0.852,1.371
08/22/11 05:59:55,-8.231,-0.873,0.797,1.317
08/22/11 06:59:55,-8.530,-0.986,0.742,1.289
08/22/11 07:59:55,-7.673,-1.015,0.687,1.235
08/22/11 08:59:55,-3.807,-0.704,0.660,1.180
08/22/11 09:59:55,-0.535,-0.339,0.605,1.126
08/22/11 10:59:55,4.194,-0.143,0.577,1.099
08/22/11 11:59:55,9.485,0.024,0.522,1.071
08/22/11 12:59:55,13.449,0.852,0.522,1.044
08/22/11 13:59:55,14.912,1.588,0.495,1.017
08/22/11 14:59:55,14.385,2.047,0.467,1.017
08/22/11 15:59:55,11.880,1.967,0.550,0.989
08/22/11 16:59:55,7.318,1.967,0.907,1.044
08/22/11 17:59:55,1.480,1.398,1.344,1.180
08/22/11 18:59:55,-1.871,0.439,1.561,1.344
08/22/11 19:59:55,-4.197,0.190,1.507,1.453
08/22/11 20:59:55,-3.568,0.079,1.344,1.480
08/22/11 21:59:55,-4.318,-0.032,1.180,1.425
08/22/11 22:59:55,-4.987,-0.088,1.071,1.398
08/22/11 23:59:55,-4.712,-0.171,0.962,1.344
08/23/11 00:59:55,-4.682,-0.227,0.880,1.289
08/23/11 01:59:55,-5.760,-0.311,0.825,1.262
08/23/11 02:59:55,-3.183,-0.255,0.770,1.208
08/23/11 03:59:55,-2.537,-0.227,0.715,1.180
08/23/11 04:59:55,-2.712,-0.255,0.687,1.153
08/23/11 05:59:55,-4.743,-0.311,0.660,1.126
08/23/11 06:59:55,-4.712,-0.367,0.632,1.099
08/23/11 07:59:55,-3.986,-0.367,0.605,1.071
08/23/11 08:59:55,0.825,-0.199,0.577,1.044
08/23/11 09:59:55,4.011,-0.088,0.550,1.017
08/23/11 10:59:55,8.916,-0.004,0.550,1.017
08/23/11 11:59:55,12.920,0.522,0.522,0.989
08/23/11 12:59:55,14.864,1.859,0.522,0.989
08/23/11 13:59:55,14.768,5.411,0.687,0.989
08/23/11 14:59:55,14.146,6.737,1.208,1.099
08/23/11 15:59:55,12.171,6.636,1.859,1.317
08/23/11 16:59:55,8.643,5.488,2.450,1.615
08/23/11 17:59:55,2.396,3.670,2.903,1.967
08/23/11 18:59:55,-1.785,1.967,3.009,2.236
08/23/11 19:59:55,-2.421,1.044,2.850,2.343
08/23/11 20:59:55,-3.183,0.605,2.530,2.343
08/23/11 21:59:55,-3.301,0.356,2.182,2.262
08/23/11 22:59:55,-4.651,0.163,1.913,2.128
08/23/11 23:59:55,-4.167,0.051,1.697,2.021
08/24/11 00:59:55,-3.896,-0.032,1.507,1.886
08/24/11 01:59:55,-2.654,-0.060,1.371,1.805
08/24/11 02:59:55,-3.065,-0.116,1.235,1.697
08/24/11 03:59:55,-2.189,-0.143,1.153,1.615
08/24/11 04:59:55,-3.212,-0.171,1.071,1.534
08/24/11 05:59:55,-4.167,-0.227,0.989,1.480
08/24/11 06:59:55,-4.257,-0.283,0.907,1.425
08/24/11 07:59:55,-5.202,-0.367,0.852,1.371
08/24/11 08:59:55,-1.242,-0.199,0.825,1.317
08/24/11 09:59:55,4.844,-0.088,0.770,1.262
08/24/11 10:59:55,8.469,-0.032,0.742,1.235
08/24/11 11:59:55,11.370,0.384,0.715,1.208
08/24/11 12:59:55,13.257,2.744,0.687,1.180
08/24/11 13:59:55,14.481,6.051,0.907,1.180
08/24/11 14:59:55,14.002,6.560,1.371,1.289
08/24/11 15:59:55,11.929,6.051,1.940,1.507
08/24/11 16:59:55,8.020,4.921,2.423,1.778
08/24/11 17:59:55,3.301,3.459,2.744,2.047
08/24/11 18:59:55,0.660,2.236,2.823,2.236
08/24/11 19:59:55,-0.143,1.371,2.690,2.343
08/24/11 20:59:55,-0.591,0.880,2.423,2.316
08/24/11 21:59:55,0.273,0.550,2.155,2.236
08/24/11 22:59:55,-0.339,0.246,1.940,2.155
08/24/11 23:59:55,-0.704,0.301,1.724,2.047
08/25/11 00:59:55,-0.873,0.246,1.561,1.940
08/25/11 01:59:55,-0.451,0.163,1.398,1.832
08/25/11 02:59:55,-0.535,0.107,1.289,1.751
08/25/11 03:59:55,-0.732,0.079,1.208,1.670
08/25/11 04:59:55,-0.507,0.024,1.126,1.615
08/25/11 05:59:55,-0.845,-0.032,1.071,1.561
08/25/11 06:59:55,-1.043,-0.060,1.017,1.480
08/25/11 07:59:55,0.107,-0.032,0.962,1.453
08/25/11 08:59:55,0.907,-0.004,0.907,1.398
08/25/11 09:59:55,1.643,0.024,0.852,1.344
08/25/11 10:59:55,4.063,0.163,0.825,1.317
08/25/11 11:59:55,5.437,2.155,0.825,1.289
08/25/11 12:59:55,5.360,3.036,0.880,1.289
08/25/11 13:59:55,6.408,3.775,1.071,1.289
08/25/11 14:59:55,6.051,3.696,1.289,1.371
08/25/11 15:59:55,6.102,3.827,1.480,1.480
08/25/11 16:59:55,4.895,3.485,1.670,1.588
08/25/11 17:59:55,4.506,3.221,1.832,1.724
08/25/11 18:59:55,4.376,3.116,1.940,1.805
08/25/11 19:59:55,3.775,2.903,1.994,1.886
08/25/11 20:59:55,3.380,2.664,2.021,1.940
08/25/11 21:59:55,3.380,2.637,2.047,1.967
08/25/11 22:59:55,2.850,2.423,2.047,2.021
08/25/11 23:59:55,1.670,2.021,2.021,2.021
08/26/11 00:59:55,1.371,1.751,1.967,2.047
08/26/11 01:59:55,0.660,1.425,1.886,2.021
08/26/11 02:59:55,0.770,1.208,1.832,1.994
08/26/11 03:59:55,-1.100,0.632,1.724,1.967
08/26/11 04:59:55,-2.800,0.356,1.588,1.913
08/26/11 05:59:55,-4.408,0.135,1.453,1.832
08/26/11 06:59:55,-6.930,-0.143,1.344,1.778
08/26/11 07:59:55,-7.575,-0.423,1.235,1.697
08/26/11 08:59:55,-3.598,-0.255,1.153,1.615
08/26/11 09:59:55,1.805,-0.088,1.071,1.561
08/26/11 10:59:55,5.949,-0.032,0.989,1.507
08/26/11 11:59:55,9.114,0.934,0.962,1.453
08/26/11 12:59:55,11.710,4.714,1.017,1.425
08/26/11 13:59:55,12.509,6.000,1.344,1.453
08/26/11 14:59:55,11.734,6.077,1.805,1.615
08/26/11 15:59:55,10.834,5.745,2.289,1.832
08/26/11 16:59:55,6.737,4.610,2.717,2.074
08/26/11 17:59:55,1.643,2.983,2.983,2.343
08/26/11 18:59:55,-1.727,1.697,3.009,2.503
08/26/11 19:59:55,-1.413,0.989,2.850,2.584
08/26/11 20:59:55,-1.842,0.632,2.584,2.530
08/26/11 21:59:55,-2.131,0.412,2.289,2.477
08/26/11 22:59:55,-2.131,0.273,2.047,2.343
08/26/11 23:59:55,-0.507,0.246,1.832,2.209
08/27/11 00:59:55,0.107,0.301,1.670,2.101
08/27/11 01:59:55,0.301,0.439,1.561,2.021
08/27/11 02:59:55,0.051,0.550,1.453,1.913
08/27/11 03:59:55,-0.143,0.495,1.371,1.859
08/27/11 04:59:55,-0.591,0.356,1.317,1.805
08/27/11 05:59:55,-0.789,0.273,1.262,1.724
08/27/11 06:59:55,-1.556,0.190,1.180,1.697
08/27/11 07:59:55,-2.189,0.107,1.153,1.643
08/27/11 08:59:55,-0.507,0.107,1.099,1.588
08/27/11 09:59:55,1.561,0.218,1.044,1.561
08/27/11 10:59:55,4.714,2.370,1.017,1.507
08/27/11 11:59:55,7.920,4.141,1.126,1.507
08/27/11 12:59:55,10.956,6.000,1.425,1.561
08/27/11 13:59:55,15.390,7.619,1.832,1.670
08/27/11 14:59:55,15.270,7.745,2.396,1.886
08/27/11 15:59:55,12.074,6.990,2.983,2.182
08/27/11 16:59:55,8.568,5.693,3.485,2.503
08/27/11 17:59:55,2.423,3.854,3.801,2.797
08/27/11 18:59:55,-2.044,2.101,3.801,3.009
08/27/11 19:59:55,-4.287,0.880,3.591,3.116
08/27/11 20:59:55,-4.865,0.329,3.221,3.063
08/27/11 21:59:55,-4.530,0.107,2.823,2.930
08/27/11 22:59:55,-4.834,-0.060,2.477,2.770
08/27/11 23:59:55,-2.218,-0.004,2.209,2.610
08/28/11 00:59:55,-5.049,-0.088,1.994,2.477
08/28/11 01:59:55,-7.804,-0.395,1.832,2.316
08/28/11 02:59:55,-7.284,-0.479,1.670,2.209
08/28/11 03:59:55,-7.902,-0.676,1.534,2.101
08/28/11 04:59:55,-6.738,-0.648,1.425,1.994
08/28/11 05:59:55,-5.760,-0.620,1.289,1.886
08/28/11 06:59:55,-6.105,-0.676,1.208,1.805
08/28/11 07:59:55,-6.802,-0.760,1.099,1.724
08/28/11 08:59:55,-3.479,-0.479,1.044,1.670
08/28/11 09:59:55,0.329,-0.199,0.962,1.588
08/28/11 10:59:55,4.558,-0.004,0.907,1.534
08/28/11 11:59:55,11.807,1.044,0.852,1.480
08/28/11 12:59:55,14.649,3.036,0.825,1.425
08/28/11 13:59:55,16.177,6.102,0.880,1.398
08/28/11 14:59:55,15.557,6.965,1.317,1.453
08/28/11 15:59:55,11.127,6.408,1.940,1.643
08/28/11 16:59:55,7.268,5.102,2.530,1.940
08/28/11 17:59:55,1.967,3.485,2.903,2.236
08/28/11 18:59:55,0.024,2.289,3.009,2.477
08/28/11 19:59:55,-0.283,1.615,2.877,2.584
08/28/11 20:59:55,-0.648,1.235,2.664,2.584
08/28/11 21:59:55,-0.873,0.989,2.450,2.530
08/28/11 22:59:55,-0.451,0.989,2.236,2.450
08/28/11 23:59:55,-1.270,0.687,2.074,2.343
08/29/11 00:59:55,-0.507,0.660,1.913,2.262
08/29/11 01:59:55,-0.789,0.522,1.778,2.182
08/29/11 02:59:55,-1.015,0.412,1.643,2.101
08/29/11 03:59:55,-1.413,0.246,1.534,2.021
08/29/11 04:59:55,-0.704,0.301,1.425,1.940
08/29/11 05:59:55,-0.986,0.246,1.344,1.859
08/29/11 06:59:55,-0.227,0.439,1.262,1.805
08/29/11 07:59:55,-0.171,0.522,1.235,1.751
08/29/11 08:59:55,0.989,1.044,1.208,1.697
08/29/11 09:59:55,0.632,0.989,1.180,1.670
08/29/11 10:59:55,1.235,1.126,1.208,1.643
08/29/11 11:59:55,3.801,2.530,1.208,1.643
08/29/11 12:59:55,5.949,3.696,1.317,1.643
08/29/11 13:59:55,9.089,5.719,1.507,1.697
08/29/11 14:59:55,10.100,5.719,1.805,1.778
08/29/11 15:59:55,5.257,5.128,2.182,1.940
08/29/11 16:59:55,2.744,3.906,2.503,2.128
08/29/11 17:59:55,0.190,2.823,2.664,2.316
08/29/11 18:59:55,-2.859,1.480,2.690,2.450
08/29/11 19:59:55,-1.670,0.907,2.557,2.477
08/29/11 20:59:55,-0.732,0.797,2.370,2.477
08/29/11 21:59:55,-0.367,0.797,2.182,2.396
08/29/11 22:59:55,-0.171,0.825,1.994,2.316
08/29/11 23:59:55,-0.423,0.852,1.886,2.262
08/30/11 00:59:55,-0.451,0.852,1.778,2.182
08/30/11 01:59:55,-0.479,0.825,1.697,2.101
08/30/11 02:59:55,-0.591,0.770,1.615,2.047
08/30/11 03:59:55,-1.100,0.715,1.561,1.994
08/30/11 04:59:55,-3.836,0.467,1.507,1.967
08/30/11 05:59:55,-3.035,0.218,1.425,1.913
08/30/11 06:59:55,-2.683,0.135,1.344,1.859
08/30/11 07:59:55,-2.596,0.107,1.289,1.805
08/30/11 08:59:55,-1.213,0.135,1.235,1.751
08/30/11 09:59:55,0.934,0.163,1.180,1.724
08/30/11 10:59:55,2.770,1.453,1.126,1.670
08/30/11 11:59:55,6.636,4.792,1.180,1.643
08/30/11 12:59:55,11.394,7.268,1.507,1.670
08/30/11 13:59:55,13.353,8.270,2.074,1.832
08/30/11 14:59:55,14.553,8.593,2.770,2.101
08/30/11 15:59:55,11.856,7.795,3.433,2.450
08/30/11 16:59:55,10.834,7.494,3.958,2.823
08/30/11 17:59:55,5.693,6.179,4.350,3.168
08/30/11 18:59:55,3.327,4.844,4.532,3.459
08/30/11 19:59:55,2.690,4.141,4.480,3.617
08/30/11 20:59:55,-0.535,2.903,4.324,3.696
08/30/11 21:59:55,-2.421,1.778,4.089,3.670
08/30/11 22:59:55,-3.508,1.071,3.775,3.617
08/30/11 23:59:55,-4.046,0.632,3.406,3.485
08/31/11 00:59:55,-4.197,0.356,3.063,3.327
08/31/11 01:59:55,-4.773,0.190,2.770,3.168
08/31/11 02:59:55,-4.621,0.051,2.503,2.983
08/31/11 03:59:55,-4.834,-0.032,2.316,2.823
08/31/11 04:59:55,-4.926,-0.116,2.101,2.690
08/31/11 05:59:55,-6.010,-0.227,1.940,2.557
08/31/11 06:59:55,-5.760,-0.283,1.805,2.423
08/31/11 07:59:55,-5.141,-0.311,1.697,2.316
08/31/11 08:59:55,-1.814,-0.171,1.588,2.236
08/31/11 09:59:55,2.396,-0.060,1.480,2.128
08/31/11 10:59:55,5.949,0.051,1.398,2.047
08/31/11 11:59:55,10.810,2.956,1.344,1.967
08/31/11 12:59:55,14.936,7.393,1.453,1.940
08/31/11 13:59:55,16.201,8.643,1.940,1.994
08/31/11 14:59:55,15.175,9.163,2.690,2.209
08/31/11 15:59:55,13.425,8.319,3.433,2.584
08/31/11 16:59:55,9.064,6.839,4.037,2.956
08/31/11 17:59:55,4.662,5.179,4.428,3.327
08/31/11 18:59:55,-0.423,3.354,4.532,3.591
08/31/11 19:59:55,-0.395,2.584,4.350,3.696
08/31/11 20:59:55,0.135,2.236,4.037,3.696
08/31/11 21:59:55,1.751,2.717,3.749,3.617
08/31/11 22:59:55,1.913,2.770,3.512,3.512
08/31/11 23:59:55,1.670,2.637,3.327,3.406
09/01/11 00:59:55,0.962,2.423,3.195,3.327
09/01/11 01:59:55,-1.900,1.262,3.063,3.248
09/01/11 02:59:55,-2.976,0.742,2.877,3.142
09/01/11 03:59:55,-3.777,0.412,2.664,3.036
09/01/11 04:59:55,-4.137,0.218,2.450,2.930
09/01/11 05:59:55,-4.651,0.079,2.262,2.797
09/01/11 06:59:55,-4.318,-0.004,2.101,2.664
09/01/11 07:59:55,-4.348,-0.060,1.940,2.557
09/01/11 08:59:55,-0.563,-0.004,1.832,2.423
09/01/11 09:59:55,3.775,0.107,1.697,2.343
09/01/11 10:59:55,8.717,2.983,1.615,2.262
09/01/11 11:59:55,12.001,5.796,1.670,2.209
09/01/11 12:59:55,14.026,7.995,2.021,2.209
09/01/11 13:59:55,15.700,8.941,2.610,2.370
09/01/11 14:59:55,14.984,9.163,3.354,2.637
09/01/11 15:59:55,14.721,8.444,4.063,3.009
09/01/11 16:59:55,9.879,7.015,4.688,3.406
09/01/11 17:59:55,4.220,5.334,5.076,3.775
09/01/11 18:59:55,-1.100,3.538,5.102,4.037
09/01/11 19:59:55,-2.276,2.396,4.844,4.141
09/01/11 20:59:55,-2.363,1.697,4.454,4.115
09/01/11 21:59:55,-3.836,1.126,4.037,3.985
09/01/11 22:59:55,-6.231,0.577,3.670,3.827
09/01/11 23:59:55,-7.251,0.079,3.301,3.643
09/02/11 00:59:55,-8.430,-0.283,2.956,3.433
09/02/11 01:59:55,-8.597,-0.591,2.690,3.248
09/02/11 02:59:55,-8.630,-0.591,2.450,3.063
09/02/11 03:59:55,-7.575,-0.676,2.236,2.903
09/02/11 04:59:55,-8.132,-0.817,2.021,2.744
09/02/11 05:59:55,-7.640,-0.845,1.859,2.610
09/02/11 06:59:55,-7.058,-0.902,1.724,2.477
09/02/11 07:59:55,-7.219,-1.015,1.561,2.343
09/02/11 08:59:55,-4.348,-0.620,1.453,2.236
09/02/11 09:59:55,2.262,-0.255,1.344,2.128
09/02/11 10:59:55,8.916,0.107,1.262,2.047
09/02/11 11:59:55,13.522,1.561,1.180,1.967
09/02/11 12:59:55,17.986,4.272,1.126,1.886
09/02/11 13:59:55,19.389,7.745,1.262,1.859
09/02/11 14:59:55,18.628,8.866,1.805,1.940
09/02/11 15:59:55,16.582,8.295,2.584,2.182
09/02/11 16:59:55,11.613,6.914,3.301,2.530
09/02/11 17:59:55,5.154,4.973,3.854,2.903
09/02/11 18:59:55,-0.311,2.903,4.037,3.221
09/02/11 19:59:55,-3.035,1.289,3.906,3.380
09/02/11 20:59:55,-3.124,0.715,3.591,3.380
09/02/11 21:59:55,-3.479,0.439,3.221,3.301
09/02/11 22:59:55,-2.976,0.246,2.850,3.168
09/02/11 23:59:55,-2.596,0.135,2.584,3.009
09/03/11 00:59:55,-1.213,0.163,2.343,2.850
09/03/11 01:59:55,-1.670,0.135,2.155,2.717
09/03/11 02:59:55,-1.356,0.107,1.994,2.584
09/03/11 03:59:55,-0.760,0.079,1.859,2.477
09/03/11 04:59:55,0.439,0.107,1.751,2.370
09/03/11 05:59:55,0.605,0.163,1.670,2.289
09/03/11 06:59:55,0.660,0.273,1.615,2.209
09/03/11 07:59:55,1.235,0.522,1.534,2.155
09/03/11 08:59:55,4.089,1.588,1.507,2.101
09/03/11 09:59:55,7.795,3.168,1.507,2.047
09/03/11 10:59:55,11.029,4.999,1.670,2.047
09/03/11 11:59:55,14.768,7.368,1.994,2.128
09/03/11 12:59:55,16.177,9.040,2.477,2.262
09/03/11 13:59:55,17.272,9.780,3.036,2.503
09/03/11 14:59:55,14.529,9.262,3.643,2.797
09/03/11 15:59:55,11.710,8.095,4.141,3.142
09/03/11 16:59:55,8.891,6.914,4.506,3.433
09/03/11 17:59:55,5.360,5.616,4.714,3.722
09/03/11 18:59:55,3.301,4.428,4.714,3.880
09/03/11 19:59:55,2.450,3.696,4.558,3.985
09/03/11 20:59:55,2.637,3.433,4.350,3.985
09/03/11 21:59:55,2.557,3.168,4.115,3.906
09/03/11 22:59:55,2.450,2.956,3.932,3.854
09/03/11 23:59:55,3.538,3.221,3.749,3.749
09/04/11 00:59:55,3.459,3.089,3.591,3.670
09/04/11 01:59:55,3.274,3.089,3.485,3.591
09/04/11 02:59:55,3.643,3.221,3.406,3.538
09/04/11 03:59:55,4.194,3.406,3.354,3.485
09/04/11 04:59:55,4.324,3.512,3.301,3.433
09/04/11 05:59:55,4.246,3.564,3.274,3.406
09/04/11 06:59:55,4.141,3.564,3.274,3.380
09/04/11 07:59:55,3.670,3.538,3.274,3.354
09/04/11 08:59:55,3.670,3.564,3.248,3.354
09/04/11 09:59:55,3.643,3.564,3.248,3.354
09/04/11 10:59:55,3.459,3.538,3.221,3.327
09/04/11 11:59:55,3.617,3.643,3.221,3.327
09/04/11 12:59:55,3.433,3.643,3.248,3.327
09/04/11 13:59:55,4.714,4.168,3.248,3.327
09/04/11 14:59:55,4.246,4.141,3.301,3.327
09/04/11 15:59:55,4.350,4.115,3.354,3.354
09/04/11 16:59:55,4.246,3.985,3.406,3.406
09/04/11 17:59:55,3.880,3.906,3.433,3.433
09/04/11 18:59:55,3.775,3.801,3.459,3.459
09/04/11 19:59:55,3.854,3.749,3.459,3.485
09/04/11 20:59:55,3.985,3.749,3.459,3.485
09/04/11 21:59:55,4.115,3.775,3.459,3.485
09/04/11 22:59:55,4.272,3.801,3.459,3.485
09/04/11 23:59:55,4.324,3.854,3.459,3.485
09/05/11 00:59:55,4.324,3.880,3.459,3.485
09/05/11 01:59:55,4.298,3.880,3.485,3.512
09/05/11 02:59:55,4.246,3.880,3.485,3.512
09/05/11 03:59:55,4.246,3.880,3.512,3.538
09/05/11 04:59:55,4.194,3.880,3.512,3.538
09/05/11 05:59:55,4.063,3.854,3.512,3.538
09/05/11 06:59:55,3.958,3.801,3.512,3.564
09/05/11 07:59:55,3.958,3.801,3.512,3.564
09/05/11 08:59:55,4.766,4.011,3.512,3.564
09/05/11 09:59:55,4.818,4.246,3.512,3.564
09/05/11 10:59:55,5.437,4.610,3.538,3.564
09/05/11 11:59:55,6.940,5.076,3.617,3.591
09/05/11 12:59:55,7.494,5.719,3.696,3.617
09/05/11 13:59:55,7.142,6.128,3.854,3.696
09/05/11 14:59:55,8.319,6.611,4.063,3.775
09/05/11 15:59:55,6.839,6.230,4.272,3.906
09/05/11 16:59:55,6.000,5.616,4.428,4.011
09/05/11 17:59:55,5.565,5.257,4.506,4.115
09/05/11 18:59:55,5.282,5.076,4.532,4.194
09/05/11 19:59:55,4.895,4.921,4.506,4.246
09/05/11 20:59:55,4.584,4.740,4.480,4.272
09/05/11 21:59:55,4.454,4.584,4.454,4.272
09/05/11 22:59:55,4.376,4.506,4.402,4.272
09/05/11 23:59:55,4.506,4.480,4.376,4.298
09/06/11 00:59:55,4.402,4.402,4.324,4.298
09/06/11 01:59:55,3.538,4.350,4.324,4.350
09/06/11 02:59:55,3.827,3.670,4.168,4.376
09/06/11 03:59:55,3.854,3.749,3.958,4.272
09/06/11 04:59:55,3.801,3.775,3.880,4.168
09/06/11 05:59:55,3.722,3.775,3.854,4.115
09/06/11 06:59:55,3.380,3.459,3.775,4.037
09/06/11 07:59:55,3.327,3.354,3.643,3.985
09/06/11 08:59:55,3.406,3.564,3.564,3.906
09/06/11 09:59:55,3.327,3.538,3.564,3.880
09/06/11 10:59:55,3.327,3.643,3.538,3.827
09/06/11 11:59:55,3.354,3.670,3.538,3.801
09/06/11 12:59:55,4.089,3.827,3.564,3.801
09/06/11 13:59:55,4.063,4.115,3.564,3.775
09/06/11 14:59:55,1.235,2.664,3.617,3.775
09/06/11 15:59:55,0.577,2.155,3.459,3.775
09/06/11 16:59:55,0.577,1.940,3.168,3.696
09/06/11 17:59:55,0.577,2.021,3.009,3.564
09/06/11 18:59:55,0.687,2.021,2.877,3.459
09/06/11 19:59:55,0.687,1.994,2.797,3.380
09/06/11 20:59:55,0.742,1.994,2.717,3.301
09/06/11 21:59:55,0.742,1.913,2.637,3.221
09/06/11 22:59:55,0.742,1.832,2.557,3.142
09/06/11 23:59:55,0.715,1.751,2.503,3.089
09/07/11 00:59:55,0.632,1.615,2.450,3.036
09/07/11 01:59:55,0.467,1.480,2.370,2.983
09/07/11 02:59:55,0.356,1.317,2.316,2.930
09/07/11 03:59:55,0.273,1.208,2.262,2.877
09/07/11 04:59:55,-0.116,1.017,2.182,2.823
09/07/11 05:59:55,-0.479,0.880,2.128,2.770
09/07/11 06:59:55,-0.535,0.770,2.074,2.717
09/07/11 07:59:55,-0.817,0.715,2.021,2.690
09/07/11 08:59:55,-0.902,0.660,1.967,2.637
09/07/11 09:59:55,-0.507,0.660,1.913,2.584
09/07/11 10:59:55,-0.143,0.687,1.859,2.530
09/07/11 11:59:55,0.163,0.742,1.805,2.503
09/07/11 12:59:55,0.329,0.825,1.778,2.450
09/07/11 13:59:55,0.439,0.907,1.724,2.423
09/07/11 14:59:55,0.522,0.962,1.724,2.370
09/07/11 15:59:55,0.660,1.017,1.697,2.343
09/07/11 16:59:55,0.880,1.017,1.670,2.316
09/07/11 17:59:55,0.770,1.099,1.615,2.289
09/07/11 18:59:55,0.632,1.153,1.615,2.262
09/07/11 19:59:55,0.577,1.180,1.615,2.262
09/07/11 20:59:55,0.522,1.153,1.615,2.236
09/07/11 21:59:55,0.329,1.099,1.588,2.236
09/07/11 22:59:55,0.163,0.934,1.588,2.209
09/07/11 23:59:55,-0.283,0.605,1.588,2.209
09/08/11 00:59:55,-0.958,0.412,1.561,2.182
09/08/11 01:59:55,-1.785,0.273,1.561,2.182
09/08/11 02:59:55,-2.276,0.163,1.534,2.155
09/08/11 03:59:55,-2.918,0.107,1.507,2.128
09/08/11 04:59:55,-3.330,0.051,1.453,2.101
09/08/11 05:59:55,-3.301,-0.032,1.425,2.074
09/08/11 06:59:55,-3.390,-0.060,1.398,2.047
09/08/11 07:59:55,-3.479,-0.143,1.371,2.021
09/08/11 08:59:55,-3.598,-0.143,1.317,1.994
09/08/11 09:59:55,-1.613,-0.088,1.289,1.940
09/08/11 10:59:55,-0.171,-0.032,1.262,1.913
09/08/11 11:59:55,0.550,-0.004,1.235,1.886
09/08/11 12:59:55,2.477,-0.004,1.180,1.859
09/08/11 13:59:55,2.903,-0.004,1.126,1.832
09/08/11 14:59:55,5.128,0.962,1.099,1.778
09/08/11 15:59:55,5.898,3.036,1.235,1.751
09/08/11 16:59:55,3.722,3.195,1.507,1.805
09/08/11 17:59:55,2.209,2.503,1.805,1.913
09/08/11 18:59:55,0.660,1.832,1.967,2.047
09/08/11 19:59:55,0.273,1.534,1.994,2.128
09/08/11 20:59:55,-0.591,1.126,1.913,2.155
09/08/11 21:59:55,-1.699,0.797,1.832,2.155
09/08/11 22:59:55,-2.450,0.522,1.724,2.128
09/08/11 23:59:55,-1.929,0.412,1.615,2.074
09/09/11 00:59:55,-2.625,0.329,1.534,2.047
09/09/11 01:59:55,-3.006,0.246,1.453,1.994
09/09/11 02:59:55,-3.006,0.190,1.398,1.940
09/09/11 03:59:55,-3.508,0.135,1.317,1.886
09/09/11 04:59:55,-3.807,0.079,1.289,1.859
09/09/11 05:59:55,-4.076,0.024,1.235,1.832
09/09/11 06:59:55,-5.729,-0.032,1.180,1.778
09/09/11 07:59:55,-3.986,-0.060,1.153,1.751
09/09/11 08:59:55,-1.441,-0.004,1.126,1.724
09/09/11 09:59:55,-1.015,-0.004,1.099,1.697
09/09/11 10:59:55,-0.873,0.024,1.071,1.670
09/09/11 11:59:55,-0.732,0.024,1.044,1.643
09/09/11 12:59:55,-0.004,0.024,1.044,1.615
09/09/11 13:59:55,0.329,0.051,1.017,1.615
