"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
05/17/11 20:00:00,-2.947,0.660,1.534,2.182
05/17/11 21:00:00,-5.511,0.412,1.480,2.182
05/17/11 22:00:00,-5.449,0.246,1.425,2.155
05/17/11 23:00:00,-4.408,0.190,1.398,2.128
05/18/11 00:00:00,-2.363,0.190,1.344,2.101
05/18/11 01:00:00,-1.185,0.190,1.289,2.047
05/18/11 02:00:00,-0.004,0.218,1.262,2.021
05/18/11 03:00:00,-0.395,0.246,1.208,1.994
05/18/11 04:00:00,-2.218,0.273,1.208,1.967
05/18/11 05:00:00,-2.479,0.246,1.180,1.967
05/18/11 06:00:00,-3.271,0.246,1.153,1.940
05/18/11 07:00:00,-3.449,0.190,1.099,1.913
05/18/11 08:00:00,-3.568,0.163,1.071,1.886
05/18/11 09:00:00,0.687,0.190,1.044,1.859
05/18/11 10:00:00,9.608,0.439,1.044,1.832
05/18/11 11:00:00,12.340,1.859,1.017,1.805
05/18/11 12:00:00,17.225,4.037,1.044,1.805
05/18/11 13:00:00,16.344,5.205,1.071,1.805
05/18/11 14:00:00,13.978,4.895,1.153,1.832
05/18/11 15:00:00,14.074,5.231,1.344,1.886
05/18/11 16:00:00,7.091,4.272,1.751,2.047
05/18/11 17:00:00,5.668,4.037,2.047,2.209
05/18/11 18:00:00,2.074,2.956,2.262,2.370
05/18/11 19:00:00,0.273,2.289,2.262,2.477
05/18/11 20:00:00,-1.071,1.670,2.128,2.530
05/18/11 21:00:00,-0.789,1.453,1.994,2.503
05/18/11 22:00:00,0.550,1.398,1.886,2.450
05/18/11 23:00:00,-0.116,1.317,1.805,2.423
05/19/11 00:00:00,-0.339,1.153,1.751,2.370
05/19/11 01:00:00,-0.591,1.017,1.670,2.343
05/19/11 02:00:00,-1.470,0.825,1.615,2.289
05/19/11 03:00:00,-1.128,0.797,1.561,2.262
05/19/11 04:00:00,-0.311,0.907,1.507,2.236
05/19/11 05:00:00,0.989,0.825,1.480,2.182
05/19/11 06:00:00,1.398,0.934,1.425,2.155
05/19/11 07:00:00,1.317,0.934,1.398,2.128
05/19/11 08:00:00,2.155,0.989,1.371,2.101
05/19/11 09:00:00,3.380,1.153,1.371,2.074
05/19/11 10:00:00,4.766,1.670,1.371,2.074
05/19/11 11:00:00,6.408,2.262,1.398,2.047
05/19/11 12:00:00,7.720,2.850,1.534,2.047
05/19/11 13:00:00,9.731,3.485,1.940,2.128
05/19/11 14:00:00,17.296,5.102,2.557,2.289
05/19/11 15:00:00,13.425,5.308,3.274,2.530
05/19/11 16:00:00,11.613,4.714,3.696,2.823
05/19/11 17:00:00,6.458,3.985,3.854,3.063
05/19/11 18:00:00,3.906,3.380,3.827,3.248
05/19/11 19:00:00,2.289,2.797,3.643,3.327
05/19/11 20:00:00,2.289,2.557,3.433,3.327
05/19/11 21:00:00,1.913,2.450,3.221,3.301
05/19/11 22:00:00,1.805,2.289,3.036,3.248
05/19/11 23:00:00,1.697,2.128,2.877,3.195
05/20/11 00:00:00,-0.620,1.588,2.744,3.089
05/20/11 01:00:00,-2.102,1.044,2.530,3.009
05/20/11 02:00:00,-1.900,0.825,2.343,2.930
05/20/11 03:00:00,-1.100,0.770,2.182,2.823
05/20/11 04:00:00,0.577,0.907,2.074,2.744
05/20/11 05:00:00,1.859,1.317,2.021,2.664
05/20/11 06:00:00,2.155,1.643,1.994,2.610
05/20/11 07:00:00,2.557,1.778,1.994,2.584
05/20/11 08:00:00,3.327,1.805,2.047,2.557
05/20/11 09:00:00,3.433,2.021,2.074,2.557
05/20/11 10:00:00,4.558,2.370,2.209,2.557
05/20/11 11:00:00,9.608,3.643,2.450,2.610
05/20/11 12:00:00,11.734,4.454,2.956,2.690
05/20/11 13:00:00,13.618,5.385,3.538,2.877
05/20/11 14:00:00,13.666,5.872,4.141,3.142
05/20/11 15:00:00,15.867,6.509,4.688,3.459
05/20/11 16:00:00,15.127,6.458,5.154,3.722
05/20/11 17:00:00,10.834,6.077,5.385,4.011
05/20/11 18:00:00,3.009,4.454,5.282,4.220
05/20/11 19:00:00,1.153,3.354,4.818,4.272
05/20/11 20:00:00,1.099,3.009,4.376,4.220
05/20/11 21:00:00,0.163,2.557,4.063,4.089
05/20/11 22:00:00,0.024,2.396,3.749,3.958
05/20/11 23:00:00,0.687,2.396,3.512,3.827
05/21/11 00:00:00,-0.171,2.101,3.301,3.722
05/21/11 01:00:00,-0.760,1.913,3.036,3.591
05/21/11 02:00:00,-0.395,1.778,2.823,3.459
05/21/11 03:00:00,0.273,1.751,2.637,3.327
05/21/11 04:00:00,2.477,1.913,2.503,3.221
05/21/11 05:00:00,3.116,2.128,2.423,3.116
05/21/11 06:00:00,3.116,2.182,2.423,3.036
05/21/11 07:00:00,2.182,2.128,2.423,3.009
05/21/11 08:00:00,2.396,2.182,2.396,2.956
05/21/11 09:00:00,3.854,2.423,2.396,2.930
05/21/11 10:00:00,10.858,3.564,2.450,2.903
05/21/11 11:00:00,15.772,5.076,2.664,2.930
05/21/11 12:00:00,21.223,6.585,3.036,2.983
05/21/11 13:00:00,19.651,7.217,3.591,3.142
05/21/11 14:00:00,12.437,6.433,4.350,3.406
05/21/11 15:00:00,9.829,6.026,4.818,3.722
05/21/11 16:00:00,8.170,5.693,5.076,3.985
05/21/11 17:00:00,6.636,5.282,5.179,4.168
05/21/11 18:00:00,5.642,4.869,5.076,4.298
05/21/11 19:00:00,5.411,4.662,4.921,4.350
05/21/11 20:00:00,5.282,4.558,4.792,4.376
05/21/11 21:00:00,5.128,4.480,4.688,4.350
05/21/11 22:00:00,4.714,4.272,4.558,4.324
05/21/11 23:00:00,4.246,4.115,4.402,4.298
05/22/11 00:00:00,4.688,4.141,4.246,4.246
05/22/11 01:00:00,5.308,4.272,4.141,4.194
05/22/11 02:00:00,5.616,4.402,4.141,4.141
05/22/11 03:00:00,5.719,4.480,4.194,4.115
05/22/11 04:00:00,5.591,4.506,4.272,4.141
05/22/11 05:00:00,5.616,4.558,4.298,4.141
05/22/11 06:00:00,5.770,4.636,4.350,4.168
05/22/11 07:00:00,6.026,4.740,4.402,4.194
05/22/11 08:00:00,6.026,4.818,4.454,4.220
05/22/11 09:00:00,6.255,4.869,4.506,4.272
05/22/11 10:00:00,6.357,5.024,4.558,4.298
05/22/11 11:00:00,6.636,5.154,4.688,4.350
05/22/11 12:00:00,6.102,5.154,4.818,4.376
05/22/11 13:00:00,6.636,5.205,4.921,4.454
05/22/11 14:00:00,5.693,5.050,5.024,4.532
05/22/11 15:00:00,6.509,5.154,5.050,4.584
05/22/11 16:00:00,6.763,5.257,5.102,4.636
05/22/11 17:00:00,6.813,5.334,5.154,4.662
05/22/11 18:00:00,5.949,5.205,5.179,4.714
05/22/11 19:00:00,5.745,5.076,5.154,4.740
05/22/11 20:00:00,5.591,5.050,5.102,4.766
05/22/11 21:00:00,5.514,4.973,5.076,4.766
05/22/11 22:00:00,4.869,4.844,5.024,4.766
05/22/11 23:00:00,4.532,4.714,4.973,4.766
05/23/11 00:00:00,4.740,4.662,4.921,4.766
05/23/11 01:00:00,4.973,4.688,4.869,4.740
05/23/11 02:00:00,4.740,4.662,4.869,4.714
05/23/11 03:00:00,4.636,4.584,4.844,4.714
05/23/11 04:00:00,4.298,4.506,4.818,4.714
05/23/11 05:00:00,3.801,4.324,4.766,4.688
05/23/11 06:00:00,3.195,4.115,4.688,4.688
05/23/11 07:00:00,3.485,4.115,4.610,4.636
05/23/11 08:00:00,3.301,4.037,4.558,4.636
05/23/11 09:00:00,3.670,4.089,4.506,4.584
05/23/11 10:00:00,4.428,4.246,4.532,4.558
05/23/11 11:00:00,6.128,4.714,4.636,4.558
05/23/11 12:00:00,5.872,4.947,4.947,4.610
05/23/11 13:00:00,7.343,5.411,5.257,4.714
05/23/11 14:00:00,8.295,5.745,5.642,4.844
05/23/11 15:00:00,10.051,6.458,6.051,5.024
05/23/11 16:00:00,8.965,6.585,6.560,5.257
05/23/11 17:00:00,5.745,5.821,6.737,5.488
05/23/11 18:00:00,4.454,5.360,6.585,5.642
05/23/11 19:00:00,4.089,5.102,6.306,5.668
05/23/11 20:00:00,3.880,4.869,6.051,5.616
05/23/11 21:00:00,3.485,4.714,5.821,5.565
05/23/11 22:00:00,3.036,4.350,5.591,5.488
05/23/11 23:00:00,2.877,4.272,5.385,5.385
05/24/11 00:00:00,1.859,3.880,5.205,5.282
05/24/11 01:00:00,0.329,3.538,5.024,5.179
05/24/11 02:00:00,0.632,3.274,4.766,5.076
05/24/11 03:00:00,0.962,3.142,4.558,4.947
05/24/11 04:00:00,1.017,3.168,4.402,4.844
05/24/11 05:00:00,1.398,3.168,4.324,4.714
05/24/11 06:00:00,1.126,3.009,4.246,4.636
05/24/11 07:00:00,0.301,2.690,4.141,4.558
05/24/11 08:00:00,0.163,2.477,4.011,4.480
05/24/11 09:00:00,0.962,2.450,3.854,4.402
05/24/11 10:00:00,1.371,2.557,3.749,4.324
05/24/11 11:00:00,2.370,2.770,3.749,4.246
05/24/11 12:00:00,4.714,3.406,3.827,4.194
05/24/11 13:00:00,6.281,4.011,4.011,4.194
05/24/11 14:00:00,3.722,3.696,4.194,4.246
05/24/11 15:00:00,3.880,3.670,4.272,4.298
05/24/11 16:00:00,2.770,3.380,4.272,4.324
05/24/11 17:00:00,2.209,3.380,4.220,4.350
05/24/11 18:00:00,1.126,2.956,4.115,4.324
05/24/11 19:00:00,0.770,2.744,3.932,4.298
05/24/11 20:00:00,0.687,2.664,3.775,4.220
05/24/11 21:00:00,0.577,2.584,3.617,4.115
05/24/11 22:00:00,0.439,2.503,3.485,4.037
05/24/11 23:00:00,0.356,2.450,3.380,3.958
05/25/11 00:00:00,0.273,2.450,3.274,3.880
05/25/11 01:00:00,-0.088,2.343,3.195,3.827
05/25/11 02:00:00,-0.255,2.236,3.089,3.749
05/25/11 03:00:00,-0.620,2.155,2.983,3.696
05/25/11 04:00:00,-1.299,1.994,2.877,3.617
05/25/11 05:00:00,-1.613,1.778,2.744,3.538
05/25/11 06:00:00,-1.384,1.670,2.610,3.459
05/25/11 07:00:00,-1.299,1.643,2.530,3.380
05/25/11 08:00:00,-1.157,1.643,2.423,3.274
05/25/11 09:00:00,-0.648,1.615,2.370,3.221
05/25/11 10:00:00,0.051,1.643,2.316,3.142
05/25/11 11:00:00,1.344,1.805,2.289,3.089
05/25/11 12:00:00,2.557,2.021,2.289,3.036
05/25/11 13:00:00,5.154,2.477,2.343,3.009
05/25/11 14:00:00,5.024,3.248,2.450,3.009
05/25/11 15:00:00,5.565,3.538,2.557,3.009
05/25/11 16:00:00,3.168,3.485,2.717,3.036
05/25/11 17:00:00,1.453,3.036,2.797,3.089
05/25/11 18:00:00,0.273,2.637,2.770,3.142
05/25/11 19:00:00,-0.591,2.343,2.717,3.142
05/25/11 20:00:00,-0.591,2.101,2.637,3.142
05/25/11 21:00:00,-0.591,1.967,2.557,3.089
05/25/11 22:00:00,-0.648,1.859,2.477,3.063
05/25/11 23:00:00,-0.732,1.778,2.423,3.009
05/26/11 00:00:00,-1.100,1.615,2.343,2.983
05/26/11 01:00:00,-1.527,1.561,2.289,2.930
05/26/11 02:00:00,-1.071,1.534,2.209,2.903
05/26/11 03:00:00,-0.789,1.561,2.182,2.850
05/26/11 04:00:00,-0.986,1.507,2.128,2.823
05/26/11 05:00:00,-0.760,1.480,2.128,2.797
05/26/11 06:00:00,-1.213,1.398,2.074,2.770
05/26/11 07:00:00,-2.566,1.180,2.047,2.717
05/26/11 08:00:00,-4.682,0.825,1.994,2.717
05/26/11 09:00:00,-2.102,0.660,1.913,2.664
05/26/11 10:00:00,6.788,0.907,1.886,2.637
05/26/11 11:00:00,11.321,3.009,1.859,2.584
05/26/11 12:00:00,11.832,4.792,1.886,2.557
05/26/11 13:00:00,13.978,6.051,2.128,2.557
05/26/11 14:00:00,15.557,6.204,2.690,2.690
05/26/11 15:00:00,11.346,5.488,3.248,2.903
05/26/11 16:00:00,8.568,5.024,3.591,3.168
05/26/11 17:00:00,3.696,4.115,3.749,3.354
05/26/11 18:00:00,2.557,3.617,3.749,3.485
05/26/11 19:00:00,1.507,3.248,3.670,3.564
05/26/11 20:00:00,1.344,2.983,3.564,3.591
05/26/11 21:00:00,0.852,2.797,3.433,3.564
05/26/11 22:00:00,0.660,2.396,3.301,3.538
05/26/11 23:00:00,-2.334,2.289,3.168,3.512
05/27/11 00:00:00,-0.563,2.155,3.009,3.459
05/27/11 01:00:00,-0.255,2.128,2.903,3.380
05/27/11 02:00:00,-1.556,2.021,2.823,3.327
05/27/11 03:00:00,-5.172,1.480,2.717,3.274
05/27/11 04:00:00,-4.834,1.071,2.557,3.221
05/27/11 05:00:00,-6.962,0.880,2.423,3.142
05/27/11 06:00:00,-5.079,0.825,2.289,3.036
05/27/11 07:00:00,-6.420,0.715,2.155,2.956
05/27/11 08:00:00,-5.202,0.577,2.047,2.877
05/27/11 09:00:00,-4.257,0.577,1.967,2.797
05/27/11 10:00:00,2.797,0.770,1.886,2.717
05/27/11 11:00:00,9.336,2.236,1.832,2.664
05/27/11 12:00:00,13.473,4.141,1.805,2.610
05/27/11 13:00:00,14.936,4.818,1.832,2.557
05/27/11 14:00:00,14.409,4.740,2.074,2.584
05/27/11 15:00:00,13.088,4.740,2.557,2.664
05/27/11 16:00:00,8.941,4.636,3.063,2.850
05/27/11 17:00:00,6.281,4.272,3.433,3.036
05/27/11 18:00:00,2.770,3.670,3.591,3.248
05/27/11 19:00:00,-2.305,2.370,3.485,3.380
05/27/11 20:00:00,-4.987,1.480,3.195,3.380
05/27/11 21:00:00,-3.360,1.153,2.877,3.327
05/27/11 22:00:00,-1.584,1.262,2.664,3.248
05/27/11 23:00:00,-1.413,1.398,2.503,3.142
05/28/11 00:00:00,-0.255,1.561,2.423,3.063
05/28/11 01:00:00,0.384,1.778,2.343,2.983
05/28/11 02:00:00,-2.073,1.588,2.316,2.930
05/28/11 03:00:00,-6.262,0.825,2.236,2.903
05/28/11 04:00:00,-7.771,0.467,2.128,2.850
05/28/11 05:00:00,-8.132,0.246,1.994,2.770
05/28/11 06:00:00,-8.730,0.079,1.886,2.717
05/28/11 07:00:00,-8.965,-0.032,1.778,2.637
05/28/11 08:00:00,-8.165,-0.116,1.670,2.557
05/28/11 09:00:00,-6.105,-0.088,1.588,2.477
05/28/11 10:00:00,5.231,-0.004,1.507,2.423
05/28/11 11:00:00,10.149,0.163,1.453,2.343
05/28/11 12:00:00,13.473,1.697,1.398,2.289
05/28/11 13:00:00,10.638,4.246,1.371,2.262
05/28/11 14:00:00,9.903,4.246,1.398,2.209
05/28/11 15:00:00,7.066,3.932,1.697,2.236
05/28/11 16:00:00,4.584,3.459,2.182,2.316
05/28/11 17:00:00,1.967,2.903,2.503,2.503
05/28/11 18:00:00,1.805,2.770,2.610,2.664
05/28/11 19:00:00,0.660,2.396,2.610,2.744
05/28/11 20:00:00,-3.568,1.480,2.557,2.797
05/28/11 21:00:00,-5.854,0.907,2.370,2.797
05/28/11 22:00:00,-5.698,0.687,2.182,2.770
05/28/11 23:00:00,-7.284,0.550,2.047,2.690
05/29/11 00:00:00,-8.898,0.218,1.913,2.637
05/29/11 01:00:00,-7.316,0.107,1.778,2.557
05/29/11 02:00:00,-5.079,0.135,1.670,2.503
05/29/11 03:00:00,-3.094,0.135,1.561,2.423
05/29/11 04:00:00,-2.363,0.163,1.480,2.343
05/29/11 05:00:00,-2.771,0.163,1.425,2.289
05/29/11 06:00:00,-3.419,0.163,1.371,2.236
05/29/11 07:00:00,-2.712,0.163,1.317,2.182
05/29/11 08:00:00,-1.929,0.163,1.289,2.155
05/29/11 09:00:00,-1.413,0.163,1.235,2.101
05/29/11 10:00:00,3.248,0.218,1.208,2.074
05/29/11 11:00:00,8.170,0.770,1.208,2.021
05/29/11 12:00:00,12.630,3.195,1.180,1.994
05/29/11 13:00:00,13.810,4.246,1.180,1.967
05/29/11 14:00:00,16.034,4.376,1.180,1.967
05/29/11 15:00:00,12.413,4.089,1.235,1.940
05/29/11 16:00:00,12.219,4.324,1.453,1.994
05/29/11 17:00:00,7.845,4.402,1.994,2.101
05/29/11 18:00:00,1.344,3.063,2.450,2.316
05/29/11 19:00:00,1.317,2.450,2.450,2.503
05/29/11 20:00:00,1.317,2.289,2.370,2.557
05/29/11 21:00:00,1.480,2.289,2.343,2.610
05/29/11 22:00:00,1.425,2.209,2.370,2.637
05/29/11 23:00:00,1.344,2.209,2.370,2.637
05/30/11 00:00:00,1.044,2.101,2.396,2.664
05/30/11 01:00:00,0.273,1.940,2.370,2.690
05/30/11 02:00:00,0.825,1.994,2.343,2.690
05/30/11 03:00:00,0.577,1.886,2.343,2.690
05/30/11 04:00:00,1.017,1.967,2.316,2.690
05/30/11 05:00:00,0.825,1.967,2.343,2.690
05/30/11 06:00:00,0.852,1.994,2.370,2.690
05/30/11 07:00:00,0.495,1.913,2.370,2.717
05/30/11 08:00:00,0.495,1.886,2.370,2.717
05/30/11 09:00:00,0.660,1.805,2.343,2.717
05/30/11 10:00:00,1.044,1.805,2.343,2.717
05/30/11 11:00:00,2.903,2.209,2.396,2.717
05/30/11 12:00:00,8.593,3.880,2.610,2.744
05/30/11 13:00:00,7.895,4.662,3.063,2.823
05/30/11 14:00:00,7.544,4.428,3.564,3.009
05/30/11 15:00:00,6.000,4.168,3.880,3.221
05/30/11 16:00:00,4.869,3.985,4.011,3.406
05/30/11 17:00:00,1.859,3.221,4.037,3.538
05/30/11 18:00:00,0.907,2.717,3.854,3.591
05/30/11 19:00:00,-1.157,1.994,3.564,3.591
05/30/11 20:00:00,-0.004,2.047,3.274,3.512
05/30/11 21:00:00,-0.171,1.913,3.089,3.433
05/30/11 22:00:00,-0.283,1.778,2.930,3.327
05/30/11 23:00:00,-0.902,1.643,2.797,3.248
05/31/11 00:00:00,-1.128,1.480,2.664,3.168
05/31/11 01:00:00,0.024,1.398,2.530,3.089
05/31/11 02:00:00,1.071,1.724,2.450,3.009
05/31/11 03:00:00,1.262,1.886,2.450,2.956
05/31/11 04:00:00,1.480,1.994,2.503,2.930
05/31/11 05:00:00,1.371,2.021,2.530,2.903
05/31/11 06:00:00,1.480,2.021,2.557,2.930
05/31/11 07:00:00,1.778,2.128,2.557,2.930
05/31/11 08:00:00,2.423,2.316,2.610,2.930
05/31/11 09:00:00,3.063,2.530,2.664,2.930
05/31/11 10:00:00,5.179,2.983,2.770,2.930
05/31/11 11:00:00,10.467,4.480,2.930,3.009
05/31/11 12:00:00,15.843,6.509,3.168,3.063
05/31/11 13:00:00,15.772,6.763,3.459,3.195
05/31/11 14:00:00,18.485,6.636,3.801,3.327
05/31/11 15:00:00,15.127,6.357,4.272,3.538
05/31/11 16:00:00,12.243,6.026,4.584,3.749
05/31/11 17:00:00,6.763,5.360,4.714,3.932
05/31/11 18:00:00,-0.227,3.827,4.558,4.037
05/31/11 19:00:00,-3.717,2.343,4.141,4.063
05/31/11 20:00:00,-4.167,1.805,3.722,3.985
05/31/11 21:00:00,-5.418,1.208,3.354,3.827
05/31/11 22:00:00,-6.105,0.934,3.036,3.670
05/31/11 23:00:00,-5.885,0.770,2.744,3.512
06/01/11 00:00:00,-6.325,0.577,2.530,3.380
06/01/11 01:00:00,-6.325,0.412,2.343,3.221
06/01/11 02:00:00,-6.262,0.329,2.182,3.089
06/01/11 03:00:00,-6.898,0.190,2.047,2.983
06/01/11 04:00:00,-7.122,0.107,1.913,2.877
06/01/11 05:00:00,-7.155,0.051,1.778,2.770
06/01/11 06:00:00,-7.478,-0.060,1.697,2.664
06/01/11 07:00:00,-7.445,-0.143,1.588,2.584
06/01/11 08:00:00,-7.251,-0.171,1.507,2.503
06/01/11 09:00:00,-6.136,-0.171,1.425,2.423
06/01/11 10:00:00,6.281,-0.088,1.371,2.370
06/01/11 11:00:00,13.353,0.356,1.317,2.289
06/01/11 12:00:00,17.058,3.985,1.289,2.236
06/01/11 13:00:00,18.771,5.282,1.262,2.182
06/01/11 14:00:00,17.486,5.102,1.262,2.155
06/01/11 15:00:00,13.858,4.895,1.453,2.155
06/01/11 16:00:00,12.147,4.636,1.886,2.236
06/01/11 17:00:00,6.661,4.063,2.343,2.396
06/01/11 18:00:00,0.439,2.823,2.503,2.557
06/01/11 19:00:00,-3.568,1.561,2.370,2.664
06/01/11 20:00:00,-4.712,0.962,2.236,2.690
06/01/11 21:00:00,-6.420,0.660,2.074,2.664
06/01/11 22:00:00,-6.994,0.384,1.940,2.610
06/01/11 23:00:00,-7.219,0.218,1.805,2.557
06/02/11 00:00:00,-7.771,0.024,1.724,2.503
06/02/11 01:00:00,-7.575,-0.088,1.588,2.450
06/02/11 02:00:00,-7.251,-0.116,1.507,2.370
06/02/11 03:00:00,-8.231,-0.199,1.425,2.316
06/02/11 04:00:00,-8.764,-0.339,1.317,2.236
06/02/11 05:00:00,-8.764,-0.423,1.262,2.182
06/02/11 06:00:00,-8.463,-0.479,1.208,2.128
06/02/11 07:00:00,-8.463,-0.563,1.126,2.074
06/02/11 08:00:00,-8.264,-0.620,1.071,2.021
06/02/11 09:00:00,-5.979,-0.507,1.017,1.967
06/02/11 10:00:00,6.560,-0.255,0.989,1.913
06/02/11 11:00:00,12.485,-0.116,0.934,1.859
06/02/11 12:00:00,17.320,0.715,0.934,1.832
06/02/11 13:00:00,19.246,3.696,0.907,1.805
06/02/11 14:00:00,16.725,3.985,0.907,1.751
06/02/11 15:00:00,10.565,3.775,0.907,1.724
06/02/11 16:00:00,11.248,3.538,0.907,1.724
06/02/11 17:00:00,5.949,2.983,0.962,1.724
06/02/11 18:00:00,-1.213,1.670,0.989,1.751
06/02/11 19:00:00,-2.131,1.153,1.044,1.778
06/02/11 20:00:00,-3.598,0.825,1.071,1.805
06/02/11 21:00:00,-2.859,0.522,1.099,1.832
06/02/11 22:00:00,-3.986,0.301,1.126,1.859
06/02/11 23:00:00,-2.218,0.384,1.126,1.859
06/03/11 00:00:00,1.017,0.715,1.126,1.859
06/03/11 01:00:00,1.099,0.934,1.126,1.859
06/03/11 02:00:00,1.398,1.099,1.126,1.859
06/03/11 03:00:00,2.047,1.398,1.126,1.859
06/03/11 04:00:00,1.289,1.371,1.126,1.859
06/03/11 05:00:00,1.859,1.534,1.153,1.832
06/03/11 06:00:00,1.805,1.643,1.153,1.859
06/03/11 07:00:00,1.859,1.697,1.180,1.859
06/03/11 08:00:00,1.778,1.697,1.208,1.859
06/03/11 09:00:00,2.316,1.859,1.262,1.886
06/03/11 10:00:00,2.770,2.021,1.317,1.913
06/03/11 11:00:00,2.956,2.155,1.480,1.940
06/03/11 12:00:00,5.024,3.089,1.751,1.994
06/03/11 13:00:00,7.343,3.538,2.155,2.101
06/03/11 14:00:00,5.796,3.512,2.637,2.289
06/03/11 15:00:00,6.990,4.246,2.983,2.477
06/03/11 16:00:00,4.947,3.932,3.406,2.717
06/03/11 17:00:00,3.801,3.564,3.564,2.903
06/03/11 18:00:00,3.195,3.168,3.564,3.063
06/03/11 19:00:00,2.584,2.930,3.433,3.142
06/03/11 20:00:00,3.221,3.036,3.327,3.168
06/03/11 21:00:00,2.690,2.823,3.248,3.168
06/03/11 22:00:00,3.036,2.797,3.168,3.168
06/03/11 23:00:00,3.301,3.009,3.116,3.142
06/04/11 00:00:00,3.512,3.063,3.142,3.142
06/04/11 01:00:00,3.327,3.036,3.168,3.168
06/04/11 02:00:00,3.301,3.089,3.195,3.168
06/04/11 03:00:00,3.168,3.036,3.221,3.195
06/04/11 04:00:00,2.903,2.956,3.221,3.195
06/04/11 05:00:00,2.983,3.009,3.221,3.221
06/04/11 06:00:00,1.994,2.530,3.195,3.221
06/04/11 07:00:00,0.605,1.778,2.983,3.221
06/04/11 08:00:00,0.107,1.615,2.717,3.089
06/04/11 09:00:00,0.218,1.724,2.557,2.983
06/04/11 10:00:00,0.301,1.751,2.477,2.930
06/04/11 11:00:00,0.356,1.805,2.450,2.850
06/04/11 12:00:00,0.660,1.913,2.450,2.823
06/04/11 13:00:00,1.126,2.128,2.450,2.823
06/04/11 14:00:00,1.967,2.450,2.503,2.797
06/04/11 15:00:00,1.967,2.343,2.584,2.823
06/04/11 16:00:00,2.770,2.370,2.637,2.850
06/04/11 17:00:00,0.246,2.128,2.664,2.877
06/04/11 18:00:00,-0.902,1.940,2.637,2.877
06/04/11 19:00:00,-0.676,1.751,2.530,2.877
06/04/11 20:00:00,-2.131,1.453,2.423,2.850
06/04/11 21:00:00,-1.213,1.398,2.316,2.797
06/04/11 22:00:00,-3.390,1.126,2.209,2.744
06/04/11 23:00:00,-3.094,0.962,2.074,2.690
06/05/11 00:00:00,-4.106,0.797,1.967,2.610
06/05/11 01:00:00,-3.687,0.632,1.886,2.557
06/05/11 02:00:00,-2.888,0.550,1.805,2.503
06/05/11 03:00:00,-3.212,0.495,1.724,2.450
06/05/11 04:00:00,-2.392,0.439,1.670,2.370
06/05/11 05:00:00,-2.771,0.412,1.588,2.316
06/05/11 06:00:00,-2.479,0.384,1.534,2.262
06/05/11 07:00:00,-2.218,0.329,1.507,2.236
06/05/11 08:00:00,-2.015,0.301,1.453,2.182
06/05/11 09:00:00,-2.334,0.273,1.425,2.155
06/05/11 10:00:00,-1.842,0.273,1.398,2.101
06/05/11 11:00:00,-1.299,0.246,1.371,2.074
06/05/11 12:00:00,-0.060,0.301,1.344,2.047
06/05/11 13:00:00,0.273,0.356,1.317,2.021
06/05/11 14:00:00,-0.143,0.384,1.344,1.994
06/05/11 15:00:00,-0.395,0.412,1.344,1.994
06/05/11 16:00:00,-0.760,0.412,1.344,1.967
06/05/11 17:00:00,-1.157,0.356,1.344,1.967
06/05/11 18:00:00,-1.498,0.301,1.344,1.967
06/05/11 19:00:00,-1.015,0.301,1.344,1.967
06/05/11 20:00:00,-0.902,0.329,1.317,1.940
06/05/11 21:00:00,-1.071,0.329,1.289,1.913
06/05/11 22:00:00,-1.185,0.329,1.289,1.913
06/05/11 23:00:00,-0.732,0.356,1.289,1.886
06/06/11 00:00:00,-0.845,0.356,1.262,1.886
06/06/11 01:00:00,-0.620,0.384,1.262,1.859
06/06/11 02:00:00,-0.283,0.412,1.262,1.859
06/06/11 03:00:00,-0.339,0.439,1.262,1.859
06/06/11 04:00:00,-0.451,0.467,1.262,1.832
06/06/11 05:00:00,-0.704,0.495,1.262,1.832
06/06/11 06:00:00,-1.900,0.550,1.262,1.832
06/06/11 07:00:00,-2.947,0.550,1.262,1.832
06/06/11 08:00:00,-3.360,0.577,1.235,1.805
06/06/11 09:00:00,-3.896,0.577,1.235,1.805
06/06/11 10:00:00,-2.830,0.577,1.208,1.805
06/06/11 11:00:00,-0.958,0.605,1.208,1.778
06/06/11 12:00:00,0.246,0.605,1.180,1.778
06/06/11 13:00:00,1.289,0.605,1.180,1.751
06/06/11 14:00:00,2.423,0.577,1.180,1.751
06/06/11 15:00:00,1.994,0.605,1.180,1.751
06/06/11 16:00:00,2.021,0.632,1.180,1.724
06/06/11 17:00:00,0.989,0.660,1.180,1.724
06/06/11 18:00:00,-1.071,0.660,1.180,1.724
06/06/11 19:00:00,-2.160,0.687,1.180,1.724
06/06/11 20:00:00,-3.657,0.577,1.153,1.724
06/06/11 21:00:00,-3.065,0.605,1.153,1.697
06/06/11 22:00:00,-3.449,0.522,1.126,1.697
06/06/11 23:00:00,-2.742,0.495,1.126,1.670
06/07/11 00:00:00,-2.683,0.439,1.099,1.670
06/07/11 01:00:00,-2.596,0.412,1.099,1.670
06/07/11 02:00:00,-3.866,0.329,1.099,1.643
06/07/11 03:00:00,-4.773,0.246,1.071,1.643
06/07/11 04:00:00,-4.227,0.163,1.071,1.643
06/07/11 05:00:00,-4.287,0.135,1.044,1.615
