"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
05/18/11 02:00:00,-0.704,1.017,1.967,2.236
05/18/11 03:00:00,-1.071,1.044,1.967,2.209
05/18/11 04:00:00,-1.556,1.017,1.940,2.209
05/18/11 05:00:00,-1.785,0.962,1.940,2.209
05/18/11 06:00:00,-2.044,0.852,1.940,2.182
05/18/11 07:00:00,-2.479,0.797,1.913,2.155
05/18/11 08:00:00,-2.044,0.770,1.886,2.155
05/18/11 09:00:00,0.825,0.770,1.859,2.128
05/18/11 10:00:00,5.257,0.880,1.859,2.128
05/18/11 11:00:00,7.820,1.017,1.859,2.101
05/18/11 12:00:00,10.198,1.507,1.859,2.101
05/18/11 13:00:00,7.770,2.047,1.886,2.101
05/18/11 14:00:00,9.780,2.610,1.967,2.101
05/18/11 15:00:00,10.369,3.327,2.047,2.128
05/18/11 16:00:00,5.385,3.063,2.182,2.182
05/18/11 17:00:00,2.877,2.983,2.262,2.236
05/18/11 18:00:00,0.439,2.289,2.289,2.289
05/18/11 19:00:00,-0.451,1.832,2.262,2.316
05/18/11 20:00:00,-0.817,1.615,2.209,2.316
05/18/11 21:00:00,-0.060,1.425,2.155,2.316
05/18/11 22:00:00,0.135,1.344,2.128,2.316
05/18/11 23:00:00,-0.227,1.180,2.101,2.289
05/19/11 00:00:00,-0.760,1.099,2.074,2.262
05/19/11 01:00:00,-1.413,0.962,2.047,2.262
05/19/11 02:00:00,-1.043,0.880,2.021,2.236
05/19/11 03:00:00,-1.356,0.880,1.967,2.209
05/19/11 04:00:00,-1.157,0.880,1.940,2.209
05/19/11 05:00:00,0.632,0.852,1.940,2.182
05/19/11 06:00:00,0.329,0.852,1.913,2.155
05/19/11 07:00:00,0.797,0.852,1.886,2.155
05/19/11 08:00:00,0.439,0.880,1.886,2.128
05/19/11 09:00:00,2.343,0.880,1.859,2.101
05/19/11 10:00:00,3.433,1.126,1.832,2.101
05/19/11 11:00:00,4.844,1.480,1.859,2.074
05/19/11 12:00:00,5.668,1.778,1.859,2.074
05/19/11 13:00:00,8.319,2.450,1.886,2.074
05/19/11 14:00:00,13.522,3.643,1.967,2.074
05/19/11 15:00:00,10.026,3.670,2.074,2.128
05/19/11 16:00:00,7.845,3.801,2.209,2.155
05/19/11 17:00:00,4.089,3.089,2.316,2.236
05/19/11 18:00:00,3.301,2.610,2.343,2.289
05/19/11 19:00:00,1.371,2.343,2.343,2.316
05/19/11 20:00:00,1.724,2.128,2.316,2.343
05/19/11 21:00:00,1.886,1.994,2.289,2.370
05/19/11 22:00:00,1.832,1.859,2.289,2.370
05/19/11 23:00:00,1.208,1.724,2.262,2.370
05/20/11 00:00:00,-0.311,1.480,2.236,2.370
05/20/11 01:00:00,0.107,1.344,2.209,2.343
05/20/11 02:00:00,-0.451,1.262,2.182,2.343
05/20/11 03:00:00,1.940,1.317,2.155,2.316
05/20/11 04:00:00,2.797,1.344,2.128,2.316
05/20/11 05:00:00,3.617,1.425,2.128,2.316
05/20/11 06:00:00,4.037,1.480,2.128,2.316
05/20/11 07:00:00,3.168,1.561,2.128,2.289
05/20/11 08:00:00,3.142,1.588,2.128,2.289
05/20/11 09:00:00,3.801,1.832,2.128,2.289
05/20/11 10:00:00,4.272,2.101,2.128,2.289
05/20/11 11:00:00,7.494,3.036,2.155,2.289
05/20/11 12:00:00,9.485,3.801,2.236,2.289
05/20/11 13:00:00,10.222,4.454,2.370,2.343
05/20/11 14:00:00,11.005,4.792,2.530,2.396
05/20/11 15:00:00,14.553,5.360,2.717,2.503
05/20/11 16:00:00,12.485,5.154,2.877,2.610
05/20/11 17:00:00,6.382,4.220,3.036,2.717
05/20/11 18:00:00,-1.441,2.823,3.116,2.823
05/20/11 19:00:00,-0.367,2.584,3.089,2.903
05/20/11 20:00:00,-0.060,2.557,3.009,2.930
05/20/11 21:00:00,-0.704,2.289,2.956,2.956
05/20/11 22:00:00,0.079,2.209,2.903,2.956
05/20/11 23:00:00,-1.299,2.047,2.850,2.930
05/21/11 00:00:00,-1.128,1.751,2.823,2.903
05/21/11 01:00:00,-0.873,1.561,2.770,2.903
05/21/11 02:00:00,0.356,1.643,2.717,2.877
05/21/11 03:00:00,0.218,1.507,2.664,2.850
05/21/11 04:00:00,1.994,1.615,2.610,2.797
05/21/11 05:00:00,2.128,1.724,2.584,2.770
05/21/11 06:00:00,1.588,1.724,2.557,2.744
05/21/11 07:00:00,1.044,1.615,2.530,2.717
05/21/11 08:00:00,1.480,1.615,2.503,2.690
05/21/11 09:00:00,3.827,1.832,2.503,2.664
05/21/11 10:00:00,6.914,2.262,2.503,2.664
05/21/11 11:00:00,11.029,3.009,2.530,2.637
05/21/11 12:00:00,12.847,3.749,2.637,2.664
05/21/11 13:00:00,9.238,4.506,2.770,2.717
05/21/11 14:00:00,7.393,4.558,2.930,2.797
05/21/11 15:00:00,7.167,4.584,3.063,2.877
05/21/11 16:00:00,6.535,4.480,3.195,2.956
05/21/11 17:00:00,5.154,4.194,3.274,3.036
05/21/11 18:00:00,4.999,4.089,3.354,3.116
05/21/11 19:00:00,4.895,4.011,3.406,3.195
05/21/11 20:00:00,4.766,3.958,3.433,3.248
05/21/11 21:00:00,3.932,3.827,3.485,3.301
05/21/11 22:00:00,3.932,3.643,3.485,3.354
05/21/11 23:00:00,3.880,3.591,3.512,3.380
05/22/11 00:00:00,4.532,3.722,3.512,3.406
05/22/11 01:00:00,5.076,3.880,3.538,3.433
05/22/11 02:00:00,5.411,4.011,3.564,3.459
05/22/11 03:00:00,5.308,4.063,3.617,3.485
05/22/11 04:00:00,5.205,4.115,3.643,3.512
05/22/11 05:00:00,5.231,4.168,3.696,3.564
05/22/11 06:00:00,5.462,4.220,3.749,3.564
05/22/11 07:00:00,5.616,4.350,3.775,3.617
05/22/11 08:00:00,5.693,4.402,3.827,3.670
05/22/11 09:00:00,5.898,4.506,3.880,3.696
05/22/11 10:00:00,6.051,4.636,3.932,3.749
05/22/11 11:00:00,5.949,4.714,4.011,3.775
05/22/11 12:00:00,5.488,4.714,4.063,3.854
05/22/11 13:00:00,5.949,4.844,4.089,3.880
05/22/11 14:00:00,5.591,4.610,4.141,3.932
05/22/11 15:00:00,5.796,4.766,4.194,3.985
05/22/11 16:00:00,6.687,5.024,4.220,4.037
05/22/11 17:00:00,6.408,5.076,4.298,4.063
05/22/11 18:00:00,5.514,4.895,4.376,4.141
05/22/11 19:00:00,5.565,4.844,4.402,4.168
05/22/11 20:00:00,4.973,4.818,4.402,4.220
05/22/11 21:00:00,4.584,4.792,4.428,4.246
05/22/11 22:00:00,4.454,4.714,4.454,4.298
05/22/11 23:00:00,3.880,4.610,4.480,4.324
05/23/11 00:00:00,4.428,4.558,4.480,4.350
05/23/11 01:00:00,4.480,4.584,4.480,4.376
05/23/11 02:00:00,4.141,4.532,4.480,4.376
05/23/11 03:00:00,3.985,4.428,4.480,4.376
05/23/11 04:00:00,3.854,4.350,4.480,4.376
05/23/11 05:00:00,2.584,4.168,4.454,4.376
05/23/11 06:00:00,2.956,4.037,4.402,4.376
05/23/11 07:00:00,2.903,4.011,4.376,4.376
05/23/11 08:00:00,3.009,3.958,4.350,4.350
05/23/11 09:00:00,3.116,3.985,4.324,4.324
05/23/11 10:00:00,3.485,4.089,4.298,4.298
05/23/11 11:00:00,4.558,4.454,4.272,4.272
05/23/11 12:00:00,4.740,4.584,4.298,4.272
05/23/11 13:00:00,5.231,4.895,4.324,4.272
05/23/11 14:00:00,5.282,5.179,4.376,4.298
05/23/11 15:00:00,7.745,5.796,4.428,4.298
05/23/11 16:00:00,5.565,5.872,4.532,4.350
05/23/11 17:00:00,4.844,5.334,4.610,4.402
05/23/11 18:00:00,3.801,4.947,4.662,4.454
05/23/11 19:00:00,3.485,4.740,4.662,4.506
05/23/11 20:00:00,3.433,4.610,4.688,4.532
05/23/11 21:00:00,3.009,4.428,4.662,4.558
05/23/11 22:00:00,2.770,4.220,4.636,4.558
05/23/11 23:00:00,2.477,4.141,4.610,4.532
05/24/11 00:00:00,1.289,3.801,4.558,4.532
05/24/11 01:00:00,0.412,3.485,4.480,4.506
05/24/11 02:00:00,0.246,3.221,4.402,4.454
05/24/11 03:00:00,0.356,3.142,4.298,4.428
05/24/11 04:00:00,0.825,3.274,4.194,4.350
05/24/11 05:00:00,1.044,3.301,4.141,4.298
05/24/11 06:00:00,0.550,3.063,4.089,4.272
05/24/11 07:00:00,-0.171,2.770,4.037,4.220
05/24/11 08:00:00,-0.283,2.690,3.958,4.168
05/24/11 09:00:00,-0.004,2.717,3.854,4.115
05/24/11 10:00:00,0.439,2.690,3.775,4.063
05/24/11 11:00:00,1.615,3.036,3.722,3.985
05/24/11 12:00:00,3.775,3.749,3.696,3.958
05/24/11 13:00:00,3.380,3.985,3.722,3.906
05/24/11 14:00:00,1.425,3.512,3.749,3.906
05/24/11 15:00:00,1.724,3.617,3.749,3.906
05/24/11 16:00:00,1.697,3.485,3.749,3.906
05/24/11 17:00:00,0.770,3.168,3.749,3.880
05/24/11 18:00:00,0.051,2.850,3.696,3.880
05/24/11 19:00:00,-0.004,2.690,3.617,3.854
05/24/11 20:00:00,-0.004,2.584,3.564,3.801
05/24/11 21:00:00,-0.060,2.503,3.485,3.775
05/24/11 22:00:00,-0.088,2.477,3.433,3.722
05/24/11 23:00:00,-0.116,2.396,3.380,3.696
05/25/11 00:00:00,-0.116,2.370,3.327,3.643
05/25/11 01:00:00,-0.423,2.289,3.274,3.617
05/25/11 02:00:00,-0.817,2.182,3.221,3.564
05/25/11 03:00:00,-1.556,2.021,3.168,3.512
05/25/11 04:00:00,-2.247,1.832,3.089,3.485
05/25/11 05:00:00,-3.065,1.615,3.009,3.433
05/25/11 06:00:00,-2.566,1.453,2.930,3.380
05/25/11 07:00:00,-2.247,1.453,2.850,3.301
05/25/11 08:00:00,-2.218,1.398,2.770,3.248
05/25/11 09:00:00,-1.842,1.371,2.717,3.195
05/25/11 10:00:00,-1.185,1.398,2.664,3.142
05/25/11 11:00:00,-0.171,1.453,2.610,3.063
05/25/11 12:00:00,-0.032,1.534,2.557,3.009
05/25/11 13:00:00,0.107,1.670,2.530,2.983
05/25/11 14:00:00,1.044,1.805,2.503,2.930
05/25/11 15:00:00,1.398,1.886,2.477,2.903
05/25/11 16:00:00,1.153,1.940,2.477,2.877
05/25/11 17:00:00,0.107,1.940,2.450,2.850
05/25/11 18:00:00,-0.255,1.886,2.450,2.823
05/25/11 19:00:00,-0.591,1.805,2.450,2.797
05/25/11 20:00:00,-0.591,1.724,2.423,2.797
05/25/11 21:00:00,-0.732,1.670,2.396,2.770
05/25/11 22:00:00,-1.015,1.561,2.370,2.744
05/25/11 23:00:00,-0.986,1.480,2.370,2.717
05/26/11 00:00:00,-1.100,1.561,2.343,2.717
05/26/11 01:00:00,-1.356,1.507,2.316,2.690
05/26/11 02:00:00,-1.270,1.480,2.316,2.664
05/26/11 03:00:00,-1.128,1.507,2.289,2.664
05/26/11 04:00:00,-0.958,1.507,2.289,2.637
05/26/11 05:00:00,-0.845,1.480,2.262,2.610
05/26/11 06:00:00,-1.071,1.507,2.262,2.584
05/26/11 07:00:00,-3.419,1.453,2.236,2.584
05/26/11 08:00:00,-4.834,1.289,2.236,2.557
05/26/11 09:00:00,-3.508,1.235,2.236,2.557
05/26/11 10:00:00,1.180,1.344,2.209,2.530
05/26/11 11:00:00,5.308,1.480,2.209,2.503
05/26/11 12:00:00,9.163,1.859,2.182,2.503
05/26/11 13:00:00,10.834,2.850,2.182,2.477
05/26/11 14:00:00,10.247,3.696,2.182,2.477
05/26/11 15:00:00,7.116,4.324,2.262,2.477
05/26/11 16:00:00,3.221,4.037,2.396,2.503
05/26/11 17:00:00,1.507,3.591,2.477,2.557
05/26/11 18:00:00,0.962,3.274,2.503,2.584
05/26/11 19:00:00,0.550,3.116,2.503,2.610
05/26/11 20:00:00,0.632,2.930,2.530,2.637
05/26/11 21:00:00,0.467,2.770,2.530,2.664
05/26/11 22:00:00,0.412,2.664,2.530,2.664
05/26/11 23:00:00,-0.648,2.477,2.530,2.690
05/27/11 00:00:00,-0.367,2.370,2.530,2.690
05/27/11 01:00:00,-0.451,2.209,2.503,2.690
05/27/11 02:00:00,-1.157,2.021,2.477,2.690
05/27/11 03:00:00,-2.218,1.805,2.477,2.690
05/27/11 04:00:00,-2.859,1.588,2.450,2.664
05/27/11 05:00:00,-3.242,1.371,2.396,2.664
05/27/11 06:00:00,-2.537,1.208,2.370,2.637
05/27/11 07:00:00,-3.035,1.126,2.316,2.610
05/27/11 08:00:00,-2.888,1.044,2.262,2.584
05/27/11 09:00:00,-2.334,1.044,2.209,2.557
05/27/11 10:00:00,0.742,1.208,2.182,2.503
05/27/11 11:00:00,5.205,1.453,2.128,2.477
05/27/11 12:00:00,7.745,2.289,2.128,2.477
05/27/11 13:00:00,9.706,2.983,2.128,2.450
05/27/11 14:00:00,7.192,3.880,2.182,2.450
05/27/11 15:00:00,8.245,4.168,2.316,2.477
05/27/11 16:00:00,5.334,3.958,2.450,2.503
05/27/11 17:00:00,3.854,3.906,2.530,2.557
05/27/11 18:00:00,1.859,3.485,2.610,2.610
05/27/11 19:00:00,-0.255,2.823,2.664,2.664
05/27/11 20:00:00,-0.732,2.477,2.664,2.690
05/27/11 21:00:00,-0.004,2.450,2.637,2.717
05/27/11 22:00:00,0.107,2.423,2.610,2.717
05/27/11 23:00:00,-0.088,2.343,2.610,2.744
05/28/11 00:00:00,0.329,2.370,2.610,2.744
05/28/11 01:00:00,0.495,2.396,2.610,2.744
05/28/11 02:00:00,-1.498,2.155,2.584,2.744
05/28/11 03:00:00,-2.189,1.670,2.610,2.744
05/28/11 04:00:00,-2.363,1.588,2.584,2.744
05/28/11 05:00:00,-2.712,1.480,2.530,2.744
05/28/11 06:00:00,-3.360,1.398,2.503,2.717
05/28/11 07:00:00,-4.469,1.208,2.477,2.690
05/28/11 08:00:00,-4.016,1.126,2.423,2.690
05/28/11 09:00:00,-1.584,1.180,2.396,2.664
05/28/11 10:00:00,3.248,1.289,2.370,2.637
05/28/11 11:00:00,6.965,1.615,2.370,2.610
05/28/11 12:00:00,9.485,2.557,2.370,2.610
05/28/11 13:00:00,4.402,2.983,2.423,2.584
05/28/11 14:00:00,6.737,3.775,2.503,2.610
05/28/11 15:00:00,4.947,3.906,2.584,2.637
05/28/11 16:00:00,3.195,3.591,2.664,2.664
05/28/11 17:00:00,0.907,3.089,2.744,2.717
05/28/11 18:00:00,0.687,2.903,2.770,2.770
05/28/11 19:00:00,0.079,2.557,2.797,2.797
05/28/11 20:00:00,-3.866,1.832,2.797,2.823
05/28/11 21:00:00,-5.449,1.262,2.770,2.823
05/28/11 22:00:00,-5.605,0.962,2.717,2.823
05/28/11 23:00:00,-5.202,0.852,2.664,2.823
05/29/11 00:00:00,-7.122,0.550,2.584,2.770
05/29/11 01:00:00,-3.390,0.660,2.503,2.744
05/29/11 02:00:00,-2.276,0.797,2.450,2.717
05/29/11 03:00:00,-2.102,0.907,2.396,2.664
05/29/11 04:00:00,-2.392,0.934,2.370,2.637
05/29/11 05:00:00,-2.508,0.907,2.316,2.584
05/29/11 06:00:00,-3.390,0.880,2.289,2.584
05/29/11 07:00:00,-2.421,0.852,2.262,2.530
05/29/11 08:00:00,-1.641,0.880,2.209,2.503
05/29/11 09:00:00,-0.930,0.934,2.182,2.477
05/29/11 10:00:00,3.063,0.989,2.155,2.450
05/29/11 11:00:00,6.179,1.208,2.155,2.423
05/29/11 12:00:00,10.051,1.805,2.128,2.396
05/29/11 13:00:00,12.437,2.530,2.155,2.370
05/29/11 14:00:00,13.137,3.485,2.209,2.370
05/29/11 15:00:00,11.127,3.749,2.316,2.396
05/29/11 16:00:00,9.928,4.272,2.423,2.423
05/29/11 17:00:00,4.818,3.906,2.530,2.503
05/29/11 18:00:00,1.643,3.063,2.610,2.557
05/29/11 19:00:00,0.852,2.744,2.610,2.584
05/29/11 20:00:00,0.439,2.503,2.610,2.610
05/29/11 21:00:00,0.852,2.530,2.584,2.637
05/29/11 22:00:00,1.153,2.584,2.584,2.664
05/29/11 23:00:00,1.126,2.557,2.557,2.664
05/30/11 00:00:00,0.605,2.423,2.557,2.690
05/30/11 01:00:00,0.467,2.289,2.557,2.690
05/30/11 02:00:00,0.825,2.343,2.557,2.690
05/30/11 03:00:00,0.770,2.343,2.557,2.690
05/30/11 04:00:00,0.660,2.289,2.557,2.690
05/30/11 05:00:00,0.550,2.236,2.557,2.690
05/30/11 06:00:00,0.467,2.236,2.557,2.690
05/30/11 07:00:00,0.246,2.155,2.557,2.690
05/30/11 08:00:00,-0.367,2.021,2.557,2.690
05/30/11 09:00:00,0.051,2.021,2.530,2.690
05/30/11 10:00:00,0.384,2.101,2.503,2.690
05/30/11 11:00:00,3.248,2.690,2.503,2.664
05/30/11 12:00:00,6.864,3.696,2.530,2.664
05/30/11 13:00:00,5.462,4.298,2.637,2.690
05/30/11 14:00:00,4.818,4.220,2.744,2.717
05/30/11 15:00:00,4.168,4.141,2.850,2.797
05/30/11 16:00:00,2.584,3.854,2.930,2.850
05/30/11 17:00:00,1.017,3.406,2.956,2.877
05/30/11 18:00:00,-0.283,2.903,2.956,2.930
05/30/11 19:00:00,-1.015,2.450,2.930,2.956
05/30/11 20:00:00,-0.620,2.423,2.877,2.956
05/30/11 21:00:00,-0.760,2.262,2.823,2.930
05/30/11 22:00:00,-0.760,2.209,2.770,2.930
05/30/11 23:00:00,-1.015,2.155,2.744,2.903
05/31/11 00:00:00,-1.327,1.994,2.717,2.903
05/31/11 01:00:00,0.079,2.047,2.690,2.877
05/31/11 02:00:00,0.742,2.155,2.664,2.850
05/31/11 03:00:00,1.071,2.262,2.637,2.850
05/31/11 04:00:00,1.099,2.343,2.637,2.823
05/31/11 05:00:00,0.632,2.236,2.637,2.823
05/31/11 06:00:00,1.262,2.236,2.637,2.823
05/31/11 07:00:00,1.778,2.396,2.637,2.797
05/31/11 08:00:00,2.101,2.503,2.664,2.823
05/31/11 09:00:00,3.801,2.877,2.690,2.797
05/31/11 10:00:00,6.737,3.643,2.744,2.823
05/31/11 11:00:00,10.736,4.168,2.877,2.850
05/31/11 12:00:00,13.377,4.714,3.036,2.930
05/31/11 13:00:00,15.318,5.334,3.221,3.009
05/31/11 14:00:00,16.392,5.796,3.406,3.116
05/31/11 15:00:00,14.457,6.128,3.564,3.221
05/31/11 16:00:00,11.589,6.051,3.696,3.327
05/31/11 17:00:00,6.889,5.514,3.827,3.433
05/31/11 18:00:00,-0.171,4.037,3.880,3.538
05/31/11 19:00:00,-3.094,3.274,3.827,3.591
05/31/11 20:00:00,-3.717,2.770,3.749,3.617
05/31/11 21:00:00,-4.560,2.316,3.643,3.617
05/31/11 22:00:00,-3.538,2.047,3.538,3.591
05/31/11 23:00:00,-4.439,1.886,3.433,3.538
06/01/11 00:00:00,-4.076,1.697,3.354,3.512
06/01/11 01:00:00,-3.153,1.751,3.248,3.459
06/01/11 02:00:00,-5.172,1.425,3.168,3.406
06/01/11 03:00:00,-5.574,1.126,3.089,3.354
06/01/11 04:00:00,-5.823,0.934,2.983,3.301
06/01/11 05:00:00,-5.449,0.825,2.903,3.221
06/01/11 06:00:00,-5.480,0.687,2.823,3.168
06/01/11 07:00:00,-5.979,0.550,2.744,3.089
06/01/11 08:00:00,-3.124,0.660,2.664,3.009
06/01/11 09:00:00,-0.199,0.770,2.584,2.956
06/01/11 10:00:00,6.306,1.044,2.530,2.903
06/01/11 11:00:00,11.053,1.697,2.503,2.850
06/01/11 12:00:00,13.858,2.770,2.530,2.797
06/01/11 13:00:00,14.481,3.722,2.610,2.797
06/01/11 14:00:00,13.954,4.298,2.744,2.823
06/01/11 15:00:00,12.413,4.558,2.877,2.877
06/01/11 16:00:00,9.756,4.376,2.983,2.930
06/01/11 17:00:00,5.770,3.932,3.063,2.983
06/01/11 18:00:00,-1.584,2.797,3.116,3.036
06/01/11 19:00:00,-1.185,2.370,3.063,3.063
06/01/11 20:00:00,-1.384,2.209,3.009,3.063
06/01/11 21:00:00,-4.227,1.724,2.956,3.036
06/01/11 22:00:00,-4.773,1.534,2.877,3.036
06/01/11 23:00:00,-6.042,1.044,2.823,3.009
06/02/11 00:00:00,-5.760,0.852,2.717,2.983
06/02/11 01:00:00,-3.538,0.880,2.664,2.930
06/02/11 02:00:00,-2.363,1.017,2.584,2.877
06/02/11 03:00:00,-6.231,0.742,2.530,2.823
06/02/11 04:00:00,-6.866,0.522,2.477,2.797
06/02/11 05:00:00,-4.560,0.412,2.423,2.744
06/02/11 06:00:00,-3.747,0.495,2.343,2.690
06/02/11 07:00:00,-2.947,0.550,2.289,2.637
06/02/11 08:00:00,-1.556,0.577,2.236,2.610
06/02/11 09:00:00,-0.088,0.632,2.182,2.557
06/02/11 10:00:00,6.051,0.825,2.155,2.503
06/02/11 11:00:00,10.810,1.453,2.128,2.477
06/02/11 12:00:00,13.690,2.396,2.155,2.477
06/02/11 13:00:00,15.342,3.354,2.262,2.450
06/02/11 14:00:00,14.792,4.011,2.396,2.503
06/02/11 15:00:00,12.630,4.115,2.530,2.530
06/02/11 16:00:00,9.386,3.985,2.637,2.584
06/02/11 17:00:00,5.154,3.406,2.690,2.637
06/02/11 18:00:00,-1.613,2.316,2.717,2.690
06/02/11 19:00:00,-4.046,1.724,2.664,2.690
06/02/11 20:00:00,-5.667,1.208,2.584,2.690
06/02/11 21:00:00,-6.294,0.852,2.503,2.664
06/02/11 22:00:00,-3.330,0.825,2.423,2.637
06/02/11 23:00:00,-0.171,1.017,2.343,2.610
06/03/11 00:00:00,1.643,1.289,2.316,2.584
06/03/11 01:00:00,1.371,1.453,2.289,2.557
06/03/11 02:00:00,1.480,1.588,2.289,2.530
06/03/11 03:00:00,1.832,1.778,2.289,2.503
06/03/11 04:00:00,1.643,1.940,2.289,2.503
06/03/11 05:00:00,1.670,2.047,2.316,2.503
06/03/11 06:00:00,1.643,2.101,2.343,2.503
06/03/11 07:00:00,1.588,2.128,2.370,2.503
06/03/11 08:00:00,1.480,2.155,2.370,2.503
06/03/11 09:00:00,1.886,2.262,2.396,2.530
06/03/11 10:00:00,2.182,2.370,2.396,2.530
06/03/11 11:00:00,5.924,2.690,2.423,2.530
06/03/11 12:00:00,4.194,3.089,2.477,2.557
06/03/11 13:00:00,5.024,3.538,2.557,2.584
06/03/11 14:00:00,4.037,3.433,2.610,2.610
06/03/11 15:00:00,3.958,3.459,2.690,2.664
06/03/11 16:00:00,3.089,3.327,2.744,2.717
06/03/11 17:00:00,2.983,3.221,2.797,2.744
06/03/11 18:00:00,2.956,3.089,2.850,2.797
06/03/11 19:00:00,2.797,3.036,2.877,2.823
06/03/11 20:00:00,2.983,3.063,2.903,2.877
06/03/11 21:00:00,2.450,2.983,2.930,2.903
06/03/11 22:00:00,2.983,3.009,2.956,2.930
06/03/11 23:00:00,2.903,3.063,2.956,2.930
06/04/11 00:00:00,3.195,3.089,3.009,2.956
06/04/11 01:00:00,3.142,3.089,3.009,2.983
06/04/11 02:00:00,2.823,3.089,3.036,3.009
06/04/11 03:00:00,2.930,3.063,3.063,3.036
06/04/11 04:00:00,2.877,3.063,3.063,3.063
06/04/11 05:00:00,2.423,3.009,3.089,3.063
06/04/11 06:00:00,0.797,2.744,3.089,3.089
06/04/11 07:00:00,0.190,2.370,3.089,3.089
06/04/11 08:00:00,0.024,2.074,3.009,3.089
06/04/11 09:00:00,0.135,2.128,2.956,3.063
06/04/11 10:00:00,0.079,2.209,2.930,3.009
06/04/11 11:00:00,-0.032,2.209,2.903,2.983
06/04/11 12:00:00,0.246,2.209,2.850,2.956
06/04/11 13:00:00,0.273,2.209,2.850,2.956
06/04/11 14:00:00,0.550,2.128,2.823,2.930
06/04/11 15:00:00,0.632,2.074,2.823,2.930
06/04/11 16:00:00,0.550,2.074,2.823,2.903
06/04/11 17:00:00,0.135,2.047,2.797,2.903
06/04/11 18:00:00,-0.676,1.967,2.797,2.877
06/04/11 19:00:00,-0.789,1.832,2.770,2.877
06/04/11 20:00:00,-1.015,1.670,2.770,2.850
06/04/11 21:00:00,-1.785,1.425,2.717,2.850
06/04/11 22:00:00,-2.712,1.317,2.717,2.823
06/04/11 23:00:00,-2.305,1.262,2.664,2.797
06/05/11 00:00:00,-3.035,1.153,2.637,2.770
06/05/11 01:00:00,-2.450,1.126,2.584,2.744
06/05/11 02:00:00,-2.160,1.099,2.557,2.717
06/05/11 03:00:00,-2.073,1.044,2.530,2.690
06/05/11 04:00:00,-2.247,1.044,2.477,2.664
06/05/11 05:00:00,-2.566,0.962,2.450,2.637
06/05/11 06:00:00,-2.537,0.825,2.396,2.584
06/05/11 07:00:00,-2.363,0.742,2.370,2.557
06/05/11 08:00:00,-2.421,0.660,2.316,2.530
06/05/11 09:00:00,-2.830,0.577,2.289,2.503
06/05/11 10:00:00,-2.247,0.522,2.236,2.450
06/05/11 11:00:00,-1.015,0.577,2.182,2.423
06/05/11 12:00:00,-0.563,0.687,2.128,2.396
06/05/11 13:00:00,-1.157,0.687,2.101,2.343
06/05/11 14:00:00,-1.470,0.632,2.074,2.316
06/05/11 15:00:00,-1.498,0.577,2.047,2.289
06/05/11 16:00:00,-1.842,0.495,2.021,2.262
06/05/11 17:00:00,-1.871,0.439,1.994,2.236
06/05/11 18:00:00,-1.958,0.439,1.967,2.209
06/05/11 19:00:00,-1.185,0.439,1.940,2.182
06/05/11 20:00:00,-1.699,0.522,1.913,2.155
06/05/11 21:00:00,-1.384,0.632,1.886,2.128
06/05/11 22:00:00,-1.270,0.687,1.859,2.101
06/05/11 23:00:00,-0.732,0.742,1.859,2.101
06/06/11 00:00:00,-1.043,0.770,1.859,2.074
06/06/11 01:00:00,-0.986,0.797,1.832,2.074
06/06/11 02:00:00,-0.591,0.825,1.832,2.047
06/06/11 03:00:00,-0.732,0.825,1.832,2.047
06/06/11 04:00:00,-0.760,0.852,1.832,2.021
06/06/11 05:00:00,-1.157,0.825,1.832,2.021
06/06/11 06:00:00,-2.189,0.770,1.832,1.994
06/06/11 07:00:00,-3.538,0.715,1.805,1.994
06/06/11 08:00:00,-3.956,0.660,1.805,1.994
06/06/11 09:00:00,-4.530,0.632,1.778,1.967
06/06/11 10:00:00,-3.301,0.605,1.751,1.940
06/06/11 11:00:00,-2.247,0.660,1.724,1.940
06/06/11 12:00:00,-0.873,0.742,1.697,1.913
06/06/11 13:00:00,-0.535,0.825,1.670,1.886
06/06/11 14:00:00,0.356,0.907,1.670,1.886
06/06/11 15:00:00,0.495,0.962,1.643,1.859
06/06/11 16:00:00,0.107,0.989,1.643,1.859
06/06/11 17:00:00,-0.199,0.962,1.643,1.832
06/06/11 18:00:00,-1.100,0.825,1.643,1.832
06/06/11 19:00:00,-1.756,0.797,1.615,1.832
06/06/11 20:00:00,-2.537,0.770,1.615,1.832
06/06/11 21:00:00,-2.450,0.770,1.615,1.805
06/06/11 22:00:00,-2.976,0.770,1.615,1.805
06/06/11 23:00:00,-2.771,0.770,1.615,1.805
06/07/11 00:00:00,-2.830,0.742,1.615,1.805
06/07/11 01:00:00,-2.742,0.742,1.615,1.805
06/07/11 02:00:00,-2.742,0.715,1.615,1.805
06/07/11 03:00:00,-4.621,0.632,1.615,1.805
06/07/11 04:00:00,-4.287,0.577,1.615,1.778
06/07/11 05:00:00,-4.137,0.550,1.588,1.778
06/07/11 06:00:00,-4.137,0.495,1.588,1.778
06/07/11 07:00:00,-3.896,0.439,1.561,1.751
06/07/11 08:00:00,-3.926,0.439,1.534,1.751
06/07/11 09:00:00,-3.807,0.384,1.534,1.724
06/07/11 10:00:00,-3.777,0.384,1.507,1.724
06/07/11 11:00:00,-3.479,0.356,1.480,1.697
