"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/22/11 11:00:00,2.770,0.163,0.356,0.605
08/22/11 12:00:00,4.063,2.530,0.329,0.577
08/22/11 13:00:00,6.331,3.301,0.301,0.577
08/22/11 14:00:00,6.458,2.877,0.301,0.550
08/22/11 15:00:00,6.433,1.724,0.412,0.550
08/22/11 16:00:00,5.102,0.687,0.880,0.715
08/22/11 17:00:00,3.538,0.079,1.317,0.962
08/22/11 18:00:00,-0.535,-0.060,1.507,1.153
08/22/11 19:00:00,-3.956,-0.060,1.453,1.235
08/22/11 20:00:00,-2.742,-0.060,1.235,1.235
08/22/11 21:00:00,-3.360,-0.199,1.071,1.153
08/22/11 22:00:00,-2.276,-0.339,0.934,1.099
08/22/11 23:00:00,-1.613,-0.507,0.825,1.017
08/23/11 00:00:00,-1.242,-0.591,0.742,0.962
08/23/11 01:00:00,-1.900,-0.676,0.660,0.907
08/23/11 02:00:00,-1.613,-0.732,0.632,0.852
08/23/11 03:00:00,-0.930,-0.676,0.577,0.825
08/23/11 04:00:00,-0.845,-0.676,0.550,0.770
08/23/11 05:00:00,-1.043,-0.760,0.522,0.742
08/23/11 06:00:00,-1.100,-0.789,0.495,0.715
08/23/11 07:00:00,-1.213,-0.845,0.467,0.687
08/23/11 08:00:00,-0.620,-0.873,0.439,0.660
08/23/11 09:00:00,1.071,-0.311,0.412,0.632
08/23/11 10:00:00,2.262,-0.088,0.412,0.632
08/23/11 11:00:00,3.354,1.561,0.384,0.605
08/23/11 12:00:00,5.154,4.194,0.439,0.605
08/23/11 13:00:00,5.924,5.642,0.715,0.660
08/23/11 14:00:00,10.001,6.535,1.235,0.852
08/23/11 15:00:00,8.519,5.411,1.859,1.126
08/23/11 16:00:00,10.467,3.195,2.396,1.453
08/23/11 17:00:00,9.238,1.588,2.744,1.751
08/23/11 18:00:00,2.797,0.384,2.903,1.967
08/23/11 19:00:00,-1.100,0.079,2.744,2.101
08/23/11 20:00:00,-1.270,0.024,2.450,2.074
08/23/11 21:00:00,-4.560,-0.032,2.128,1.967
08/23/11 22:00:00,-3.419,-0.116,1.859,1.859
08/23/11 23:00:00,-1.527,-0.311,1.615,1.724
08/24/11 00:00:00,-0.535,-0.423,1.453,1.615
08/24/11 01:00:00,-0.339,-0.563,1.289,1.507
08/24/11 02:00:00,-0.116,-0.620,1.180,1.398
08/24/11 03:00:00,-0.789,-0.704,1.071,1.289
08/24/11 04:00:00,-1.213,-0.760,0.989,1.208
08/24/11 05:00:00,-1.727,-0.873,0.907,1.153
08/24/11 06:00:00,-2.450,-0.986,0.852,1.099
08/24/11 07:00:00,-3.212,-1.100,0.770,1.044
08/24/11 08:00:00,-2.276,-1.071,0.715,0.989
08/24/11 09:00:00,0.550,-0.367,0.660,0.934
08/24/11 10:00:00,3.116,-0.060,0.632,0.880
08/24/11 11:00:00,4.610,1.670,0.605,0.852
08/24/11 12:00:00,5.821,3.827,0.660,0.825
08/24/11 13:00:00,7.569,5.591,0.880,0.852
08/24/11 14:00:00,9.460,6.839,1.317,0.989
08/24/11 15:00:00,10.834,5.411,1.832,1.235
08/24/11 16:00:00,12.195,3.354,2.236,1.507
08/24/11 17:00:00,11.224,1.940,2.450,1.724
08/24/11 18:00:00,4.350,0.522,2.530,1.886
08/24/11 19:00:00,0.880,0.107,2.423,1.967
08/24/11 20:00:00,-0.060,-0.004,2.182,1.940
08/24/11 21:00:00,0.605,-0.060,1.913,1.859
08/24/11 22:00:00,0.329,-0.171,1.697,1.778
08/24/11 23:00:00,-0.591,-0.339,1.534,1.670
08/25/11 00:00:00,-0.060,-0.507,1.344,1.561
08/25/11 01:00:00,-0.591,-0.591,1.235,1.480
08/25/11 02:00:00,-0.563,-0.620,1.126,1.371
08/25/11 03:00:00,-0.873,-0.648,1.044,1.289
08/25/11 04:00:00,-1.384,-0.732,0.962,1.208
08/25/11 05:00:00,-1.242,-0.789,0.880,1.153
08/25/11 06:00:00,-1.270,-0.789,0.825,1.071
08/25/11 07:00:00,-1.185,-0.789,0.742,1.044
08/25/11 08:00:00,0.770,-0.311,0.715,0.989
08/25/11 09:00:00,2.182,-0.116,0.660,0.962
08/25/11 10:00:00,2.797,-0.032,0.660,0.907
08/25/11 11:00:00,4.063,1.017,0.660,0.880
08/25/11 12:00:00,5.179,2.503,0.742,0.880
08/25/11 13:00:00,5.975,3.221,0.962,0.907
08/25/11 14:00:00,6.230,4.740,1.235,1.017
08/25/11 15:00:00,5.050,4.220,1.480,1.153
08/25/11 16:00:00,4.973,3.827,1.643,1.289
08/25/11 17:00:00,4.220,2.983,1.724,1.371
08/25/11 18:00:00,4.115,2.584,1.778,1.453
08/25/11 19:00:00,4.220,2.503,1.832,1.507
08/25/11 20:00:00,4.220,2.450,1.913,1.588
08/25/11 21:00:00,3.354,1.561,1.967,1.615
08/25/11 22:00:00,3.433,1.697,1.994,1.670
08/25/11 23:00:00,3.221,1.507,1.994,1.697
08/26/11 00:00:00,2.101,0.467,1.994,1.724
08/26/11 01:00:00,1.588,0.190,1.940,1.751
08/26/11 02:00:00,0.825,0.079,1.859,1.724
08/26/11 03:00:00,0.467,0.024,1.751,1.697
08/26/11 04:00:00,-1.213,-0.004,1.643,1.643
08/26/11 05:00:00,-2.508,-0.060,1.507,1.588
08/26/11 06:00:00,-3.687,-0.283,1.344,1.507
08/26/11 07:00:00,-7.575,-0.732,1.235,1.453
08/26/11 08:00:00,-9.439,-1.015,1.126,1.371
08/26/11 09:00:00,-1.441,-0.283,1.017,1.262
08/26/11 10:00:00,0.550,-0.032,0.934,1.208
08/26/11 11:00:00,2.370,1.967,0.880,1.153
08/26/11 12:00:00,4.454,7.368,0.852,1.099
08/26/11 13:00:00,6.661,9.262,1.017,1.099
08/26/11 14:00:00,8.344,8.195,1.398,1.180
08/26/11 15:00:00,10.663,6.306,1.805,1.371
08/26/11 16:00:00,9.213,4.115,2.155,1.588
08/26/11 17:00:00,8.643,2.370,2.370,1.778
08/26/11 18:00:00,3.775,0.825,2.370,1.913
08/26/11 19:00:00,-0.367,0.190,2.236,1.967
08/26/11 20:00:00,-1.213,0.051,2.021,1.940
08/26/11 21:00:00,-1.270,-0.032,1.778,1.859
08/26/11 22:00:00,-1.699,-0.143,1.588,1.751
08/26/11 23:00:00,-1.470,-0.227,1.398,1.643
08/27/11 00:00:00,-0.704,-0.143,1.262,1.534
08/27/11 01:00:00,-0.227,-0.116,1.153,1.453
08/27/11 02:00:00,0.079,-0.116,1.071,1.371
08/27/11 03:00:00,-0.171,-0.088,0.989,1.289
08/27/11 04:00:00,-0.255,-0.116,0.934,1.235
08/27/11 05:00:00,-0.591,-0.116,0.880,1.180
08/27/11 06:00:00,-0.789,-0.143,0.852,1.153
08/27/11 07:00:00,-1.356,-0.227,0.797,1.099
08/27/11 08:00:00,-1.785,-0.339,0.742,1.071
08/27/11 09:00:00,-0.704,-0.143,0.715,1.017
08/27/11 10:00:00,0.825,0.024,0.687,0.989
08/27/11 11:00:00,2.047,5.462,0.660,0.962
08/27/11 12:00:00,4.376,9.386,0.742,0.934
08/27/11 13:00:00,6.611,10.492,0.989,0.989
08/27/11 14:00:00,9.262,9.879,1.371,1.126
08/27/11 15:00:00,11.394,7.217,1.886,1.344
08/27/11 16:00:00,12.122,4.714,2.316,1.615
08/27/11 17:00:00,11.273,2.903,2.557,1.859
08/27/11 18:00:00,3.958,1.153,2.610,2.021
08/27/11 19:00:00,-2.305,0.301,2.477,2.074
08/27/11 20:00:00,-4.621,0.051,2.209,2.074
08/27/11 21:00:00,-5.542,-0.143,1.940,1.994
08/27/11 22:00:00,-6.420,-0.535,1.697,1.886
08/27/11 23:00:00,-4.137,-0.535,1.480,1.751
08/28/11 00:00:00,-3.538,-0.563,1.317,1.643
08/28/11 01:00:00,-7.187,-1.071,1.180,1.534
08/28/11 02:00:00,-6.674,-1.213,1.071,1.453
08/28/11 03:00:00,-8.530,-1.384,0.962,1.344
08/28/11 04:00:00,-7.706,-1.470,0.880,1.262
08/28/11 05:00:00,-7.251,-1.527,0.797,1.208
08/28/11 06:00:00,-5.449,-1.470,0.742,1.126
08/28/11 07:00:00,-5.049,-1.498,0.687,1.071
08/28/11 08:00:00,-4.895,-1.384,0.632,1.017
08/28/11 09:00:00,-0.339,-0.423,0.577,0.962
08/28/11 10:00:00,2.637,0.024,0.550,0.934
08/28/11 11:00:00,4.688,3.801,0.522,0.880
08/28/11 12:00:00,6.458,6.128,0.522,0.852
08/28/11 13:00:00,8.742,7.720,0.550,0.852
08/28/11 14:00:00,10.124,8.394,0.825,0.880
08/28/11 15:00:00,9.262,6.179,1.344,1.071
08/28/11 16:00:00,7.870,5.796,1.778,1.289
08/28/11 17:00:00,8.195,4.272,1.967,1.507
08/28/11 18:00:00,4.584,3.274,2.047,1.643
08/28/11 19:00:00,1.017,1.480,1.994,1.724
08/28/11 20:00:00,0.577,1.099,1.859,1.751
08/28/11 21:00:00,0.051,0.632,1.724,1.724
08/28/11 22:00:00,-0.088,0.522,1.588,1.670
08/28/11 23:00:00,-0.227,0.522,1.453,1.588
08/29/11 00:00:00,-0.873,0.051,1.344,1.534
08/29/11 01:00:00,-0.591,0.107,1.235,1.480
08/29/11 02:00:00,-0.535,0.107,1.126,1.398
08/29/11 03:00:00,-0.563,0.107,1.044,1.317
08/29/11 04:00:00,-0.563,0.107,0.989,1.262
08/29/11 05:00:00,-0.507,0.107,0.934,1.208
08/29/11 06:00:00,-0.479,0.107,0.907,1.180
08/29/11 07:00:00,-0.479,0.135,0.852,1.126
08/29/11 08:00:00,-0.311,0.190,0.825,1.099
08/29/11 09:00:00,-0.088,0.632,0.797,1.071
08/29/11 10:00:00,0.024,0.495,0.770,1.044
08/29/11 11:00:00,0.301,0.962,0.770,1.017
08/29/11 12:00:00,1.153,3.221,0.770,1.017
08/29/11 13:00:00,3.906,6.737,0.797,0.989
08/29/11 14:00:00,3.749,7.419,0.907,0.989
08/29/11 15:00:00,5.693,6.889,1.099,1.071
08/29/11 16:00:00,3.827,5.872,1.344,1.180
08/29/11 17:00:00,2.450,4.584,1.507,1.289
08/29/11 18:00:00,-0.451,2.343,1.534,1.398
08/29/11 19:00:00,-2.859,0.522,1.534,1.453
08/29/11 20:00:00,-1.727,0.384,1.425,1.453
08/29/11 21:00:00,-0.227,0.218,1.317,1.425
08/29/11 22:00:00,-0.199,0.301,1.208,1.371
08/29/11 23:00:00,-0.591,0.301,1.153,1.317
08/30/11 00:00:00,-0.760,0.301,1.099,1.289
08/30/11 01:00:00,-0.817,0.273,1.044,1.262
08/30/11 02:00:00,-1.043,0.246,1.017,1.235
08/30/11 03:00:00,-1.384,0.190,0.989,1.208
08/30/11 04:00:00,-2.771,0.079,0.962,1.180
08/30/11 05:00:00,-3.124,-0.004,0.934,1.153
08/30/11 06:00:00,-2.363,-0.032,0.880,1.126
08/30/11 07:00:00,-2.508,-0.088,0.825,1.099
08/30/11 08:00:00,-1.584,-0.171,0.797,1.044
08/30/11 09:00:00,-0.817,-0.088,0.742,1.017
08/30/11 10:00:00,0.135,-0.060,0.715,1.017
08/30/11 11:00:00,2.128,4.688,0.715,0.989
08/30/11 12:00:00,4.480,10.614,0.825,0.962
08/30/11 13:00:00,6.433,12.219,1.180,1.044
08/30/11 14:00:00,8.220,11.224,1.697,1.262
08/30/11 15:00:00,9.780,8.990,2.182,1.534
08/30/11 16:00:00,10.785,6.153,2.610,1.832
08/30/11 17:00:00,7.192,6.687,2.930,2.074
08/30/11 18:00:00,5.076,5.282,3.116,2.289
08/30/11 19:00:00,2.370,3.801,3.063,2.423
08/30/11 20:00:00,1.588,3.221,2.903,2.477
08/30/11 21:00:00,-1.727,1.071,2.744,2.450
08/30/11 22:00:00,-3.568,0.439,2.530,2.423
08/30/11 23:00:00,-3.717,0.273,2.262,2.316
08/31/11 00:00:00,-4.197,0.135,2.047,2.209
08/31/11 01:00:00,-4.197,0.024,1.832,2.074
08/31/11 02:00:00,-3.242,-0.116,1.670,1.967
08/31/11 03:00:00,-2.450,-0.283,1.534,1.859
08/31/11 04:00:00,-3.657,-0.479,1.425,1.778
08/31/11 05:00:00,-5.110,-0.676,1.317,1.697
08/31/11 06:00:00,-4.621,-0.817,1.235,1.615
08/31/11 07:00:00,-3.301,-0.760,1.153,1.534
08/31/11 08:00:00,-4.046,-0.760,1.071,1.453
08/31/11 09:00:00,0.024,-0.199,1.017,1.398
08/31/11 10:00:00,2.155,0.051,0.962,1.344
08/31/11 11:00:00,4.376,3.564,0.962,1.289
08/31/11 12:00:00,6.636,10.100,1.126,1.289
08/31/11 13:00:00,8.965,12.001,1.588,1.371
08/31/11 14:00:00,12.558,11.637,2.262,1.615
08/31/11 15:00:00,14.026,9.114,2.930,1.967
08/31/11 16:00:00,13.834,6.458,3.459,2.316
08/31/11 17:00:00,12.243,4.584,3.696,2.610
08/31/11 18:00:00,7.066,2.930,3.696,2.823
08/31/11 19:00:00,0.246,1.425,3.538,2.903
08/31/11 20:00:00,1.480,1.670,3.274,2.877
08/31/11 21:00:00,1.561,1.453,3.009,2.823
08/31/11 22:00:00,1.643,1.697,2.797,2.717
08/31/11 23:00:00,1.670,1.805,2.664,2.610
09/01/11 00:00:00,1.180,1.615,2.557,2.557
09/01/11 01:00:00,-1.527,0.687,2.477,2.477
09/01/11 02:00:00,-2.566,0.329,2.343,2.423
09/01/11 03:00:00,-3.124,0.190,2.155,2.343
09/01/11 04:00:00,-3.419,0.051,1.994,2.236
09/01/11 05:00:00,-3.657,-0.004,1.832,2.128
09/01/11 06:00:00,-3.065,-0.116,1.697,2.021
09/01/11 07:00:00,-2.276,-0.199,1.561,1.940
09/01/11 08:00:00,-1.015,-0.199,1.480,1.832
09/01/11 09:00:00,1.967,-0.088,1.398,1.751
09/01/11 10:00:00,4.662,0.329,1.344,1.697
09/01/11 11:00:00,7.242,5.565,1.425,1.643
09/01/11 12:00:00,10.785,8.916,1.724,1.697
09/01/11 13:00:00,11.807,9.854,2.262,1.859
09/01/11 14:00:00,11.686,9.435,2.823,2.155
09/01/11 15:00:00,11.540,7.116,3.406,2.477
09/01/11 16:00:00,9.287,5.411,3.854,2.797
09/01/11 17:00:00,6.535,4.089,4.141,3.089
09/01/11 18:00:00,3.301,2.850,4.141,3.274
09/01/11 19:00:00,0.190,1.425,3.932,3.327
09/01/11 20:00:00,-0.789,0.797,3.617,3.274
09/01/11 21:00:00,-1.441,0.550,3.301,3.168
09/01/11 22:00:00,-3.212,0.301,3.009,3.036
09/01/11 23:00:00,-2.830,0.079,2.717,2.877
09/02/11 00:00:00,-4.197,-0.283,2.423,2.717
09/02/11 01:00:00,-7.187,-0.789,2.209,2.557
09/02/11 02:00:00,-8.831,-1.242,1.967,2.396
09/02/11 03:00:00,-4.957,-1.185,1.778,2.262
09/02/11 04:00:00,-3.747,-1.185,1.615,2.128
09/02/11 05:00:00,-4.865,-1.327,1.507,1.994
09/02/11 06:00:00,-4.560,-1.384,1.371,1.886
09/02/11 07:00:00,-5.542,-1.584,1.289,1.778
09/02/11 08:00:00,-5.823,-1.584,1.180,1.697
09/02/11 09:00:00,0.024,-0.395,1.099,1.615
09/02/11 10:00:00,2.850,0.797,1.044,1.534
09/02/11 11:00:00,6.687,3.591,1.017,1.480
09/02/11 12:00:00,8.767,7.469,1.099,1.453
09/02/11 13:00:00,10.320,11.443,1.561,1.507
09/02/11 14:00:00,11.734,11.321,2.262,1.724
09/02/11 15:00:00,15.055,9.089,2.956,2.074
09/02/11 16:00:00,13.858,6.509,3.538,2.423
09/02/11 17:00:00,14.242,4.584,3.801,2.744
09/02/11 18:00:00,6.636,2.530,3.880,2.956
09/02/11 19:00:00,0.024,0.742,3.749,3.089
09/02/11 20:00:00,-2.305,0.384,3.459,3.063
09/02/11 21:00:00,-0.958,0.107,3.116,2.983
09/02/11 22:00:00,-1.556,-0.116,2.797,2.850
09/02/11 23:00:00,-0.591,-0.283,2.557,2.717
09/03/11 00:00:00,0.218,-0.339,2.343,2.584
09/03/11 01:00:00,-0.395,-0.423,2.182,2.450
09/03/11 02:00:00,-0.930,-0.535,2.047,2.343
09/03/11 03:00:00,-1.043,-0.591,1.913,2.236
09/03/11 04:00:00,-0.902,-0.563,1.805,2.128
09/03/11 05:00:00,-0.171,-0.507,1.670,2.047
09/03/11 06:00:00,-0.060,-0.507,1.588,1.967
09/03/11 07:00:00,-0.116,-0.507,1.534,1.886
09/03/11 08:00:00,0.880,-0.367,1.480,1.832
09/03/11 09:00:00,3.301,-0.060,1.480,1.778
09/03/11 10:00:00,6.000,2.316,1.588,1.751
09/03/11 11:00:00,8.195,8.767,1.859,1.805
09/03/11 12:00:00,10.320,11.977,2.262,1.913
09/03/11 13:00:00,11.467,12.727,2.744,2.128
09/03/11 14:00:00,12.509,11.540,3.221,2.396
09/03/11 15:00:00,12.799,9.089,3.643,2.664
09/03/11 16:00:00,12.195,7.619,3.906,2.930
09/03/11 17:00:00,7.645,5.411,4.011,3.142
09/03/11 18:00:00,5.334,4.272,3.958,3.248
09/03/11 19:00:00,3.512,2.956,3.801,3.274
09/03/11 20:00:00,2.770,2.262,3.617,3.274
09/03/11 21:00:00,2.823,2.209,3.433,3.195
09/03/11 22:00:00,2.637,1.967,3.248,3.142
09/03/11 23:00:00,2.717,1.832,3.116,3.063
09/04/11 00:00:00,3.564,2.503,3.009,2.983
09/04/11 01:00:00,3.406,2.155,2.983,2.930
09/04/11 02:00:00,3.380,2.074,2.930,2.903
09/04/11 03:00:00,3.749,2.262,2.930,2.850
09/04/11 04:00:00,4.194,2.877,2.930,2.823
09/04/11 05:00:00,4.246,3.009,2.956,2.823
09/04/11 06:00:00,4.194,3.116,2.956,2.823
09/04/11 07:00:00,4.037,3.089,2.983,2.823
09/04/11 08:00:00,3.512,3.036,2.983,2.823
09/04/11 09:00:00,3.406,3.116,2.956,2.823
09/04/11 10:00:00,3.354,3.195,2.956,2.823
09/04/11 11:00:00,3.221,3.142,2.930,2.823
09/04/11 12:00:00,3.327,3.380,2.903,2.823
09/04/11 13:00:00,3.564,3.564,2.903,2.823
09/04/11 14:00:00,4.220,4.480,2.903,2.797
09/04/11 15:00:00,4.194,4.610,2.930,2.797
09/04/11 16:00:00,3.827,4.063,2.956,2.823
09/04/11 17:00:00,3.827,3.906,2.983,2.850
09/04/11 18:00:00,3.617,3.591,2.983,2.850
09/04/11 19:00:00,3.617,3.459,2.983,2.850
09/04/11 20:00:00,3.722,3.433,2.983,2.877
09/04/11 21:00:00,3.827,3.433,3.009,2.877
09/04/11 22:00:00,3.880,3.433,3.009,2.877
09/04/11 23:00:00,3.985,3.459,3.009,2.903
09/05/11 00:00:00,4.037,3.459,3.036,2.903
09/05/11 01:00:00,4.063,3.459,3.063,2.903
09/05/11 02:00:00,4.089,3.459,3.063,2.930
09/05/11 03:00:00,4.011,3.459,3.089,2.930
09/05/11 04:00:00,4.037,3.459,3.116,2.956
09/05/11 05:00:00,3.958,3.433,3.116,2.956
09/05/11 06:00:00,3.854,3.406,3.116,2.983
09/05/11 07:00:00,3.749,3.380,3.142,2.983
09/05/11 08:00:00,3.801,3.459,3.142,2.983
09/05/11 09:00:00,4.454,4.089,3.142,2.983
09/05/11 10:00:00,4.766,4.532,3.142,3.009
09/05/11 11:00:00,4.895,4.766,3.195,3.009
09/05/11 12:00:00,5.847,5.770,3.221,3.036
09/05/11 13:00:00,7.015,7.066,3.301,3.063
09/05/11 14:00:00,6.839,7.444,3.433,3.116
09/05/11 15:00:00,6.230,7.242,3.564,3.195
09/05/11 16:00:00,5.770,6.306,3.670,3.274
09/05/11 17:00:00,5.360,5.565,3.722,3.354
09/05/11 18:00:00,5.308,5.154,3.749,3.380
09/05/11 19:00:00,5.102,4.869,3.749,3.433
09/05/11 20:00:00,4.818,4.636,3.775,3.459
09/05/11 21:00:00,4.428,4.402,3.801,3.485
09/05/11 22:00:00,4.324,4.246,3.775,3.512
09/05/11 23:00:00,4.220,4.141,3.801,3.538
09/06/11 00:00:00,4.350,4.141,3.775,3.538
09/06/11 01:00:00,4.246,4.063,3.775,3.564
09/06/11 02:00:00,3.827,3.643,3.827,3.591
09/06/11 03:00:00,3.854,3.749,3.801,3.643
09/06/11 04:00:00,3.643,3.274,3.696,3.643
09/06/11 05:00:00,3.564,3.301,3.643,3.591
09/06/11 06:00:00,3.538,3.354,3.564,3.564
09/06/11 07:00:00,3.327,3.168,3.485,3.512
09/06/11 08:00:00,2.956,2.983,3.406,3.485
09/06/11 09:00:00,3.327,3.433,3.380,3.433
09/06/11 10:00:00,3.248,3.564,3.354,3.380
09/06/11 11:00:00,3.195,3.538,3.327,3.380
09/06/11 12:00:00,3.354,3.617,3.301,3.354
09/06/11 13:00:00,3.958,4.141,3.301,3.327
09/06/11 14:00:00,3.538,4.011,3.301,3.327
09/06/11 15:00:00,2.370,2.797,3.248,3.301
09/06/11 16:00:00,0.522,1.940,3.036,3.248
09/06/11 17:00:00,1.208,1.751,2.877,3.168
09/06/11 18:00:00,1.425,1.751,2.770,3.063
09/06/11 19:00:00,1.480,1.697,2.690,2.983
09/06/11 20:00:00,1.235,1.643,2.610,2.903
09/06/11 21:00:00,1.126,1.643,2.557,2.850
09/06/11 22:00:00,1.071,1.615,2.530,2.797
09/06/11 23:00:00,1.071,1.588,2.503,2.770
09/07/11 00:00:00,1.044,1.561,2.477,2.744
09/07/11 01:00:00,1.017,1.534,2.450,2.690
09/07/11 02:00:00,0.962,1.507,2.423,2.690
09/07/11 03:00:00,0.880,1.507,2.396,2.664
09/07/11 04:00:00,0.852,1.480,2.370,2.610
09/07/11 05:00:00,0.797,1.453,2.370,2.610
09/07/11 06:00:00,0.742,1.453,2.343,2.584
09/07/11 07:00:00,-0.817,1.453,2.316,2.557
09/07/11 08:00:00,-1.785,1.453,2.289,2.530
09/07/11 09:00:00,-1.527,1.425,2.262,2.503
09/07/11 10:00:00,-0.902,1.425,2.262,2.477
09/07/11 11:00:00,0.051,1.425,2.236,2.450
09/07/11 12:00:00,0.163,1.398,2.209,2.450
09/07/11 13:00:00,1.071,1.398,2.182,2.423
09/07/11 14:00:00,1.208,1.371,2.155,2.423
09/07/11 15:00:00,0.934,1.344,2.155,2.396
09/07/11 16:00:00,1.615,1.317,2.128,2.370
09/07/11 17:00:00,1.262,1.289,2.128,2.343
09/07/11 18:00:00,0.852,1.262,2.101,2.343
09/07/11 19:00:00,0.660,1.262,2.074,2.316
09/07/11 20:00:00,-0.620,1.235,2.074,2.316
09/07/11 21:00:00,-0.591,1.235,2.047,2.289
09/07/11 22:00:00,-1.527,1.235,2.021,2.262
09/07/11 23:00:00,-2.131,1.235,2.021,2.262
09/08/11 00:00:00,-2.888,1.208,2.021,2.262
09/08/11 01:00:00,-4.076,1.208,1.994,2.236
09/08/11 02:00:00,-3.896,1.180,1.967,2.209
09/08/11 03:00:00,-4.348,1.153,1.940,2.182
09/08/11 04:00:00,-3.657,1.071,1.913,2.182
09/08/11 05:00:00,-2.830,1.017,1.886,2.155
09/08/11 06:00:00,-2.654,0.989,1.805,2.101
09/08/11 07:00:00,-2.800,0.962,1.751,2.074
09/08/11 08:00:00,-3.035,0.934,1.697,2.021
09/08/11 09:00:00,-1.727,0.880,1.643,1.994
09/08/11 10:00:00,-0.227,0.907,1.588,1.940
09/08/11 11:00:00,0.439,0.934,1.561,1.913
09/08/11 12:00:00,0.907,0.962,1.507,1.886
09/08/11 13:00:00,1.317,0.962,1.480,1.859
09/08/11 14:00:00,2.101,0.989,1.453,1.832
09/08/11 15:00:00,1.044,0.989,1.453,1.805
09/08/11 16:00:00,1.317,0.989,1.425,1.778
09/08/11 17:00:00,0.742,0.934,1.425,1.778
09/08/11 18:00:00,0.329,0.934,1.398,1.751
09/08/11 19:00:00,0.107,0.934,1.398,1.724
09/08/11 20:00:00,-0.143,0.934,1.398,1.724
09/08/11 21:00:00,-1.756,0.907,1.371,1.724
09/08/11 22:00:00,-2.888,0.907,1.371,1.697
09/08/11 23:00:00,-2.625,0.934,1.371,1.697
09/09/11 00:00:00,-2.015,0.907,1.371,1.697
09/09/11 01:00:00,-3.065,0.907,1.371,1.670
09/09/11 02:00:00,-3.360,0.907,1.371,1.670
09/09/11 03:00:00,-3.153,0.907,1.344,1.670
09/09/11 04:00:00,-3.301,0.852,1.344,1.670
09/09/11 05:00:00,-4.590,0.770,1.317,1.643
09/09/11 06:00:00,-4.865,0.687,1.262,1.615
09/09/11 07:00:00,-3.866,0.577,1.235,1.588
09/09/11 08:00:00,-1.356,0.467,1.208,1.561
09/09/11 09:00:00,-1.100,0.467,1.180,1.534
09/09/11 10:00:00,-0.789,0.522,1.180,1.534
09/09/11 11:00:00,-0.676,0.550,1.153,1.507
09/09/11 12:00:00,-1.213,0.550,1.153,1.480
09/09/11 13:00:00,-0.563,0.577,1.126,1.480
09/09/11 14:00:00,-0.060,0.605,1.126,1.453
09/09/11 15:00:00,-0.088,0.632,1.126,1.453
09/09/11 16:00:00,-0.032,0.632,1.126,1.453
09/09/11 17:00:00,-0.004,0.632,1.126,1.425
09/09/11 18:00:00,-0.116,0.632,1.126,1.425
09/09/11 19:00:00,-1.270,0.660,1.126,1.425
09/09/11 20:00:00,-1.100,0.632,1.126,1.425
09/09/11 21:00:00,-1.043,0.605,1.126,1.425
09/09/11 22:00:00,-1.213,0.550,1.126,1.425
09/09/11 23:00:00,-0.986,0.522,1.126,1.425
09/10/11 00:00:00,-1.270,0.439,1.126,1.425
09/10/11 01:00:00,-1.958,0.356,1.099,1.398
09/10/11 02:00:00,-2.044,0.273,1.099,1.398
09/10/11 03:00:00,-1.613,0.218,1.099,1.398
09/10/11 04:00:00,-1.242,0.218,1.071,1.371
09/10/11 05:00:00,-1.185,0.190,1.071,1.371
09/10/11 06:00:00,-1.270,0.190,1.044,1.344
09/10/11 07:00:00,-1.327,0.163,1.044,1.344
09/10/11 08:00:00,-1.270,0.163,1.017,1.317
09/10/11 09:00:00,-0.958,0.163,1.017,1.317
09/10/11 10:00:00,-0.367,0.190,0.989,1.289
09/10/11 11:00:00,-0.060,0.218,0.989,1.289
09/10/11 12:00:00,0.024,0.246,0.989,1.289
09/10/11 13:00:00,0.135,0.273,0.962,1.262
09/10/11 14:00:00,0.907,0.329,0.962,1.262
09/10/11 15:00:00,1.805,0.356,0.962,1.235
09/10/11 16:00:00,1.615,0.412,0.962,1.235
09/10/11 17:00:00,0.660,0.412,0.962,1.235
09/10/11 18:00:00,-0.088,0.412,0.962,1.235
09/10/11 19:00:00,-0.535,0.439,0.962,1.208
09/10/11 20:00:00,-0.283,0.439,0.962,1.208
09/10/11 21:00:00,-0.423,0.467,0.934,1.208
09/10/11 22:00:00,-0.479,0.467,0.934,1.208
09/10/11 23:00:00,-1.015,0.467,0.934,1.208
09/11/11 00:00:00,-1.015,0.467,0.934,1.180
09/11/11 01:00:00,-0.845,0.467,0.934,1.180
09/11/11 02:00:00,-1.100,0.495,0.934,1.180
09/11/11 03:00:00,-1.384,0.495,0.934,1.180
09/11/11 04:00:00,-1.299,0.495,0.934,1.180
09/11/11 05:00:00,-1.699,0.522,0.934,1.180
09/11/11 06:00:00,-1.871,0.495,0.907,1.153
09/11/11 07:00:00,-2.218,0.467,0.907,1.153
09/11/11 08:00:00,-2.131,0.439,0.907,1.180
09/11/11 09:00:00,-0.339,0.439,0.907,1.153
09/11/11 10:00:00,0.246,0.495,0.907,1.153
09/11/11 11:00:00,1.670,0.577,0.880,1.126
09/11/11 12:00:00,2.450,0.687,0.880,1.126
09/11/11 13:00:00,2.637,0.742,0.880,1.126
09/11/11 14:00:00,0.163,0.605,0.880,1.126
09/11/11 15:00:00,0.246,0.605,0.880,1.126
09/11/11 16:00:00,0.051,0.577,0.880,1.126
