"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/19/11 16:00:00,-94.792,0.301,0.797,0.632
08/19/11 17:00:00,-94.792,0.273,0.797,0.632
08/19/11 18:00:00,-94.792,0.273,0.797,0.632
08/19/11 19:00:00,-94.792,0.273,0.797,0.632
08/19/11 20:00:00,-94.792,0.273,0.797,0.605
08/19/11 21:00:00,-94.792,0.273,0.797,0.632
08/19/11 22:00:00,-94.792,0.273,0.770,0.632
08/19/11 23:00:00,-94.792,0.301,0.770,0.605
08/20/11 00:00:00,-94.792,0.301,0.770,0.605
08/20/11 01:00:00,-94.792,0.301,0.770,0.605
08/20/11 02:00:00,-94.792,0.301,0.770,0.605
08/20/11 03:00:00,-94.792,0.329,0.770,0.605
08/20/11 04:00:00,-94.792,0.329,0.770,0.605
08/20/11 05:00:00,-94.792,0.329,0.770,0.605
08/20/11 06:00:00,-94.792,0.329,0.770,0.605
08/20/11 07:00:00,-94.792,0.329,0.770,0.605
08/20/11 08:00:00,-94.792,0.329,0.770,0.605
08/20/11 09:00:00,-94.792,0.356,0.797,0.605
08/20/11 10:00:00,-94.792,0.356,0.770,0.605
08/20/11 11:00:00,-94.792,0.356,0.797,0.605
08/20/11 12:00:00,-94.792,0.356,0.797,0.605
08/20/11 13:00:00,-94.792,0.356,0.797,0.632
08/20/11 14:00:00,-94.792,0.356,0.797,0.605
08/20/11 15:00:00,-94.792,0.356,0.797,0.605
08/20/11 16:00:00,-94.792,0.356,0.797,0.632
08/20/11 17:00:00,-94.792,0.356,0.797,0.632
08/20/11 18:00:00,-94.792,0.356,0.797,0.632
08/20/11 19:00:00,-94.792,0.356,0.797,0.632
08/20/11 20:00:00,-94.792,0.356,0.797,0.632
08/20/11 21:00:00,-94.792,0.356,0.797,0.605
08/20/11 22:00:00,-94.792,0.356,0.797,0.632
08/20/11 23:00:00,-94.792,0.356,0.797,0.632
08/21/11 00:00:00,-94.792,0.356,0.797,0.632
08/21/11 01:00:00,-94.792,0.356,0.797,0.632
08/21/11 02:00:00,-94.792,0.356,0.797,0.632
08/21/11 03:00:00,-94.792,0.356,0.797,0.632
08/21/11 04:00:00,-94.792,0.356,0.797,0.632
08/21/11 05:00:00,-94.792,0.356,0.797,0.632
08/21/11 06:00:00,-94.792,0.384,0.797,0.632
08/21/11 07:00:00,-94.792,0.384,0.797,0.632
08/21/11 08:00:00,-94.792,0.356,0.797,0.632
08/21/11 09:00:00,-94.792,0.384,0.797,0.632
08/21/11 10:00:00,-94.792,0.384,0.797,0.632
08/21/11 11:00:00,-94.792,0.384,0.797,0.632
08/21/11 12:00:00,-94.792,0.384,0.797,0.632
08/21/11 13:00:00,-94.792,0.384,0.797,0.632
08/21/11 14:00:00,-94.792,0.356,0.797,0.632
08/21/11 15:00:00,-94.792,0.356,0.797,0.632
08/21/11 16:00:00,-94.792,0.356,0.797,0.605
08/21/11 17:00:00,-94.792,0.384,0.797,0.605
08/21/11 18:00:00,-94.792,0.356,0.797,0.605
08/21/11 19:00:00,-94.792,0.356,0.797,0.632
08/21/11 20:00:00,-94.792,0.356,0.797,0.605
08/21/11 21:00:00,-94.792,0.384,0.770,0.632
08/21/11 22:00:00,-94.792,0.356,0.770,0.605
08/21/11 23:00:00,-94.792,0.384,0.797,0.605
08/22/11 00:00:00,-94.792,0.384,0.797,0.632
08/22/11 01:00:00,-94.792,0.384,0.797,0.632
08/22/11 02:00:00,-94.792,0.384,0.797,0.605
08/22/11 03:00:00,-94.792,0.384,0.797,0.632
08/22/11 04:00:00,-94.792,0.384,0.797,0.605
08/22/11 05:00:00,-94.792,0.356,0.797,0.632
08/22/11 06:00:00,-94.792,0.356,0.797,0.632
08/22/11 07:00:00,-94.792,0.356,0.797,0.605
08/22/11 08:00:00,-94.792,0.356,0.770,0.605
08/22/11 09:00:00,-94.792,0.356,0.770,0.605
08/22/11 10:00:00,-94.792,0.329,0.770,0.605
08/22/11 11:00:00,-94.792,0.356,0.770,0.605
08/22/11 12:00:00,-94.792,0.329,0.770,0.605
08/22/11 13:00:00,-94.792,0.329,0.770,0.605
08/22/11 14:00:00,-94.792,0.329,0.742,0.605
08/22/11 15:00:00,-94.792,0.329,0.742,0.605
08/22/11 16:00:00,-94.792,0.301,0.742,0.605
08/22/11 17:00:00,-94.792,0.301,0.742,0.605
08/22/11 18:00:00,-94.792,0.301,0.742,0.577
08/22/11 19:00:00,-94.792,0.329,0.742,0.577
08/22/11 20:00:00,-94.792,0.329,0.742,0.577
08/22/11 21:00:00,-94.792,0.329,0.742,0.577
08/22/11 22:00:00,-94.792,0.329,0.742,0.577
08/22/11 23:00:00,-94.792,0.329,0.742,0.605
08/23/11 00:00:00,-94.792,0.329,0.742,0.577
08/23/11 01:00:00,-94.792,0.329,0.742,0.577
08/23/11 02:00:00,-94.792,0.329,0.742,0.577
08/23/11 03:00:00,-94.792,0.329,0.742,0.577
08/23/11 04:00:00,-94.792,0.329,0.742,0.577
08/23/11 05:00:00,-94.792,0.329,0.742,0.577
08/23/11 06:00:00,-94.792,0.329,0.742,0.577
08/23/11 07:00:00,-94.792,0.329,0.742,0.577
08/23/11 08:00:00,-94.792,0.329,0.742,0.577
08/23/11 09:00:00,-94.792,0.329,0.742,0.577
08/23/11 10:00:00,-94.792,0.329,0.742,0.577
08/23/11 11:00:00,-94.792,0.329,0.742,0.577
08/23/11 12:00:00,-94.792,0.329,0.770,0.577
08/23/11 13:00:00,-94.792,0.329,0.742,0.605
08/23/11 14:00:00,-94.792,0.329,0.742,0.605
08/23/11 15:00:00,-94.792,0.329,0.742,0.577
08/23/11 16:00:00,-94.792,0.273,0.742,0.577
08/23/11 17:00:00,-94.792,0.273,0.742,0.577
08/23/11 18:00:00,-94.792,0.301,0.742,0.577
08/23/11 19:00:00,-94.792,0.301,0.742,0.577
08/23/11 20:00:00,-94.792,0.301,0.742,0.577
08/23/11 21:00:00,-94.792,0.329,0.742,0.577
08/23/11 22:00:00,-94.792,0.329,0.742,0.577
08/23/11 23:00:00,-94.792,0.329,0.742,0.577
08/24/11 00:00:00,-94.792,0.329,0.742,0.577
08/24/11 01:00:00,-94.792,0.329,0.742,0.577
08/24/11 02:00:00,-94.792,0.329,0.742,0.577
08/24/11 03:00:00,-94.792,0.329,0.742,0.577
08/24/11 04:00:00,-94.792,0.329,0.742,0.577
08/24/11 05:00:00,-94.792,0.329,0.742,0.577
08/24/11 06:00:00,-94.792,0.329,0.742,0.577
08/24/11 07:00:00,-94.792,0.356,0.742,0.577
08/24/11 08:00:00,-94.792,0.329,0.770,0.605
08/24/11 09:00:00,-94.792,0.356,0.742,0.605
08/24/11 10:00:00,-94.792,0.329,0.742,0.605
08/24/11 11:00:00,-94.792,0.329,0.742,0.605
08/24/11 12:00:00,-94.792,0.329,0.742,0.577
08/24/11 13:00:00,-94.792,0.329,0.742,0.577
08/24/11 14:00:00,-94.792,0.329,0.742,0.577
08/24/11 15:00:00,-94.792,0.329,0.770,0.605
08/24/11 16:00:00,-94.792,0.329,0.742,0.577
08/24/11 17:00:00,-94.792,0.301,0.742,0.577
08/24/11 18:00:00,-94.792,0.301,0.742,0.577
08/24/11 19:00:00,-94.792,0.329,0.742,0.577
08/24/11 20:00:00,-94.792,0.301,0.742,0.577
08/24/11 21:00:00,-94.792,0.329,0.742,0.577
08/24/11 22:00:00,-94.792,0.329,0.742,0.577
08/24/11 23:00:00,-94.792,0.329,0.742,0.577
08/25/11 00:00:00,-94.792,0.329,0.742,0.577
08/25/11 01:00:00,-94.792,0.329,0.742,0.577
08/25/11 02:00:00,-94.792,0.329,0.742,0.577
08/25/11 03:00:00,-94.792,0.329,0.742,0.577
08/25/11 04:00:00,-94.792,0.329,0.742,0.577
08/25/11 05:00:00,-94.792,0.329,0.742,0.577
08/25/11 06:00:00,-94.792,0.329,0.742,0.577
08/25/11 07:00:00,-94.792,0.329,0.742,0.577
08/25/11 08:00:00,-94.792,0.329,0.770,0.605
08/25/11 09:00:00,-94.792,0.329,0.770,0.577
08/25/11 10:00:00,-94.792,0.329,0.742,0.577
08/25/11 11:00:00,-94.792,0.329,0.742,0.577
08/25/11 12:00:00,-94.792,0.301,0.770,0.605
08/25/11 13:00:00,-94.792,0.301,0.742,0.577
08/25/11 14:00:00,-94.792,0.273,0.770,0.577
08/25/11 15:00:00,-94.792,0.273,0.742,0.577
08/25/11 16:00:00,-94.792,0.273,0.742,0.577
08/25/11 17:00:00,-94.792,0.273,0.742,0.577
08/25/11 18:00:00,-94.792,0.273,0.742,0.577
08/25/11 19:00:00,-94.792,0.246,0.715,0.550
08/25/11 20:00:00,-94.792,0.246,0.715,0.550
08/25/11 21:00:00,-94.792,0.246,0.715,0.550
08/25/11 22:00:00,-94.792,0.246,0.715,0.550
08/25/11 23:00:00,-94.792,0.246,0.715,0.550
08/26/11 00:00:00,-94.792,0.246,0.715,0.550
08/26/11 01:00:00,-94.792,0.246,0.715,0.550
08/26/11 02:00:00,-94.792,0.273,0.715,0.550
08/26/11 03:00:00,-94.792,0.273,0.715,0.522
08/26/11 04:00:00,-94.792,0.273,0.715,0.522
08/26/11 05:00:00,-94.792,0.301,0.715,0.550
08/26/11 06:00:00,-94.792,0.301,0.715,0.550
08/26/11 07:00:00,-94.792,0.301,0.715,0.550
08/26/11 08:00:00,-94.792,0.301,0.715,0.550
08/26/11 09:00:00,-94.792,0.273,0.715,0.550
08/26/11 10:00:00,-94.792,0.273,0.715,0.550
08/26/11 11:00:00,-94.792,0.273,0.715,0.550
08/26/11 12:00:00,-94.792,0.273,0.715,0.550
08/26/11 13:00:00,-94.792,0.273,0.715,0.550
08/26/11 14:00:00,-94.792,0.273,0.715,0.550
08/26/11 15:00:00,-94.792,0.273,0.715,0.550
08/26/11 16:00:00,-94.792,0.273,0.715,0.550
08/26/11 17:00:00,-94.792,0.273,0.715,0.550
08/26/11 18:00:00,-94.792,0.301,0.715,0.550
08/26/11 19:00:00,-94.792,0.273,0.715,0.550
08/26/11 20:00:00,-94.792,0.301,0.715,0.550
08/26/11 21:00:00,-94.792,0.273,0.715,0.550
08/26/11 22:00:00,-94.792,0.301,0.715,0.550
08/26/11 23:00:00,-94.792,0.301,0.715,0.550
08/27/11 00:00:00,-94.792,0.301,0.715,0.550
08/27/11 01:00:00,-94.792,0.301,0.715,0.550
08/27/11 02:00:00,-94.792,0.301,0.715,0.550
08/27/11 03:00:00,-94.792,0.301,0.715,0.550
08/27/11 04:00:00,-94.792,0.301,0.715,0.550
08/27/11 05:00:00,-94.792,0.301,0.715,0.550
08/27/11 06:00:00,-94.792,0.301,0.715,0.550
08/27/11 07:00:00,-94.792,0.301,0.715,0.550
08/27/11 08:00:00,-94.792,0.301,0.715,0.550
08/27/11 09:00:00,-94.792,0.301,0.742,0.550
08/27/11 10:00:00,-94.792,0.301,0.715,0.550
08/27/11 11:00:00,-94.792,0.301,0.715,0.550
08/27/11 12:00:00,-94.792,0.301,0.742,0.550
08/27/11 13:00:00,-94.792,0.329,0.715,0.550
08/27/11 14:00:00,-94.792,0.329,0.742,0.550
08/27/11 15:00:00,-94.792,0.329,0.742,0.550
08/27/11 16:00:00,-94.792,0.329,0.742,0.577
08/27/11 17:00:00,-94.792,0.329,0.742,0.550
08/27/11 18:00:00,-94.792,0.329,0.742,0.550
08/27/11 19:00:00,-94.792,0.329,0.742,0.577
08/27/11 20:00:00,-94.792,0.329,0.742,0.577
08/27/11 21:00:00,-94.792,0.329,0.742,0.577
08/27/11 22:00:00,-94.792,0.329,0.742,0.550
08/27/11 23:00:00,-94.792,0.329,0.742,0.577
08/28/11 00:00:00,-94.792,0.329,0.742,0.550
08/28/11 01:00:00,-94.792,0.329,0.742,0.577
08/28/11 02:00:00,-94.792,0.329,0.742,0.550
08/28/11 03:00:00,-94.792,0.301,0.742,0.577
08/28/11 04:00:00,-94.792,0.301,0.742,0.577
08/28/11 05:00:00,-94.792,0.273,0.742,0.550
08/28/11 06:00:00,-94.792,0.246,0.715,0.550
08/28/11 07:00:00,-94.792,0.218,0.715,0.550
08/28/11 08:00:00,-94.792,0.190,0.715,0.550
08/28/11 09:00:00,-94.792,0.163,0.687,0.550
08/28/11 10:00:00,-94.792,0.163,0.687,0.522
08/28/11 11:00:00,-94.792,0.135,0.660,0.522
08/28/11 12:00:00,-94.792,0.135,0.660,0.522
08/28/11 13:00:00,-94.792,0.163,0.660,0.522
08/28/11 14:00:00,-94.792,0.135,0.660,0.522
08/28/11 15:00:00,-94.792,0.135,0.632,0.495
08/28/11 16:00:00,-94.792,0.135,0.632,0.495
08/28/11 17:00:00,-94.792,0.135,0.632,0.495
08/28/11 18:00:00,-94.792,0.135,0.632,0.495
08/28/11 19:00:00,-94.792,0.135,0.632,0.467
08/28/11 20:00:00,-94.792,0.135,0.632,0.467
08/28/11 21:00:00,-94.792,0.135,0.632,0.467
08/28/11 22:00:00,-94.792,0.163,0.605,0.467
08/28/11 23:00:00,-94.792,0.163,0.632,0.467
08/29/11 00:00:00,-94.792,0.163,0.605,0.467
08/29/11 01:00:00,-94.792,0.163,0.632,0.467
08/29/11 02:00:00,-94.792,0.163,0.632,0.467
08/29/11 03:00:00,-94.792,0.163,0.632,0.467
08/29/11 04:00:00,-94.792,0.163,0.632,0.467
08/29/11 05:00:00,-94.792,0.163,0.632,0.467
08/29/11 06:00:00,-94.792,0.163,0.632,0.467
08/29/11 07:00:00,-94.792,0.163,0.632,0.467
08/29/11 08:00:00,-94.792,0.190,0.632,0.467
08/29/11 09:00:00,-94.792,0.190,0.632,0.467
08/29/11 10:00:00,-94.792,0.190,0.632,0.467
08/29/11 11:00:00,-94.792,0.190,0.632,0.467
08/29/11 12:00:00,-94.792,0.190,0.632,0.467
08/29/11 13:00:00,-94.792,0.190,0.632,0.467
08/29/11 14:00:00,-94.792,0.218,0.632,0.467
08/29/11 15:00:00,-94.792,0.190,0.632,0.467
08/29/11 16:00:00,-94.792,0.190,0.632,0.467
08/29/11 17:00:00,-94.792,0.190,0.632,0.467
08/29/11 18:00:00,-94.792,0.218,0.632,0.467
08/29/11 19:00:00,-94.792,0.218,0.632,0.467
08/29/11 20:00:00,-94.792,0.218,0.632,0.467
08/29/11 21:00:00,-94.792,0.218,0.632,0.467
08/29/11 22:00:00,-94.792,0.218,0.632,0.467
08/29/11 23:00:00,-94.792,0.218,0.632,0.467
08/30/11 00:00:00,-94.792,0.218,0.632,0.467
08/30/11 01:00:00,-94.792,0.218,0.632,0.495
08/30/11 02:00:00,-94.792,0.218,0.632,0.467
08/30/11 03:00:00,-94.792,0.246,0.660,0.495
08/30/11 04:00:00,-94.792,0.218,0.660,0.495
08/30/11 05:00:00,-94.792,0.218,0.660,0.495
08/30/11 06:00:00,-94.792,0.246,0.660,0.495
08/30/11 07:00:00,-94.792,0.218,0.660,0.495
08/30/11 08:00:00,-94.792,0.218,0.632,0.495
08/30/11 09:00:00,-94.792,0.190,0.660,0.495
08/30/11 10:00:00,-94.792,0.190,0.632,0.467
08/30/11 11:00:00,-94.792,0.190,0.632,0.467
08/30/11 12:00:00,-94.792,0.190,0.632,0.467
08/30/11 13:00:00,-94.792,0.190,0.632,0.467
08/30/11 14:00:00,-94.792,0.190,0.632,0.467
08/30/11 15:00:00,-94.792,0.190,0.632,0.467
08/30/11 16:00:00,-94.792,0.190,0.632,0.467
08/30/11 17:00:00,-94.792,0.190,0.632,0.467
08/30/11 18:00:00,-94.792,0.190,0.632,0.467
08/30/11 19:00:00,-94.792,0.218,0.632,0.467
08/30/11 20:00:00,-94.792,0.218,0.632,0.467
08/30/11 21:00:00,-94.792,0.218,0.632,0.467
08/30/11 22:00:00,-94.792,0.218,0.632,0.467
08/30/11 23:00:00,-94.792,0.218,0.632,0.467
08/31/11 00:00:00,-94.792,0.218,0.632,0.467
08/31/11 01:00:00,-94.792,0.218,0.632,0.467
08/31/11 02:00:00,-94.792,0.218,0.632,0.467
08/31/11 03:00:00,-94.792,0.218,0.632,0.467
08/31/11 04:00:00,-94.792,0.218,0.632,0.467
08/31/11 05:00:00,-94.792,0.190,0.632,0.467
08/31/11 06:00:00,-94.792,0.190,0.632,0.467
08/31/11 07:00:00,-94.792,0.135,0.632,0.467
08/31/11 08:00:00,-94.792,0.135,0.605,0.467
08/31/11 09:00:00,-94.792,0.107,0.605,0.439
08/31/11 10:00:00,-94.792,0.079,0.605,0.439
08/31/11 11:00:00,-94.792,0.079,0.605,0.439
08/31/11 12:00:00,-94.792,0.107,0.577,0.439
08/31/11 13:00:00,-94.792,0.107,0.577,0.439
08/31/11 14:00:00,-94.792,0.079,0.550,0.412
08/31/11 15:00:00,-94.792,0.079,0.550,0.412
08/31/11 16:00:00,-94.792,0.079,0.550,0.412
08/31/11 17:00:00,-94.792,0.079,0.550,0.412
08/31/11 18:00:00,-94.792,0.107,0.550,0.384
08/31/11 19:00:00,-94.792,0.107,0.577,0.412
08/31/11 20:00:00,-94.792,0.135,0.577,0.412
08/31/11 21:00:00,-94.792,0.135,0.577,0.412
08/31/11 22:00:00,-94.792,0.135,0.577,0.412
08/31/11 23:00:00,-94.792,0.135,0.577,0.412
09/01/11 00:00:00,-94.792,0.135,0.577,0.412
09/01/11 01:00:00,-94.792,0.135,0.577,0.412
09/01/11 02:00:00,-94.792,0.135,0.577,0.412
09/01/11 03:00:00,-94.792,0.135,0.577,0.412
09/01/11 04:00:00,-94.792,0.135,0.577,0.412
09/01/11 05:00:00,-94.792,0.163,0.577,0.412
09/01/11 06:00:00,-94.792,0.163,0.577,0.412
09/01/11 07:00:00,-94.792,0.135,0.577,0.412
09/01/11 08:00:00,-94.792,0.135,0.577,0.412
09/01/11 09:00:00,-94.792,0.107,0.577,0.412
09/01/11 10:00:00,-94.792,0.107,0.577,0.412
09/01/11 11:00:00,-94.792,0.135,0.550,0.412
09/01/11 12:00:00,-94.792,0.135,0.550,0.412
09/01/11 13:00:00,-94.792,0.135,0.577,0.384
09/01/11 14:00:00,-94.792,0.135,0.632,0.412
09/01/11 15:00:00,-94.792,0.163,0.742,0.439
09/01/11 16:00:00,-94.792,0.163,0.852,0.495
09/01/11 17:00:00,-94.792,0.163,0.907,0.550
09/01/11 18:00:00,-94.792,0.190,0.880,0.550
09/01/11 19:00:00,-94.792,0.190,0.825,0.577
09/01/11 20:00:00,-94.792,0.190,0.770,0.550
09/01/11 21:00:00,-94.792,0.190,0.742,0.550
09/01/11 22:00:00,-94.792,0.190,0.715,0.522
09/01/11 23:00:00,-94.792,0.190,0.687,0.495
09/02/11 00:00:00,-94.792,0.190,0.660,0.495
09/02/11 01:00:00,-94.792,0.190,0.632,0.467
09/02/11 02:00:00,-94.792,0.163,0.605,0.467
09/02/11 03:00:00,-94.792,0.135,0.605,0.467
09/02/11 04:00:00,-94.792,0.107,0.577,0.439
09/02/11 05:00:00,-94.792,0.079,0.550,0.412
09/02/11 06:00:00,-94.792,0.051,0.550,0.412
09/02/11 07:00:00,-94.792,0.024,0.550,0.412
09/02/11 08:00:00,-94.792,-0.004,0.522,0.384
09/02/11 09:00:00,-94.792,-0.004,0.522,0.384
09/02/11 10:00:00,-94.792,-0.004,0.522,0.384
09/02/11 11:00:00,-94.792,-0.004,0.495,0.384
09/02/11 12:00:00,-94.792,-0.004,0.495,0.384
09/02/11 13:00:00,-94.792,-0.004,0.495,0.356
09/02/11 14:00:00,-94.792,-0.004,0.495,0.356
09/02/11 15:00:00,-94.792,-0.004,0.550,0.356
09/02/11 16:00:00,-94.792,-0.004,0.742,0.412
09/02/11 17:00:00,-94.792,0.024,0.989,0.522
09/02/11 18:00:00,-94.792,0.024,1.153,0.632
09/02/11 19:00:00,-94.792,0.024,1.153,0.715
09/02/11 20:00:00,-94.792,0.024,1.071,0.715
09/02/11 21:00:00,-94.792,0.051,0.989,0.715
09/02/11 22:00:00,-94.792,0.051,0.907,0.660
09/02/11 23:00:00,-94.792,0.051,0.825,0.632
09/03/11 00:00:00,-94.792,0.051,0.770,0.605
09/03/11 01:00:00,-94.792,0.051,0.742,0.577
09/03/11 02:00:00,-94.792,0.024,0.687,0.550
09/03/11 03:00:00,-94.792,0.024,0.660,0.522
09/03/11 04:00:00,-94.792,0.024,0.632,0.495
09/03/11 05:00:00,-94.792,0.024,0.605,0.495
09/03/11 06:00:00,-94.792,0.024,0.605,0.467
09/03/11 07:00:00,-94.792,0.024,0.577,0.439
09/03/11 08:00:00,-94.792,0.024,0.577,0.439
09/03/11 09:00:00,-94.792,0.024,0.550,0.439
09/03/11 10:00:00,-94.792,0.024,0.550,0.412
09/03/11 11:00:00,-94.792,0.079,0.550,0.412
09/03/11 12:00:00,-94.792,0.495,0.550,0.412
09/03/11 13:00:00,-94.792,1.344,0.687,0.439
09/03/11 14:00:00,-94.792,2.637,1.017,0.522
09/03/11 15:00:00,-94.792,3.089,1.480,0.742
09/03/11 16:00:00,-94.792,3.089,1.886,0.989
09/03/11 17:00:00,-94.792,2.744,2.182,1.208
09/03/11 18:00:00,-94.792,2.343,2.289,1.398
09/03/11 19:00:00,-94.792,1.940,2.236,1.507
09/03/11 20:00:00,-94.792,1.643,2.128,1.534
09/03/11 21:00:00,-94.792,1.507,1.967,1.507
09/03/11 22:00:00,-94.792,1.398,1.859,1.453
09/03/11 23:00:00,-94.792,1.317,1.778,1.425
09/04/11 00:00:00,-94.792,1.507,1.724,1.371
09/04/11 01:00:00,-94.792,1.480,1.697,1.344
09/04/11 02:00:00,-94.792,1.507,1.670,1.317
09/04/11 03:00:00,-94.792,1.588,1.670,1.317
09/04/11 04:00:00,-94.792,1.778,1.670,1.317
09/04/11 05:00:00,-94.792,1.886,1.697,1.317
09/04/11 06:00:00,-94.792,1.940,1.751,1.344
09/04/11 07:00:00,-94.792,1.967,1.778,1.371
09/04/11 08:00:00,-94.792,1.967,1.805,1.398
09/04/11 09:00:00,-94.792,1.967,1.859,1.425
09/04/11 10:00:00,-94.792,1.994,1.859,1.453
09/04/11 11:00:00,-94.792,1.994,1.886,1.480
09/04/11 12:00:00,-94.792,2.021,1.940,1.507
09/04/11 13:00:00,-94.792,2.101,1.994,1.534
09/04/11 14:00:00,-94.792,2.396,2.047,1.561
09/04/11 15:00:00,-94.792,2.450,2.128,1.615
09/04/11 16:00:00,-94.792,2.396,2.209,1.670
09/04/11 17:00:00,-94.792,2.370,2.236,1.724
09/04/11 18:00:00,-94.792,2.316,2.289,1.778
09/04/11 19:00:00,-94.792,2.289,2.289,1.805
09/04/11 20:00:00,-94.792,2.289,2.289,1.832
09/04/11 21:00:00,-94.792,2.316,2.289,1.832
09/04/11 22:00:00,-94.792,2.343,2.289,1.859
09/04/11 23:00:00,-94.792,2.370,2.316,1.859
09/05/11 00:00:00,-94.792,2.423,2.343,1.886
09/05/11 01:00:00,-94.792,2.423,2.343,1.886
09/05/11 02:00:00,-94.792,2.450,2.370,1.913
09/05/11 03:00:00,-94.792,2.450,2.396,1.940
09/05/11 04:00:00,-94.792,2.477,2.423,1.940
09/05/11 05:00:00,-94.792,2.477,2.423,1.967
09/05/11 06:00:00,-94.792,2.450,2.423,1.994
09/05/11 07:00:00,-94.792,2.450,2.450,1.994
09/05/11 08:00:00,-94.792,2.477,2.450,2.021
09/05/11 09:00:00,-94.792,2.557,2.450,2.021
09/05/11 10:00:00,-94.792,2.717,2.503,2.047
09/05/11 11:00:00,-94.792,2.823,2.557,2.074
09/05/11 12:00:00,-94.792,3.168,2.664,2.128
09/05/11 13:00:00,-94.792,3.670,2.770,2.182
09/05/11 14:00:00,-94.792,3.906,2.956,2.262
09/05/11 15:00:00,-94.792,4.037,3.168,2.396
09/05/11 16:00:00,-94.792,3.906,3.301,2.503
09/05/11 17:00:00,-94.792,3.722,3.354,2.584
09/05/11 18:00:00,-94.792,3.722,3.380,2.664
09/05/11 19:00:00,-94.792,3.670,3.380,2.690
09/05/11 20:00:00,-94.792,3.643,3.380,2.744
09/05/11 21:00:00,-94.792,3.538,3.380,2.770
09/05/11 22:00:00,-94.792,3.459,3.354,2.770
09/05/11 23:00:00,-94.792,3.380,3.354,2.797
09/06/11 00:00:00,-94.792,3.433,3.380,2.823
09/06/11 01:00:00,-94.792,3.406,3.354,2.823
09/06/11 02:00:00,-94.792,3.354,3.406,2.877
09/06/11 03:00:00,-94.792,3.327,3.459,2.956
09/06/11 04:00:00,-94.792,3.116,3.406,2.956
09/06/11 05:00:00,-94.792,3.116,3.327,2.930
09/06/11 06:00:00,-94.792,3.063,3.301,2.903
09/06/11 07:00:00,-94.792,2.983,3.248,2.877
09/06/11 08:00:00,-94.792,2.903,3.195,2.850
09/06/11 09:00:00,-94.792,2.930,3.168,2.823
09/06/11 10:00:00,-94.792,2.930,3.168,2.797
09/06/11 11:00:00,-94.792,2.903,3.142,2.797
09/06/11 12:00:00,-94.792,2.903,3.142,2.770
09/06/11 13:00:00,-94.792,3.036,3.142,2.770
09/06/11 14:00:00,-94.792,3.063,3.168,2.770
09/06/11 15:00:00,-94.792,2.584,3.168,2.770
09/06/11 16:00:00,-94.792,2.289,3.036,2.770
09/06/11 17:00:00,-94.792,2.182,2.903,2.717
09/06/11 18:00:00,-94.792,2.128,2.797,2.637
09/06/11 19:00:00,-94.792,2.074,2.717,2.584
09/06/11 20:00:00,-94.792,2.021,2.664,2.503
09/06/11 21:00:00,-94.792,1.967,2.610,2.477
09/06/11 22:00:00,-94.792,1.940,2.557,2.423
09/06/11 23:00:00,-94.792,1.859,2.503,2.370
09/07/11 00:00:00,-94.792,1.832,2.477,2.316
09/07/11 01:00:00,-94.792,1.778,2.423,2.289
09/07/11 02:00:00,-94.792,1.751,2.396,2.262
09/07/11 03:00:00,-94.792,1.724,2.343,2.236
09/07/11 04:00:00,-94.792,1.670,2.316,2.182
09/07/11 05:00:00,-94.792,1.643,2.289,2.155
09/07/11 06:00:00,-94.792,1.588,2.262,2.128
09/07/11 07:00:00,-94.792,1.561,2.209,2.101
09/07/11 08:00:00,-94.792,1.534,2.182,2.074
09/07/11 09:00:00,-94.792,1.480,2.155,2.021
09/07/11 10:00:00,-94.792,1.453,2.128,1.994
09/07/11 11:00:00,-94.792,1.425,2.074,1.967
09/07/11 12:00:00,-94.792,1.398,2.047,1.967
09/07/11 13:00:00,-94.792,1.398,2.021,1.913
09/07/11 14:00:00,-94.792,1.371,1.994,1.886
09/07/11 15:00:00,-94.792,1.371,1.994,1.886
09/07/11 16:00:00,-94.792,1.344,1.967,1.859
09/07/11 17:00:00,-94.792,1.344,1.967,1.832
09/07/11 18:00:00,-94.792,1.344,1.940,1.832
09/07/11 19:00:00,-94.792,1.344,1.913,1.805
09/07/11 20:00:00,-94.792,1.317,1.913,1.778
09/07/11 21:00:00,-94.792,1.317,1.886,1.778
09/07/11 22:00:00,-94.792,1.289,1.886,1.778
09/07/11 23:00:00,-94.792,1.262,1.859,1.751
09/08/11 00:00:00,-94.792,1.208,1.832,1.724
09/08/11 01:00:00,-94.792,1.180,1.805,1.697
09/08/11 02:00:00,-94.792,1.126,1.778,1.697
09/08/11 03:00:00,-94.792,1.071,1.751,1.670
09/08/11 04:00:00,-94.792,1.017,1.724,1.643
09/08/11 05:00:00,-94.792,0.989,1.697,1.615
09/08/11 06:00:00,-94.792,0.934,1.670,1.588
09/08/11 07:00:00,-94.792,0.880,1.643,1.561
09/08/11 08:00:00,-94.792,0.852,1.588,1.534
09/08/11 09:00:00,-94.792,0.797,1.561,1.507
09/08/11 10:00:00,-94.792,0.770,1.534,1.480
09/08/11 11:00:00,-94.792,0.742,1.507,1.453
09/08/11 12:00:00,-94.792,0.742,1.480,1.425
09/08/11 13:00:00,-94.792,0.742,1.453,1.398
09/08/11 14:00:00,-94.792,0.742,1.453,1.371
09/08/11 15:00:00,-94.792,0.742,1.425,1.344
