"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
18/05/19,00:33:25,-5.605,82.100,0.2284,0.2146,-8.2
18/05/19,01:33:26,-5.979,81.100,0.2284,0.2153,-8.7
18/05/19,02:33:27,-6.579,80.000,0.2284,0.2153,-9.5
18/05/19,03:33:28,-6.738,80.200,0.2276,0.2153,-9.6
18/05/19,04:33:29,-6.642,81.600,0.2276,0.2160,-9.3
18/05/19,05:33:30,-6.325,80.700,0.2276,0.2160,-9.1
18/05/19,06:33:31,-6.642,80.600,0.2269,0.2153,-9.4
18/05/19,07:33:32,-5.823,82.600,0.2276,0.2153,-8.3
18/05/19,08:33:33,-3.094,92.500,0.2269,0.2153,-4.1
18/05/19,09:33:34,-1.498,94.400,0.2269,0.2124,-2.3
18/05/19,10:33:35,2.770,99.800,0.2254,0.2095,2.7
18/05/19,11:33:36,5.334,90.700,0.2247,0.2080,3.9
