"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
23/05/16,05:28:09,6.153,100.000,0.2196,0.2327,6.2
23/05/16,06:28:10,6.128,100.000,0.2218,0.2552,6.1
23/05/16,07:28:11,5.179,100.000,0.2400,0.2538,5.2
23/05/16,08:28:12,3.538,100.000,0.2451,0.2436,3.5
23/05/16,09:28:13,3.512,100.000,0.2443,0.2385,3.5
23/05/16,10:28:14,4.584,100.000,0.2436,0.2349,4.6
23/05/16,11:28:15,5.334,100.000,0.2429,0.2313,5.3
23/05/16,12:28:16,6.535,100.000,0.2422,0.2298,6.5
23/05/16,13:28:17,6.357,100.000,0.2414,0.2284,6.4
23/05/16,14:28:18,8.419,100.000,0.2407,0.2262,8.4
23/05/16,15:28:19,6.331,100.000,0.2400,0.2262,6.3
23/05/16,16:28:20,4.428,100.000,0.2385,0.2247,4.4
23/05/16,17:28:21,2.717,100.000,0.2371,0.2204,2.7
23/05/16,18:28:22,1.480,100.000,0.2363,0.2189,1.5
23/05/16,19:28:23,1.588,100.000,0.2356,0.2196,1.6
23/05/16,20:28:24,1.615,100.000,0.2356,0.2182,1.6
23/05/16,21:28:25,1.615,100.000,0.2349,0.2196,1.6
23/05/16,22:28:26,1.371,100.000,0.2349,0.2240,1.4
23/05/16,23:28:27,1.317,100.000,0.2349,0.2240,1.3
24/05/16,00:28:28,1.317,100.000,0.2356,0.2247,1.3
24/05/16,01:28:29,1.235,100.000,0.2363,0.2254,1.2
24/05/16,02:28:30,1.262,100.000,0.2371,0.2262,1.3
24/05/16,03:28:31,1.235,100.000,0.2363,0.2254,1.2
24/05/16,04:28:32,0.880,100.000,0.2363,0.2233,0.9
24/05/16,05:28:33,0.605,100.000,0.2356,0.2189,0.6
24/05/16,06:28:34,0.218,100.000,0.2349,0.2138,0.2
24/05/16,07:28:35,-0.199,100.000,0.2342,0.2087,-0.2
24/05/16,08:28:36,-0.451,100.000,0.2334,0.2051,-0.5
24/05/16,09:28:37,-0.116,100.000,0.2327,0.2051,-0.1
24/05/16,10:28:38,0.356,100.000,0.2320,0.2087,0.4
24/05/16,11:28:39,1.071,100.000,0.2313,0.2175,1.1
24/05/16,12:28:40,5.872,100.000,0.2313,0.2218,5.9
24/05/16,13:28:41,8.817,100.000,0.2320,0.2204,8.8
24/05/16,14:28:42,9.361,100.000,0.2327,0.2182,9.4
24/05/16,15:28:43,5.898,100.000,0.2327,0.2167,5.9
24/05/16,16:28:44,3.485,100.000,0.2327,0.2146,3.5
24/05/16,17:28:45,1.805,100.000,0.2320,0.2131,1.8
24/05/16,18:28:46,1.044,100.000,0.2313,0.2109,1.0
24/05/16,19:28:47,0.550,100.000,0.2305,0.2066,0.5
24/05/16,20:28:48,-0.116,100.000,0.2305,0.2015,-0.1
24/05/16,21:28:49,-0.986,100.000,0.2298,0.1949,-1.0
24/05/16,22:28:50,-1.299,100.000,0.2291,0.1877,-1.3
24/05/16,23:28:51,-2.247,100.000,0.2284,0.1775,-2.3
25/05/16,00:28:52,-3.449,99.400,0.2276,0.1644,-3.5
25/05/16,01:28:53,-4.439,98.400,0.2276,0.1463,-4.7
25/05/16,02:28:54,-4.895,98.100,0.2284,0.1194,-5.2
25/05/16,03:28:55,-5.418,97.300,0.2276,0.0874,-5.8
25/05/16,04:28:56,-5.388,97.200,0.2276,0.0548,-5.8
25/05/16,05:28:57,-4.106,99.000,0.2269,0.0439,-4.3
25/05/16,06:28:58,-4.137,99.300,0.2262,0.0359,-4.2
25/05/16,07:28:59,-3.747,99.000,0.2262,0.0315,-3.9
25/05/16,08:29:00,-3.183,99.800,0.2262,0.0293,-3.2
25/05/16,09:29:01,-1.470,100.000,0.2247,0.0322,-1.5
25/05/16,10:29:02,-0.088,100.000,0.2233,0.0533,-0.1
25/05/16,11:29:03,1.317,100.000,0.2225,0.1034,1.3
25/05/16,12:29:04,2.343,100.000,0.2225,0.1456,2.3
25/05/16,13:29:05,4.089,100.000,0.2225,0.1884,4.1
25/05/16,14:29:06,2.823,100.000,0.2218,0.2029,2.8
25/05/16,15:29:07,2.343,100.000,0.2225,0.2058,2.3
25/05/16,16:29:08,1.913,100.000,0.2225,0.2080,1.9
25/05/16,17:29:09,1.886,100.000,0.2233,0.2058,1.9
25/05/16,18:29:10,1.453,100.000,0.2240,0.2051,1.5
25/05/16,19:29:11,0.770,100.000,0.2247,0.2160,0.8
25/05/16,20:29:12,0.605,100.000,0.2254,0.2182,0.6
25/05/16,21:29:13,0.550,100.000,0.2276,0.2189,0.5
25/05/16,22:29:14,0.550,100.000,0.2284,0.2189,0.5
25/05/16,23:29:15,0.577,100.000,0.2313,0.2218,0.6
26/05/16,00:29:16,0.577,100.000,0.2363,0.2436,0.6
26/05/16,01:29:17,0.577,100.000,0.2821,0.2603,0.6
26/05/16,02:29:18,0.605,100.000,0.3039,0.2647,0.6
26/05/16,03:29:19,0.632,100.000,0.3046,0.2647,0.6
26/05/16,04:29:20,0.632,100.000,0.3061,0.2632,0.6
26/05/16,05:29:21,0.577,100.000,0.3003,0.2596,0.6
26/05/16,06:29:22,0.577,100.000,0.3003,0.2603,0.6
26/05/16,07:29:23,0.577,100.000,0.3010,0.2610,0.6
26/05/16,08:29:24,0.522,100.000,0.2930,0.2545,0.5
26/05/16,09:29:25,0.577,100.000,0.2952,0.2603,0.6
26/05/16,10:29:26,0.577,100.000,0.2944,0.2589,0.6
26/05/16,11:29:27,0.715,100.000,0.2923,0.2560,0.7
26/05/16,12:29:28,0.880,100.000,0.2995,0.2676,0.9
26/05/16,13:29:29,0.907,100.000,0.3082,0.2727,0.9
26/05/16,14:29:30,1.126,100.000,0.3097,0.2734,1.1
26/05/16,15:29:31,1.561,100.000,0.3104,0.2719,1.6
26/05/16,16:29:32,1.832,100.000,0.3068,0.2668,1.8
26/05/16,17:29:33,1.071,100.000,0.2981,0.2603,1.1
26/05/16,18:29:34,0.742,100.000,0.2901,0.2567,0.7
26/05/16,19:29:35,0.687,100.000,0.2857,0.2530,0.7
26/05/16,20:29:36,0.632,100.000,0.2821,0.2494,0.6
26/05/16,21:29:37,0.632,100.000,0.2785,0.2465,0.6
26/05/16,22:29:38,0.605,100.000,0.2756,0.2443,0.6
26/05/16,23:29:39,0.550,100.000,0.2719,0.2414,0.5
27/05/16,00:29:40,0.522,100.000,0.2676,0.2385,0.5
27/05/16,01:29:41,0.495,100.000,0.2647,0.2363,0.5
27/05/16,02:29:42,0.439,100.000,0.2625,0.2342,0.4
27/05/16,03:29:43,0.329,100.000,0.2603,0.2320,0.3
27/05/16,04:29:44,0.273,100.000,0.2574,0.2305,0.3
27/05/16,05:29:45,0.107,100.000,0.2552,0.2284,0.1
27/05/16,06:29:46,0.024,100.000,0.2538,0.2269,0.0
27/05/16,07:29:47,-0.171,100.000,0.2523,0.2247,-0.2
27/05/16,08:29:48,-0.199,100.000,0.2501,0.2233,-0.2
27/05/16,09:29:49,-0.060,100.000,0.2487,0.2225,-0.1
27/05/16,10:29:50,0.190,100.000,0.2480,0.2218,0.2
27/05/16,11:29:51,0.301,100.000,0.2472,0.2225,0.3
27/05/16,12:29:52,0.632,100.000,0.2487,0.2284,0.6
27/05/16,13:29:53,1.615,100.000,0.2538,0.2400,1.6
27/05/16,14:29:54,3.195,100.000,0.2683,0.2494,3.2
27/05/16,15:29:55,2.610,100.000,0.2748,0.2494,2.6
27/05/16,16:29:56,1.588,100.000,0.2719,0.2458,1.6
27/05/16,17:29:57,1.289,100.000,0.2690,0.2422,1.3
27/05/16,18:29:58,0.605,100.000,0.2647,0.2385,0.6
27/05/16,19:29:59,0.301,100.000,0.2618,0.2349,0.3
27/05/16,20:30:00,-0.255,100.000,0.2581,0.2305,-0.3
27/05/16,21:30:01,-1.299,99.400,0.2545,0.2262,-1.4
27/05/16,22:30:02,-2.625,98.000,0.2516,0.2211,-2.9
27/05/16,23:30:03,-3.301,98.300,0.2487,0.2175,-3.5
28/05/16,00:30:04,-4.834,96.500,0.2458,0.2124,-5.3
28/05/16,01:30:05,-5.388,95.900,0.2436,0.2058,-6.0
28/05/16,02:30:06,-5.511,96.100,0.2422,0.1993,-6.0
28/05/16,03:30:07,-5.667,96.200,0.2407,0.1928,-6.2
28/05/16,04:30:08,-6.325,95.200,0.2400,0.1848,-7.0
28/05/16,05:30:09,-6.738,94.400,0.2385,0.1768,-7.5
28/05/16,06:30:10,-6.994,94.000,0.2378,0.1652,-7.8
28/05/16,07:30:11,-6.962,94.100,0.2371,0.1528,-7.8
28/05/16,08:30:12,-7.090,93.600,0.2363,0.1368,-8.0
28/05/16,09:30:13,-5.388,95.500,0.2356,0.1136,-6.0
28/05/16,10:30:14,-2.363,99.700,0.2349,0.0911,-2.4
28/05/16,11:30:15,-0.423,100.000,0.2320,0.0860,-0.4
28/05/16,12:30:16,1.180,100.000,0.2320,0.0940,1.2
28/05/16,13:30:17,4.063,99.900,0.2320,0.1042,4.1
28/05/16,14:30:18,5.949,98.300,0.2320,0.1143,5.7
28/05/16,15:30:19,1.994,94.800,0.2320,0.1238,1.2
28/05/16,16:30:20,-0.143,95.300,0.2313,0.1318,-0.8
28/05/16,17:30:21,-0.032,97.800,0.2313,0.1383,-0.3
28/05/16,18:30:22,-0.032,100.000,0.2305,0.1434,-0.0
28/05/16,19:30:23,-0.199,100.000,0.2305,0.1485,-0.2
28/05/16,20:30:24,-0.648,100.000,0.2305,0.1485,-0.7
28/05/16,21:30:25,-1.641,100.000,0.2298,0.1456,-1.6
28/05/16,22:30:26,-1.071,100.000,0.2305,0.1448,-1.1
28/05/16,23:30:27,-1.015,100.000,0.2305,0.1477,-1.0
29/05/16,00:30:28,-2.131,100.000,0.2313,0.1485,-2.1
29/05/16,01:30:29,-3.449,100.000,0.2298,0.1412,-3.5
29/05/16,02:30:30,-3.807,100.000,0.2298,0.1230,-3.8
29/05/16,03:30:31,-4.378,99.800,0.2298,0.1027,-4.4
29/05/16,04:30:32,-4.895,99.100,0.2298,0.0831,-5.0
29/05/16,05:30:33,-5.854,97.600,0.2298,0.0664,-6.2
29/05/16,06:30:34,-6.420,96.600,0.2298,0.0526,-6.9
29/05/16,07:30:35,-6.834,95.700,0.2291,0.0402,-7.4
29/05/16,08:30:36,-6.388,96.000,0.2291,0.0337,-6.9
29/05/16,09:30:37,-3.271,99.100,0.2284,0.0330,-3.4
29/05/16,10:30:38,-1.213,100.000,0.2276,0.0352,-1.2
29/05/16,11:30:39,-0.143,100.000,0.2262,0.0402,-0.1
29/05/16,12:30:40,2.503,100.000,0.2254,0.0475,2.5
29/05/16,13:30:41,5.050,100.000,0.2262,0.0548,5.1
29/05/16,14:30:42,6.255,98.400,0.2262,0.0620,6.0
29/05/16,15:30:43,2.047,96.400,0.2254,0.0707,1.5
29/05/16,16:30:44,0.107,97.700,0.2254,0.0773,-0.2
29/05/16,17:30:45,-0.004,100.000,0.2247,0.0795,-0.0
29/05/16,18:30:46,-0.479,100.000,0.2240,0.0729,-0.5
29/05/16,19:30:47,-2.450,100.000,0.2240,0.0606,-2.5
29/05/16,20:30:48,-4.167,99.500,0.2233,0.0482,-4.2
29/05/16,21:30:49,-5.760,97.300,0.2240,0.0388,-6.1
29/05/16,22:30:50,-6.515,96.400,0.2240,0.0315,-7.0
29/05/16,23:30:51,-6.994,95.500,0.2240,0.0279,-7.6
30/05/16,00:30:52,-4.834,97.800,0.2240,0.0272,-5.1
30/05/16,01:30:53,-3.449,100.000,0.2233,0.0293,-3.5
30/05/16,02:30:54,-6.294,97.600,0.2233,0.0257,-6.6
30/05/16,03:30:55,-7.935,94.100,0.2225,0.0206,-8.7
30/05/16,04:30:56,-8.297,93.400,0.2211,0.0192,-9.2
30/05/16,05:30:57,-8.563,93.100,0.2204,0.0170,-9.5
30/05/16,06:30:58,-8.430,92.900,0.2196,0.0163,-9.4
30/05/16,07:30:59,-7.738,94.100,0.2182,0.0163,-8.5
30/05/16,08:31:00,-7.219,94.700,0.2167,0.0155,-7.9
30/05/16,09:31:01,-3.508,98.400,0.2153,0.0170,-3.7
30/05/16,10:31:02,-1.128,100.000,0.2138,0.0206,-1.1
30/05/16,11:31:03,-0.004,100.000,0.2109,0.0264,-0.0
30/05/16,12:31:04,3.406,100.000,0.2102,0.0330,3.4
30/05/16,13:31:05,5.539,100.000,0.2102,0.0388,5.5
30/05/16,14:31:06,5.745,100.000,0.2109,0.0460,5.7
30/05/16,15:31:07,2.316,100.000,0.2109,0.0519,2.3
30/05/16,16:31:08,0.660,100.000,0.2109,0.0569,0.7
30/05/16,17:31:09,-0.088,100.000,0.2124,0.0598,-0.1
30/05/16,18:31:10,-0.199,100.000,0.2124,0.0620,-0.2
30/05/16,19:31:11,-0.199,100.000,0.2131,0.0613,-0.2
30/05/16,20:31:12,-0.339,100.000,0.2138,0.0548,-0.3
30/05/16,21:31:13,-0.563,100.000,0.2138,0.0497,-0.6
30/05/16,22:31:14,-0.563,100.000,0.2153,0.0482,-0.6
30/05/16,23:31:15,-1.556,100.000,0.2153,0.0446,-1.6
31/05/16,00:31:16,-3.538,100.000,0.2160,0.0315,-3.5
31/05/16,01:31:17,-4.926,99.300,0.2175,0.0235,-5.0
31/05/16,02:31:18,-5.636,98.100,0.2167,0.0206,-5.9
31/05/16,03:31:19,-6.357,97.200,0.2160,0.0184,-6.7
31/05/16,04:31:20,-6.930,96.500,0.2153,0.0170,-7.4
31/05/16,05:31:21,-7.445,95.800,0.2131,0.0155,-8.0
31/05/16,06:31:22,-7.935,94.900,0.2109,0.0141,-8.6
31/05/16,07:31:23,-8.033,94.800,0.2080,0.0134,-8.7
31/05/16,08:31:24,-7.869,95.000,0.2029,0.0134,-8.5
31/05/16,09:31:25,-5.667,96.700,0.1978,0.0134,-6.1
31/05/16,10:31:26,-2.189,100.000,0.1928,0.0155,-2.2
31/05/16,11:31:27,-0.199,100.000,0.1891,0.0221,-0.2
31/05/16,12:31:28,3.063,100.000,0.1862,0.0293,3.1
31/05/16,13:31:29,6.687,97.800,0.1862,0.0352,6.4
31/05/16,14:31:30,7.569,90.300,0.1884,0.0402,6.1
31/05/16,15:31:31,2.664,84.300,0.1913,0.0439,0.3
31/05/16,16:31:32,-0.004,85.600,0.1935,0.0453,-2.1
31/05/16,17:31:33,-0.255,88.100,0.1957,0.0402,-2.0
31/05/16,18:31:34,-0.648,97.800,0.1978,0.0315,-1.0
31/05/16,19:31:35,-1.871,100.000,0.1993,0.0257,-1.9
31/05/16,20:31:36,-2.421,100.000,0.2000,0.0228,-2.4
31/05/16,21:31:37,-3.242,100.000,0.1993,0.0206,-3.3
31/05/16,22:31:38,-4.348,100.000,0.1986,0.0184,-4.4
31/05/16,23:31:39,-4.287,100.000,0.1957,0.0177,-4.3
01/06/16,00:31:40,-3.183,100.000,0.1920,0.0184,-3.2
01/06/16,01:31:41,-3.657,100.000,0.1891,0.0184,-3.7
01/06/16,02:31:42,-2.015,100.000,0.1862,0.0206,-2.0
01/06/16,03:31:43,-2.771,100.000,0.1855,0.0199,-2.8
01/06/16,04:31:44,-4.865,99.700,0.1833,0.0177,-4.9
01/06/16,05:31:45,-5.791,98.300,0.1804,0.0163,-6.0
01/06/16,06:31:46,-5.979,97.900,0.1746,0.0155,-6.3
01/06/16,07:31:47,-5.667,98.200,0.1710,0.0155,-5.9
01/06/16,08:31:48,-3.508,100.000,0.1673,0.0163,-3.5
01/06/16,09:31:49,-1.185,100.000,0.1652,0.0206,-1.2
01/06/16,10:31:50,-0.227,100.000,0.1659,0.0279,-0.2
01/06/16,11:31:51,0.825,100.000,0.1637,0.0359,0.8
01/06/16,12:31:52,4.376,100.000,0.1644,0.0511,4.4
01/06/16,13:31:53,7.745,100.000,0.1681,0.1092,7.8
01/06/16,14:31:54,7.945,99.700,0.1717,0.1296,7.9
01/06/16,15:31:55,6.535,95.600,0.1753,0.1376,5.9
01/06/16,16:31:56,4.818,95.100,0.1782,0.1412,4.1
01/06/16,17:31:57,1.967,96.400,0.1826,0.1448,1.5
01/06/16,18:31:58,-0.032,99.600,0.1840,0.1470,-0.1
01/06/16,19:31:59,-0.199,100.000,0.1862,0.1470,-0.2
01/06/16,20:32:00,-0.171,100.000,0.1884,0.1463,-0.2
01/06/16,21:32:01,-0.283,100.000,0.1913,0.1405,-0.3
01/06/16,22:32:02,-1.043,100.000,0.1928,0.1303,-1.0
01/06/16,23:32:03,-1.670,100.000,0.1957,0.1136,-1.7
02/06/16,00:32:04,-3.035,100.000,0.1986,0.0889,-3.0
02/06/16,01:32:05,-4.167,99.500,0.2008,0.0700,-4.2
02/06/16,02:32:06,-4.804,98.500,0.2037,0.0598,-5.0
02/06/16,03:32:07,-4.987,98.100,0.2051,0.0540,-5.3
02/06/16,04:32:08,-5.326,97.900,0.2066,0.0511,-5.6
02/06/16,05:32:09,-5.480,97.500,0.2058,0.0482,-5.8
02/06/16,06:32:10,-5.760,97.300,0.2029,0.0468,-6.1
02/06/16,07:32:11,-6.010,96.800,0.1978,0.0453,-6.4
02/06/16,08:32:12,-6.168,96.500,0.1920,0.0446,-6.6
02/06/16,09:32:13,-3.777,98.700,0.1826,0.0453,-4.0
02/06/16,10:32:14,-0.732,100.000,0.1782,0.0519,-0.7
02/06/16,11:32:15,0.825,100.000,0.1739,0.0613,0.8
02/06/16,12:32:16,6.000,99.100,0.1732,0.0715,5.9
02/06/16,13:32:17,7.268,94.600,0.1753,0.0983,6.5
02/06/16,14:32:18,6.535,92.300,0.1782,0.1209,5.4
02/06/16,15:32:19,2.877,91.600,0.1811,0.1136,1.6
02/06/16,16:32:20,1.724,91.900,0.1848,0.1143,0.5
02/06/16,17:32:21,1.724,92.500,0.1877,0.1165,0.6
02/06/16,18:32:22,0.412,94.400,0.1891,0.1165,-0.4
02/06/16,19:32:23,-0.171,98.300,0.1913,0.1129,-0.4
02/06/16,20:32:24,-0.143,100.000,0.1935,0.1020,-0.1
02/06/16,21:32:25,-0.032,100.000,0.1957,0.1020,-0.0
02/06/16,22:32:26,0.218,100.000,0.1978,0.1049,0.2
02/06/16,23:32:27,0.467,100.000,0.2000,0.1085,0.5
03/06/16,00:32:28,0.577,100.000,0.2015,0.1114,0.6
03/06/16,01:32:29,0.495,100.000,0.2037,0.1136,0.5
03/06/16,02:32:30,-0.116,100.000,0.2044,0.1114,-0.1
03/06/16,03:32:31,-0.088,100.000,0.2058,0.1056,-0.1
03/06/16,04:32:32,-0.171,100.000,0.2073,0.0983,-0.2
03/06/16,05:32:33,-0.171,100.000,0.2073,0.0947,-0.2
03/06/16,06:32:34,-0.535,100.000,0.2080,0.0838,-0.5
03/06/16,07:32:35,-0.986,100.000,0.2087,0.0787,-1.0
03/06/16,08:32:36,-1.043,100.000,0.2095,0.0766,-1.0
03/06/16,09:32:37,-0.563,100.000,0.2087,0.0809,-0.6
03/06/16,10:32:38,-0.227,100.000,0.2095,0.0904,-0.2
03/06/16,11:32:39,0.356,100.000,0.2102,0.1042,0.4
03/06/16,12:32:40,3.406,100.000,0.2102,0.1136,3.4
03/06/16,13:32:41,4.220,100.000,0.2109,0.1245,4.2
03/06/16,14:32:42,3.906,100.000,0.2109,0.1383,3.9
03/06/16,15:32:43,3.195,100.000,0.2116,0.1492,3.2
03/06/16,16:32:44,3.009,100.000,0.2116,0.1579,3.0
03/06/16,17:32:45,2.690,100.000,0.2116,0.1644,2.7
03/06/16,18:32:46,2.450,100.000,0.2124,0.1695,2.4
03/06/16,19:32:47,2.396,100.000,0.2131,0.1746,2.4
03/06/16,20:32:48,2.477,100.000,0.2131,0.1804,2.5
03/06/16,21:32:49,2.530,100.000,0.2138,0.1891,2.5
03/06/16,22:32:50,2.557,100.000,0.2138,0.1964,2.6
03/06/16,23:32:51,2.664,100.000,0.2153,0.2015,2.7
04/06/16,00:32:52,2.584,100.000,0.2160,0.2131,2.6
04/06/16,01:32:53,2.690,100.000,0.2196,0.2436,2.7
04/06/16,02:32:54,2.664,100.000,0.2254,0.2480,2.7
04/06/16,03:32:55,2.155,100.000,0.2320,0.2465,2.2
04/06/16,04:32:56,2.262,100.000,0.2378,0.2530,2.3
04/06/16,05:32:57,2.423,100.000,0.2422,0.2516,2.4
04/06/16,06:32:58,2.557,100.000,0.2443,0.2523,2.6
04/06/16,07:32:59,2.717,100.000,0.2451,0.2523,2.7
04/06/16,08:33:00,2.744,100.000,0.2487,0.2589,2.7
04/06/16,09:33:01,3.248,100.000,0.2676,0.2756,3.2
04/06/16,10:33:02,3.775,100.000,0.2966,0.2843,3.8
04/06/16,11:33:03,4.428,100.000,0.3148,0.2915,4.4
04/06/16,12:33:04,4.610,100.000,0.3351,0.3010,4.6
04/06/16,13:33:05,4.947,100.000,0.3279,0.2915,4.9
04/06/16,14:33:06,5.257,100.000,0.3220,0.2872,5.3
04/06/16,15:33:07,5.024,100.000,0.3279,0.2930,5.0
04/06/16,16:33:08,4.947,100.000,0.3235,0.2879,4.9
04/06/16,17:33:09,4.869,100.000,0.3279,0.2923,4.9
04/06/16,18:33:10,4.818,100.000,0.3446,0.3061,4.8
04/06/16,19:33:11,4.844,100.000,0.3286,0.2915,4.8
04/06/16,20:33:12,4.999,100.000,0.3155,0.2836,5.0
04/06/16,21:33:13,5.770,100.000,0.3032,0.2748,5.8
04/06/16,22:33:14,6.179,100.000,0.2915,0.2661,6.2
04/06/16,23:33:15,6.255,100.000,0.2836,0.2603,6.3
05/06/16,00:33:16,6.204,100.000,0.2777,0.2552,6.2
05/06/16,01:33:17,5.872,100.000,0.2741,0.2516,5.9
05/06/16,02:33:18,5.796,100.000,0.2705,0.2487,5.8
05/06/16,03:33:19,5.770,100.000,0.2676,0.2458,5.8
05/06/16,04:33:20,5.488,100.000,0.2654,0.2436,5.5
05/06/16,05:33:21,5.565,100.000,0.2639,0.2422,5.6
05/06/16,06:33:22,5.437,100.000,0.2632,0.2414,5.4
05/06/16,07:33:23,5.179,100.000,0.2632,0.2414,5.2
05/06/16,08:33:24,5.308,100.000,0.2632,0.2422,5.3
05/06/16,09:33:25,5.796,100.000,0.2647,0.2443,5.8
05/06/16,10:33:26,6.331,100.000,0.2734,0.2545,6.3
05/06/16,11:33:27,6.535,100.000,0.2741,0.2523,6.5
05/06/16,12:33:28,6.560,100.000,0.2734,0.2516,6.6
05/06/16,13:33:29,6.509,100.000,0.2748,0.2530,6.5
05/06/16,14:33:30,6.204,100.000,0.2872,0.2690,6.2
05/06/16,15:33:31,6.204,100.000,0.2981,0.2698,6.2
05/06/16,16:33:32,5.872,100.000,0.3097,0.2792,5.9
05/06/16,17:33:33,5.411,100.000,0.3133,0.2821,5.4
05/06/16,18:33:34,5.024,100.000,0.3090,0.2763,5.0
05/06/16,19:33:35,4.688,100.000,0.2995,0.2683,4.7
05/06/16,20:33:36,4.688,100.000,0.2923,0.2632,4.7
05/06/16,21:33:37,4.532,100.000,0.2857,0.2581,4.5
05/06/16,22:33:38,4.454,100.000,0.2806,0.2545,4.5
05/06/16,23:33:39,4.168,100.000,0.2763,0.2509,4.2
06/06/16,00:33:40,3.564,100.000,0.2734,0.2480,3.6
06/06/16,01:33:41,3.512,100.000,0.2705,0.2458,3.5
06/06/16,02:33:42,3.932,100.000,0.2676,0.2443,3.9
06/06/16,03:33:43,3.854,100.000,0.2661,0.2429,3.9
06/06/16,04:33:44,3.617,100.000,0.2647,0.2414,3.6
06/06/16,05:33:45,3.485,100.000,0.2632,0.2407,3.5
06/06/16,06:33:46,3.221,100.000,0.2625,0.2400,3.2
06/06/16,07:33:47,2.903,100.000,0.2618,0.2392,2.9
06/06/16,08:33:48,1.670,100.000,0.2603,0.2378,1.7
06/06/16,09:33:49,1.398,100.000,0.2589,0.2371,1.4
06/06/16,10:33:50,2.610,100.000,0.2581,0.2356,2.6
06/06/16,11:33:51,4.506,100.000,0.2574,0.2356,4.5
06/06/16,12:33:52,5.231,100.000,0.2567,0.2349,5.2
06/06/16,13:33:53,5.385,100.000,0.2552,0.2342,5.4
06/06/16,14:33:54,5.616,100.000,0.2552,0.2327,5.6
06/06/16,15:33:55,4.662,100.000,0.2538,0.2313,4.7
06/06/16,16:33:56,3.354,100.000,0.2530,0.2313,3.4
06/06/16,17:33:57,2.744,100.000,0.2530,0.2320,2.7
06/06/16,18:33:58,1.724,100.000,0.2523,0.2305,1.7
06/06/16,19:33:59,1.126,100.000,0.2530,0.2327,1.1
06/06/16,20:34:00,0.907,100.000,0.2530,0.2327,0.9
06/06/16,21:34:01,0.770,100.000,0.2545,0.2342,0.8
06/06/16,22:34:02,0.742,100.000,0.2545,0.2334,0.7
06/06/16,23:34:03,0.660,100.000,0.2538,0.2327,0.7
07/06/16,00:34:04,0.632,100.000,0.2530,0.2320,0.6
07/06/16,01:34:05,0.577,100.000,0.2530,0.2320,0.6
07/06/16,02:34:06,0.605,100.000,0.2530,0.2327,0.6
07/06/16,03:34:07,0.605,100.000,0.2538,0.2342,0.6
07/06/16,04:34:08,0.605,100.000,0.2552,0.2356,0.6
07/06/16,05:34:09,0.577,100.000,0.2552,0.2356,0.6
07/06/16,06:34:10,0.550,100.000,0.2552,0.2349,0.5
07/06/16,07:34:11,0.522,100.000,0.2545,0.2342,0.5
07/06/16,08:34:12,0.495,100.000,0.2545,0.2356,0.5
07/06/16,09:34:13,0.605,100.000,0.2538,0.2342,0.6
07/06/16,10:34:14,0.797,100.000,0.2545,0.2334,0.8
07/06/16,11:34:15,1.126,100.000,0.2560,0.2356,1.1
07/06/16,12:34:16,1.805,100.000,0.2603,0.2429,1.8
07/06/16,13:34:17,2.262,100.000,0.2748,0.2603,2.3
07/06/16,14:34:18,2.530,100.000,0.2959,0.2690,2.5
07/06/16,15:34:19,2.823,100.000,0.3010,0.2712,2.8
07/06/16,16:34:20,2.423,100.000,0.2988,0.2683,2.4
07/06/16,17:34:21,1.913,100.000,0.2944,0.2639,1.9
07/06/16,18:34:22,1.398,100.000,0.2901,0.2603,1.4
07/06/16,19:34:23,1.262,100.000,0.2865,0.2581,1.3
07/06/16,20:34:24,1.371,100.000,0.2850,0.2567,1.4
07/06/16,21:34:25,1.453,100.000,0.2836,0.2552,1.5
07/06/16,22:34:26,1.886,100.000,0.2821,0.2552,1.9
07/06/16,23:34:27,2.182,100.000,0.2806,0.2538,2.2
08/06/16,00:34:28,2.343,100.000,0.2799,0.2523,2.3
08/06/16,01:34:29,2.236,100.000,0.2785,0.2516,2.2
08/06/16,02:34:30,2.343,100.000,0.2763,0.2494,2.3
08/06/16,03:34:31,2.262,100.000,0.2756,0.2487,2.3
08/06/16,04:34:32,2.155,100.000,0.2748,0.2472,2.2
08/06/16,05:34:33,2.262,100.000,0.2741,0.2472,2.3
08/06/16,06:34:34,2.236,100.000,0.2741,0.2487,2.2
08/06/16,07:34:35,2.128,100.000,0.2734,0.2472,2.1
08/06/16,08:34:36,2.101,100.000,0.2734,0.2480,2.1
08/06/16,09:34:37,2.717,100.000,0.2748,0.2494,2.7
08/06/16,10:34:38,2.930,100.000,0.2741,0.2472,2.9
08/06/16,11:34:39,4.168,100.000,0.2727,0.2480,4.2
08/06/16,12:34:40,4.610,100.000,0.2719,0.2472,4.6
08/06/16,13:34:41,4.895,100.000,0.2712,0.2465,4.9
08/06/16,14:34:42,5.128,100.000,0.2690,0.2458,5.1
08/06/16,15:34:43,4.011,100.000,0.2690,0.2451,4.0
08/06/16,16:34:44,3.301,100.000,0.2690,0.2422,3.3
