"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
23/05/16,04:28:08,6.509,100.000,0.2407,0.2058,6.5
23/05/16,05:28:09,6.382,100.000,0.3162,0.2472,6.4
23/05/16,06:28:10,6.357,100.000,0.3547,0.2560,6.4
23/05/16,07:28:11,3.433,100.000,0.3533,0.2545,3.4
23/05/16,08:28:12,1.994,100.000,0.3300,0.2436,2.0
23/05/16,09:28:13,2.021,100.000,0.3162,0.2392,2.0
23/05/16,10:28:14,2.021,100.000,0.3082,0.2363,2.0
23/05/16,11:28:15,2.744,99.800,0.3024,0.2342,2.7
23/05/16,12:28:16,3.749,99.400,0.2981,0.2327,3.7
23/05/16,13:28:17,3.116,99.600,0.2937,0.2313,3.1
23/05/16,14:28:18,4.168,99.100,0.2908,0.2305,4.0
23/05/16,15:28:19,4.141,96.600,0.2886,0.2291,3.7
23/05/16,16:28:20,1.886,93.800,0.2865,0.2284,1.0
23/05/16,17:28:21,0.989,96.200,0.2843,0.2276,0.4
23/05/16,18:28:22,0.495,96.500,0.2828,0.2269,-0.0
23/05/16,19:28:23,0.522,97.700,0.2806,0.2262,0.2
23/05/16,20:28:24,0.742,99.100,0.2792,0.2262,0.6
23/05/16,21:28:25,0.329,99.900,0.2777,0.2254,0.3
23/05/16,22:28:26,0.687,100.000,0.2770,0.2247,0.7
23/05/16,23:28:27,0.825,100.000,0.2756,0.2247,0.8
24/05/16,00:28:28,0.852,100.000,0.2748,0.2240,0.8
24/05/16,01:28:29,0.934,100.000,0.2741,0.2240,0.9
24/05/16,02:28:30,0.907,100.000,0.2734,0.2240,0.9
24/05/16,03:28:31,1.017,100.000,0.2727,0.2240,1.0
24/05/16,04:28:32,0.495,100.000,0.2719,0.2240,0.5
24/05/16,05:28:33,-0.060,100.000,0.2712,0.2240,-0.1
24/05/16,06:28:34,-0.339,100.000,0.2705,0.2233,-0.3
24/05/16,07:28:35,-0.535,99.700,0.2705,0.2233,-0.6
24/05/16,08:28:36,-0.255,99.900,0.2698,0.2225,-0.3
24/05/16,09:28:37,0.577,100.000,0.2690,0.2218,0.6
24/05/16,10:28:38,2.236,100.000,0.2683,0.2211,2.2
24/05/16,11:28:39,3.142,100.000,0.2676,0.2211,3.1
24/05/16,12:28:40,3.591,99.200,0.2676,0.2225,3.5
24/05/16,13:28:41,5.154,89.900,0.2683,0.2240,3.6
24/05/16,14:28:42,5.796,81.400,0.2690,0.2247,2.9
24/05/16,15:28:43,5.257,78.000,0.2690,0.2247,1.7
24/05/16,16:28:44,3.142,83.800,0.2690,0.2240,0.7
24/05/16,17:28:45,1.344,90.500,0.2690,0.2240,-0.0
24/05/16,18:28:46,-0.004,95.300,0.2683,0.2240,-0.7
24/05/16,19:28:47,-0.395,97.700,0.2676,0.2233,-0.7
24/05/16,20:28:48,-0.732,98.200,0.2676,0.2233,-1.0
24/05/16,21:28:49,-1.384,98.100,0.2668,0.2225,-1.7
24/05/16,22:28:50,-2.276,96.900,0.2661,0.2225,-2.7
24/05/16,23:28:51,-3.657,93.100,0.2661,0.2225,-4.6
25/05/16,00:28:52,-5.264,88.000,0.2654,0.2225,-6.9
25/05/16,01:28:53,-5.295,86.900,0.2654,0.2225,-7.1
25/05/16,02:28:54,-5.079,90.600,0.2647,0.2218,-6.4
25/05/16,03:28:55,-5.480,90.400,0.2639,0.2211,-6.8
25/05/16,04:28:56,-3.807,94.500,0.2639,0.2211,-4.6
25/05/16,05:28:57,-2.363,90.200,0.2625,0.2204,-3.8
25/05/16,06:28:58,-3.242,83.000,0.2618,0.2196,-5.7
25/05/16,07:28:59,-2.131,80.100,0.2610,0.2196,-5.1
25/05/16,08:29:00,-2.044,81.600,0.2610,0.2189,-4.8
25/05/16,09:29:01,0.135,84.700,0.2596,0.2182,-2.1
25/05/16,10:29:02,2.423,93.100,0.2596,0.2167,1.4
25/05/16,11:29:03,3.116,92.100,0.2596,0.2167,2.0
25/05/16,12:29:04,3.380,92.900,0.2589,0.2175,2.3
25/05/16,13:29:05,3.116,91.000,0.2589,0.2175,1.8
25/05/16,14:29:06,2.128,96.000,0.2581,0.2175,1.6
25/05/16,15:29:07,1.724,99.200,0.2581,0.2175,1.6
25/05/16,16:29:08,1.507,99.900,0.2574,0.2175,1.5
25/05/16,17:29:09,1.344,100.000,0.2574,0.2175,1.3
25/05/16,18:29:10,1.099,100.000,0.2567,0.2167,1.1
25/05/16,19:29:11,0.439,100.000,0.2567,0.2167,0.4
25/05/16,20:29:12,0.329,100.000,0.2567,0.2167,0.3
25/05/16,21:29:13,0.329,100.000,0.2567,0.2182,0.3
25/05/16,22:29:14,0.356,100.000,0.2567,0.2196,0.4
25/05/16,23:29:15,0.522,100.000,0.2581,0.2204,0.5
26/05/16,00:29:16,0.687,100.000,0.2618,0.2298,0.7
26/05/16,01:29:17,0.852,100.000,0.2923,0.2429,0.8
26/05/16,02:29:18,0.880,100.000,0.3235,0.2501,0.9
26/05/16,03:29:19,1.071,100.000,0.3322,0.2516,1.1
26/05/16,04:29:20,0.605,100.000,0.3395,0.2530,0.6
26/05/16,05:29:21,0.522,100.000,0.3395,0.2516,0.5
26/05/16,06:29:22,0.852,100.000,0.3380,0.2523,0.8
26/05/16,07:29:23,0.384,100.000,0.3395,0.2523,0.4
26/05/16,08:29:24,0.356,100.000,0.3322,0.2480,0.4
26/05/16,09:29:25,0.522,100.000,0.3366,0.2530,0.5
26/05/16,10:29:26,0.439,100.000,0.3337,0.2501,0.4
26/05/16,11:29:27,0.797,100.000,0.3300,0.2501,0.8
26/05/16,12:29:28,0.962,100.000,0.3380,0.2545,1.0
26/05/16,13:29:29,0.880,100.000,0.3431,0.2567,0.9
26/05/16,14:29:30,1.697,100.000,0.3504,0.2603,1.7
26/05/16,15:29:31,2.262,100.000,0.3562,0.2625,2.3
26/05/16,16:29:32,1.994,100.000,0.3533,0.2618,2.0
26/05/16,17:29:33,0.301,100.000,0.3424,0.2552,0.3
26/05/16,18:29:34,0.522,100.000,0.3337,0.2509,0.5
26/05/16,19:29:35,0.495,100.000,0.3293,0.2494,0.5
26/05/16,20:29:36,0.329,100.000,0.3257,0.2480,0.3
26/05/16,21:29:37,0.329,100.000,0.3220,0.2472,0.3
26/05/16,22:29:38,0.107,100.000,0.3191,0.2458,0.1
26/05/16,23:29:39,-0.311,100.000,0.3148,0.2443,-0.3
27/05/16,00:29:40,-0.367,100.000,0.3104,0.2436,-0.4
27/05/16,01:29:41,-0.423,100.000,0.3075,0.2422,-0.4
27/05/16,02:29:42,-0.902,100.000,0.3046,0.2407,-0.9
27/05/16,03:29:43,-1.641,100.000,0.3017,0.2385,-1.6
27/05/16,04:29:44,-1.527,100.000,0.2988,0.2378,-1.5
27/05/16,05:29:45,-2.044,100.000,0.2966,0.2371,-2.1
27/05/16,06:29:46,-2.160,99.900,0.2944,0.2363,-2.2
27/05/16,07:29:47,-2.276,99.900,0.2930,0.2371,-2.3
27/05/16,08:29:48,-1.958,100.000,0.2908,0.2363,-2.0
27/05/16,09:29:49,-1.756,100.000,0.2894,0.2356,-1.8
27/05/16,10:29:50,-0.423,100.000,0.2886,0.2342,-0.4
27/05/16,11:29:51,-0.060,100.000,0.2865,0.2327,-0.1
27/05/16,12:29:52,0.246,100.000,0.2857,0.2320,0.2
27/05/16,13:29:53,1.071,100.000,0.2865,0.2363,1.1
27/05/16,14:29:54,1.751,99.100,0.3097,0.2538,1.6
27/05/16,15:29:55,1.044,96.900,0.3271,0.2560,0.6
27/05/16,16:29:56,0.632,98.500,0.3250,0.2538,0.4
27/05/16,17:29:57,-0.116,98.700,0.3206,0.2509,-0.3
27/05/16,18:29:58,-1.413,99.100,0.3155,0.2472,-1.5
27/05/16,19:29:59,-1.871,99.000,0.3119,0.2451,-2.0
27/05/16,20:30:00,-3.956,97.600,0.3082,0.2436,-4.3
27/05/16,21:30:01,-4.712,97.100,0.3053,0.2443,-5.1
27/05/16,22:30:02,-3.479,97.100,0.3024,0.2436,-3.9
27/05/16,23:30:03,-4.106,99.700,0.2995,0.2422,-4.2
28/05/16,00:30:04,-6.231,92.800,0.2974,0.2414,-7.2
28/05/16,01:30:05,-6.674,90.800,0.2952,0.2400,-7.9
28/05/16,02:30:06,-5.885,92.900,0.2930,0.2385,-6.9
28/05/16,03:30:07,-6.515,93.100,0.2908,0.2371,-7.5
28/05/16,04:30:08,-7.771,85.500,0.2879,0.2356,-9.8
28/05/16,05:30:09,-7.804,89.900,0.2879,0.2342,-9.2
28/05/16,06:30:10,-8.132,83.500,0.2843,0.2327,-10.4
28/05/16,07:30:11,-7.902,84.600,0.2828,0.2313,-10.1
28/05/16,08:30:12,-8.132,83.400,0.2828,0.2298,-10.5
28/05/16,09:30:13,-5.511,87.000,0.2799,0.2284,-7.3
28/05/16,10:30:14,-1.470,97.200,0.2777,0.2262,-1.9
28/05/16,11:30:15,-0.116,95.200,0.2756,0.2254,-0.8
28/05/16,12:30:16,1.344,90.200,0.2741,0.2247,-0.1
28/05/16,13:30:17,2.637,87.000,0.2734,0.2247,0.7
28/05/16,14:30:18,3.512,83.200,0.2727,0.2269,0.9
28/05/16,15:30:19,2.343,80.400,0.2727,0.2298,-0.7
28/05/16,16:30:20,0.190,85.100,0.2756,0.2313,-2.0
28/05/16,17:30:21,-0.199,88.100,0.2748,0.2320,-1.9
28/05/16,18:30:22,-0.676,94.200,0.2748,0.2320,-1.5
28/05/16,19:30:23,-1.871,97.600,0.2756,0.2320,-2.2
28/05/16,20:30:24,-3.568,95.800,0.2756,0.2327,-4.2
28/05/16,21:30:25,-2.800,96.600,0.2756,0.2327,-3.3
28/05/16,22:30:26,-1.384,99.300,0.2756,0.2320,-1.5
28/05/16,23:30:27,-1.584,99.300,0.2748,0.2320,-1.7
29/05/16,00:30:28,-3.065,97.500,0.2748,0.2320,-3.4
29/05/16,01:30:29,-3.687,96.200,0.2748,0.2320,-4.2
29/05/16,02:30:30,-3.598,96.800,0.2741,0.2313,-4.0
29/05/16,03:30:31,-4.712,95.600,0.2748,0.2305,-5.3
29/05/16,04:30:32,-5.449,92.500,0.2741,0.2298,-6.5
29/05/16,05:30:33,-6.199,89.600,0.2741,0.2284,-7.6
29/05/16,06:30:34,-7.640,85.900,0.2734,0.2276,-9.6
29/05/16,07:30:35,-7.836,84.400,0.2712,0.2262,-10.0
29/05/16,08:30:36,-5.854,86.600,0.2719,0.2254,-7.7
29/05/16,09:30:37,-2.654,95.800,0.2705,0.2240,-3.2
29/05/16,10:30:38,-0.845,97.400,0.2690,0.2225,-1.2
29/05/16,11:30:39,0.962,95.600,0.2676,0.2211,0.3
29/05/16,12:30:40,2.956,82.300,0.2661,0.2211,0.2
29/05/16,13:30:41,4.454,65.800,0.2647,0.2196,-1.4
29/05/16,14:30:42,5.102,65.300,0.2647,0.2196,-0.9
29/05/16,15:30:43,3.248,69.500,0.2639,0.2189,-1.8
29/05/16,16:30:44,0.934,81.200,0.2639,0.2189,-1.9
29/05/16,17:30:45,-1.015,89.800,0.2632,0.2196,-2.5
29/05/16,18:30:46,-4.590,87.600,0.2625,0.2204,-6.3
29/05/16,19:30:47,-6.483,83.700,0.2632,0.2218,-8.8
29/05/16,20:30:48,-6.930,83.600,0.2639,0.2211,-9.2
29/05/16,21:30:49,-7.902,78.900,0.2639,0.2211,-10.9
29/05/16,22:30:50,-7.869,80.400,0.2632,0.2204,-10.7
29/05/16,23:30:51,-8.165,78.000,0.2618,0.2189,-11.3
30/05/16,00:30:52,-3.657,88.600,0.2618,0.2182,-5.3
30/05/16,01:30:53,-3.271,94.200,0.2603,0.2167,-4.1
30/05/16,02:30:54,-8.663,79.500,0.2589,0.2160,-11.6
30/05/16,03:30:55,-8.630,81.700,0.2603,0.2153,-11.2
30/05/16,04:30:56,-8.397,84.600,0.2596,0.2138,-10.5
30/05/16,05:30:57,-9.202,77.700,0.2589,0.2124,-12.4
30/05/16,06:30:58,-9.134,77.100,0.2581,0.2109,-12.4
30/05/16,07:30:59,-8.497,79.900,0.2552,0.2102,-11.4
30/05/16,08:31:00,-7.478,82.100,0.2560,0.2080,-10.0
30/05/16,09:31:01,-2.947,92.600,0.2552,0.2066,-4.0
30/05/16,10:31:02,-0.199,99.400,0.2538,0.2044,-0.3
30/05/16,11:31:03,1.561,100.000,0.2530,0.2037,1.6
30/05/16,12:31:04,3.485,98.000,0.2523,0.2037,3.2
30/05/16,13:31:05,4.792,90.100,0.2516,0.2029,3.3
30/05/16,14:31:06,4.947,86.900,0.2516,0.2029,3.0
30/05/16,15:31:07,2.770,85.300,0.2516,0.2022,0.6
30/05/16,16:31:08,0.660,93.100,0.2516,0.2029,-0.3
30/05/16,17:31:09,0.079,97.300,0.2516,0.2029,-0.3
30/05/16,18:31:10,-1.384,98.600,0.2501,0.2029,-1.6
30/05/16,19:31:11,-1.699,99.400,0.2501,0.2037,-1.8
30/05/16,20:31:12,-2.421,99.100,0.2494,0.2037,-2.6
30/05/16,21:31:13,-1.043,99.700,0.2494,0.2037,-1.1
30/05/16,22:31:14,-0.930,100.000,0.2487,0.2037,-0.9
30/05/16,23:31:15,-3.687,97.300,0.2487,0.2044,-4.1
31/05/16,00:31:16,-6.073,88.300,0.2487,0.2044,-7.7
31/05/16,01:31:17,-6.579,86.100,0.2487,0.2044,-8.5
31/05/16,02:31:18,-7.058,84.800,0.2487,0.2044,-9.2
31/05/16,03:31:19,-7.348,84.100,0.2480,0.2037,-9.6
31/05/16,04:31:20,-8.099,81.800,0.2480,0.2029,-10.7
31/05/16,05:31:21,-8.497,80.600,0.2465,0.2022,-11.2
31/05/16,06:31:22,-8.597,80.400,0.2465,0.2008,-11.4
31/05/16,07:31:23,-8.463,82.000,0.2458,0.1986,-11.0
31/05/16,08:31:24,-8.397,82.800,0.2472,0.1964,-10.8
31/05/16,09:31:25,-4.621,88.700,0.2465,0.1920,-6.2
31/05/16,10:31:26,-0.789,98.900,0.2451,0.1877,-0.9
31/05/16,11:31:27,1.913,100.000,0.2443,0.1862,1.9
31/05/16,12:31:28,3.985,96.700,0.2443,0.1855,3.5
31/05/16,13:31:29,5.745,86.400,0.2436,0.1848,3.7
31/05/16,14:31:30,5.924,80.700,0.2436,0.1855,2.9
31/05/16,15:31:31,3.512,79.400,0.2436,0.1862,0.3
31/05/16,16:31:32,0.660,85.100,0.2429,0.1870,-1.6
31/05/16,17:31:33,-1.814,91.500,0.2436,0.1884,-3.0
31/05/16,18:31:34,-4.348,88.700,0.2429,0.1899,-5.9
31/05/16,19:31:35,-3.360,95.800,0.2422,0.1906,-3.9
31/05/16,20:31:36,-4.712,94.400,0.2422,0.1906,-5.5
31/05/16,21:31:37,-5.357,91.000,0.2422,0.1906,-6.6
31/05/16,22:31:38,-5.418,91.400,0.2422,0.1899,-6.6
31/05/16,23:31:39,-4.987,93.100,0.2429,0.1884,-5.9
01/06/16,00:31:40,-2.596,96.800,0.2422,0.1870,-3.0
01/06/16,01:31:41,-4.651,91.700,0.2422,0.1862,-5.8
01/06/16,02:31:42,-2.334,99.000,0.2422,0.1848,-2.5
01/06/16,03:31:43,-3.330,97.400,0.2414,0.1840,-3.7
01/06/16,04:31:44,-6.483,85.800,0.2414,0.1826,-8.5
01/06/16,05:31:45,-6.357,87.000,0.2414,0.1804,-8.2
01/06/16,06:31:46,-5.698,88.900,0.2414,0.1768,-7.2
01/06/16,07:31:47,-5.388,88.900,0.2407,0.1724,-6.9
01/06/16,08:31:48,-2.888,97.000,0.2407,0.1695,-3.3
01/06/16,09:31:49,-0.116,99.700,0.2407,0.1673,-0.2
01/06/16,10:31:50,2.370,100.000,0.2392,0.1666,2.4
01/06/16,11:31:51,3.696,100.000,0.2392,0.1666,3.7
01/06/16,12:31:52,6.153,100.000,0.2385,0.1673,6.2
01/06/16,13:31:53,6.661,90.900,0.2385,0.1695,5.3
01/06/16,14:31:54,8.170,85.400,0.2385,0.1710,5.9
01/06/16,15:31:55,6.535,81.900,0.2378,0.1724,3.7
01/06/16,16:31:56,4.792,83.700,0.2378,0.1746,2.3
01/06/16,17:31:57,0.989,92.700,0.2378,0.1768,-0.1
01/06/16,18:31:58,-2.247,94.100,0.2378,0.1782,-3.1
01/06/16,19:31:59,-2.160,97.500,0.2378,0.1797,-2.5
01/06/16,20:32:00,-1.699,98.800,0.2378,0.1811,-1.9
01/06/16,21:32:01,-2.654,97.500,0.2371,0.1826,-3.0
01/06/16,22:32:02,-3.301,96.700,0.2371,0.1840,-3.8
01/06/16,23:32:03,-4.197,94.600,0.2371,0.1848,-4.9
02/06/16,00:32:04,-4.712,90.900,0.2378,0.1862,-6.0
02/06/16,01:32:05,-5.916,85.900,0.2378,0.1870,-7.9
02/06/16,02:32:06,-5.823,86.100,0.2378,0.1877,-7.8
02/06/16,03:32:07,-5.326,89.000,0.2378,0.1884,-6.9
02/06/16,04:32:08,-6.294,84.600,0.2378,0.1884,-8.5
02/06/16,05:32:09,-6.325,85.800,0.2378,0.1877,-8.3
02/06/16,06:32:10,-6.547,84.100,0.2378,0.1870,-8.8
02/06/16,07:32:11,-6.452,85.400,0.2378,0.1855,-8.5
02/06/16,08:32:12,-6.168,85.400,0.2378,0.1840,-8.2
02/06/16,09:32:13,-3.006,93.700,0.2378,0.1819,-3.9
02/06/16,10:32:14,1.453,100.000,0.2356,0.1804,1.5
02/06/16,11:32:15,3.406,99.900,0.2363,0.1797,3.4
02/06/16,12:32:16,4.947,95.100,0.2363,0.1790,4.2
02/06/16,13:32:17,6.230,89.200,0.2356,0.1790,4.6
02/06/16,14:32:18,5.437,83.600,0.2356,0.1797,2.9
02/06/16,15:32:19,2.983,86.200,0.2356,0.1797,0.9
02/06/16,16:32:20,1.534,92.700,0.2356,0.1804,0.5
02/06/16,17:32:21,1.561,95.700,0.2363,0.1811,0.9
02/06/16,18:32:22,-0.171,97.700,0.2356,0.1819,-0.5
02/06/16,19:32:23,-0.704,99.800,0.2356,0.1819,-0.7
02/06/16,20:32:24,-0.873,100.000,0.2356,0.1826,-0.9
02/06/16,21:32:25,0.384,100.000,0.2356,0.1833,0.4
02/06/16,22:32:26,0.632,100.000,0.2356,0.1840,0.6
02/06/16,23:32:27,0.605,100.000,0.2349,0.1840,0.6
03/06/16,00:32:28,0.550,100.000,0.2356,0.1848,0.5
03/06/16,01:32:29,0.301,100.000,0.2356,0.1855,0.3
03/06/16,02:32:30,-0.760,100.000,0.2356,0.1862,-0.8
03/06/16,03:32:31,-0.620,100.000,0.2356,0.1870,-0.6
03/06/16,04:32:32,-0.986,100.000,0.2356,0.1870,-1.0
03/06/16,05:32:33,-1.356,100.000,0.2356,0.1877,-1.4
03/06/16,06:32:34,-1.498,100.000,0.2356,0.1884,-1.5
03/06/16,07:32:35,-1.498,100.000,0.2356,0.1891,-1.5
03/06/16,08:32:36,-1.756,100.000,0.2356,0.1891,-1.8
03/06/16,09:32:37,-0.423,100.000,0.2356,0.1891,-0.4
03/06/16,10:32:38,1.153,100.000,0.2356,0.1899,1.1
03/06/16,11:32:39,4.298,100.000,0.2363,0.1899,4.3
03/06/16,12:32:40,3.696,100.000,0.2363,0.1906,3.7
03/06/16,13:32:41,4.298,100.000,0.2363,0.1913,4.3
03/06/16,14:32:42,4.194,99.800,0.2363,0.1920,4.2
03/06/16,15:32:43,3.168,100.000,0.2371,0.1928,3.2
03/06/16,16:32:44,2.664,100.000,0.2371,0.1942,2.7
03/06/16,17:32:45,2.343,100.000,0.2371,0.1964,2.3
03/06/16,18:32:46,2.047,100.000,0.2371,0.1978,2.0
03/06/16,19:32:47,2.074,100.000,0.2378,0.2000,2.1
03/06/16,20:32:48,2.182,100.000,0.2378,0.2015,2.2
03/06/16,21:32:49,2.182,100.000,0.2385,0.2029,2.2
03/06/16,22:32:50,2.289,100.000,0.2385,0.2058,2.3
03/06/16,23:32:51,2.343,100.000,0.2385,0.2080,2.3
04/06/16,00:32:52,2.128,100.000,0.2392,0.2109,2.1
04/06/16,01:32:53,2.370,100.000,0.2392,0.2218,2.4
04/06/16,02:32:54,2.236,100.000,0.2422,0.2284,2.2
04/06/16,03:32:55,1.588,100.000,0.2480,0.2298,1.6
04/06/16,04:32:56,1.967,100.000,0.2560,0.2320,2.0
04/06/16,05:32:57,2.155,100.000,0.2668,0.2334,2.2
04/06/16,06:32:58,2.209,100.000,0.2756,0.2349,2.2
04/06/16,07:32:59,2.262,100.000,0.2814,0.2356,2.3
04/06/16,08:33:00,2.503,100.000,0.2886,0.2378,2.5
04/06/16,09:33:01,3.301,100.000,0.3112,0.2458,3.3
04/06/16,10:33:02,3.958,100.000,0.3475,0.2509,4.0
04/06/16,11:33:03,4.610,100.000,0.3620,0.2538,4.6
04/06/16,12:33:04,4.636,100.000,0.3722,0.2610,4.6
04/06/16,13:33:05,4.999,100.000,0.3700,0.2581,5.0
04/06/16,14:33:06,5.128,100.000,0.3671,0.2567,5.1
04/06/16,15:33:07,4.844,100.000,0.3678,0.2603,4.8
04/06/16,16:33:08,4.818,100.000,0.3671,0.2589,4.8
04/06/16,17:33:09,4.688,100.000,0.3693,0.2639,4.7
04/06/16,18:33:10,4.584,100.000,0.3773,0.2777,4.6
04/06/16,19:33:11,4.662,100.000,0.3707,0.2661,4.7
04/06/16,20:33:12,4.610,100.000,0.3598,0.2596,4.6
04/06/16,21:33:13,5.488,100.000,0.3496,0.2538,5.5
04/06/16,22:33:14,5.821,100.000,0.3402,0.2487,5.8
04/06/16,23:33:15,6.000,100.000,0.3315,0.2443,6.0
05/06/16,00:33:16,6.051,100.000,0.3257,0.2422,6.1
05/06/16,01:33:17,5.745,100.000,0.3213,0.2400,5.7
05/06/16,02:33:18,5.616,100.000,0.3170,0.2392,5.6
05/06/16,03:33:19,5.668,100.000,0.3141,0.2378,5.7
05/06/16,04:33:20,5.488,100.000,0.3104,0.2371,5.5
05/06/16,05:33:21,5.565,100.000,0.3082,0.2356,5.6
05/06/16,06:33:22,5.385,100.000,0.3068,0.2349,5.4
05/06/16,07:33:23,5.128,100.000,0.3053,0.2356,5.1
05/06/16,08:33:24,5.205,100.000,0.3053,0.2363,5.2
05/06/16,09:33:25,5.872,100.000,0.3061,0.2371,5.9
05/06/16,10:33:26,6.281,100.000,0.3119,0.2436,6.3
05/06/16,11:33:27,6.382,100.000,0.3184,0.2458,6.4
05/06/16,12:33:28,6.382,100.000,0.3191,0.2451,6.4
05/06/16,13:33:29,6.484,100.000,0.3199,0.2458,6.5
05/06/16,14:33:30,5.949,100.000,0.3308,0.2567,6.0
05/06/16,15:33:31,6.204,100.000,0.3533,0.2639,6.2
05/06/16,16:33:32,5.488,100.000,0.3664,0.2727,5.5
05/06/16,17:33:33,4.999,100.000,0.3700,0.2756,5.0
05/06/16,18:33:34,4.610,100.000,0.3664,0.2698,4.6
05/06/16,19:33:35,4.428,100.000,0.3562,0.2610,4.4
05/06/16,20:33:36,4.714,100.000,0.3467,0.2552,4.7
05/06/16,21:33:37,4.584,100.000,0.3402,0.2516,4.6
05/06/16,22:33:38,4.480,100.000,0.3337,0.2480,4.5
05/06/16,23:33:39,4.168,100.000,0.3286,0.2465,4.2
06/06/16,00:33:40,3.512,100.000,0.3242,0.2443,3.5
06/06/16,01:33:41,3.906,100.000,0.3199,0.2422,3.9
06/06/16,02:33:42,4.089,100.000,0.3170,0.2414,4.1
06/06/16,03:33:43,3.696,100.000,0.3141,0.2400,3.7
06/06/16,04:33:44,3.512,100.000,0.3126,0.2392,3.5
06/06/16,05:33:45,3.459,100.000,0.3104,0.2385,3.5
06/06/16,06:33:46,2.983,100.000,0.3090,0.2385,3.0
06/06/16,07:33:47,2.664,100.000,0.3075,0.2378,2.7
06/06/16,08:33:48,0.797,100.000,0.3061,0.2378,0.8
06/06/16,09:33:49,1.235,100.000,0.3053,0.2378,1.2
06/06/16,10:33:50,1.913,100.000,0.3039,0.2371,1.9
06/06/16,11:33:51,3.459,100.000,0.3024,0.2363,3.5
06/06/16,12:33:52,2.850,100.000,0.3010,0.2356,2.8
06/06/16,13:33:53,2.983,100.000,0.3003,0.2356,3.0
06/06/16,14:33:54,2.610,100.000,0.2988,0.2356,2.6
06/06/16,15:33:55,2.423,100.000,0.2981,0.2349,2.4
06/06/16,16:33:56,1.534,100.000,0.2966,0.2342,1.5
06/06/16,17:33:57,1.126,100.000,0.2952,0.2342,1.1
06/06/16,18:33:58,0.660,100.000,0.2944,0.2334,0.7
06/06/16,19:33:59,0.715,100.000,0.2937,0.2334,0.7
06/06/16,20:34:00,0.495,100.000,0.2930,0.2334,0.5
06/06/16,21:34:01,0.577,100.000,0.2923,0.2334,0.6
06/06/16,22:34:02,0.605,100.000,0.2930,0.2342,0.6
06/06/16,23:34:03,0.467,100.000,0.2930,0.2334,0.5
07/06/16,00:34:04,0.522,100.000,0.2923,0.2334,0.5
07/06/16,01:34:05,0.439,100.000,0.2923,0.2334,0.4
07/06/16,02:34:06,0.439,100.000,0.2915,0.2334,0.4
07/06/16,03:34:07,0.412,100.000,0.2915,0.2334,0.4
07/06/16,04:34:08,0.467,100.000,0.2923,0.2342,0.5
07/06/16,05:34:09,0.467,100.000,0.2937,0.2356,0.5
07/06/16,06:34:10,0.301,100.000,0.2944,0.2371,0.3
07/06/16,07:34:11,0.218,100.000,0.2959,0.2371,0.2
07/06/16,08:34:12,0.246,100.000,0.2959,0.2371,0.2
07/06/16,09:34:13,0.467,100.000,0.2959,0.2363,0.5
07/06/16,10:34:14,0.467,100.000,0.2952,0.2356,0.5
07/06/16,11:34:15,0.742,100.000,0.2952,0.2356,0.7
07/06/16,12:34:16,1.126,100.000,0.2959,0.2363,1.1
07/06/16,13:34:17,1.344,100.000,0.3046,0.2480,1.3
07/06/16,14:34:18,1.371,100.000,0.3438,0.2632,1.4
07/06/16,15:34:19,1.453,100.000,0.3591,0.2698,1.5
07/06/16,16:34:20,1.208,100.000,0.3591,0.2668,1.2
07/06/16,17:34:21,1.017,100.000,0.3569,0.2639,1.0
07/06/16,18:34:22,0.797,100.000,0.3526,0.2596,0.8
07/06/16,19:34:23,0.934,100.000,0.3504,0.2581,0.9
07/06/16,20:34:24,1.344,100.000,0.3511,0.2589,1.3
07/06/16,21:34:25,1.778,100.000,0.3511,0.2596,1.8
07/06/16,22:34:26,2.155,100.000,0.3496,0.2574,2.2
07/06/16,23:34:27,2.396,100.000,0.3460,0.2552,2.4
08/06/16,00:34:28,2.584,100.000,0.3417,0.2523,2.6
08/06/16,01:34:29,2.423,100.000,0.3388,0.2516,2.4
08/06/16,02:34:30,2.477,100.000,0.3366,0.2501,2.5
08/06/16,03:34:31,2.262,100.000,0.3344,0.2494,2.3
08/06/16,04:34:32,2.423,100.000,0.3337,0.2487,2.4
08/06/16,05:34:33,2.343,100.000,0.3322,0.2480,2.3
08/06/16,06:34:34,2.182,100.000,0.3322,0.2487,2.2
08/06/16,07:34:35,2.021,100.000,0.3308,0.2480,2.0
08/06/16,08:34:36,2.047,100.000,0.3308,0.2480,2.0
08/06/16,09:34:37,2.262,100.000,0.3322,0.2494,2.3
08/06/16,10:34:38,2.610,100.000,0.3329,0.2494,2.6
08/06/16,11:34:39,3.142,100.000,0.3315,0.2480,3.1
08/06/16,12:34:40,2.770,100.000,0.3300,0.2472,2.8
08/06/16,13:34:41,2.930,100.000,0.3286,0.2465,2.9
08/06/16,14:34:42,3.195,100.000,0.3264,0.2458,3.2
08/06/16,15:34:43,2.477,100.000,0.3264,0.2458,2.5
