"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
19/05/15,02:00:06,-0.032,100.000,0.1761,0.2051,-0.0
19/05/15,03:00:07,0.079,100.000,0.1761,0.2058,0.1
19/05/15,04:00:08,0.301,100.000,0.1761,0.2058,0.3
19/05/15,05:00:09,0.687,100.000,0.1768,0.2058,0.7
19/05/15,06:00:10,1.126,100.000,0.1768,0.2058,1.1
19/05/15,07:00:11,1.371,100.000,0.1768,0.2058,1.4
19/05/15,08:00:12,1.940,100.000,0.1790,0.2087,1.9
19/05/15,09:00:13,2.236,100.000,0.1804,0.2102,2.2
19/05/15,10:00:14,2.423,100.000,0.1855,0.2124,2.4
19/05/15,11:00:15,3.168,100.000,0.2189,0.2414,3.2
19/05/15,12:00:16,3.670,100.000,0.2472,0.2676,3.7
19/05/15,13:00:17,4.011,100.000,0.2407,0.2560,4.0
19/05/15,14:00:18,4.246,100.000,0.2378,0.2509,4.2
19/05/15,15:00:19,4.063,100.000,0.2371,0.2472,4.1
19/05/15,16:00:20,4.168,100.000,0.2407,0.2465,4.2
19/05/15,17:00:21,3.722,100.000,0.2523,0.2668,3.7
19/05/15,18:00:22,3.827,100.000,0.2429,0.2552,3.8
19/05/15,19:00:23,3.775,100.000,0.2371,0.2472,3.8
19/05/15,20:00:24,3.749,100.000,0.2334,0.2422,3.8
19/05/15,21:00:25,3.591,100.000,0.2320,0.2385,3.6
19/05/15,22:00:26,3.485,100.000,0.2305,0.2371,3.5
19/05/15,23:00:27,3.433,100.000,0.2291,0.2349,3.4
20/05/15,00:00:28,3.406,100.000,0.2276,0.2334,3.4
20/05/15,01:00:29,3.354,100.000,0.2262,0.2313,3.4
20/05/15,02:00:30,3.274,100.000,0.2262,0.2305,3.3
20/05/15,03:00:31,3.142,100.000,0.2262,0.2298,3.1
20/05/15,04:00:32,3.009,100.000,0.2254,0.2298,3.0
20/05/15,05:00:33,3.036,100.000,0.2247,0.2284,3.0
20/05/15,06:00:34,3.301,100.000,0.2240,0.2284,3.3
20/05/15,07:00:35,3.459,100.000,0.2240,0.2276,3.5
20/05/15,08:00:36,3.722,100.000,0.2342,0.2291,3.7
20/05/15,09:00:37,3.985,100.000,0.2371,0.2327,4.0
20/05/15,10:00:38,4.141,100.000,0.2356,0.2342,4.1
20/05/15,11:00:39,4.272,100.000,0.2334,0.2327,4.3
20/05/15,12:00:40,4.272,100.000,0.2320,0.2320,4.3
20/05/15,13:00:41,4.402,100.000,0.2305,0.2313,4.4
20/05/15,14:00:42,4.141,100.000,0.2327,0.2313,4.1
20/05/15,15:00:43,4.168,100.000,0.2327,0.2320,4.2
20/05/15,16:00:44,4.037,100.000,0.2349,0.2327,4.0
20/05/15,17:00:45,3.722,100.000,0.2327,0.2327,3.7
20/05/15,18:00:46,3.221,100.000,0.2320,0.2320,3.2
20/05/15,19:00:47,2.690,100.000,0.2334,0.2320,2.7
20/05/15,20:00:48,2.503,100.000,0.2313,0.2313,2.5
20/05/15,21:00:49,2.074,100.000,0.2298,0.2305,2.1
20/05/15,22:00:50,1.697,100.000,0.2284,0.2305,1.7
20/05/15,23:00:51,1.913,100.000,0.2276,0.2291,1.9
21/05/15,00:00:52,1.886,100.000,0.2262,0.2291,1.9
21/05/15,01:00:53,1.967,100.000,0.2254,0.2284,2.0
21/05/15,02:00:54,1.967,100.000,0.2247,0.2276,2.0
21/05/15,03:00:55,2.021,100.000,0.2240,0.2269,2.0
21/05/15,04:00:56,1.670,100.000,0.2233,0.2269,1.7
21/05/15,05:00:57,0.273,100.000,0.2218,0.2262,0.3
21/05/15,06:00:58,1.017,100.000,0.2218,0.2262,1.0
21/05/15,07:00:59,1.180,100.000,0.2211,0.2254,1.2
21/05/15,08:01:00,1.697,100.000,0.2211,0.2254,1.7
21/05/15,09:01:01,2.262,100.000,0.2211,0.2247,2.3
21/05/15,10:01:02,2.930,100.000,0.2218,0.2247,2.9
21/05/15,11:01:03,3.854,100.000,0.2225,0.2240,3.9
21/05/15,12:01:04,4.350,100.000,0.2225,0.2240,4.4
21/05/15,13:01:05,4.272,100.000,0.2233,0.2254,4.3
21/05/15,14:01:06,3.617,100.000,0.2320,0.2254,3.6
21/05/15,15:01:07,3.958,100.000,0.2363,0.2284,4.0
21/05/15,16:01:08,3.327,100.000,0.2407,0.2342,3.3
21/05/15,17:01:09,2.877,100.000,0.2385,0.2342,2.9
21/05/15,18:01:10,2.477,100.000,0.2371,0.2334,2.5
21/05/15,19:01:11,2.396,100.000,0.2356,0.2334,2.4
21/05/15,20:01:12,2.396,100.000,0.2342,0.2320,2.4
21/05/15,21:01:13,2.370,100.000,0.2342,0.2320,2.4
21/05/15,22:01:14,2.477,100.000,0.2327,0.2313,2.5
21/05/15,23:01:15,2.503,100.000,0.2334,0.2313,2.5
22/05/15,00:01:16,2.530,100.000,0.2378,0.2327,2.5
22/05/15,01:01:17,1.994,100.000,0.2458,0.2400,2.0
22/05/15,02:01:18,1.832,100.000,0.2458,0.2429,1.8
22/05/15,03:01:19,1.643,100.000,0.2422,0.2414,1.6
22/05/15,04:01:20,1.751,100.000,0.2400,0.2392,1.7
22/05/15,05:01:21,1.507,100.000,0.2392,0.2385,1.5
22/05/15,06:01:22,0.880,100.000,0.2378,0.2378,0.9
22/05/15,07:01:23,0.024,100.000,0.2356,0.2363,0.0
22/05/15,08:01:24,-0.199,100.000,0.2334,0.2342,-0.2
22/05/15,09:01:25,-0.479,100.000,0.2313,0.2327,-0.5
22/05/15,10:01:26,-0.060,100.000,0.2298,0.2320,-0.1
22/05/15,11:01:27,0.356,100.000,0.2284,0.2305,0.4
22/05/15,12:01:28,1.886,100.000,0.2276,0.2298,1.9
22/05/15,13:01:29,1.967,100.000,0.2269,0.2291,2.0
22/05/15,14:01:30,2.877,100.000,0.2262,0.2284,2.9
22/05/15,15:01:31,2.503,100.000,0.2254,0.2276,2.5
22/05/15,16:01:32,1.859,100.000,0.2240,0.2269,1.9
22/05/15,17:01:33,0.880,100.000,0.2233,0.2262,0.9
22/05/15,18:01:34,-0.032,100.000,0.2233,0.2262,-0.0
22/05/15,19:01:35,-0.507,99.600,0.2218,0.2254,-0.6
22/05/15,20:01:36,-1.641,97.400,0.2211,0.2247,-2.0
22/05/15,21:01:37,-1.327,86.400,0.2204,0.2233,-3.3
22/05/15,22:01:38,-0.789,75.000,0.2189,0.2233,-4.7
22/05/15,23:01:39,-0.088,67.700,0.2182,0.2233,-5.3
23/05/15,00:01:40,-0.060,64.900,0.2175,0.2225,-5.9
23/05/15,01:01:41,-0.199,54.700,0.2160,0.2218,-8.2
23/05/15,02:01:42,0.163,51.400,0.2153,0.2218,-8.7
23/05/15,03:01:43,0.605,46.500,0.2138,0.2211,-9.5
23/05/15,04:01:44,0.742,43.800,0.2131,0.2211,-10.2
23/05/15,05:01:45,0.797,35.600,0.2124,0.2204,-12.7
23/05/15,06:01:46,0.550,27.600,0.2109,0.2204,-16.0
23/05/15,07:01:47,0.770,26.400,0.2095,0.2196,-16.4
23/05/15,08:01:48,0.742,24.800,0.2080,0.2196,-17.1
23/05/15,09:01:49,1.371,24.800,0.2073,0.2189,-16.6
23/05/15,10:01:50,3.591,23.700,0.2073,0.2189,-15.2
23/05/15,11:01:51,5.591,22.300,0.2066,0.2182,-14.3
23/05/15,12:01:52,7.091,22.600,0.2073,0.2182,-12.8
23/05/15,13:01:53,7.619,23.200,0.2087,0.2182,-12.1
23/05/15,14:01:54,8.020,24.400,0.2109,0.2175,-11.1
23/05/15,15:01:55,7.343,25.900,0.2124,0.2175,-10.9
23/05/15,16:01:56,6.306,28.100,0.2116,0.2175,-10.8
23/05/15,17:01:57,4.220,28.400,0.2116,0.2175,-12.5
23/05/15,18:01:58,1.262,30.100,0.2109,0.2175,-14.4
23/05/15,19:01:59,0.962,28.800,0.2102,0.2175,-15.1
23/05/15,20:02:00,1.235,23.100,0.2095,0.2167,-17.5
23/05/15,21:02:01,1.778,18.500,0.2080,0.2167,-19.7
23/05/15,22:02:02,2.101,16.400,0.2073,0.2167,-20.8
23/05/15,23:02:03,1.480,16.100,0.2066,0.2167,-21.5
24/05/15,00:02:04,1.805,15.300,0.2051,0.2167,-21.8
24/05/15,01:02:05,2.101,14.300,0.2044,0.2160,-22.4
24/05/15,02:02:06,1.235,14.900,0.2044,0.2160,-22.6
24/05/15,03:02:07,-2.073,29.700,0.2029,0.2160,-17.4
24/05/15,04:02:08,-2.363,40.700,0.2015,0.2153,-13.9
24/05/15,05:02:09,1.099,25.300,0.2008,0.2153,-16.6
24/05/15,06:02:10,-0.199,41.200,0.2000,0.2153,-11.8
24/05/15,07:02:11,-0.311,41.700,0.1993,0.2146,-11.7
24/05/15,08:02:12,-0.255,26.800,0.1978,0.2146,-17.1
24/05/15,09:02:13,-0.116,36.300,0.1964,0.2146,-13.3
24/05/15,10:02:14,2.610,36.100,0.1964,0.2138,-10.9
24/05/15,11:02:15,3.512,31.200,0.1957,0.2146,-11.9
24/05/15,12:02:16,3.722,42.400,0.1957,0.2138,-7.9
24/05/15,13:02:17,3.801,45.000,0.1964,0.2138,-7.0
24/05/15,14:02:18,6.306,48.300,0.1978,0.2138,-3.8
24/05/15,15:02:19,6.281,33.300,0.1993,0.2138,-8.7
24/05/15,16:02:20,4.714,46.900,0.2015,0.2131,-5.7
24/05/15,17:02:21,3.301,57.300,0.2022,0.2131,-4.3
24/05/15,18:02:22,0.962,68.800,0.2022,0.2138,-4.1
24/05/15,19:02:23,-1.015,72.400,0.2022,0.2138,-5.3
24/05/15,20:02:24,-1.871,76.200,0.2015,0.2131,-5.5
24/05/15,21:02:25,-2.508,77.500,0.2000,0.2131,-5.9
24/05/15,22:02:26,-2.566,79.300,0.1993,0.2124,-5.7
24/05/15,23:02:27,-2.683,81.300,0.1978,0.2124,-5.4
25/05/15,00:02:28,-3.271,80.600,0.1971,0.2124,-6.1
25/05/15,01:02:29,-2.305,85.000,0.1949,0.2124,-4.5
25/05/15,02:02:30,-1.185,89.900,0.1949,0.2124,-2.6
25/05/15,03:02:31,-0.873,90.900,0.1942,0.2124,-2.2
25/05/15,04:02:32,-0.507,92.300,0.1935,0.2116,-1.6
25/05/15,05:02:33,-0.199,90.900,0.1928,0.2116,-1.5
25/05/15,06:02:34,0.107,87.000,0.1928,0.2116,-1.8
25/05/15,07:02:35,0.163,82.200,0.1920,0.2116,-2.5
25/05/15,08:02:36,0.495,76.500,0.1920,0.2116,-3.2
25/05/15,09:02:37,0.522,78.400,0.1920,0.2116,-2.8
25/05/15,10:02:38,1.044,74.100,0.1920,0.2116,-3.0
25/05/15,11:02:39,2.423,71.400,0.1920,0.2116,-2.2
25/05/15,12:02:40,3.221,68.300,0.1928,0.2116,-2.1
25/05/15,13:02:41,4.376,66.200,0.1942,0.2109,-1.4
25/05/15,14:02:42,4.688,68.900,0.1971,0.2109,-0.5
25/05/15,15:02:43,4.063,68.900,0.2000,0.2109,-1.1
25/05/15,16:02:44,4.011,72.600,0.2008,0.2109,-0.5
25/05/15,17:02:45,3.485,76.600,0.2008,0.2109,-0.2
25/05/15,18:02:46,0.135,75.300,0.2008,0.2116,-3.7
25/05/15,19:02:47,-2.566,71.300,0.2000,0.2109,-7.0
25/05/15,20:02:48,-3.419,75.600,0.1986,0.2109,-7.1
25/05/15,21:02:49,-4.227,77.200,0.1978,0.2095,-7.6
25/05/15,22:02:50,-4.167,80.100,0.1964,0.2095,-7.1
25/05/15,23:02:51,-4.378,80.100,0.1935,0.2095,-7.3
26/05/15,00:02:52,-4.408,79.500,0.1920,0.2095,-7.4
26/05/15,01:02:53,-4.621,79.900,0.1906,0.2095,-7.6
26/05/15,02:02:54,-4.926,79.800,0.1891,0.2095,-7.9
26/05/15,03:02:55,-4.895,78.100,0.1877,0.2095,-8.1
26/05/15,04:02:56,-5.326,75.800,0.1862,0.2087,-8.9
26/05/15,05:02:57,-5.511,75.100,0.1848,0.2087,-9.2
26/05/15,06:02:58,-5.264,77.200,0.1833,0.2087,-8.6
26/05/15,07:02:59,-4.651,76.900,0.1819,0.2080,-8.1
26/05/15,08:03:00,-4.834,76.100,0.1797,0.2080,-8.4
26/05/15,09:03:01,-3.747,80.500,0.1782,0.2080,-6.6
26/05/15,10:03:02,-2.044,88.800,0.1782,0.2087,-3.6
26/05/15,11:03:03,1.208,74.900,0.1782,0.2080,-2.7
26/05/15,12:03:04,4.324,48.100,0.1790,0.2073,-5.7
26/05/15,13:03:05,4.272,39.500,0.1790,0.2073,-8.3
26/05/15,14:03:06,4.662,41.200,0.1797,0.2073,-7.4
26/05/15,15:03:07,3.696,50.300,0.1797,0.2073,-5.7
26/05/15,16:03:08,4.089,69.800,0.1804,0.2080,-0.9
26/05/15,17:03:09,3.089,74.600,0.1804,0.2080,-1.0
26/05/15,18:03:10,1.425,78.700,0.1811,0.2087,-1.9
26/05/15,19:03:11,0.384,82.700,0.1811,0.2087,-2.2
26/05/15,20:03:12,-0.143,84.800,0.1819,0.2080,-2.4
26/05/15,21:03:13,0.329,87.400,0.1819,0.2087,-1.5
26/05/15,22:03:14,0.356,88.300,0.1819,0.2080,-1.4
26/05/15,23:03:15,0.329,87.400,0.1819,0.2080,-1.5
27/05/15,00:03:16,0.329,89.000,0.1826,0.2080,-1.3
27/05/15,01:03:17,0.577,89.800,0.1826,0.2080,-0.9
27/05/15,02:03:18,0.632,89.800,0.1833,0.2080,-0.9
27/05/15,03:03:19,0.577,91.000,0.1833,0.2080,-0.7
27/05/15,04:03:20,0.163,92.000,0.1833,0.2080,-1.0
27/05/15,05:03:21,0.605,93.300,0.1833,0.2080,-0.4
27/05/15,06:03:22,0.384,93.200,0.1833,0.2080,-0.6
27/05/15,07:03:23,0.687,94.400,0.1833,0.2080,-0.1
27/05/15,08:03:24,1.126,96.000,0.1840,0.2080,0.6
27/05/15,09:03:25,1.099,96.200,0.1840,0.2080,0.6
27/05/15,10:03:26,2.155,98.000,0.1840,0.2073,1.9
27/05/15,11:03:27,2.690,98.800,0.1848,0.2080,2.5
27/05/15,12:03:28,2.610,99.400,0.1855,0.2087,2.5
27/05/15,13:03:29,2.770,99.900,0.1855,0.2087,2.8
27/05/15,14:03:30,3.089,100.000,0.1877,0.2087,3.1
27/05/15,15:03:31,3.089,100.000,0.1913,0.2095,3.1
27/05/15,16:03:32,3.274,100.000,0.2000,0.2095,3.3
27/05/15,17:03:33,3.116,100.000,0.2087,0.2095,3.1
27/05/15,18:03:34,2.770,100.000,0.2124,0.2095,2.8
27/05/15,19:03:35,2.744,100.000,0.2138,0.2095,2.7
27/05/15,20:03:36,2.744,100.000,0.2146,0.2102,2.7
27/05/15,21:03:37,2.903,100.000,0.2146,0.2102,2.9
27/05/15,22:03:38,3.036,100.000,0.2146,0.2102,3.0
27/05/15,23:03:39,3.116,100.000,0.2146,0.2102,3.1
28/05/15,00:03:40,3.116,100.000,0.2153,0.2109,3.1
28/05/15,01:03:41,3.009,100.000,0.2160,0.2109,3.0
28/05/15,02:03:42,3.089,100.000,0.2167,0.2109,3.1
28/05/15,03:03:43,3.168,100.000,0.2182,0.2116,3.2
28/05/15,04:03:44,3.195,100.000,0.2189,0.2124,3.2
28/05/15,05:03:45,3.142,100.000,0.2240,0.2124,3.1
28/05/15,06:03:46,3.116,100.000,0.2284,0.2138,3.1
28/05/15,07:03:47,3.142,100.000,0.2313,0.2153,3.1
28/05/15,08:03:48,3.089,100.000,0.2422,0.2240,3.1
28/05/15,09:03:49,3.116,100.000,0.2494,0.2371,3.1
28/05/15,10:03:50,3.301,100.000,0.2443,0.2407,3.3
28/05/15,11:03:51,3.538,100.000,0.2392,0.2378,3.5
28/05/15,12:03:52,3.722,100.000,0.2356,0.2349,3.7
28/05/15,13:03:53,4.220,100.000,0.2327,0.2327,4.2
28/05/15,14:03:54,3.958,100.000,0.2305,0.2313,4.0
28/05/15,15:03:55,3.932,100.000,0.2327,0.2313,3.9
28/05/15,16:03:56,4.011,100.000,0.2313,0.2305,4.0
28/05/15,17:03:57,3.854,100.000,0.2327,0.2305,3.9
28/05/15,18:03:58,3.775,100.000,0.2371,0.2327,3.8
28/05/15,19:03:59,3.932,100.000,0.2574,0.2545,3.9
28/05/15,20:04:00,3.985,100.000,0.2589,0.2632,4.0
28/05/15,21:04:01,3.958,100.000,0.2509,0.2589,4.0
28/05/15,22:04:02,3.985,100.000,0.2472,0.2530,4.0
28/05/15,23:04:03,3.775,100.000,0.2407,0.2465,3.8
29/05/15,00:04:04,3.485,100.000,0.2378,0.2422,3.5
29/05/15,01:04:05,2.956,100.000,0.2356,0.2392,3.0
29/05/15,02:04:06,3.036,100.000,0.2327,0.2371,3.0
29/05/15,03:04:07,2.770,100.000,0.2313,0.2349,2.8
29/05/15,04:04:08,2.557,100.000,0.2291,0.2334,2.6
29/05/15,05:04:09,2.557,100.000,0.2276,0.2320,2.6
29/05/15,06:04:10,2.530,100.000,0.2269,0.2305,2.5
29/05/15,07:04:11,2.423,100.000,0.2254,0.2298,2.4
29/05/15,08:04:12,2.343,100.000,0.2247,0.2284,2.3
29/05/15,09:04:13,2.021,100.000,0.2240,0.2276,2.0
29/05/15,10:04:14,1.913,100.000,0.2225,0.2269,1.9
29/05/15,11:04:15,2.717,100.000,0.2225,0.2262,2.7
29/05/15,12:04:16,3.722,100.000,0.2218,0.2254,3.7
29/05/15,13:04:17,3.036,100.000,0.2211,0.2247,3.0
29/05/15,14:04:18,3.538,100.000,0.2204,0.2240,3.5
29/05/15,15:04:19,3.512,100.000,0.2204,0.2240,3.5
29/05/15,16:04:20,3.459,100.000,0.2196,0.2233,3.5
29/05/15,17:04:21,2.877,100.000,0.2189,0.2225,2.9
29/05/15,18:04:22,1.940,100.000,0.2182,0.2233,1.9
29/05/15,19:04:23,1.588,100.000,0.2175,0.2218,1.6
29/05/15,20:04:24,1.507,100.000,0.2175,0.2218,1.5
29/05/15,21:04:25,1.371,100.000,0.2167,0.2218,1.4
29/05/15,22:04:26,1.208,100.000,0.2167,0.2211,1.2
29/05/15,23:04:27,1.153,100.000,0.2160,0.2204,1.1
30/05/15,00:04:28,1.099,100.000,0.2153,0.2196,1.1
30/05/15,01:04:29,1.017,100.000,0.2153,0.2204,1.0
30/05/15,02:04:30,0.907,100.000,0.2146,0.2196,0.9
30/05/15,03:04:31,0.907,100.000,0.2146,0.2196,0.9
30/05/15,04:04:32,0.715,100.000,0.2146,0.2189,0.7
30/05/15,05:04:33,0.550,100.000,0.2138,0.2189,0.5
30/05/15,06:04:34,0.550,100.000,0.2138,0.2182,0.5
30/05/15,07:04:35,0.467,100.000,0.2131,0.2182,0.5
30/05/15,08:04:36,0.412,100.000,0.2124,0.2182,0.4
30/05/15,09:04:37,0.412,100.000,0.2124,0.2175,0.4
30/05/15,10:04:38,0.467,100.000,0.2124,0.2175,0.5
30/05/15,11:04:39,0.632,100.000,0.2116,0.2175,0.6
30/05/15,12:04:40,0.825,100.000,0.2116,0.2175,0.8
30/05/15,13:04:41,0.934,100.000,0.2116,0.2175,0.9
30/05/15,14:04:42,1.044,100.000,0.2109,0.2175,1.0
30/05/15,15:04:43,1.317,100.000,0.2109,0.2167,1.3
30/05/15,16:04:44,1.044,100.000,0.2109,0.2167,1.0
30/05/15,17:04:45,0.880,100.000,0.2109,0.2167,0.9
30/05/15,18:04:46,0.660,100.000,0.2102,0.2167,0.7
30/05/15,19:04:47,0.687,100.000,0.2102,0.2160,0.7
30/05/15,20:04:48,0.742,100.000,0.2095,0.2160,0.7
30/05/15,21:04:49,0.770,100.000,0.2095,0.2160,0.8
30/05/15,22:04:50,0.687,100.000,0.2087,0.2160,0.7
30/05/15,23:04:51,0.715,100.000,0.2087,0.2160,0.7
31/05/15,00:04:52,0.715,100.000,0.2087,0.2153,0.7
31/05/15,01:04:53,0.660,100.000,0.2087,0.2153,0.7
31/05/15,02:04:54,0.742,100.000,0.2080,0.2153,0.7
31/05/15,03:04:55,0.852,100.000,0.2080,0.2153,0.8
31/05/15,04:04:56,0.825,100.000,0.2080,0.2153,0.8
31/05/15,05:04:57,0.852,100.000,0.2080,0.2153,0.8
31/05/15,06:04:58,0.852,100.000,0.2080,0.2153,0.8
31/05/15,07:04:59,0.797,100.000,0.2080,0.2153,0.8
31/05/15,08:05:00,0.880,100.000,0.2080,0.2153,0.9
31/05/15,09:05:01,0.907,100.000,0.2080,0.2153,0.9
31/05/15,10:05:02,0.962,100.000,0.2080,0.2153,1.0
31/05/15,11:05:03,1.044,100.000,0.2080,0.2146,1.0
31/05/15,12:05:04,1.126,100.000,0.2073,0.2153,1.1
31/05/15,13:05:05,1.153,100.000,0.2080,0.2146,1.1
31/05/15,14:05:06,1.235,100.000,0.2080,0.2153,1.2
31/05/15,15:05:07,1.235,100.000,0.2102,0.2153,1.2
31/05/15,16:05:08,1.208,100.000,0.2138,0.2153,1.2
31/05/15,17:05:09,1.126,100.000,0.2189,0.2160,1.1
31/05/15,18:05:10,1.071,100.000,0.2225,0.2167,1.1
31/05/15,19:05:11,1.071,100.000,0.2247,0.2189,1.1
31/05/15,20:05:12,1.071,100.000,0.2254,0.2204,1.1
31/05/15,21:05:13,1.126,100.000,0.2262,0.2218,1.1
31/05/15,22:05:14,1.099,100.000,0.2262,0.2218,1.1
31/05/15,23:05:15,1.017,100.000,0.2262,0.2218,1.0
01/06/15,00:05:16,1.044,100.000,0.2262,0.2218,1.0
01/06/15,01:05:17,1.099,100.000,0.2262,0.2218,1.1
01/06/15,02:05:18,-1.185,99.900,0.2262,0.2218,-1.2
01/06/15,03:05:19,-0.902,99.700,0.2254,0.2211,-0.9
01/06/15,04:05:20,-0.088,100.000,0.2247,0.2211,-0.1
01/06/15,05:05:21,-0.283,98.200,0.2247,0.2204,-0.5
01/06/15,06:05:22,-1.527,93.400,0.2233,0.2182,-2.5
01/06/15,07:05:23,-2.334,92.000,0.2218,0.2175,-3.5
01/06/15,08:05:24,-3.271,93.800,0.2204,0.2167,-4.1
01/06/15,09:05:25,-3.212,94.400,0.2189,0.2167,-4.0
01/06/15,10:05:26,-3.657,93.600,0.2175,0.2160,-4.5
01/06/15,11:05:27,-2.947,95.600,0.2160,0.2160,-3.6
01/06/15,12:05:28,-2.421,96.300,0.2160,0.2160,-2.9
01/06/15,13:05:29,-1.929,96.800,0.2138,0.2160,-2.4
01/06/15,14:05:30,-1.871,96.500,0.2138,0.2160,-2.4
01/06/15,15:05:31,-1.556,97.300,0.2131,0.2153,-1.9
01/06/15,16:05:32,-1.441,97.400,0.2124,0.2153,-1.8
01/06/15,17:05:33,-2.421,96.000,0.2124,0.2153,-3.0
01/06/15,18:05:34,-2.888,94.500,0.2109,0.2146,-3.7
01/06/15,19:05:35,-3.094,95.700,0.2095,0.2146,-3.7
01/06/15,20:05:36,-3.006,96.400,0.2080,0.2138,-3.5
01/06/15,21:05:37,-2.800,96.900,0.2087,0.2138,-3.2
01/06/15,22:05:38,-2.537,97.100,0.2073,0.2138,-2.9
01/06/15,23:05:39,-2.712,96.900,0.2058,0.2138,-3.1
02/06/15,00:05:40,-2.712,96.200,0.2051,0.2124,-3.2
02/06/15,01:05:41,-3.271,95.600,0.2029,0.2124,-3.9
02/06/15,02:05:42,-3.271,96.200,0.2022,0.2124,-3.8
02/06/15,03:05:43,-3.183,96.200,0.2008,0.2124,-3.7
02/06/15,04:05:44,-2.625,96.300,0.2008,0.2124,-3.1
02/06/15,05:05:45,-2.976,95.700,0.1986,0.2116,-3.6
02/06/15,06:05:46,-3.212,95.600,0.1978,0.2116,-3.8
02/06/15,07:05:47,-3.568,94.200,0.1964,0.2116,-4.4
02/06/15,08:05:48,-3.242,94.200,0.1957,0.2109,-4.0
02/06/15,09:05:49,-2.625,95.200,0.1949,0.2109,-3.3
02/06/15,10:05:50,-2.888,95.100,0.1949,0.2109,-3.6
02/06/15,11:05:51,-3.035,94.100,0.1935,0.2109,-3.9
02/06/15,12:05:52,-2.160,96.200,0.1928,0.2109,-2.7
02/06/15,13:05:53,-1.929,96.800,0.1928,0.2095,-2.4
02/06/15,14:05:54,-1.584,97.800,0.1928,0.2095,-1.9
02/06/15,15:05:55,-1.413,98.400,0.1920,0.2095,-1.6
02/06/15,16:05:56,-1.128,98.900,0.1913,0.2087,-1.3
02/06/15,17:05:57,-0.817,99.700,0.1913,0.2095,-0.9
02/06/15,18:05:58,-0.648,100.000,0.1906,0.2087,-0.7
02/06/15,19:05:59,-0.648,100.000,0.1906,0.2087,-0.7
02/06/15,20:06:00,-0.760,100.000,0.1906,0.2087,-0.8
02/06/15,21:06:01,-0.845,100.000,0.1899,0.2087,-0.9
02/06/15,22:06:02,-0.845,100.000,0.1899,0.2087,-0.9
02/06/15,23:06:03,-0.902,100.000,0.1899,0.2087,-0.9
03/06/15,00:06:04,-0.986,99.700,0.1899,0.2087,-1.0
03/06/15,01:06:05,-1.015,99.600,0.1899,0.2087,-1.1
03/06/15,02:06:06,-1.100,99.500,0.1899,0.2080,-1.2
03/06/15,03:06:07,-1.128,99.400,0.1877,0.2080,-1.2
03/06/15,04:06:08,-1.185,99.300,0.1877,0.2080,-1.3
03/06/15,05:06:09,-1.213,99.100,0.1870,0.2080,-1.3
03/06/15,06:06:10,-1.213,99.100,0.1870,0.2080,-1.3
03/06/15,07:06:11,-1.213,99.100,0.1862,0.2080,-1.3
03/06/15,08:06:12,-1.242,99.000,0.1855,0.2080,-1.4
03/06/15,09:06:13,-1.242,99.000,0.1855,0.2080,-1.4
03/06/15,10:06:14,-1.185,99.100,0.1862,0.2080,-1.3
03/06/15,11:06:15,-1.100,99.200,0.1848,0.2073,-1.2
03/06/15,12:06:16,-1.015,99.500,0.1848,0.2073,-1.1
03/06/15,13:06:17,-0.902,99.800,0.1840,0.2073,-0.9
03/06/15,14:06:18,-0.789,100.000,0.1840,0.2073,-0.8
03/06/15,15:06:19,-0.732,100.000,0.1840,0.2066,-0.7
03/06/15,16:06:20,-0.563,100.000,0.1840,0.2066,-0.6
03/06/15,17:06:21,-0.423,100.000,0.1833,0.2066,-0.4
03/06/15,18:06:22,-0.311,100.000,0.1833,0.2073,-0.3
03/06/15,19:06:23,-0.311,100.000,0.1833,0.2066,-0.3
03/06/15,20:06:24,-0.367,100.000,0.1833,0.2066,-0.4
03/06/15,21:06:25,-0.395,100.000,0.1826,0.2066,-0.4
03/06/15,22:06:26,-0.535,100.000,0.1826,0.2066,-0.5
03/06/15,23:06:27,-0.620,100.000,0.1819,0.2066,-0.6
04/06/15,00:06:28,-0.676,100.000,0.1819,0.2066,-0.7
04/06/15,01:06:29,-0.789,100.000,0.1811,0.2066,-0.8
04/06/15,02:06:30,-0.873,100.000,0.1811,0.2066,-0.9
04/06/15,03:06:31,-1.299,99.900,0.1819,0.2066,-1.3
04/06/15,04:06:32,-1.441,99.000,0.1811,0.2066,-1.6
04/06/15,05:06:33,-1.613,98.300,0.1811,0.2066,-1.9
04/06/15,06:06:34,-1.441,98.200,0.1804,0.2066,-1.7
04/06/15,07:06:35,-1.100,99.000,0.1804,0.2066,-1.2
04/06/15,08:06:36,-1.299,98.900,0.1797,0.2066,-1.5
04/06/15,09:06:37,-1.043,99.200,0.1797,0.2058,-1.2
04/06/15,10:06:38,-1.413,99.200,0.1797,0.2058,-1.5
04/06/15,11:06:39,-1.470,98.700,0.1790,0.2058,-1.7
04/06/15,12:06:40,-1.157,99.200,0.1782,0.2058,-1.3
