"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
17/05/15,01:59:20,-2.800,73.800,0.907,0.2044,0.2254,-6.8
17/05/15,02:59:21,-5.388,73.000,0.852,0.2044,0.2254,-9.5
17/05/15,03:59:22,-0.958,76.500,0.770,0.2044,0.2254,-4.6
17/05/15,04:59:23,-1.900,66.400,0.715,0.2037,0.2254,-7.3
17/05/15,05:59:24,-1.527,62.100,0.660,0.2037,0.2254,-7.8
17/05/15,06:59:25,-3.065,63.600,0.605,0.2029,0.2247,-9.0
17/05/15,07:59:26,-2.888,68.000,0.577,0.2029,0.2254,-8.0
17/05/15,08:59:27,-1.613,68.300,0.522,0.2029,0.2247,-6.7
17/05/15,09:59:28,4.089,57.000,0.467,0.2022,0.2247,-3.7
17/05/15,10:59:29,9.485,46.400,0.467,0.2029,0.2233,-1.4
17/05/15,11:59:30,11.053,42.600,0.467,0.2029,0.2240,-1.2
17/05/15,12:59:31,12.678,40.400,0.550,0.2029,0.2240,-0.4
17/05/15,13:59:32,13.305,38.100,1.289,0.2029,0.2233,-0.7
17/05/15,14:59:33,14.170,39.500,2.557,0.2029,0.2233,0.6
17/05/15,15:59:34,14.242,36.600,3.221,0.2029,0.2240,-0.4
17/05/15,16:59:35,10.761,37.100,3.433,0.2029,0.2247,-3.3
17/05/15,17:59:36,2.128,51.100,3.248,0.2029,0.2240,-6.9
17/05/15,18:59:37,-3.508,71.700,2.557,0.2029,0.2240,-7.9
17/05/15,19:59:38,-3.866,85.900,1.886,0.2022,0.2240,-5.9
17/05/15,20:59:39,-4.804,85.700,1.534,0.2022,0.2240,-6.8
17/05/15,21:59:40,-5.698,82.700,1.317,0.2015,0.2240,-8.2
17/05/15,22:59:41,-5.729,84.300,1.126,0.2015,0.2240,-8.0
17/05/15,23:59:42,-5.916,84.500,0.962,0.2015,0.2240,-8.1
18/05/15,00:59:43,-6.642,83.100,0.852,0.2015,0.2240,-9.0
18/05/15,01:59:44,-5.948,84.800,0.770,0.2008,0.2240,-8.1
18/05/15,02:59:45,-6.834,83.600,0.660,0.2008,0.2240,-9.2
18/05/15,03:59:46,-5.791,85.100,0.577,0.2008,0.2240,-7.9
18/05/15,04:59:47,-5.636,85.000,0.522,0.2000,0.2240,-7.8
18/05/15,05:59:48,-4.227,86.400,0.439,0.2000,0.2240,-6.2
18/05/15,06:59:49,-4.590,82.900,0.412,0.1993,0.2240,-7.1
18/05/15,07:59:50,-7.510,82.100,0.356,0.1993,0.2240,-10.0
18/05/15,08:59:51,-6.834,84.100,0.301,0.1993,0.2240,-9.1
18/05/15,09:59:52,1.534,78.500,0.246,0.1986,0.2240,-1.8
18/05/15,10:59:53,8.394,50.400,0.218,0.1978,0.2233,-1.3
18/05/15,11:59:54,13.377,33.600,0.218,0.1993,0.2225,-2.3
18/05/15,12:59:55,14.170,33.400,0.246,0.1986,0.2218,-1.7
18/05/15,13:59:56,14.290,33.800,0.301,0.1993,0.2218,-1.4
18/05/15,14:59:57,14.385,34.300,0.522,0.1986,0.2218,-1.1
18/05/15,15:59:58,14.170,35.600,1.344,0.1986,0.2218,-0.8
18/05/15,16:59:59,9.534,39.300,2.155,0.1993,0.2225,-3.6
18/05/15,18:00:00,1.588,55.300,2.236,0.1993,0.2225,-6.4
18/05/15,19:00:01,-3.986,73.300,1.751,0.1993,0.2225,-8.1
18/05/15,20:00:02,-4.590,74.500,1.317,0.1986,0.2225,-8.4
18/05/15,21:00:03,-1.641,67.200,1.099,0.1986,0.2225,-6.9
18/05/15,22:00:04,-1.842,71.900,0.934,0.1978,0.2218,-6.2
18/05/15,23:00:05,1.262,62.600,0.852,0.1993,0.2218,-5.1
19/05/15,00:00:06,1.588,61.900,0.770,0.1993,0.2218,-4.9
19/05/15,01:00:07,1.778,68.000,0.742,0.1993,0.2218,-3.5
19/05/15,02:00:08,2.477,71.200,0.715,0.1986,0.2218,-2.2
19/05/15,03:00:09,2.797,85.600,0.715,0.1986,0.2218,0.6
19/05/15,04:00:10,2.930,92.600,0.715,0.1986,0.2218,1.9
19/05/15,05:00:11,3.880,95.800,0.797,0.1986,0.2211,3.3
19/05/15,06:00:12,3.985,97.400,1.044,0.1986,0.2218,3.6
19/05/15,07:00:13,4.194,99.700,1.480,0.1993,0.2218,4.2
19/05/15,08:00:14,4.141,100.000,1.778,0.2015,0.2233,4.1
19/05/15,09:00:15,3.433,100.000,2.101,0.2160,0.2254,3.4
19/05/15,10:00:16,4.194,100.000,2.370,0.2407,0.2443,4.2
19/05/15,11:00:17,4.895,100.000,2.664,0.2552,0.2596,4.9
19/05/15,12:00:18,5.334,100.000,3.036,0.2639,0.2698,5.3
19/05/15,13:00:19,5.334,100.000,3.459,0.2516,0.2589,5.3
19/05/15,14:00:20,5.360,100.000,3.749,0.2487,0.2567,5.4
19/05/15,15:00:21,5.616,100.000,3.906,0.2472,0.2552,5.6
19/05/15,16:00:22,4.688,100.000,4.011,0.2487,0.2530,4.7
19/05/15,17:00:23,4.246,100.000,4.011,0.2610,0.2647,4.2
19/05/15,18:00:24,4.662,100.000,3.985,0.2509,0.2581,4.7
19/05/15,19:00:25,4.584,100.000,3.985,0.2443,0.2538,4.6
19/05/15,20:00:26,4.246,100.000,3.958,0.2400,0.2509,4.2
19/05/15,21:00:27,4.037,100.000,3.906,0.2385,0.2487,4.0
19/05/15,22:00:28,3.827,100.000,3.854,0.2363,0.2472,3.8
19/05/15,23:00:29,3.722,100.000,3.801,0.2349,0.2465,3.7
20/05/15,00:00:30,3.564,100.000,3.749,0.2327,0.2451,3.6
20/05/15,01:00:31,3.485,100.000,3.696,0.2320,0.2443,3.5
20/05/15,02:00:32,3.485,100.000,3.643,0.2313,0.2436,3.5
20/05/15,03:00:33,3.116,100.000,3.591,0.2313,0.2436,3.1
20/05/15,04:00:34,2.930,100.000,3.512,0.2305,0.2429,2.9
20/05/15,05:00:35,3.036,100.000,3.433,0.2298,0.2422,3.0
20/05/15,06:00:36,3.775,100.000,3.406,0.2291,0.2414,3.8
20/05/15,07:00:37,3.906,100.000,3.433,0.2284,0.2414,3.9
20/05/15,08:00:38,4.115,100.000,3.512,0.2327,0.2414,4.1
20/05/15,09:00:39,4.506,100.000,3.643,0.2385,0.2458,4.5
20/05/15,10:00:40,4.454,100.000,3.775,0.2378,0.2458,4.5
20/05/15,11:00:41,4.402,100.000,3.932,0.2363,0.2458,4.4
20/05/15,12:00:42,4.428,100.000,4.063,0.2349,0.2443,4.4
20/05/15,13:00:43,4.194,100.000,4.168,0.2342,0.2443,4.2
20/05/15,14:00:44,4.168,100.000,4.220,0.2342,0.2436,4.2
20/05/15,15:00:45,3.564,100.000,4.272,0.2356,0.2443,3.6
20/05/15,16:00:46,3.512,100.000,4.298,0.2371,0.2451,3.5
20/05/15,17:00:47,3.036,100.000,4.272,0.2356,0.2443,3.0
20/05/15,18:00:48,2.664,100.000,4.089,0.2342,0.2436,2.7
20/05/15,19:00:49,1.697,100.000,3.854,0.2356,0.2443,1.7
20/05/15,20:00:50,1.886,100.000,3.512,0.2342,0.2436,1.9
20/05/15,21:00:51,0.412,100.000,3.248,0.2327,0.2429,0.4
20/05/15,22:00:52,0.412,100.000,2.930,0.2313,0.2422,0.4
20/05/15,23:00:53,1.153,100.000,2.637,0.2305,0.2414,1.1
21/05/15,00:00:54,0.715,100.000,2.557,0.2291,0.2407,0.7
21/05/15,01:00:55,0.384,100.000,2.477,0.2284,0.2400,0.4
21/05/15,02:00:56,0.989,100.000,2.423,0.2276,0.2400,1.0
21/05/15,03:00:57,0.797,100.000,2.396,0.2269,0.2392,0.8
21/05/15,04:00:58,-0.255,100.000,2.343,0.2262,0.2392,-0.3
21/05/15,05:00:59,-0.930,99.900,2.074,0.2254,0.2385,-1.0
21/05/15,06:01:00,-0.088,100.000,1.859,0.2247,0.2378,-0.1
21/05/15,07:01:01,0.163,100.000,1.805,0.2247,0.2378,0.2
21/05/15,08:01:02,0.550,100.000,1.913,0.2240,0.2371,0.5
21/05/15,09:01:03,1.805,100.000,2.021,0.2240,0.2371,1.8
21/05/15,10:01:04,3.406,100.000,2.289,0.2233,0.2371,3.4
21/05/15,11:01:05,4.766,100.000,2.690,0.2233,0.2371,4.8
21/05/15,12:01:06,5.360,100.000,3.142,0.2240,0.2363,5.4
21/05/15,13:01:07,5.693,100.000,3.564,0.2240,0.2371,5.7
21/05/15,14:01:08,4.558,100.000,3.854,0.2254,0.2371,4.6
21/05/15,15:01:09,5.024,100.000,3.880,0.2291,0.2378,5.0
21/05/15,16:01:10,4.220,100.000,3.932,0.2320,0.2400,4.2
21/05/15,17:01:11,3.301,100.000,3.801,0.2327,0.2407,3.3
21/05/15,18:01:12,2.637,100.000,3.643,0.2320,0.2400,2.6
21/05/15,19:01:13,2.477,100.000,3.459,0.2313,0.2400,2.5
21/05/15,20:01:14,2.396,100.000,3.327,0.2313,0.2400,2.4
21/05/15,21:01:15,2.370,100.000,3.221,0.2305,0.2400,2.4
21/05/15,22:01:16,2.450,100.000,3.142,0.2305,0.2400,2.4
21/05/15,23:01:17,2.450,100.000,3.116,0.2298,0.2392,2.4
22/05/15,00:01:18,2.477,100.000,3.063,0.2313,0.2400,2.5
22/05/15,01:01:19,1.967,100.000,3.036,0.2349,0.2414,2.0
22/05/15,02:01:20,1.805,100.000,2.903,0.2371,0.2429,1.8
22/05/15,03:01:21,1.643,100.000,2.770,0.2371,0.2429,1.6
22/05/15,04:01:22,1.724,100.000,2.664,0.2356,0.2429,1.7
22/05/15,05:01:23,1.453,100.000,2.610,0.2356,0.2429,1.5
22/05/15,06:01:24,0.852,100.000,2.530,0.2349,0.2422,0.8
22/05/15,07:01:25,-0.004,100.000,2.316,0.2334,0.2422,-0.0
22/05/15,08:01:26,-0.143,100.000,2.047,0.2334,0.2414,-0.1
22/05/15,09:01:27,-0.311,100.000,1.832,0.2320,0.2414,-0.3
22/05/15,10:01:28,0.246,100.000,1.697,0.2313,0.2407,0.2
22/05/15,11:01:29,1.235,100.000,1.724,0.2298,0.2400,1.2
22/05/15,12:01:30,4.063,100.000,2.047,0.2284,0.2400,4.1
22/05/15,13:01:31,4.402,99.800,2.610,0.2284,0.2392,4.4
22/05/15,14:01:32,8.494,93.500,3.009,0.2276,0.2385,7.5
22/05/15,15:01:33,7.745,87.700,3.327,0.2269,0.2385,5.8
22/05/15,16:01:34,6.940,83.400,3.406,0.2262,0.2385,4.3
22/05/15,17:01:35,2.664,86.500,3.274,0.2262,0.2378,0.6
22/05/15,18:01:36,0.190,95.600,2.983,0.2254,0.2378,-0.4
22/05/15,19:01:37,-1.157,98.200,2.584,0.2240,0.2371,-1.4
22/05/15,20:01:38,-1.871,95.900,2.128,0.2233,0.2371,-2.4
22/05/15,21:01:39,-2.742,89.900,1.832,0.2225,0.2363,-4.2
22/05/15,22:01:40,-2.015,82.200,1.588,0.2218,0.2356,-4.6
22/05/15,23:01:41,-1.699,75.400,1.425,0.2211,0.2356,-5.5
23/05/15,00:01:42,-1.756,72.700,1.289,0.2204,0.2349,-6.0
23/05/15,01:01:43,-1.785,64.400,1.208,0.2196,0.2342,-7.6
23/05/15,02:01:44,-1.756,62.100,1.126,0.2189,0.2342,-8.1
23/05/15,03:01:45,-1.441,57.400,1.044,0.2182,0.2334,-8.8
23/05/15,04:01:46,-1.613,55.500,0.989,0.2182,0.2334,-9.4
23/05/15,05:01:47,-1.613,48.800,0.934,0.2175,0.2327,-11.0
23/05/15,06:01:48,-1.814,40.200,0.880,0.2160,0.2320,-13.6
23/05/15,07:01:49,-1.498,37.800,0.825,0.2160,0.2313,-14.0
23/05/15,08:01:50,-1.270,36.300,0.770,0.2146,0.2313,-14.3
23/05/15,09:01:51,-0.591,35.400,0.742,0.2146,0.2313,-14.0
23/05/15,10:01:52,1.071,34.500,0.715,0.2138,0.2305,-12.9
23/05/15,11:01:53,7.142,29.900,0.687,0.2131,0.2298,-9.3
23/05/15,12:01:54,11.321,26.500,0.687,0.2131,0.2298,-7.2
23/05/15,13:01:55,13.040,26.200,0.770,0.2131,0.2298,-5.9
23/05/15,14:01:56,14.768,26.600,1.126,0.2124,0.2305,-4.2
23/05/15,15:01:57,14.314,25.700,1.832,0.2124,0.2298,-5.1
23/05/15,16:01:58,12.485,27.300,2.343,0.2124,0.2305,-5.8
23/05/15,17:01:59,6.408,29.900,2.477,0.2124,0.2305,-9.9
23/05/15,18:02:00,-0.704,38.600,2.262,0.2124,0.2305,-13.1
23/05/15,19:02:01,-1.185,42.200,1.724,0.2124,0.2298,-12.4
23/05/15,20:02:02,-0.873,34.300,1.398,0.2124,0.2298,-14.6
23/05/15,21:02:03,-0.620,29.600,1.235,0.2124,0.2298,-16.2
23/05/15,22:02:04,-0.311,26.100,1.099,0.2116,0.2291,-17.4
23/05/15,23:02:05,-0.873,24.800,0.989,0.2109,0.2291,-18.5
24/05/15,00:02:06,-0.227,25.600,0.934,0.2109,0.2291,-17.6
24/05/15,01:02:07,-0.060,23.000,0.852,0.2109,0.2284,-18.7
24/05/15,02:02:08,-0.873,23.700,0.825,0.2102,0.2284,-19.0
24/05/15,03:02:09,-4.137,32.500,0.770,0.2095,0.2284,-18.2
24/05/15,04:02:10,-4.439,42.200,0.742,0.2087,0.2284,-15.4
24/05/15,05:02:11,-1.756,34.200,0.687,0.2080,0.2284,-15.5
24/05/15,06:02:12,-1.871,29.400,0.632,0.2080,0.2276,-17.4
24/05/15,07:02:13,-2.947,38.900,0.605,0.2073,0.2276,-15.0
24/05/15,08:02:14,-3.035,37.700,0.577,0.2066,0.2276,-15.4
24/05/15,09:02:15,-1.814,37.400,0.550,0.2066,0.2269,-14.4
24/05/15,10:02:16,1.588,38.500,0.522,0.2066,0.2269,-11.0
24/05/15,11:02:17,9.361,25.400,0.495,0.2066,0.2262,-9.5
24/05/15,12:02:18,15.867,17.400,0.522,0.2073,0.2262,-8.8
24/05/15,13:02:19,16.844,17.600,0.660,0.2066,0.2262,-7.9
24/05/15,14:02:20,17.605,20.300,1.615,0.2066,0.2269,-5.4
24/05/15,15:02:21,16.987,19.900,2.503,0.2066,0.2269,-6.2
24/05/15,16:02:22,15.103,22.500,2.930,0.2066,0.2269,-6.1
24/05/15,17:02:23,5.872,29.700,3.036,0.2066,0.2269,-10.5
24/05/15,18:02:24,1.099,49.500,2.823,0.2073,0.2269,-8.3
24/05/15,19:02:25,-2.421,67.500,2.262,0.2066,0.2269,-7.6
24/05/15,20:02:26,-3.687,75.100,1.670,0.2058,0.2269,-7.5
24/05/15,21:02:27,-5.018,76.700,1.371,0.2058,0.2269,-8.5
24/05/15,22:02:28,-4.378,77.200,1.153,0.2051,0.2269,-7.8
24/05/15,23:02:29,-2.566,65.200,0.989,0.2051,0.2262,-8.2
25/05/15,00:02:30,-1.157,40.600,0.880,0.2044,0.2262,-12.8
25/05/15,01:02:31,-1.900,38.900,0.797,0.2044,0.2262,-14.0
25/05/15,02:02:32,-0.283,35.900,0.742,0.2044,0.2262,-13.6
25/05/15,03:02:33,0.495,30.400,0.687,0.2044,0.2254,-14.9
25/05/15,04:02:34,0.163,28.500,0.660,0.2037,0.2254,-16.0
25/05/15,05:02:35,2.770,25.100,0.632,0.2037,0.2254,-15.2
25/05/15,06:02:36,3.248,20.500,0.605,0.2044,0.2254,-17.3
25/05/15,07:02:37,3.406,18.900,0.605,0.2037,0.2254,-18.1
25/05/15,08:02:38,2.983,17.600,0.577,0.2037,0.2247,-19.3
25/05/15,09:02:39,3.643,18.400,0.577,0.2037,0.2247,-18.2
25/05/15,10:02:40,4.506,19.000,0.550,0.2029,0.2247,-17.1
25/05/15,11:02:41,6.839,19.800,0.550,0.2037,0.2247,-14.7
25/05/15,12:02:42,7.569,19.900,0.577,0.2029,0.2247,-14.0
25/05/15,13:02:43,8.170,20.200,0.687,0.2029,0.2247,-13.3
25/05/15,14:02:44,6.864,25.100,1.371,0.2037,0.2247,-11.7
25/05/15,15:02:45,5.745,26.900,1.967,0.2037,0.2247,-11.8
25/05/15,16:02:46,5.154,31.000,2.209,0.2029,0.2247,-10.6
25/05/15,17:02:47,5.385,34.300,2.289,0.2029,0.2247,-9.1
25/05/15,18:02:48,-0.648,33.600,2.155,0.2029,0.2247,-14.7
25/05/15,19:02:49,-4.773,49.600,1.561,0.2029,0.2247,-13.7
25/05/15,20:02:50,-6.073,65.000,1.180,0.2022,0.2254,-11.6
25/05/15,21:02:51,-6.962,72.000,0.962,0.2022,0.2254,-11.2
25/05/15,22:02:52,-6.930,75.700,0.797,0.2022,0.2254,-10.5
25/05/15,23:02:53,-7.219,75.800,0.687,0.2015,0.2254,-10.8
26/05/15,00:02:54,-7.836,76.800,0.605,0.2015,0.2254,-11.2
26/05/15,01:02:55,-8.099,77.200,0.522,0.2015,0.2254,-11.4
26/05/15,02:02:56,-8.331,78.200,0.439,0.2008,0.2254,-11.5
26/05/15,03:02:57,-8.463,78.400,0.384,0.2008,0.2254,-11.6
26/05/15,04:02:58,-8.231,79.500,0.301,0.2000,0.2254,-11.2
26/05/15,05:02:59,-8.663,78.900,0.246,0.2000,0.2254,-11.7
26/05/15,06:03:00,-8.797,78.700,0.163,0.1993,0.2254,-11.8
26/05/15,07:03:01,-8.999,78.700,0.107,0.1993,0.2254,-12.0
26/05/15,08:03:02,-8.597,80.000,0.051,0.1986,0.2254,-11.4
26/05/15,09:03:03,-7.478,81.400,-0.004,0.1971,0.2254,-10.1
26/05/15,10:03:04,-3.717,90.300,-0.060,0.1971,0.2254,-5.1
26/05/15,11:03:05,9.238,59.200,-0.088,0.1957,0.2247,1.7
26/05/15,12:03:06,14.697,29.600,-0.060,0.1957,0.2247,-2.9
26/05/15,13:03:07,11.565,22.900,-0.032,0.1949,0.2240,-8.9
26/05/15,14:03:08,12.992,25.100,-0.004,0.1957,0.2233,-6.5
26/05/15,15:03:09,15.223,27.400,-0.004,0.1957,0.2225,-3.4
26/05/15,16:03:10,8.394,39.200,0.024,0.1957,0.2225,-4.7
26/05/15,17:03:11,4.869,54.600,0.024,0.1957,0.2225,-3.5
26/05/15,18:03:12,1.425,63.900,0.024,0.1957,0.2225,-4.7
26/05/15,19:03:13,-0.676,72.600,0.051,0.1964,0.2225,-5.0
26/05/15,20:03:14,-1.842,74.100,0.051,0.1964,0.2225,-5.8
26/05/15,21:03:15,1.044,64.000,0.079,0.1971,0.2218,-5.0
26/05/15,22:03:16,0.687,60.600,0.079,0.1971,0.2225,-6.1
26/05/15,23:03:17,0.550,65.700,0.079,0.1971,0.2225,-5.1
27/05/15,00:03:18,0.989,56.300,0.079,0.1971,0.2225,-6.7
27/05/15,01:03:19,1.697,48.700,0.107,0.1978,0.2225,-7.9
27/05/15,02:03:20,1.615,46.400,0.107,0.1978,0.2225,-8.6
27/05/15,03:03:21,1.180,56.300,0.135,0.1978,0.2225,-6.6
27/05/15,04:03:22,0.550,69.800,0.135,0.1986,0.2225,-4.3
27/05/15,05:03:23,1.153,73.800,0.163,0.1986,0.2218,-3.0
27/05/15,06:03:24,1.262,73.100,0.163,0.1986,0.2225,-3.0
27/05/15,07:03:25,1.507,78.300,0.190,0.1986,0.2225,-1.9
27/05/15,08:03:26,1.615,93.300,0.218,0.2000,0.2225,0.6
27/05/15,09:03:27,1.615,95.600,0.218,0.2000,0.2218,1.0
27/05/15,10:03:28,3.301,98.000,0.246,0.2000,0.2225,3.0
27/05/15,11:03:29,3.485,99.000,0.273,0.2008,0.2225,3.3
27/05/15,12:03:30,2.637,99.500,0.356,0.2015,0.2225,2.6
27/05/15,13:03:31,3.195,100.000,0.550,0.2022,0.2233,3.2
27/05/15,14:03:32,3.775,100.000,1.017,0.2029,0.2233,3.8
27/05/15,15:03:33,3.327,100.000,1.453,0.2037,0.2240,3.3
27/05/15,16:03:34,3.854,100.000,1.751,0.2066,0.2247,3.9
27/05/15,17:03:35,3.643,100.000,2.021,0.2102,0.2247,3.6
27/05/15,18:03:36,3.036,100.000,2.155,0.2124,0.2254,3.0
27/05/15,19:03:37,3.142,100.000,2.155,0.2138,0.2262,3.1
27/05/15,20:03:38,3.221,100.000,2.182,0.2138,0.2269,3.2
27/05/15,21:03:39,3.564,100.000,2.236,0.2146,0.2276,3.6
27/05/15,22:03:40,3.722,100.000,2.289,0.2146,0.2276,3.7
27/05/15,23:03:41,3.670,100.000,2.396,0.2153,0.2276,3.7
28/05/15,00:03:42,3.433,100.000,2.477,0.2153,0.2276,3.4
28/05/15,01:03:43,3.221,100.000,2.503,0.2153,0.2284,3.2
28/05/15,02:03:44,3.722,100.000,2.530,0.2160,0.2284,3.7
28/05/15,03:03:45,3.722,100.000,2.584,0.2167,0.2291,3.7
28/05/15,04:03:46,3.538,100.000,2.664,0.2175,0.2291,3.5
28/05/15,05:03:47,3.221,100.000,2.717,0.2196,0.2298,3.2
28/05/15,06:03:48,3.248,100.000,2.770,0.2240,0.2313,3.2
28/05/15,07:03:49,3.485,100.000,2.797,0.2262,0.2334,3.5
28/05/15,08:03:50,3.221,100.000,2.823,0.2371,0.2378,3.2
28/05/15,09:03:51,2.903,100.000,2.850,0.2494,0.2480,2.9
28/05/15,10:03:52,3.538,100.000,2.930,0.2458,0.2487,3.5
28/05/15,11:03:53,3.433,100.000,3.089,0.2407,0.2465,3.4
28/05/15,12:03:54,3.670,100.000,3.248,0.2378,0.2451,3.7
28/05/15,13:03:55,4.168,100.000,3.406,0.2356,0.2436,4.2
28/05/15,14:03:56,3.985,100.000,3.564,0.2334,0.2429,4.0
28/05/15,15:03:57,4.089,100.000,3.591,0.2342,0.2429,4.1
28/05/15,16:03:58,4.194,100.000,3.643,0.2342,0.2429,4.2
28/05/15,17:03:59,3.880,100.000,3.670,0.2349,0.2429,3.9
28/05/15,18:04:00,4.115,100.000,3.643,0.2371,0.2436,4.1
28/05/15,19:04:01,4.506,100.000,3.643,0.2603,0.2581,4.5
28/05/15,20:04:02,4.324,100.000,3.696,0.2603,0.2603,4.3
28/05/15,21:04:03,4.194,100.000,3.775,0.2545,0.2581,4.2
28/05/15,22:04:04,4.089,100.000,3.775,0.2509,0.2560,4.1
28/05/15,23:04:05,3.591,100.000,3.775,0.2451,0.2530,3.6
29/05/15,00:04:06,3.301,100.000,3.696,0.2443,0.2509,3.3
29/05/15,01:04:07,2.128,100.000,3.591,0.2414,0.2487,2.1
29/05/15,02:04:08,2.823,100.000,3.380,0.2392,0.2472,2.8
29/05/15,03:04:09,2.450,100.000,3.274,0.2371,0.2458,2.4
29/05/15,04:04:10,2.396,100.000,3.116,0.2356,0.2451,2.4
29/05/15,05:04:11,2.128,99.800,3.009,0.2342,0.2443,2.1
29/05/15,06:04:12,2.209,99.600,2.930,0.2334,0.2436,2.2
29/05/15,07:04:13,1.832,99.900,2.877,0.2320,0.2429,1.8
29/05/15,08:04:14,1.940,100.000,2.770,0.2313,0.2414,1.9
29/05/15,09:04:15,1.071,99.500,2.690,0.2305,0.2414,1.0
29/05/15,10:04:16,1.886,98.400,2.530,0.2298,0.2407,1.7
29/05/15,11:04:17,3.932,94.500,2.690,0.2291,0.2400,3.1
29/05/15,12:04:18,6.889,86.300,3.354,0.2291,0.2392,4.8
29/05/15,13:04:19,4.714,80.000,4.115,0.2284,0.2392,1.6
29/05/15,14:04:20,6.560,81.400,4.402,0.2269,0.2392,3.6
29/05/15,15:04:21,4.376,78.000,4.584,0.2262,0.2385,0.9
29/05/15,16:04:22,5.642,77.900,4.610,0.2262,0.2385,2.1
29/05/15,17:04:23,1.425,82.400,4.506,0.2254,0.2385,-1.2
29/05/15,18:04:24,-0.116,93.900,4.115,0.2240,0.2378,-1.0
29/05/15,19:04:25,-0.367,97.300,3.538,0.2233,0.2371,-0.7
29/05/15,20:04:26,0.107,97.700,3.063,0.2225,0.2371,-0.2
29/05/15,21:04:27,-0.535,97.700,2.797,0.2225,0.2371,-0.9
29/05/15,22:04:28,-0.845,98.000,2.530,0.2218,0.2363,-1.1
29/05/15,23:04:29,-0.676,99.200,2.236,0.2211,0.2356,-0.8
30/05/15,00:04:30,-1.043,99.500,2.047,0.2211,0.2356,-1.1
30/05/15,01:04:31,-0.986,99.400,1.859,0.2204,0.2356,-1.1
30/05/15,02:04:32,-0.986,99.100,1.697,0.2204,0.2349,-1.1
30/05/15,03:04:33,-0.873,99.400,1.588,0.2196,0.2349,-1.0
30/05/15,04:04:34,-1.584,98.700,1.507,0.2196,0.2342,-1.8
30/05/15,05:04:35,-1.356,98.900,1.398,0.2189,0.2342,-1.5
30/05/15,06:04:36,-1.128,99.200,1.317,0.2182,0.2334,-1.2
30/05/15,07:04:37,-1.071,100.000,1.289,0.2182,0.2334,-1.1
30/05/15,08:04:38,-1.015,99.800,1.235,0.2175,0.2334,-1.0
30/05/15,09:04:39,-0.620,98.500,1.208,0.2175,0.2327,-0.8
30/05/15,10:04:40,-0.199,98.200,1.208,0.2175,0.2327,-0.5
30/05/15,11:04:41,0.190,96.800,1.289,0.2167,0.2327,-0.3
30/05/15,12:04:42,0.439,96.400,1.534,0.2167,0.2327,-0.1
30/05/15,13:04:43,0.797,94.300,1.805,0.2167,0.2327,-0.0
30/05/15,14:04:44,0.934,95.400,2.021,0.2167,0.2327,0.3
30/05/15,15:04:45,0.880,93.800,2.155,0.2160,0.2327,-0.0
30/05/15,16:04:46,0.190,94.300,2.262,0.2167,0.2320,-0.6
30/05/15,17:04:47,0.135,95.800,2.128,0.2160,0.2320,-0.5
30/05/15,18:04:48,-0.227,96.100,1.940,0.2153,0.2320,-0.8
30/05/15,19:04:49,-0.311,96.500,1.724,0.2153,0.2320,-0.8
30/05/15,20:04:50,-0.143,97.500,1.561,0.2153,0.2313,-0.5
30/05/15,21:04:51,-0.116,98.700,1.480,0.2153,0.2313,-0.3
30/05/15,22:04:52,-0.116,97.400,1.398,0.2146,0.2313,-0.5
30/05/15,23:04:53,-0.004,97.200,1.344,0.2146,0.2313,-0.4
31/05/15,00:04:54,-0.255,99.300,1.289,0.2138,0.2305,-0.4
31/05/15,01:04:55,-0.255,100.000,1.235,0.2146,0.2305,-0.3
31/05/15,02:04:56,-0.227,100.000,1.180,0.2138,0.2305,-0.2
31/05/15,03:04:57,-0.199,100.000,1.153,0.2138,0.2305,-0.2
31/05/15,04:04:58,-0.171,100.000,1.180,0.2138,0.2305,-0.2
31/05/15,05:04:59,-0.199,100.000,1.153,0.2138,0.2305,-0.2
31/05/15,06:05:00,-0.395,100.000,1.126,0.2138,0.2298,-0.4
31/05/15,07:05:01,-0.704,100.000,1.099,0.2138,0.2298,-0.7
31/05/15,08:05:02,-0.423,100.000,1.071,0.2138,0.2298,-0.4
31/05/15,09:05:03,-0.620,100.000,1.044,0.2138,0.2298,-0.6
31/05/15,10:05:04,-0.339,100.000,1.071,0.2138,0.2298,-0.3
31/05/15,11:05:05,-0.032,100.000,1.126,0.2138,0.2298,-0.0
31/05/15,12:05:06,0.051,100.000,1.235,0.2138,0.2298,0.0
31/05/15,13:05:07,0.107,100.000,1.317,0.2138,0.2298,0.1
31/05/15,14:05:08,0.079,100.000,1.453,0.2138,0.2298,0.1
31/05/15,15:05:09,0.190,100.000,1.534,0.2138,0.2298,0.2
31/05/15,16:05:10,0.163,100.000,1.561,0.2138,0.2298,0.2
31/05/15,17:05:11,0.051,100.000,1.507,0.2138,0.2305,0.0
