"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832567, SEN S/N: 9818210, LBL: Ambient)","RH, % (LGR S/N: 9832567, SEN S/N: 9818210)","Temp, °C (LGR S/N: 9832567, SEN S/N: 9824742, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833751, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833767, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832567, SEN S/N: 9818210)"
16/05/15,22:59:17,-4.712,76.300,-2.566,0.1100,0.2015,-8.2
16/05/15,23:59:18,-1.015,62.600,-1.900,0.1056,0.2008,-7.2
17/05/15,00:59:19,-1.384,59.900,-1.986,0.0991,0.2000,-8.2
17/05/15,01:59:20,-3.212,61.700,-1.929,0.0874,0.2000,-9.5
17/05/15,02:59:21,-7.413,71.900,-2.771,0.0686,0.1993,-11.6
17/05/15,03:59:22,-0.032,73.900,-2.334,0.0475,0.1986,-4.1
17/05/15,04:59:23,-3.183,66.800,-1.727,0.0373,0.1978,-8.5
17/05/15,05:59:24,-1.185,61.300,-1.413,0.0315,0.1978,-7.7
17/05/15,06:59:25,-3.508,62.500,-1.527,0.0286,0.1971,-9.6
17/05/15,07:59:26,-3.124,66.900,-1.842,0.0257,0.1964,-8.4
17/05/15,08:59:27,-1.128,67.600,-1.498,0.0235,0.1957,-6.4
17/05/15,09:59:28,9.287,47.400,1.289,0.0243,0.1971,-1.3
17/05/15,10:59:29,11.200,40.100,3.089,0.0344,0.1986,-1.9
17/05/15,11:59:30,12.074,40.600,4.350,0.0431,0.1986,-0.9
17/05/15,12:59:31,13.858,39.000,5.770,0.0562,0.1986,0.2
17/05/15,13:59:32,13.834,37.000,7.192,0.1136,0.1993,-0.6
17/05/15,14:59:33,14.146,39.200,8.145,0.1339,0.1993,0.5
17/05/15,15:59:34,12.992,36.900,8.145,0.1318,0.2008,-1.4
17/05/15,16:59:35,8.817,38.300,6.788,0.1274,0.2008,-4.6
17/05/15,17:59:36,-0.171,53.000,3.327,0.1238,0.2000,-8.6
17/05/15,18:59:37,-3.657,77.900,-1.185,0.1194,0.1993,-7.0
17/05/15,19:59:38,-3.330,90.600,-1.384,0.1121,0.1986,-4.7
17/05/15,20:59:39,-6.199,91.300,-2.363,0.1056,0.1978,-7.4
17/05/15,21:59:40,-6.930,90.900,-3.183,0.1027,0.1978,-8.2
17/05/15,22:59:41,-6.866,91.700,-3.094,0.0976,0.1971,-8.0
17/05/15,23:59:42,-7.251,91.300,-3.449,0.0853,0.1964,-8.4
18/05/15,00:59:43,-8.497,90.500,-3.926,0.0620,0.1949,-9.8
18/05/15,01:59:44,-8.165,90.600,-3.777,0.0402,0.1942,-9.4
18/05/15,02:59:45,-9.168,89.300,-3.926,0.0301,0.1935,-10.6
18/05/15,03:59:46,-7.706,90.400,-3.390,0.0243,0.1928,-9.0
18/05/15,04:59:47,-7.122,90.300,-3.301,0.0214,0.1920,-8.5
18/05/15,05:59:48,-3.330,87.000,-2.830,0.0192,0.1913,-5.2
18/05/15,06:59:49,-6.674,78.800,-2.537,0.0184,0.1913,-9.7
18/05/15,07:59:50,-9.269,85.600,-4.318,0.0155,0.1913,-11.2
18/05/15,08:59:51,-8.000,88.100,-4.197,0.0141,0.1906,-9.6
18/05/15,09:59:52,8.494,72.800,-1.584,0.0134,0.1906,3.9
18/05/15,10:59:53,11.492,41.300,1.778,0.0155,0.1913,-1.2
18/05/15,11:59:54,15.247,29.900,4.402,0.0301,0.1935,-2.3
18/05/15,12:59:55,16.058,31.000,5.770,0.0511,0.1942,-1.1
18/05/15,13:59:56,15.652,31.900,6.255,0.1100,0.1942,-1.0
18/05/15,14:59:57,15.031,33.300,6.864,0.1238,0.1949,-1.0
18/05/15,15:59:58,12.944,35.900,6.737,0.1230,0.1957,-1.8
18/05/15,16:59:59,7.745,41.000,5.719,0.1194,0.1964,-4.7
18/05/15,18:00:00,0.163,58.900,2.610,0.1158,0.1964,-6.9
18/05/15,19:00:01,-4.590,79.200,-1.498,0.1085,0.1949,-7.6
18/05/15,20:00:02,-3.183,60.300,-1.958,0.1034,0.1949,-9.8
18/05/15,21:00:03,-0.845,54.200,-1.756,0.0998,0.1942,-8.9
18/05/15,22:00:04,-1.413,69.600,-1.356,0.0947,0.1942,-6.2
18/05/15,23:00:05,1.832,59.300,-0.227,0.0882,0.1942,-5.3
19/05/15,00:00:06,1.967,60.300,0.577,0.0867,0.1942,-4.9
19/05/15,01:00:07,2.101,66.800,0.742,0.0896,0.1942,-3.4
19/05/15,02:00:08,2.717,70.400,1.235,0.0933,0.1942,-2.1
19/05/15,03:00:09,2.903,85.500,2.047,0.0976,0.1949,0.7
19/05/15,04:00:10,2.983,90.000,2.557,0.1020,0.1942,1.5
19/05/15,05:00:11,3.985,90.700,3.195,0.1071,0.1942,2.6
19/05/15,06:00:12,4.011,91.800,3.749,0.1114,0.1949,2.8
19/05/15,07:00:13,4.220,94.200,3.958,0.1121,0.1949,3.4
19/05/15,08:00:14,4.141,95.200,4.168,0.1928,0.1971,3.4
19/05/15,09:00:15,3.406,95.600,3.643,0.2821,0.2603,2.8
19/05/15,10:00:16,4.220,95.900,3.880,0.2806,0.2625,3.6
19/05/15,11:00:17,4.973,96.100,4.454,0.2814,0.2661,4.4
19/05/15,12:00:18,5.385,96.200,4.921,0.3010,0.2799,4.8
19/05/15,13:00:19,5.334,96.300,5.411,0.2632,0.2523,4.8
19/05/15,14:00:20,5.360,96.500,5.488,0.2472,0.2458,4.9
19/05/15,15:00:21,5.668,96.600,5.411,0.2451,0.2436,5.2
19/05/15,16:00:22,4.688,96.600,5.539,0.2865,0.2567,4.2
19/05/15,17:00:23,4.246,96.700,4.402,0.2836,0.2683,3.8
19/05/15,18:00:24,4.688,96.800,4.844,0.2516,0.2487,4.2
19/05/15,19:00:25,4.610,96.900,4.792,0.2378,0.2400,4.2
19/05/15,20:00:26,4.220,96.900,4.636,0.2298,0.2356,3.8
19/05/15,21:00:27,4.037,97.000,4.350,0.2305,0.2349,3.6
19/05/15,22:00:28,3.775,97.000,4.194,0.2247,0.2320,3.3
19/05/15,23:00:29,3.722,97.100,4.037,0.2211,0.2305,3.3
20/05/15,00:00:30,3.538,97.100,4.011,0.2204,0.2291,3.1
20/05/15,01:00:31,3.459,97.000,3.906,0.2175,0.2284,3.0
20/05/15,02:00:32,3.512,97.000,3.775,0.2254,0.2291,3.1
20/05/15,03:00:33,3.089,97.000,3.538,0.2204,0.2291,2.7
20/05/15,04:00:34,2.903,97.100,3.327,0.2167,0.2269,2.5
20/05/15,05:00:35,3.009,97.200,3.327,0.2153,0.2262,2.6
20/05/15,06:00:36,3.775,97.100,3.722,0.2138,0.2254,3.4
20/05/15,07:00:37,3.906,97.100,4.011,0.2211,0.2254,3.5
20/05/15,08:00:38,4.246,97.100,4.350,0.2719,0.2472,3.8
20/05/15,09:00:39,4.532,97.000,4.662,0.2451,0.2414,4.1
20/05/15,10:00:40,4.454,97.000,4.714,0.2400,0.2392,4.0
20/05/15,11:00:41,4.402,97.000,4.869,0.2327,0.2356,4.0
20/05/15,12:00:42,4.402,97.000,4.662,0.2298,0.2342,4.0
20/05/15,13:00:43,4.115,97.000,4.688,0.2247,0.2313,3.7
20/05/15,14:00:44,4.115,97.100,4.454,0.2400,0.2356,3.7
20/05/15,15:00:45,3.591,97.100,4.272,0.2472,0.2363,3.2
20/05/15,16:00:46,3.459,97.100,4.220,0.2363,0.2363,3.0
20/05/15,17:00:47,2.930,97.100,3.749,0.2284,0.2334,2.5
20/05/15,18:00:48,2.664,97.200,3.221,0.2436,0.2356,2.3
20/05/15,19:00:49,1.643,97.200,2.370,0.2313,0.2342,1.2
20/05/15,20:00:50,1.859,97.300,2.101,0.2247,0.2313,1.5
20/05/15,21:00:51,0.246,97.300,1.507,0.2204,0.2291,-0.1
20/05/15,22:00:52,0.384,97.400,0.962,0.2175,0.2276,0.0
20/05/15,23:00:53,1.099,97.400,1.344,0.2153,0.2254,0.7
21/05/15,00:00:54,0.632,97.400,1.371,0.2131,0.2247,0.3
21/05/15,01:00:55,0.079,97.400,1.344,0.2124,0.2240,-0.3
21/05/15,02:00:56,0.934,97.400,1.453,0.2102,0.2233,0.6
21/05/15,03:00:57,0.632,97.400,1.643,0.2095,0.2225,0.3
21/05/15,04:00:58,-0.339,97.400,1.099,0.2073,0.2218,-0.7
21/05/15,05:00:59,-1.498,97.400,-0.367,0.2008,0.2204,-1.9
21/05/15,06:01:00,-0.171,97.300,0.163,0.2037,0.2196,-0.6
21/05/15,07:01:01,0.467,97.400,1.099,0.2058,0.2196,0.1
21/05/15,08:01:02,1.071,97.300,1.534,0.2058,0.2196,0.7
21/05/15,09:01:03,2.209,97.200,2.128,0.2095,0.2204,1.8
21/05/15,10:01:04,3.089,97.000,3.195,0.2109,0.2211,2.7
21/05/15,11:01:05,4.168,96.800,4.324,0.2109,0.2211,3.7
21/05/15,12:01:06,4.714,96.600,4.921,0.2124,0.2218,4.2
21/05/15,13:01:07,4.895,96.700,5.334,0.2225,0.2225,4.4
21/05/15,14:01:08,3.958,96.800,4.714,0.2298,0.2269,3.5
21/05/15,15:01:09,4.246,96.900,4.688,0.2320,0.2291,3.8
21/05/15,16:01:10,3.643,96.900,4.037,0.2371,0.2327,3.2
21/05/15,17:01:11,2.903,97.000,3.538,0.2313,0.2313,2.5
21/05/15,18:01:12,2.370,97.100,3.116,0.2291,0.2305,2.0
21/05/15,19:01:13,2.289,97.200,2.770,0.2247,0.2291,1.9
21/05/15,20:01:14,2.289,97.300,2.744,0.2269,0.2284,1.9
21/05/15,21:01:15,2.289,97.200,2.690,0.2240,0.2284,1.9
21/05/15,22:01:16,2.396,97.200,2.744,0.2218,0.2276,2.0
21/05/15,23:01:17,2.396,97.100,2.717,0.2276,0.2284,2.0
22/05/15,00:01:18,2.450,97.200,2.797,0.2356,0.2305,2.1
22/05/15,01:01:19,1.859,97.100,2.530,0.2480,0.2363,1.4
22/05/15,02:01:20,1.643,97.000,2.209,0.2451,0.2371,1.2
22/05/15,03:01:21,1.507,97.100,1.913,0.2371,0.2349,1.1
22/05/15,04:01:22,1.615,97.000,1.994,0.2349,0.2342,1.2
22/05/15,05:01:23,1.317,97.100,1.886,0.2327,0.2327,0.9
22/05/15,06:01:24,0.632,97.100,1.453,0.2313,0.2320,0.2
22/05/15,07:01:25,-0.283,97.100,0.550,0.2262,0.2305,-0.7
22/05/15,08:01:26,-0.479,97.100,0.218,0.2225,0.2291,-0.9
22/05/15,09:01:27,-0.676,97.000,0.024,0.2189,0.2269,-1.1
22/05/15,10:01:28,-0.171,96.900,0.190,0.2175,0.2262,-0.6
22/05/15,11:01:29,0.770,96.900,1.017,0.2167,0.2254,0.3
22/05/15,12:01:30,2.983,97.100,2.637,0.2153,0.2254,2.6
22/05/15,13:01:31,2.797,96.800,3.696,0.2131,0.2247,2.3
22/05/15,14:01:32,6.763,94.500,4.532,0.2116,0.2240,5.9
22/05/15,15:01:33,6.102,92.100,4.506,0.2073,0.2233,4.9
22/05/15,16:01:34,4.869,88.200,4.141,0.2037,0.2225,3.1
22/05/15,17:01:35,1.670,90.000,2.903,0.2000,0.2211,0.2
22/05/15,18:01:36,-0.199,93.000,1.208,0.1986,0.2196,-1.2
22/05/15,19:01:37,-1.900,94.300,-0.088,0.1957,0.2189,-2.7
22/05/15,20:01:38,-2.654,93.100,-0.958,0.1855,0.2175,-3.6
22/05/15,21:01:39,-1.986,81.300,-0.986,0.1724,0.2167,-4.8
22/05/15,22:01:40,-0.563,66.700,-0.395,0.1623,0.2160,-6.0
22/05/15,23:01:41,0.079,56.600,0.107,0.1543,0.2153,-7.5
23/05/15,00:01:42,0.190,53.100,0.329,0.1477,0.2146,-8.2
23/05/15,01:01:43,-0.004,44.900,0.273,0.1368,0.2138,-10.5
23/05/15,02:01:44,0.329,43.000,0.218,0.1187,0.2124,-10.8
23/05/15,03:01:45,0.577,38.700,0.522,0.0954,0.2116,-11.9
23/05/15,04:01:46,0.522,37.600,0.632,0.0758,0.2109,-12.3
23/05/15,05:01:47,0.825,31.100,0.412,0.0540,0.2102,-14.3
23/05/15,06:01:48,0.273,23.900,0.495,0.0402,0.2095,-18.0
23/05/15,07:01:49,0.797,21.900,0.495,0.0330,0.2087,-18.5
23/05/15,08:01:50,1.398,20.300,0.770,0.0286,0.2073,-18.9
23/05/15,09:01:51,2.236,20.100,1.071,0.0272,0.2066,-18.3
23/05/15,10:01:52,7.995,18.600,2.584,0.0315,0.2058,-14.5
23/05/15,11:01:53,10.638,16.700,4.532,0.0388,0.2058,-13.6
23/05/15,12:01:54,13.473,16.900,5.924,0.0482,0.2058,-11.2
23/05/15,13:01:55,14.074,17.800,6.889,0.0591,0.2058,-10.0
23/05/15,14:01:56,14.601,19.200,7.820,0.0795,0.2058,-8.6
23/05/15,15:01:57,13.473,19.900,8.120,0.1426,0.2073,-9.1
23/05/15,16:01:58,10.687,22.300,7.444,0.1564,0.2073,-10.0
23/05/15,17:01:59,6.255,23.800,5.462,0.1521,0.2080,-12.9
23/05/15,18:02:00,0.079,28.200,2.209,0.1485,0.2073,-16.2
23/05/15,19:02:01,0.715,26.800,0.522,0.1405,0.2066,-16.2
23/05/15,20:02:02,1.017,21.100,0.797,0.1332,0.2066,-18.8
23/05/15,21:02:03,1.180,17.300,0.989,0.1252,0.2066,-21.0
23/05/15,22:02:04,1.317,15.900,1.126,0.1165,0.2058,-21.8
23/05/15,23:02:05,0.797,15.400,0.852,0.1027,0.2051,-22.6
24/05/15,00:02:06,1.751,14.500,1.099,0.0838,0.2051,-22.5
24/05/15,01:02:07,1.913,13.500,1.208,0.0678,0.2044,-23.2
24/05/15,02:02:08,1.126,14.200,0.439,0.0504,0.2037,-23.2
24/05/15,03:02:09,-4.227,20.900,-1.498,0.0301,0.2029,-23.3
24/05/15,04:02:10,-3.035,27.500,-2.421,0.0214,0.2022,-19.2
24/05/15,05:02:11,0.550,20.200,-0.367,0.0184,0.2015,-19.7
24/05/15,06:02:12,0.107,18.600,-0.704,0.0170,0.2015,-21.0
24/05/15,07:02:13,-1.413,24.400,-1.670,0.0148,0.2008,-19.2
24/05/15,08:02:14,-1.242,24.700,-1.556,0.0141,0.1993,-18.9
24/05/15,09:02:15,0.797,23.900,-0.958,0.0141,0.1986,-17.5
24/05/15,10:02:16,10.541,20.300,0.880,0.0177,0.1986,-11.3
24/05/15,11:02:17,13.473,14.300,3.722,0.0264,0.2000,-13.2
24/05/15,12:02:18,17.843,12.900,4.063,0.0330,0.2000,-11.0
24/05/15,13:02:19,18.699,14.300,5.591,0.0431,0.2000,-9.1
24/05/15,14:02:20,17.011,17.200,7.544,0.0816,0.2008,-8.1
24/05/15,15:02:21,15.986,18.200,8.095,0.1318,0.2015,-8.2
24/05/15,16:02:22,12.606,21.100,7.444,0.1339,0.2022,-9.1
24/05/15,17:02:23,5.821,24.100,4.532,0.1303,0.2022,-13.1
24/05/15,18:02:24,0.051,41.900,1.994,0.1281,0.2022,-11.4
24/05/15,19:02:25,-3.065,63.800,-1.015,0.1230,0.2015,-9.0
24/05/15,20:02:26,-3.777,70.800,-2.073,0.1143,0.2015,-8.3
24/05/15,21:02:27,-6.294,72.500,-3.006,0.1078,0.2000,-10.4
24/05/15,22:02:28,-5.698,78.100,-2.800,0.1034,0.2000,-8.9
24/05/15,23:02:29,-1.670,63.400,-2.305,0.0976,0.1993,-7.7
25/05/15,00:02:30,-1.015,35.600,-1.871,0.0845,0.1993,-14.3
25/05/15,01:02:31,-2.479,39.000,-1.584,0.0671,0.1986,-14.5
25/05/15,02:02:32,0.632,33.500,-0.789,0.0526,0.1986,-13.6
25/05/15,03:02:33,1.153,27.300,-0.395,0.0402,0.1986,-15.6
25/05/15,04:02:34,0.605,26.100,-0.088,0.0352,0.1986,-16.6
25/05/15,05:02:35,3.512,22.800,0.715,0.0322,0.1986,-15.8
25/05/15,06:02:36,3.932,18.200,1.940,0.0352,0.1986,-18.1
25/05/15,07:02:37,3.932,16.700,2.370,0.0366,0.1986,-19.1
25/05/15,08:02:38,3.538,15.300,2.316,0.0373,0.1986,-20.4
25/05/15,09:02:39,4.272,16.300,2.236,0.0373,0.1986,-19.1
25/05/15,10:02:40,5.282,16.600,2.983,0.0402,0.1978,-18.1
25/05/15,11:02:41,7.619,17.600,4.402,0.0482,0.1986,-15.4
25/05/15,12:02:42,8.245,17.700,5.847,0.0598,0.1978,-14.9
25/05/15,13:02:43,8.742,18.300,6.636,0.0853,0.1986,-14.1
25/05/15,14:02:44,7.192,23.700,6.585,0.1201,0.1986,-12.2
25/05/15,15:02:45,6.077,25.100,5.668,0.1209,0.1986,-12.4
25/05/15,16:02:46,5.539,29.300,4.818,0.1201,0.1993,-11.0
25/05/15,17:02:47,5.282,32.900,4.168,0.1187,0.1986,-9.7
25/05/15,18:02:48,-1.128,31.400,1.208,0.1158,0.1986,-15.9
25/05/15,19:02:49,-5.854,48.100,-2.683,0.1042,0.1978,-15.1
25/05/15,20:02:50,-7.251,64.600,-4.016,0.0983,0.1971,-12.8
25/05/15,21:02:51,-7.771,73.200,-4.743,0.0874,0.1964,-11.7
25/05/15,22:02:52,-8.033,65.300,-4.804,0.0620,0.1957,-13.4
25/05/15,23:02:53,-9.303,72.900,-5.172,0.0381,0.1949,-13.3
26/05/15,00:02:54,-9.337,78.600,-5.264,0.0257,0.1942,-12.4
26/05/15,01:02:55,-9.885,81.100,-5.542,0.0199,0.1928,-12.5
26/05/15,02:02:56,-9.989,83.500,-5.667,0.0163,0.1928,-12.3
26/05/15,03:02:57,-9.851,84.800,-5.667,0.0134,0.1913,-11.9
26/05/15,04:02:58,-9.989,84.600,-5.760,0.0112,0.1913,-12.1
26/05/15,05:02:59,-10.686,84.600,-5.948,0.0097,0.1906,-12.8
26/05/15,06:03:00,-10.722,85.300,-6.010,0.0083,0.1891,-12.7
26/05/15,07:03:01,-10.266,85.300,-6.010,0.0076,0.1877,-12.3
26/05/15,08:03:02,-10.162,84.600,-5.760,0.0068,0.1862,-12.3
26/05/15,09:03:03,-7.902,85.400,-5.264,0.0068,0.1848,-9.9
26/05/15,10:03:04,11.540,58.600,-2.160,0.0054,0.1840,3.7
26/05/15,11:03:05,14.122,25.600,1.153,0.0076,0.1840,-5.3
26/05/15,12:03:06,15.819,23.100,4.141,0.0170,0.1848,-5.2
26/05/15,13:03:07,12.122,20.700,5.385,0.0279,0.1855,-9.7
26/05/15,14:03:08,12.630,23.600,5.616,0.0562,0.1855,-7.6
26/05/15,15:03:09,14.218,26.500,6.026,0.1042,0.1862,-4.8
26/05/15,16:03:10,8.419,39.000,5.308,0.1150,0.1877,-4.7
26/05/15,17:03:11,5.796,52.800,3.433,0.1150,0.1891,-3.1
26/05/15,18:03:12,2.236,62.200,1.126,0.1129,0.1906,-4.2
26/05/15,19:03:13,-0.367,69.900,-0.032,0.1121,0.1920,-5.2
26/05/15,20:03:14,-1.384,68.600,-0.535,0.1092,0.1928,-6.4
26/05/15,21:03:15,2.128,58.100,0.135,0.1078,0.1935,-5.2
26/05/15,22:03:16,1.344,56.700,0.218,0.1078,0.1935,-6.3
26/05/15,23:03:17,0.989,63.400,0.273,0.1063,0.1935,-5.2
27/05/15,00:03:18,1.208,56.000,0.329,0.1056,0.1942,-6.6
27/05/15,01:03:19,2.021,46.900,0.825,0.1042,0.1942,-8.1
27/05/15,02:03:20,1.967,44.700,1.044,0.1034,0.1942,-8.8
27/05/15,03:03:21,1.453,54.900,0.934,0.1020,0.1942,-6.6
27/05/15,04:03:22,0.907,69.100,0.273,0.0998,0.1942,-4.1
27/05/15,05:03:23,1.344,73.000,1.153,0.0991,0.1942,-3.0
27/05/15,06:03:24,1.507,72.100,0.715,0.0976,0.1942,-3.0
27/05/15,07:03:25,1.670,77.500,0.989,0.0969,0.1942,-1.8
27/05/15,08:03:26,1.724,88.900,1.099,0.0991,0.1942,0.1
27/05/15,09:03:27,1.751,90.400,0.907,0.1012,0.1942,0.3
27/05/15,10:03:28,3.485,91.700,2.557,0.1063,0.1949,2.3
27/05/15,11:03:29,3.564,92.900,3.248,0.1180,0.1949,2.5
27/05/15,12:03:30,2.664,93.700,3.089,0.1492,0.1964,1.8
27/05/15,13:03:31,3.248,95.000,3.168,0.1695,0.1971,2.5
27/05/15,14:03:32,3.801,95.500,3.749,0.1702,0.1978,3.1
27/05/15,15:03:33,3.354,95.700,3.591,0.1833,0.1993,2.7
27/05/15,16:03:34,3.880,96.000,3.880,0.2008,0.2029,3.3
27/05/15,17:03:35,3.670,96.100,3.880,0.1971,0.2080,3.1
27/05/15,18:03:36,3.063,96.300,3.406,0.1935,0.2102,2.5
27/05/15,19:03:37,3.168,96.500,3.327,0.1913,0.2116,2.7
27/05/15,20:03:38,3.248,96.300,3.354,0.1899,0.2116,2.7
27/05/15,21:03:39,3.617,96.400,3.564,0.1884,0.2124,3.1
27/05/15,22:03:40,3.749,96.500,3.775,0.1877,0.2124,3.2
27/05/15,23:03:41,3.696,96.600,3.854,0.1877,0.2124,3.2
28/05/15,00:03:42,3.433,96.700,3.775,0.1862,0.2124,3.0
28/05/15,01:03:43,3.274,96.700,3.617,0.1957,0.2138,2.8
28/05/15,02:03:44,3.749,96.800,3.643,0.1957,0.2146,3.3
28/05/15,03:03:45,3.749,96.800,3.880,0.1942,0.2160,3.3
28/05/15,04:03:46,3.538,96.900,3.827,0.2022,0.2167,3.1
28/05/15,05:03:47,3.195,96.900,3.670,0.2218,0.2233,2.8
28/05/15,06:03:48,3.248,96.900,3.591,0.2240,0.2284,2.8
28/05/15,07:03:49,3.512,97.000,3.617,0.2342,0.2305,3.1
28/05/15,08:03:50,3.221,97.000,3.512,0.2734,0.2560,2.8
28/05/15,09:03:51,2.797,97.000,3.485,0.2727,0.2618,2.4
28/05/15,10:03:52,3.485,97.100,3.538,0.2443,0.2465,3.1
28/05/15,11:03:53,3.433,96.900,3.749,0.2305,0.2392,3.0
28/05/15,12:03:54,3.643,96.800,3.880,0.2225,0.2356,3.2
28/05/15,13:03:55,4.168,96.800,4.376,0.2175,0.2327,3.7
28/05/15,14:03:56,3.985,96.800,4.220,0.2196,0.2305,3.5
28/05/15,15:03:57,4.115,97.000,4.324,0.2254,0.2342,3.7
28/05/15,16:03:58,4.220,97.100,4.480,0.2182,0.2313,3.8
28/05/15,17:03:59,3.880,97.200,4.324,0.2349,0.2363,3.5
28/05/15,18:04:00,4.168,97.200,4.272,0.2516,0.2414,3.8
28/05/15,19:04:01,4.532,97.200,4.402,0.2974,0.2806,4.1
28/05/15,20:04:02,4.324,97.300,4.532,0.2886,0.2719,3.9
28/05/15,21:04:03,4.220,97.300,4.428,0.2567,0.2545,3.8
28/05/15,22:04:04,4.089,97.200,4.376,0.2501,0.2501,3.7
28/05/15,23:04:05,3.617,97.300,4.168,0.2407,0.2422,3.2
29/05/15,00:04:06,3.301,97.300,3.722,0.2334,0.2392,2.9
29/05/15,01:04:07,2.101,97.300,3.089,0.2254,0.2349,1.7
29/05/15,02:04:08,2.797,97.200,3.089,0.2211,0.2327,2.4
29/05/15,03:04:09,2.370,96.900,2.903,0.2167,0.2305,1.9
29/05/15,04:04:10,2.316,96.400,2.557,0.2146,0.2291,1.8
29/05/15,05:04:11,1.967,95.200,2.584,0.2124,0.2276,1.3
29/05/15,06:04:12,2.128,94.700,2.584,0.2102,0.2262,1.4
29/05/15,07:04:13,1.805,95.200,2.370,0.2087,0.2254,1.1
29/05/15,08:04:14,1.940,95.300,2.236,0.2073,0.2247,1.3
29/05/15,09:04:15,1.099,94.500,1.967,0.2058,0.2240,0.3
29/05/15,10:04:16,3.985,92.200,2.021,0.2044,0.2225,2.8
29/05/15,11:04:17,4.636,88.800,3.459,0.2037,0.2225,3.0
29/05/15,12:04:18,7.544,83.400,5.024,0.2029,0.2225,4.9
29/05/15,13:04:19,4.947,78.300,4.688,0.2000,0.2218,1.5
29/05/15,14:04:20,7.268,80.300,4.792,0.1971,0.2218,4.1
29/05/15,15:04:21,4.584,77.400,4.584,0.1935,0.2211,1.0
29/05/15,16:04:22,5.360,79.100,4.454,0.1913,0.2196,2.0
29/05/15,17:04:23,1.262,83.100,3.406,0.1877,0.2189,-1.3
29/05/15,18:04:24,-0.199,90.800,1.425,0.1862,0.2175,-1.5
29/05/15,19:04:25,-0.451,92.000,0.550,0.1862,0.2160,-1.6
29/05/15,20:04:26,0.051,92.200,0.467,0.1862,0.2153,-1.1
29/05/15,21:04:27,-0.620,92.300,0.467,0.1862,0.2153,-1.7
29/05/15,22:04:28,-0.789,92.600,-0.088,0.1840,0.2146,-1.8
29/05/15,23:04:29,-0.704,93.400,-0.116,0.1797,0.2146,-1.6
30/05/15,00:04:30,-1.043,93.800,-0.088,0.1775,0.2138,-1.9
30/05/15,01:04:31,-1.015,93.700,-0.423,0.1702,0.2131,-1.9
30/05/15,02:04:32,-0.986,93.500,-0.255,0.1659,0.2124,-1.9
30/05/15,03:04:33,-0.958,93.700,-0.199,0.1637,0.2124,-1.8
30/05/15,04:04:34,-1.641,93.100,-0.507,0.1586,0.2116,-2.6
30/05/15,05:04:35,-1.413,93.200,-0.704,0.1521,0.2109,-2.4
30/05/15,06:04:36,-1.157,93.600,-0.507,0.1477,0.2109,-2.1
30/05/15,07:04:37,-1.299,94.800,-0.451,0.1456,0.2102,-2.0
30/05/15,08:04:38,-1.043,94.400,-0.479,0.1426,0.2095,-1.8
30/05/15,09:04:39,-0.591,92.900,-0.255,0.1405,0.2095,-1.6
30/05/15,10:04:40,-0.116,92.700,0.107,0.1419,0.2087,-1.2
30/05/15,11:04:41,0.273,92.100,0.495,0.1463,0.2087,-0.9
30/05/15,12:04:42,0.522,92.000,0.880,0.1666,0.2080,-0.6
30/05/15,13:04:43,0.797,91.400,1.208,0.1804,0.2080,-0.4
30/05/15,14:04:44,0.962,91.800,1.126,0.1819,0.2087,-0.2
30/05/15,15:04:45,0.907,91.300,1.507,0.1804,0.2095,-0.4
30/05/15,16:04:46,0.190,91.500,1.044,0.1782,0.2095,-1.0
30/05/15,17:04:47,0.190,91.900,0.605,0.1768,0.2095,-1.0
30/05/15,18:04:48,-0.255,92.000,0.301,0.1761,0.2095,-1.4
30/05/15,19:04:49,-0.311,92.100,0.190,0.1739,0.2095,-1.4
30/05/15,20:04:50,-0.088,92.400,0.190,0.1717,0.2095,-1.2
30/05/15,21:04:51,-0.116,93.100,0.301,0.1710,0.2095,-1.1
30/05/15,22:04:52,-0.032,92.200,0.273,0.1695,0.2095,-1.1
30/05/15,23:04:53,0.051,92.200,0.329,0.1681,0.2087,-1.1
31/05/15,00:04:54,-0.283,94.100,0.190,0.1681,0.2087,-1.1
31/05/15,01:04:55,-0.283,95.300,0.135,0.1681,0.2080,-0.9
31/05/15,02:04:56,-0.227,95.800,0.135,0.1688,0.2080,-0.8
31/05/15,03:04:57,-0.227,96.500,0.163,0.1702,0.2080,-0.7
31/05/15,04:04:58,-0.255,96.600,0.190,0.1710,0.2080,-0.7
31/05/15,05:04:59,-0.283,96.700,0.218,0.1724,0.2080,-0.7
31/05/15,06:05:00,-0.535,96.800,0.024,0.1732,0.2080,-1.0
31/05/15,07:05:01,-0.817,96.700,-0.199,0.1732,0.2080,-1.3
31/05/15,08:05:02,-0.479,96.600,-0.088,0.1732,0.2080,-1.0
31/05/15,09:05:03,-0.704,96.700,-0.116,0.1739,0.2080,-1.2
31/05/15,10:05:04,-0.479,96.700,-0.032,0.1746,0.2080,-0.9
31/05/15,11:05:05,-0.060,96.400,0.107,0.1768,0.2080,-0.6
31/05/15,12:05:06,0.079,96.500,0.329,0.1797,0.2087,-0.4
