"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
20/11/19,03:00:01,-3.449,73.500,6.965,0.1993,0.1637,-7.5
20/11/19,04:00:01,-4.106,73.700,6.484,0.1993,0.1637,-8.1
20/11/19,05:00:01,-2.918,77.000,6.077,0.1986,0.1637,-6.4
20/11/19,06:00:01,-2.742,76.300,5.745,0.1986,0.1637,-6.3
20/11/19,07:00:01,0.577,82.200,5.565,0.1993,0.1637,-2.1
20/11/19,08:00:01,10.736,64.900,5.693,0.1986,0.1644,4.4
20/11/19,09:00:01,17.201,34.400,6.281,0.1986,0.1637,1.4
20/11/19,10:00:01,22.872,28.600,7.217,0.1978,0.1644,3.7
20/11/19,11:00:01,26.965,26.400,8.394,0.1964,0.1637,6.1
20/11/19,12:00:01,28.444,26.700,9.657,0.1957,0.1630,7.5
20/11/19,13:00:01,31.128,28.200,10.956,0.1942,0.1615,10.6
20/11/19,14:00:01,29.840,29.900,12.678,0.1920,0.1601,10.4
20/11/19,15:00:01,28.444,33.400,14.146,0.1913,0.1586,10.8
20/11/19,16:00:01,26.524,35.100,15.318,0.1899,0.1572,9.9
20/11/19,17:00:01,23.593,38.700,16.249,0.1884,0.1557,8.7
20/11/19,18:00:01,20.293,41.600,16.630,0.1877,0.1543,6.8
20/11/19,19:00:01,16.010,50.000,16.296,0.1870,0.1535,5.6
20/11/19,20:00:01,11.662,59.900,14.840,0.1870,0.1528,4.1
20/11/19,21:00:01,8.394,69.000,13.449,0.1862,0.1521,3.0
20/11/19,22:00:01,9.780,71.300,12.364,0.1862,0.1521,4.8
20/11/19,23:00:01,10.712,67.400,11.734,0.1862,0.1521,4.9
21/11/19,00:00:01,10.443,59.900,11.346,0.1855,0.1514,3.0
21/11/19,01:00:01,11.297,51.600,10.980,0.1855,0.1506,1.7
21/11/19,02:00:01,11.904,44.400,10.712,0.1855,0.1514,0.2
21/11/19,03:00:01,12.195,43.100,10.565,0.1855,0.1506,0.0
21/11/19,04:00:01,10.932,45.200,10.418,0.1855,0.1506,-0.5
21/11/19,05:00:01,11.394,47.900,10.271,0.1848,0.1506,0.8
21/11/19,06:00:01,10.492,48.300,10.149,0.1855,0.1506,0.0
21/11/19,07:00:01,12.171,53.100,10.026,0.1855,0.1506,2.9
21/11/19,08:00:01,16.725,46.900,10.051,0.1848,0.1506,5.3
21/11/19,09:00:01,19.817,41.000,10.394,0.1848,0.1506,6.2
21/11/19,10:00:01,22.920,38.900,10.907,0.1833,0.1506,8.2
21/11/19,11:00:01,25.040,35.900,11.589,0.1826,0.1499,8.9
21/11/19,12:00:01,28.072,34.700,12.413,0.1811,0.1492,11.1
21/11/19,13:00:01,29.190,34.700,13.473,0.1797,0.1477,12.0
21/11/19,14:00:01,28.990,34.900,14.601,0.1775,0.1463,12.0
21/11/19,15:00:01,27.628,36.900,15.652,0.1761,0.1448,11.6
21/11/19,16:00:01,25.550,37.000,16.439,0.1746,0.1441,9.8
21/11/19,17:00:01,18.699,41.300,16.439,0.1746,0.1426,5.3
21/11/19,18:00:01,19.127,41.500,15.485,0.1732,0.1419,5.8
21/11/19,19:00:01,18.129,39.100,14.840,0.1732,0.1412,4.0
21/11/19,20:00:01,14.194,55.800,14.218,0.1724,0.1412,5.5
21/11/19,21:00:01,11.127,90.600,13.594,0.1724,0.1412,9.7
21/11/19,22:00:01,11.248,84.700,13.016,0.1724,0.1412,8.8
21/11/19,23:00:01,11.662,84.000,12.606,0.1724,0.1405,9.1
22/11/19,00:00:01,12.050,75.000,12.364,0.1724,0.1405,7.8
22/11/19,01:00:01,11.565,68.100,12.122,0.1724,0.1405,5.9
22/11/19,02:00:01,11.443,69.300,11.929,0.1724,0.1405,6.0
22/11/19,03:00:01,11.127,68.200,11.710,0.1724,0.1405,5.5
22/11/19,04:00:01,9.903,72.600,11.492,0.1724,0.1405,5.2
22/11/19,05:00:01,10.492,71.800,11.175,0.1724,0.1405,5.6
22/11/19,06:00:01,10.296,64.600,10.834,0.1724,0.1397,3.9
22/11/19,07:00:01,11.637,59.800,10.590,0.1724,0.1405,4.1
22/11/19,08:00:01,14.936,53.100,10.516,0.1724,0.1405,5.5
22/11/19,09:00:01,16.892,52.500,10.736,0.1717,0.1397,7.1
22/11/19,10:00:01,19.722,50.400,11.102,0.1717,0.1397,9.1
22/11/19,11:00:01,22.345,47.300,11.637,0.1710,0.1405,10.6
22/11/19,12:00:01,23.448,42.100,12.340,0.1702,0.1397,9.9
22/11/19,13:00:01,24.629,39.200,13.112,0.1695,0.1397,9.8
22/11/19,14:00:01,24.629,39.100,14.050,0.1681,0.1383,9.8
22/11/19,15:00:01,24.002,40.400,15.008,0.1673,0.1376,9.7
22/11/19,16:00:01,22.441,40.400,15.796,0.1659,0.1368,8.3
22/11/19,17:00:01,21.032,44.700,16.392,0.1659,0.1354,8.6
22/11/19,18:00:01,18.010,49.200,16.820,0.1652,0.1354,7.2
22/11/19,19:00:01,13.882,53.300,16.463,0.1644,0.1347,4.6
22/11/19,20:00:01,10.467,61.900,14.936,0.1637,0.1339,3.5
22/11/19,21:00:01,5.847,70.200,13.618,0.1637,0.1332,0.8
22/11/19,22:00:01,5.514,80.000,12.485,0.1637,0.1332,2.3
22/11/19,23:00:01,5.128,75.800,11.686,0.1637,0.1332,1.2
23/11/19,00:00:01,5.076,76.800,11.078,0.1637,0.1325,1.3
23/11/19,01:00:01,4.766,77.600,10.541,0.1637,0.1332,1.2
23/11/19,02:00:01,4.947,82.100,10.100,0.1637,0.1325,2.2
23/11/19,03:00:01,4.792,83.900,9.731,0.1637,0.1332,2.3
23/11/19,04:00:01,5.488,82.100,9.410,0.1630,0.1332,2.7
23/11/19,05:00:01,5.591,77.600,9.163,0.1630,0.1332,2.0
23/11/19,06:00:01,4.584,80.600,8.941,0.1630,0.1332,1.5
23/11/19,07:00:01,6.179,73.700,8.693,0.1637,0.1332,1.8
23/11/19,08:00:01,10.810,55.900,8.593,0.1630,0.1339,2.4
23/11/19,09:00:01,15.175,48.400,8.841,0.1630,0.1339,4.4
23/11/19,10:00:01,19.532,41.400,9.410,0.1623,0.1339,6.1
23/11/19,11:00:01,22.872,36.600,10.271,0.1615,0.1339,7.3
23/11/19,12:00:01,23.665,35.000,11.248,0.1615,0.1339,7.3
23/11/19,13:00:01,25.744,36.200,12.292,0.1601,0.1332,9.6
23/11/19,14:00:01,24.895,35.500,13.618,0.1594,0.1325,8.6
23/11/19,15:00:01,23.809,34.700,14.745,0.1586,0.1318,7.3
23/11/19,16:00:01,22.274,35.700,15.605,0.1579,0.1310,6.4
23/11/19,17:00:01,19.436,40.700,16.249,0.1572,0.1296,5.8
23/11/19,18:00:01,16.463,43.500,16.392,0.1564,0.1288,4.0
23/11/19,19:00:01,14.457,50.300,15.796,0.1564,0.1281,4.3
23/11/19,20:00:01,9.928,65.800,14.768,0.1557,0.1274,3.8
23/11/19,21:00:01,7.393,81.000,13.618,0.1550,0.1274,4.4
23/11/19,22:00:01,4.194,77.500,12.558,0.1557,0.1267,0.6
23/11/19,23:00:01,2.396,76.600,11.467,0.1550,0.1267,-1.3
24/11/19,00:00:01,0.550,75.700,10.516,0.1550,0.1267,-3.2
24/11/19,01:00:01,-0.620,74.800,9.682,0.1550,0.1259,-4.5
24/11/19,02:00:01,-0.367,79.700,8.990,0.1550,0.1259,-3.4
24/11/19,03:00:01,-1.584,75.000,8.444,0.1550,0.1267,-5.4
24/11/19,04:00:01,2.877,93.100,8.020,0.1550,0.1274,1.9
24/11/19,05:00:01,2.637,91.000,8.020,0.1550,0.1274,1.3
24/11/19,06:00:01,2.182,88.200,7.895,0.1557,0.1274,0.4
24/11/19,07:00:01,5.205,89.200,7.670,0.1557,0.1281,3.6
24/11/19,08:00:01,10.516,69.500,7.745,0.1557,0.1281,5.2
24/11/19,09:00:01,14.098,53.100,8.195,0.1550,0.1281,4.7
24/11/19,10:00:01,17.867,47.800,8.792,0.1543,0.1288,6.7
24/11/19,11:00:01,20.674,40.700,9.534,0.1543,0.1281,6.9
24/11/19,12:00:01,26.304,36.600,10.541,0.1535,0.1288,10.3
24/11/19,13:00:01,27.136,36.900,12.050,0.1535,0.1288,11.2
24/11/19,14:00:01,27.875,38.200,13.594,0.1528,0.1281,12.3
24/11/19,15:00:01,24.774,39.300,15.055,0.1521,0.1274,10.0
24/11/19,16:00:01,23.376,41.700,15.843,0.1514,0.1267,9.6
24/11/19,17:00:01,20.627,44.500,16.392,0.1506,0.1259,8.1
24/11/19,18:00:01,17.701,47.400,16.725,0.1499,0.1245,6.4
24/11/19,19:00:01,13.546,53.100,16.439,0.1492,0.1238,4.2
24/11/19,20:00:01,9.509,56.300,14.816,0.1492,0.1230,1.3
24/11/19,21:00:01,3.880,62.900,13.233,0.1485,0.1223,-2.5
24/11/19,22:00:01,5.462,71.800,11.929,0.1485,0.1223,0.8
24/11/19,23:00:01,3.354,73.300,11.102,0.1477,0.1223,-1.0
25/11/19,00:00:01,4.558,76.900,10.345,0.1477,0.1216,0.9
25/11/19,01:00:01,5.308,68.200,9.829,0.1477,0.1223,-0.1
25/11/19,02:00:01,6.331,62.500,9.485,0.1477,0.1223,-0.3
25/11/19,03:00:01,6.889,58.200,9.238,0.1477,0.1223,-0.7
25/11/19,04:00:01,7.720,55.800,9.040,0.1477,0.1223,-0.5
25/11/19,05:00:01,8.070,57.900,8.941,0.1477,0.1223,0.3
25/11/19,06:00:01,8.145,59.600,8.891,0.1477,0.1230,0.8
25/11/19,07:00:01,8.990,58.900,8.841,0.1477,0.1230,1.4
25/11/19,08:00:01,11.467,52.500,8.866,0.1477,0.1230,2.1
25/11/19,09:00:01,14.745,46.600,9.040,0.1477,0.1230,3.4
25/11/19,10:00:01,16.129,42.800,9.485,0.1477,0.1230,3.5
25/11/19,11:00:01,17.320,43.900,10.075,0.1477,0.1223,4.9
25/11/19,12:00:01,20.007,39.700,10.687,0.1470,0.1230,5.9
25/11/19,13:00:01,20.722,35.700,11.467,0.1470,0.1230,5.0
25/11/19,14:00:01,22.345,36.800,12.268,0.1463,0.1223,6.9
25/11/19,15:00:01,23.905,36.900,13.329,0.1456,0.1223,8.3
25/11/19,16:00:01,23.954,37.900,14.529,0.1456,0.1223,8.7
25/11/19,17:00:01,20.531,40.000,15.557,0.1448,0.1216,6.5
25/11/19,18:00:01,18.723,40.800,15.772,0.1441,0.1209,5.1
25/11/19,19:00:01,14.673,41.800,15.700,0.1441,0.1209,1.8
25/11/19,20:00:01,10.149,51.600,14.409,0.1441,0.1194,0.6
25/11/19,21:00:01,6.433,64.100,13.040,0.1434,0.1194,0.1
25/11/19,22:00:01,8.543,71.500,11.977,0.1434,0.1194,3.7
25/11/19,23:00:01,10.320,58.500,11.443,0.1434,0.1194,2.5
26/11/19,00:00:01,10.736,51.800,11.127,0.1434,0.1194,1.2
26/11/19,01:00:01,10.467,52.700,10.932,0.1434,0.1194,1.2
26/11/19,02:00:01,10.394,55.100,10.785,0.1434,0.1194,1.8
26/11/19,03:00:01,10.712,52.900,10.614,0.1434,0.1194,1.5
26/11/19,04:00:01,10.443,53.900,10.467,0.1434,0.1194,1.5
26/11/19,05:00:01,10.956,55.400,10.369,0.1434,0.1194,2.4
26/11/19,06:00:01,8.767,63.400,10.247,0.1434,0.1194,2.2
26/11/19,07:00:01,7.970,74.200,10.124,0.1426,0.1194,3.7
26/11/19,08:00:01,8.045,90.600,9.952,0.1426,0.1201,6.6
26/11/19,09:00:01,7.041,95.600,9.780,0.1434,0.1209,6.4
26/11/19,10:00:01,6.965,97.400,9.485,0.1456,0.1216,6.6
26/11/19,11:00:01,9.706,98.400,9.386,0.1456,0.1223,9.5
26/11/19,12:00:01,14.050,96.400,9.854,0.1463,0.1230,13.5
26/11/19,13:00:01,10.907,86.700,10.492,0.1463,0.1238,8.8
26/11/19,14:00:01,6.560,84.200,10.883,0.1463,0.1230,4.1
26/11/19,15:00:01,3.116,93.300,10.247,0.1463,0.1223,2.1
26/11/19,16:00:01,5.616,95.800,9.040,0.1477,0.1223,5.0
26/11/19,17:00:01,5.257,95.200,8.742,0.1485,0.1238,4.6
26/11/19,18:00:01,5.282,95.800,8.369,0.1485,0.1238,4.7
26/11/19,19:00:01,3.063,95.600,8.170,0.1485,0.1230,2.4
26/11/19,20:00:01,2.503,95.800,7.645,0.1485,0.1230,1.9
26/11/19,21:00:01,2.101,94.800,7.192,0.1477,0.1230,1.4
26/11/19,22:00:01,1.670,94.100,6.889,0.1477,0.1230,0.8
26/11/19,23:00:01,0.605,91.600,6.585,0.1477,0.1230,-0.6
27/11/19,00:00:01,-0.283,90.900,6.204,0.1477,0.1230,-1.6
27/11/19,01:00:01,-1.785,89.000,5.898,0.1477,0.1230,-3.4
27/11/19,02:00:01,-0.845,90.300,5.565,0.1477,0.1230,-2.2
27/11/19,03:00:01,-0.676,90.100,5.282,0.1477,0.1230,-2.1
27/11/19,04:00:01,-0.395,90.800,5.050,0.1477,0.1230,-1.7
27/11/19,05:00:01,-2.508,85.000,4.844,0.1477,0.1230,-4.7
27/11/19,06:00:01,-3.006,82.200,4.662,0.1477,0.1230,-5.6
27/11/19,07:00:01,-0.339,88.200,4.506,0.1477,0.1230,-2.1
27/11/19,08:00:01,4.480,93.300,4.480,0.1477,0.1238,3.5
27/11/19,09:00:01,8.344,90.000,4.610,0.1485,0.1245,6.8
27/11/19,10:00:01,12.606,79.800,5.050,0.1485,0.1252,9.2
27/11/19,11:00:01,15.366,61.200,5.949,0.1485,0.1267,7.9
27/11/19,12:00:01,18.699,46.500,7.041,0.1485,0.1274,7.0
27/11/19,13:00:01,19.912,40.400,8.419,0.1485,0.1274,6.1
27/11/19,14:00:01,20.698,40.900,9.903,0.1485,0.1281,7.0
27/11/19,15:00:01,19.651,42.900,11.370,0.1485,0.1288,6.7
27/11/19,16:00:01,18.461,43.600,12.534,0.1477,0.1281,5.9
27/11/19,17:00:01,16.034,43.800,13.425,0.1477,0.1274,3.7
27/11/19,18:00:01,13.257,45.700,13.834,0.1470,0.1274,1.8
27/11/19,19:00:01,9.608,50.300,13.546,0.1470,0.1267,-0.2
27/11/19,20:00:01,6.433,58.600,12.050,0.1463,0.1252,-1.1
27/11/19,21:00:01,5.205,60.800,10.565,0.1456,0.1245,-1.7
27/11/19,22:00:01,4.740,59.800,9.509,0.1448,0.1238,-2.4
27/11/19,23:00:01,4.246,62.100,8.742,0.1456,0.1245,-2.4
28/11/19,00:00:01,4.115,63.500,8.170,0.1448,0.1245,-2.2
28/11/19,01:00:01,4.141,64.100,7.720,0.1448,0.1245,-2.0
28/11/19,02:00:01,4.350,62.600,7.368,0.1448,0.1238,-2.2
28/11/19,03:00:01,4.220,63.000,7.066,0.1448,0.1238,-2.2
28/11/19,04:00:01,4.350,62.400,6.813,0.1448,0.1245,-2.2
28/11/19,05:00:01,4.037,62.500,6.611,0.1448,0.1245,-2.5
28/11/19,06:00:01,4.194,62.500,6.408,0.1448,0.1245,-2.3
28/11/19,07:00:01,6.306,59.500,6.281,0.1448,0.1245,-1.0
28/11/19,08:00:01,9.558,52.500,6.331,0.1448,0.1252,0.3
28/11/19,09:00:01,12.968,47.000,6.636,0.1448,0.1252,1.9
28/11/19,10:00:01,16.272,43.600,7.142,0.1448,0.1267,3.9
28/11/19,11:00:01,18.866,40.700,7.870,0.1448,0.1267,5.2
28/11/19,12:00:01,22.058,37.800,8.792,0.1456,0.1274,7.0
28/11/19,13:00:01,22.753,34.500,9.977,0.1456,0.1274,6.3
28/11/19,14:00:01,23.160,33.300,11.273,0.1456,0.1274,6.2
28/11/19,15:00:01,22.681,34.100,12.509,0.1456,0.1274,6.1
28/11/19,16:00:01,21.819,34.000,13.690,0.1448,0.1274,5.3
28/11/19,17:00:01,19.436,35.100,14.601,0.1448,0.1267,3.6
28/11/19,18:00:01,16.129,36.400,15.008,0.1441,0.1252,1.2
28/11/19,19:00:01,12.992,40.200,14.745,0.1434,0.1252,-0.2
28/11/19,20:00:01,9.632,46.500,13.401,0.1441,0.1238,-1.3
28/11/19,21:00:01,8.195,52.200,12.098,0.1426,0.1230,-1.0
28/11/19,22:00:01,8.020,57.300,11.224,0.1426,0.1238,0.1
28/11/19,23:00:01,8.120,57.300,10.614,0.1426,0.1230,0.2
29/11/19,00:00:01,8.344,51.200,10.124,0.1426,0.1238,-1.1
29/11/19,01:00:01,8.543,49.500,9.731,0.1419,0.1230,-1.4
29/11/19,02:00:01,8.643,50.800,9.460,0.1419,0.1230,-1.0
29/11/19,03:00:01,8.643,47.500,9.238,0.1426,0.1230,-1.9
29/11/19,04:00:01,8.344,47.700,9.040,0.1426,0.1230,-2.1
29/11/19,05:00:01,7.945,48.900,8.817,0.1426,0.1230,-2.1
29/11/19,06:00:01,7.995,49.000,8.593,0.1426,0.1230,-2.1
29/11/19,07:00:01,9.410,50.700,8.419,0.1426,0.1238,-0.3
29/11/19,08:00:01,12.896,45.800,8.444,0.1426,0.1238,1.5
29/11/19,09:00:01,15.939,41.000,8.693,0.1426,0.1245,2.7
29/11/19,10:00:01,19.080,39.100,9.139,0.1426,0.1245,4.9
29/11/19,11:00:01,21.700,37.000,9.780,0.1426,0.1245,6.4
29/11/19,12:00:01,24.002,34.400,10.590,0.1426,0.1252,7.4
29/11/19,13:00:01,24.243,34.200,11.540,0.1426,0.1252,7.5
29/11/19,14:00:01,24.726,30.500,12.630,0.1426,0.1252,6.2
29/11/19,15:00:01,24.339,28.600,13.714,0.1426,0.1245,5.0
29/11/19,16:00:01,22.633,28.500,14.649,0.1419,0.1238,3.5
29/11/19,17:00:01,20.984,30.500,15.270,0.1412,0.1230,3.0
29/11/19,18:00:01,17.915,34.900,15.629,0.1412,0.1223,2.2
29/11/19,19:00:01,13.353,41.300,15.031,0.1412,0.1216,0.5
29/11/19,20:00:01,11.953,50.300,13.690,0.1405,0.1216,2.0
29/11/19,21:00:01,10.516,62.300,12.847,0.1405,0.1209,3.6
29/11/19,22:00:01,9.114,69.800,12.243,0.1397,0.1209,3.9
29/11/19,23:00:01,8.543,70.800,11.710,0.1397,0.1209,3.6
30/11/19,00:00:01,8.344,76.600,11.224,0.1397,0.1209,4.5
30/11/19,01:00:01,5.847,76.400,10.810,0.1397,0.1209,2.0
30/11/19,02:00:01,7.469,80.100,10.320,0.1397,0.1209,4.3
30/11/19,03:00:01,7.217,85.000,10.100,0.1397,0.1209,4.9
30/11/19,04:00:01,7.419,86.200,9.928,0.1397,0.1209,5.3
30/11/19,05:00:01,6.813,86.600,9.731,0.1397,0.1209,4.7
30/11/19,06:00:01,6.026,94.000,9.485,0.1397,0.1216,5.1
30/11/19,07:00:01,6.128,97.600,9.139,0.1412,0.1223,5.8
30/11/19,08:00:01,6.509,98.300,8.841,0.1412,0.1223,6.3
30/11/19,09:00:01,6.153,98.400,8.792,0.1412,0.1223,5.9
30/11/19,10:00:01,8.095,98.400,8.693,0.1419,0.1230,7.9
30/11/19,11:00:01,10.834,92.600,8.866,0.1419,0.1238,9.7
30/11/19,12:00:01,18.675,72.400,9.583,0.1419,0.1245,13.6
30/11/19,13:00:01,19.413,55.600,10.810,0.1419,0.1252,10.3
30/11/19,14:00:01,8.916,62.900,11.807,0.1419,0.1252,2.2
30/11/19,15:00:01,10.785,67.900,11.297,0.1419,0.1245,5.1
30/11/19,16:00:01,12.896,55.000,11.565,0.1419,0.1245,4.1
30/11/19,17:00:01,14.002,64.200,11.977,0.1419,0.1238,7.4
30/11/19,18:00:01,9.657,68.400,12.558,0.1419,0.1238,4.1
30/11/19,19:00:01,7.494,80.500,12.025,0.1412,0.1238,4.4
30/11/19,20:00:01,6.940,87.700,11.297,0.1412,0.1230,5.0
30/11/19,21:00:01,3.168,81.500,10.614,0.1412,0.1230,0.3
30/11/19,22:00:01,2.370,85.100,9.854,0.1412,0.1223,0.1
30/11/19,23:00:01,1.180,84.000,9.114,0.1412,0.1223,-1.2
01/12/19,00:00:01,1.425,88.900,8.344,0.1405,0.1223,-0.2
01/12/19,01:00:01,0.934,88.200,7.720,0.1405,0.1223,-0.8
01/12/19,02:00:01,1.615,87.400,7.242,0.1412,0.1223,-0.3
01/12/19,03:00:01,1.615,84.100,6.889,0.1405,0.1223,-0.8
01/12/19,04:00:01,1.778,82.300,6.560,0.1405,0.1223,-0.9
01/12/19,05:00:01,1.208,83.000,6.306,0.1405,0.1223,-1.4
01/12/19,06:00:01,1.208,84.900,5.949,0.1412,0.1223,-1.0
01/12/19,07:00:01,1.398,86.000,5.693,0.1405,0.1223,-0.7
01/12/19,08:00:01,2.423,85.700,5.539,0.1405,0.1230,0.3
01/12/19,09:00:01,3.512,83.600,5.591,0.1405,0.1230,1.0
01/12/19,10:00:01,3.722,82.900,5.821,0.1405,0.1230,1.1
01/12/19,11:00:01,1.126,87.000,5.949,0.1412,0.1223,-0.8
01/12/19,12:00:01,1.724,96.500,5.642,0.1412,0.1230,1.2
01/12/19,13:00:01,1.561,97.700,5.360,0.1412,0.1230,1.2
01/12/19,14:00:01,1.398,98.100,5.334,0.1412,0.1223,1.1
01/12/19,15:00:01,2.236,98.300,5.334,0.1412,0.1223,2.0
01/12/19,16:00:01,2.047,98.500,5.334,0.1419,0.1230,1.8
01/12/19,17:00:01,2.101,98.900,5.308,0.1681,0.1238,1.9
01/12/19,18:00:01,1.751,99.100,5.257,0.1761,0.1245,1.6
01/12/19,19:00:01,1.534,99.300,5.128,0.1746,0.1245,1.4
01/12/19,20:00:01,1.398,99.600,4.999,0.1746,0.1245,1.3
01/12/19,21:00:01,1.670,99.400,4.895,0.1739,0.1245,1.6
01/12/19,22:00:01,1.967,99.000,4.895,0.1732,0.1245,1.8
01/12/19,23:00:01,2.236,98.700,4.921,0.1732,0.1245,2.1
02/12/19,00:00:01,2.503,98.800,4.973,0.1724,0.1252,2.3
02/12/19,01:00:01,1.913,98.800,4.999,0.1724,0.1252,1.7
02/12/19,02:00:01,1.751,98.700,5.024,0.1717,0.1252,1.6
02/12/19,03:00:01,1.751,98.800,4.999,0.1717,0.1252,1.6
02/12/19,04:00:01,1.751,98.700,4.973,0.1710,0.1245,1.6
02/12/19,05:00:01,1.588,98.700,4.973,0.1710,0.1252,1.4
02/12/19,06:00:01,1.561,98.800,4.947,0.1710,0.1252,1.4
02/12/19,07:00:01,2.021,99.100,4.895,0.1710,0.1252,1.9
02/12/19,08:00:01,1.859,98.900,4.869,0.1702,0.1252,1.7
02/12/19,09:00:01,2.155,99.000,4.869,0.1702,0.1252,2.0
02/12/19,10:00:01,2.236,99.000,4.895,0.1702,0.1259,2.1
02/12/19,11:00:01,2.209,99.000,4.869,0.1695,0.1259,2.1
02/12/19,12:00:01,2.370,99.100,4.869,0.1695,0.1259,2.2
02/12/19,13:00:01,2.503,99.100,4.869,0.1695,0.1252,2.4
02/12/19,14:00:01,2.610,99.100,4.818,0.1695,0.1259,2.5
02/12/19,15:00:01,2.744,99.400,4.792,0.1695,0.1267,2.7
02/12/19,16:00:01,2.717,99.500,4.766,0.1695,0.1259,2.6
02/12/19,17:00:01,2.744,99.600,4.714,0.1695,0.1267,2.7
02/12/19,18:00:01,2.664,99.600,4.688,0.1695,0.1267,2.6
02/12/19,19:00:01,2.423,99.600,4.636,0.1702,0.1274,2.4
02/12/19,20:00:01,2.316,99.600,4.584,0.1717,0.1274,2.3
02/12/19,21:00:01,2.047,99.600,4.532,0.1739,0.1281,2.0
02/12/19,22:00:01,1.913,99.500,4.480,0.1761,0.1281,1.8
02/12/19,23:00:01,1.615,99.500,4.428,0.1782,0.1288,1.5
03/12/19,00:00:01,1.615,99.600,4.376,0.1797,0.1296,1.6
03/12/19,01:00:01,1.534,99.600,4.298,0.1811,0.1303,1.5
03/12/19,02:00:01,1.561,99.700,4.246,0.1833,0.1310,1.5
03/12/19,03:00:01,1.507,99.700,4.220,0.1840,0.1318,1.5
03/12/19,04:00:01,1.670,99.800,4.168,0.1848,0.1325,1.6
03/12/19,05:00:01,1.670,99.900,4.141,0.1862,0.1332,1.7
03/12/19,06:00:01,1.697,99.900,4.141,0.1870,0.1339,1.7
03/12/19,07:00:01,1.778,100.000,4.115,0.1877,0.1339,1.8
03/12/19,08:00:01,2.021,100.000,4.115,0.1884,0.1339,2.0
03/12/19,09:00:01,2.021,100.000,4.141,0.1899,0.1354,2.0
03/12/19,10:00:01,2.021,100.000,4.141,0.1899,0.1354,2.0
03/12/19,11:00:01,1.886,100.000,4.115,0.1913,0.1368,1.9
03/12/19,12:00:01,1.832,100.000,4.063,0.1942,0.1376,1.8
03/12/19,13:00:01,1.805,100.000,3.985,0.2022,0.1397,1.8
03/12/19,14:00:01,1.994,100.000,3.906,0.2109,0.1419,2.0
03/12/19,15:00:01,2.343,100.000,3.827,0.2225,0.1448,2.3
03/12/19,16:00:01,2.744,100.000,3.749,0.2378,0.1492,2.7
03/12/19,17:00:01,2.744,100.000,3.643,0.2494,0.1535,2.7
03/12/19,18:00:01,2.877,100.000,3.591,0.2545,0.1564,2.9
03/12/19,19:00:01,3.142,100.000,3.591,0.2589,0.1586,3.1
03/12/19,20:00:01,3.116,100.000,3.617,0.2618,0.1615,3.1
03/12/19,21:00:01,3.301,100.000,3.696,0.2647,0.1644,3.3
03/12/19,22:00:01,3.433,100.000,3.775,0.2683,0.1673,3.4
03/12/19,23:00:01,3.248,100.000,3.854,0.2698,0.1702,3.2
04/12/19,00:00:01,3.142,100.000,3.880,0.2683,0.1717,3.1
04/12/19,01:00:01,2.690,100.000,3.880,0.2668,0.1732,2.7
04/12/19,02:00:01,2.182,100.000,3.854,0.2654,0.1746,2.2
04/12/19,03:00:01,1.643,100.000,3.775,0.2632,0.1746,1.6
04/12/19,04:00:01,0.907,99.500,3.670,0.2610,0.1753,0.8
04/12/19,05:00:01,0.301,97.100,3.538,0.2596,0.1761,-0.1
04/12/19,06:00:01,0.163,94.600,3.433,0.2581,0.1761,-0.6
04/12/19,07:00:01,1.099,93.700,3.354,0.2567,0.1761,0.2
04/12/19,08:00:01,3.433,89.900,3.301,0.2560,0.1775,1.9
04/12/19,09:00:01,6.763,84.700,3.327,0.2574,0.1797,4.4
04/12/19,10:00:01,10.149,78.400,3.643,0.2596,0.1819,6.6
04/12/19,11:00:01,12.799,71.100,4.272,0.2603,0.1833,7.7
04/12/19,12:00:01,16.415,62.500,5.102,0.2603,0.1848,9.3
04/12/19,13:00:01,17.011,56.800,6.204,0.2603,0.1862,8.4
04/12/19,14:00:01,18.081,56.400,7.343,0.2589,0.1862,9.3
04/12/19,15:00:01,14.002,56.700,8.618,0.2581,0.1870,5.6
04/12/19,16:00:01,12.871,57.900,9.435,0.2560,0.1862,4.8
04/12/19,17:00:01,12.171,64.300,9.928,0.2552,0.1855,5.6
04/12/19,18:00:01,9.361,68.200,10.051,0.2538,0.1848,3.8
04/12/19,19:00:01,7.544,75.200,9.706,0.2530,0.1840,3.4
04/12/19,20:00:01,5.154,80.300,8.742,0.2523,0.1833,2.0
04/12/19,21:00:01,4.506,83.000,7.770,0.2509,0.1833,1.9
04/12/19,22:00:01,4.402,84.000,7.066,0.2509,0.1833,1.9
04/12/19,23:00:01,4.376,83.100,6.611,0.2501,0.1826,1.8
05/12/19,00:00:01,4.428,84.100,6.255,0.2494,0.1826,2.0
05/12/19,01:00:01,4.869,84.500,6.026,0.2487,0.1833,2.5
