"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
22/02/20,23:00:01,7.217,84.800,11.880,0.1891,0.2015,4.8
23/02/20,00:00:01,7.116,86.300,11.394,0.1891,0.2015,5.0
23/02/20,01:00:01,8.469,92.100,11.029,0.1891,0.2015,7.3
23/02/20,02:00:01,9.213,95.200,10.883,0.1884,0.2008,8.5
23/02/20,03:00:01,9.435,92.700,10.858,0.1884,0.2008,8.3
23/02/20,04:00:01,9.756,91.500,10.834,0.1884,0.2008,8.4
23/02/20,05:00:01,9.829,90.800,10.810,0.1884,0.2008,8.4
23/02/20,06:00:01,9.977,91.600,10.785,0.1877,0.2000,8.7
23/02/20,07:00:01,10.198,93.100,10.785,0.1877,0.2000,9.1
23/02/20,08:00:01,10.614,93.800,10.834,0.1884,0.2000,9.7
23/02/20,09:00:01,11.686,93.200,10.907,0.1877,0.2000,10.6
23/02/20,10:00:01,12.364,91.700,11.102,0.1877,0.2000,11.1
23/02/20,11:00:01,13.353,93.100,11.321,0.1877,0.2000,12.3
23/02/20,12:00:01,16.201,92.600,11.662,0.1862,0.1993,15.0
23/02/20,13:00:01,16.415,90.700,12.268,0.1855,0.1986,14.9
23/02/20,14:00:01,16.654,90.400,12.751,0.1848,0.1986,15.1
23/02/20,15:00:01,16.725,90.700,13.064,0.1840,0.1993,15.2
23/02/20,16:00:01,17.605,90.600,13.281,0.1840,0.1993,16.1
23/02/20,17:00:01,17.106,88.500,13.546,0.1833,0.1993,15.2
23/02/20,18:00:01,16.082,88.400,13.642,0.1833,0.1993,14.2
23/02/20,19:00:01,15.414,89.500,13.642,0.1833,0.1993,13.7
23/02/20,20:00:01,13.594,89.600,13.497,0.1826,0.1993,11.9
23/02/20,21:00:01,12.509,92.200,13.233,0.1826,0.1993,11.3
23/02/20,22:00:01,12.509,94.600,12.968,0.1826,0.1993,11.7
23/02/20,23:00:01,12.509,96.400,12.823,0.1826,0.1993,12.0
24/02/20,00:00:01,12.703,97.200,12.727,0.1819,0.1993,12.3
24/02/20,01:00:01,12.316,97.800,12.678,0.1826,0.1986,12.0
24/02/20,02:00:01,12.147,98.400,12.582,0.1826,0.1986,11.9
24/02/20,03:00:01,12.171,99.100,12.509,0.1826,0.1986,12.0
24/02/20,04:00:01,12.122,99.300,12.461,0.1826,0.1986,12.0
24/02/20,05:00:01,11.953,99.500,12.437,0.1826,0.1986,11.9
24/02/20,06:00:01,11.929,99.800,12.389,0.1826,0.1986,11.9
24/02/20,07:00:01,11.880,100.000,12.340,0.1819,0.1986,11.9
24/02/20,08:00:01,12.098,100.000,12.316,0.1826,0.1986,12.1
24/02/20,09:00:01,12.727,100.000,12.316,0.1826,0.1986,12.7
24/02/20,10:00:01,13.329,99.900,12.413,0.1819,0.1986,13.3
24/02/20,11:00:01,14.361,99.200,12.534,0.1826,0.1986,14.3
24/02/20,12:00:01,17.225,96.400,12.751,0.1811,0.1978,16.7
24/02/20,13:00:01,16.725,91.400,13.137,0.1804,0.1978,15.3
24/02/20,14:00:01,19.151,93.000,13.570,0.1797,0.1986,18.0
24/02/20,15:00:01,18.557,89.100,14.002,0.1790,0.1978,16.7
24/02/20,16:00:01,18.461,85.000,14.314,0.1782,0.1978,15.9
24/02/20,17:00:01,17.344,85.300,14.481,0.1775,0.1978,14.9
24/02/20,18:00:01,16.654,86.000,14.481,0.1782,0.1978,14.3
24/02/20,19:00:01,16.249,89.100,14.385,0.1775,0.1978,14.5
24/02/20,20:00:01,14.649,90.300,14.290,0.1775,0.1978,13.1
24/02/20,21:00:01,12.582,88.300,14.050,0.1768,0.1978,10.7
24/02/20,22:00:01,11.783,91.500,13.666,0.1768,0.1978,10.5
24/02/20,23:00:01,12.243,95.000,13.377,0.1768,0.1978,11.5
25/02/20,00:00:01,11.832,94.900,13.209,0.1768,0.1971,11.1
25/02/20,01:00:01,9.928,90.900,13.016,0.1768,0.1971,8.5
25/02/20,02:00:01,9.040,92.100,12.630,0.1768,0.1971,7.8
25/02/20,03:00:01,9.928,95.100,12.268,0.1768,0.1971,9.2
25/02/20,04:00:01,9.928,96.500,12.074,0.1768,0.1971,9.4
25/02/20,05:00:01,10.271,98.100,11.953,0.1761,0.1971,10.0
25/02/20,06:00:01,10.590,98.300,11.856,0.1768,0.1971,10.3
25/02/20,07:00:01,10.712,99.100,11.856,0.1768,0.1971,10.6
25/02/20,08:00:01,11.370,100.000,11.856,0.1761,0.1964,11.4
25/02/20,09:00:01,12.316,99.500,11.929,0.1761,0.1964,12.3
25/02/20,10:00:01,13.834,95.600,12.074,0.1761,0.1964,13.2
25/02/20,11:00:01,14.170,93.100,12.316,0.1761,0.1964,13.1
25/02/20,12:00:01,15.533,91.200,12.534,0.1761,0.1957,14.1
25/02/20,13:00:01,16.320,86.400,12.775,0.1746,0.1957,14.1
25/02/20,14:00:01,16.392,84.200,12.992,0.1739,0.1949,13.7
25/02/20,15:00:01,15.915,86.300,13.161,0.1739,0.1949,13.6
25/02/20,16:00:01,15.438,87.200,13.281,0.1739,0.1949,13.3
25/02/20,17:00:01,16.177,85.400,13.329,0.1739,0.1949,13.7
25/02/20,18:00:01,15.008,82.100,13.377,0.1732,0.1949,12.0
25/02/20,19:00:01,14.074,83.400,13.329,0.1732,0.1949,11.3
25/02/20,20:00:01,13.353,85.700,13.185,0.1724,0.1949,11.0
25/02/20,21:00:01,12.920,88.900,13.040,0.1724,0.1949,11.1
25/02/20,22:00:01,12.219,95.400,12.944,0.1724,0.1949,11.5
25/02/20,23:00:01,11.880,97.900,12.799,0.1724,0.1949,11.6
26/02/20,00:00:01,11.759,98.400,12.703,0.1724,0.1949,11.5
26/02/20,01:00:01,11.686,98.900,12.582,0.1724,0.1949,11.5
26/02/20,02:00:01,11.662,98.600,12.509,0.1724,0.1949,11.5
26/02/20,03:00:01,11.759,96.700,12.437,0.1717,0.1949,11.3
26/02/20,04:00:01,11.832,95.900,12.389,0.1717,0.1949,11.2
26/02/20,05:00:01,11.613,96.500,12.340,0.1732,0.1942,11.1
26/02/20,06:00:01,11.370,100.000,12.268,0.1739,0.1942,11.4
26/02/20,07:00:01,10.712,100.000,12.171,0.1732,0.1942,10.7
26/02/20,08:00:01,10.149,100.000,12.050,0.1732,0.1942,10.2
26/02/20,09:00:01,10.418,100.000,11.880,0.1732,0.1942,10.4
26/02/20,10:00:01,11.321,98.900,11.832,0.1724,0.1942,11.2
26/02/20,11:00:01,12.219,90.700,11.832,0.1717,0.1942,10.8
26/02/20,12:00:01,13.570,78.400,11.832,0.1710,0.1935,9.9
26/02/20,13:00:01,14.816,75.000,11.904,0.1702,0.1935,10.4
26/02/20,14:00:01,15.223,75.800,12.122,0.1695,0.1935,11.0
26/02/20,15:00:01,15.031,74.800,12.389,0.1688,0.1935,10.6
26/02/20,16:00:01,14.505,74.900,12.678,0.1681,0.1928,10.1
26/02/20,17:00:01,14.170,74.400,12.847,0.1681,0.1928,9.7
26/02/20,18:00:01,13.112,76.000,12.847,0.1673,0.1928,9.0
26/02/20,19:00:01,11.880,78.500,12.799,0.1673,0.1928,8.3
26/02/20,20:00:01,11.224,85.800,12.630,0.1666,0.1928,8.9
26/02/20,21:00:01,9.114,84.100,12.389,0.1673,0.1928,6.6
26/02/20,22:00:01,6.128,79.200,11.953,0.1673,0.1928,2.8
26/02/20,23:00:01,6.611,88.200,11.443,0.1666,0.1928,4.8
27/02/20,00:00:01,7.167,90.800,11.127,0.1666,0.1920,5.8
27/02/20,01:00:01,5.179,82.700,10.834,0.1666,0.1920,2.5
27/02/20,02:00:01,4.428,82.900,10.394,0.1673,0.1920,1.8
27/02/20,03:00:01,3.749,83.500,9.952,0.1666,0.1920,1.2
27/02/20,04:00:01,2.637,80.200,9.583,0.1666,0.1920,-0.4
27/02/20,05:00:01,3.063,81.700,9.213,0.1666,0.1920,0.2
27/02/20,06:00:01,3.827,89.500,8.916,0.1666,0.1920,2.3
27/02/20,07:00:01,3.538,88.900,8.742,0.1659,0.1920,1.9
27/02/20,08:00:01,3.380,88.900,8.543,0.1666,0.1913,1.7
27/02/20,09:00:01,5.437,80.300,8.419,0.1659,0.1913,2.3
27/02/20,10:00:01,9.731,66.500,8.519,0.1652,0.1906,3.8
27/02/20,11:00:01,11.686,61.300,8.841,0.1652,0.1899,4.5
27/02/20,12:00:01,13.449,54.300,9.213,0.1644,0.1899,4.4
27/02/20,13:00:01,14.050,55.600,9.583,0.1637,0.1899,5.3
27/02/20,14:00:01,13.930,59.500,10.001,0.1630,0.1891,6.2
27/02/20,15:00:01,14.194,59.600,10.394,0.1623,0.1891,6.5
27/02/20,16:00:01,14.457,57.300,10.761,0.1623,0.1891,6.1
27/02/20,17:00:01,13.786,56.600,10.980,0.1615,0.1891,5.3
27/02/20,18:00:01,12.582,58.400,11.005,0.1615,0.1891,4.6
27/02/20,19:00:01,10.590,60.100,10.883,0.1615,0.1891,3.2
27/02/20,20:00:01,8.618,65.200,10.638,0.1608,0.1891,2.5
27/02/20,21:00:01,7.544,71.100,10.320,0.1608,0.1891,2.7
27/02/20,22:00:01,7.192,75.900,10.026,0.1608,0.1891,3.2
27/02/20,23:00:01,6.585,79.300,9.780,0.1608,0.1891,3.3
28/02/20,00:00:01,6.281,81.600,9.583,0.1601,0.1891,3.4
28/02/20,01:00:01,6.128,83.300,9.410,0.1601,0.1891,3.5
28/02/20,02:00:01,5.591,85.000,9.262,0.1601,0.1891,3.3
28/02/20,03:00:01,5.462,86.900,9.114,0.1601,0.1884,3.5
28/02/20,04:00:01,5.668,86.700,8.990,0.1601,0.1884,3.6
28/02/20,05:00:01,5.693,87.200,8.891,0.1601,0.1884,3.7
28/02/20,06:00:01,4.818,86.800,8.817,0.1608,0.1891,2.8
28/02/20,07:00:01,5.179,88.300,8.693,0.1608,0.1891,3.4
28/02/20,08:00:01,5.668,89.200,8.593,0.1608,0.1884,4.0
28/02/20,09:00:01,8.245,94.300,8.618,0.1608,0.1884,7.4
28/02/20,10:00:01,11.856,91.700,8.916,0.1601,0.1870,10.6
28/02/20,11:00:01,15.533,86.700,9.386,0.1608,0.1870,13.3
28/02/20,12:00:01,18.485,78.900,9.952,0.1594,0.1870,14.8
28/02/20,13:00:01,19.008,76.900,10.663,0.1594,0.1870,14.9
28/02/20,14:00:01,18.461,79.900,11.370,0.1586,0.1870,14.9
28/02/20,15:00:01,17.558,76.800,11.904,0.1579,0.1870,13.5
28/02/20,16:00:01,17.463,78.000,12.389,0.1572,0.1870,13.6
28/02/20,17:00:01,16.939,83.100,12.799,0.1572,0.1870,14.1
28/02/20,18:00:01,14.960,84.400,12.871,0.1572,0.1870,12.4
28/02/20,19:00:01,13.762,87.800,12.678,0.1564,0.1870,11.8
28/02/20,20:00:01,12.025,87.300,12.461,0.1572,0.1877,10.0
28/02/20,21:00:01,8.593,79.900,12.074,0.1572,0.1877,5.3
28/02/20,22:00:01,7.091,85.100,11.492,0.1564,0.1877,4.8
28/02/20,23:00:01,5.796,85.500,10.980,0.1564,0.1877,3.6
29/02/20,00:00:01,5.488,85.800,10.467,0.1564,0.1877,3.3
29/02/20,01:00:01,4.973,88.000,10.051,0.1564,0.1877,3.2
29/02/20,02:00:01,5.847,87.600,9.756,0.1564,0.1877,4.0
29/02/20,03:00:01,7.444,94.900,9.706,0.1564,0.1870,6.7
29/02/20,04:00:01,7.995,95.200,9.731,0.1564,0.1862,7.3
29/02/20,05:00:01,8.245,95.100,9.756,0.1564,0.1862,7.5
29/02/20,06:00:01,8.220,94.700,9.780,0.1564,0.1862,7.4
29/02/20,07:00:01,7.945,93.400,9.756,0.1564,0.1862,7.0
29/02/20,08:00:01,8.519,95.100,9.756,0.1557,0.1862,7.8
29/02/20,09:00:01,9.928,95.700,9.805,0.1564,0.1862,9.3
29/02/20,10:00:01,10.883,92.900,10.001,0.1557,0.1855,9.8
29/02/20,11:00:01,11.273,90.300,10.222,0.1557,0.1855,9.8
29/02/20,12:00:01,13.305,88.700,10.467,0.1557,0.1855,11.5
29/02/20,13:00:01,15.509,84.800,10.883,0.1550,0.1848,13.0
29/02/20,14:00:01,17.153,81.600,11.492,0.1543,0.1840,14.0
29/02/20,15:00:01,17.629,81.100,12.025,0.1535,0.1848,14.4
29/02/20,16:00:01,17.582,78.600,12.534,0.1535,0.1848,13.8
29/02/20,17:00:01,17.177,74.900,12.775,0.1528,0.1848,12.7
29/02/20,18:00:01,16.082,77.400,12.823,0.1528,0.1848,12.1
29/02/20,19:00:01,14.337,77.000,12.751,0.1528,0.1848,10.4
29/02/20,20:00:01,11.832,78.200,12.509,0.1521,0.1848,8.2
29/02/20,21:00:01,10.345,81.900,12.171,0.1528,0.1855,7.4
29/02/20,22:00:01,9.509,86.300,11.783,0.1528,0.1848,7.3
29/02/20,23:00:01,8.941,88.500,11.467,0.1521,0.1848,7.2
01/03/20,00:00:01,8.916,90.600,11.200,0.1521,0.1848,7.5
01/03/20,01:00:01,8.643,91.200,11.005,0.1521,0.1848,7.3
01/03/20,02:00:01,8.344,91.400,10.761,0.1521,0.1848,7.0
01/03/20,03:00:01,8.593,94.200,10.614,0.1521,0.1848,7.7
01/03/20,04:00:01,8.792,94.600,10.541,0.1521,0.1848,8.0
01/03/20,05:00:01,8.965,93.100,10.492,0.1521,0.1840,7.9
01/03/20,06:00:01,9.188,89.400,10.418,0.1521,0.1840,7.5
01/03/20,07:00:01,9.213,87.700,10.369,0.1521,0.1840,7.3
01/03/20,08:00:01,9.558,86.800,10.296,0.1514,0.1840,7.5
01/03/20,09:00:01,10.907,86.500,10.320,0.1514,0.1840,8.8
01/03/20,10:00:01,12.630,84.100,10.492,0.1514,0.1833,10.0
01/03/20,11:00:01,13.714,79.600,10.810,0.1514,0.1833,10.3
01/03/20,12:00:01,14.792,76.200,11.102,0.1506,0.1826,10.7
01/03/20,13:00:01,14.218,73.800,11.394,0.1499,0.1826,9.6
01/03/20,14:00:01,15.414,75.800,11.613,0.1492,0.1826,11.2
01/03/20,15:00:01,16.344,70.500,11.953,0.1485,0.1819,11.0
01/03/20,16:00:01,16.272,69.500,12.292,0.1485,0.1819,10.7
01/03/20,17:00:01,15.963,68.100,12.413,0.1485,0.1819,10.1
01/03/20,18:00:01,16.034,64.300,12.413,0.1477,0.1819,9.3
01/03/20,19:00:01,14.697,63.400,12.389,0.1477,0.1819,7.8
01/03/20,20:00:01,12.896,66.300,12.219,0.1470,0.1811,6.8
01/03/20,21:00:01,12.703,67.500,11.977,0.1470,0.1819,6.9
01/03/20,22:00:01,12.292,67.400,11.783,0.1470,0.1819,6.4
01/03/20,23:00:01,11.953,70.000,11.662,0.1470,0.1819,6.7
02/03/20,00:00:01,11.880,70.600,11.540,0.1470,0.1811,6.7
02/03/20,01:00:01,11.832,70.000,11.443,0.1470,0.1811,6.6
02/03/20,02:00:01,11.686,69.500,11.370,0.1470,0.1811,6.3
02/03/20,03:00:01,11.734,68.200,11.297,0.1470,0.1811,6.1
02/03/20,04:00:01,11.492,66.500,11.200,0.1470,0.1811,5.5
02/03/20,05:00:01,10.883,72.600,11.127,0.1463,0.1804,6.2
02/03/20,06:00:01,11.029,78.900,11.053,0.1463,0.1804,7.5
02/03/20,07:00:01,11.175,81.200,11.029,0.1463,0.1811,8.1
02/03/20,08:00:01,11.516,80.300,11.029,0.1463,0.1804,8.3
02/03/20,09:00:01,13.016,76.700,11.053,0.1463,0.1804,9.0
02/03/20,10:00:01,15.700,70.800,11.200,0.1456,0.1797,10.4
02/03/20,11:00:01,17.011,71.600,11.492,0.1456,0.1797,11.9
02/03/20,12:00:01,18.343,79.000,11.783,0.1448,0.1797,14.7
02/03/20,13:00:01,17.748,78.400,12.243,0.1448,0.1790,14.0
02/03/20,14:00:01,17.796,79.600,12.678,0.1441,0.1790,14.2
02/03/20,15:00:01,18.295,80.100,12.920,0.1441,0.1790,14.8
02/03/20,16:00:01,17.296,78.200,13.233,0.1434,0.1782,13.5
02/03/20,17:00:01,16.558,75.800,13.329,0.1434,0.1790,12.3
02/03/20,18:00:01,15.438,71.200,13.233,0.1426,0.1790,10.3
02/03/20,19:00:01,13.738,73.900,13.016,0.1426,0.1782,9.2
02/03/20,20:00:01,12.025,81.000,12.775,0.1426,0.1790,8.9
02/03/20,21:00:01,10.124,81.100,12.485,0.1426,0.1782,7.0
02/03/20,22:00:01,7.015,78.200,12.050,0.1426,0.1782,3.5
02/03/20,23:00:01,5.668,81.500,11.443,0.1426,0.1782,2.8
03/03/20,00:00:01,5.179,81.300,10.883,0.1426,0.1782,2.2
03/03/20,01:00:01,4.272,78.000,10.394,0.1419,0.1782,0.8
03/03/20,02:00:01,3.089,75.100,9.952,0.1419,0.1782,-0.9
03/03/20,03:00:01,2.370,74.600,9.509,0.1419,0.1775,-1.7
03/03/20,04:00:01,2.236,76.900,9.139,0.1419,0.1775,-1.4
03/03/20,05:00:01,1.534,78.100,8.817,0.1412,0.1775,-1.9
03/03/20,06:00:01,1.615,85.200,8.494,0.1412,0.1775,-0.6
03/03/20,07:00:01,1.670,85.400,8.220,0.1412,0.1775,-0.5
03/03/20,08:00:01,1.913,84.500,8.045,0.1412,0.1768,-0.4
03/03/20,09:00:01,2.956,86.400,7.970,0.1412,0.1768,0.9
03/03/20,10:00:01,7.469,98.400,8.145,0.1405,0.1761,7.2
03/03/20,11:00:01,12.147,96.200,8.593,0.1405,0.1753,11.6
03/03/20,12:00:01,14.936,90.900,9.312,0.1397,0.1753,13.5
03/03/20,13:00:01,15.247,89.600,10.149,0.1397,0.1753,13.6
03/03/20,14:00:01,15.438,89.500,10.712,0.1390,0.1753,13.7
03/03/20,15:00:01,17.272,93.000,11.175,0.1390,0.1753,16.2
03/03/20,16:00:01,17.605,89.300,11.856,0.1390,0.1746,15.8
03/03/20,17:00:01,16.320,83.600,12.219,0.1383,0.1746,13.6
03/03/20,18:00:01,14.816,86.700,12.292,0.1383,0.1753,12.6
03/03/20,19:00:01,13.329,87.800,12.195,0.1383,0.1753,11.4
03/03/20,20:00:01,11.102,85.600,11.953,0.1390,0.1753,8.8
03/03/20,21:00:01,9.139,86.500,11.589,0.1383,0.1753,7.0
03/03/20,22:00:01,8.095,85.400,11.175,0.1383,0.1753,5.8
03/03/20,23:00:01,8.145,88.000,10.858,0.1383,0.1753,6.3
04/03/20,00:00:01,9.312,93.900,10.687,0.1383,0.1746,8.4
04/03/20,01:00:01,9.731,94.500,10.638,0.1383,0.1753,8.9
04/03/20,02:00:01,10.051,96.100,10.663,0.1390,0.1746,9.5
04/03/20,03:00:01,10.369,97.100,10.712,0.1390,0.1746,9.9
04/03/20,04:00:01,10.565,97.900,10.761,0.1383,0.1746,10.3
04/03/20,05:00:01,10.614,99.200,10.810,0.1383,0.1746,10.5
04/03/20,06:00:01,10.663,99.600,10.858,0.1383,0.1746,10.6
04/03/20,07:00:01,10.663,100.000,10.907,0.1390,0.1746,10.7
04/03/20,08:00:01,10.761,100.000,10.932,0.1390,0.1753,10.8
04/03/20,09:00:01,11.102,100.000,10.980,0.1390,0.1746,11.1
04/03/20,10:00:01,12.219,100.000,11.053,0.1397,0.1753,12.2
04/03/20,11:00:01,13.112,100.000,11.248,0.1397,0.1753,13.1
04/03/20,12:00:01,12.920,100.000,11.467,0.1397,0.1753,12.9
04/03/20,13:00:01,12.316,100.000,11.589,0.1397,0.1753,12.3
04/03/20,14:00:01,12.437,100.000,11.662,0.1419,0.1761,12.5
04/03/20,15:00:01,13.377,100.000,11.759,0.1434,0.1761,13.4
04/03/20,16:00:01,12.847,100.000,12.001,0.1448,0.1768,12.9
04/03/20,17:00:01,12.461,100.000,12.171,0.1456,0.1782,12.5
04/03/20,18:00:01,12.050,100.000,12.171,0.1528,0.1811,12.1
04/03/20,19:00:01,11.856,100.000,12.098,0.1688,0.1877,11.9
04/03/20,20:00:01,11.710,100.000,12.025,0.1920,0.1971,11.7
04/03/20,21:00:01,11.783,100.000,11.929,0.2000,0.2029,11.8
04/03/20,22:00:01,11.856,100.000,11.904,0.2008,0.2058,11.9
04/03/20,23:00:01,11.904,100.000,11.929,0.2066,0.2116,11.9
05/03/20,00:00:01,11.880,100.000,11.953,0.2182,0.2392,11.9
05/03/20,01:00:01,11.977,100.000,11.977,0.2240,0.2414,12.0
05/03/20,02:00:01,11.734,100.000,12.025,0.2284,0.2422,11.7
05/03/20,03:00:01,11.637,100.000,11.977,0.2276,0.2392,11.7
05/03/20,04:00:01,11.662,100.000,11.904,0.2276,0.2378,11.7
05/03/20,05:00:01,11.370,100.000,11.904,0.2262,0.2356,11.4
05/03/20,06:00:01,11.443,100.000,11.856,0.2254,0.2342,11.5
05/03/20,07:00:01,11.734,100.000,11.807,0.2284,0.2356,11.7
05/03/20,08:00:01,11.734,100.000,11.832,0.2320,0.2385,11.7
05/03/20,09:00:01,11.734,100.000,11.856,0.2356,0.2400,11.7
05/03/20,10:00:01,11.953,100.000,11.880,0.2378,0.2392,12.0
05/03/20,11:00:01,11.977,100.000,11.953,0.2443,0.2414,12.0
05/03/20,12:00:01,11.953,100.000,12.025,0.2589,0.2487,12.0
05/03/20,13:00:01,11.783,100.000,12.050,0.2705,0.2567,11.8
05/03/20,14:00:01,11.904,100.000,12.050,0.2719,0.2530,11.9
05/03/20,15:00:01,12.243,100.000,12.025,0.2734,0.2538,12.3
05/03/20,16:00:01,12.509,100.000,12.122,0.2632,0.2472,12.5
05/03/20,17:00:01,12.920,100.000,12.268,0.2552,0.2422,12.9
05/03/20,18:00:01,12.823,100.000,12.389,0.2509,0.2400,12.8
05/03/20,19:00:01,12.316,100.000,12.461,0.2523,0.2392,12.3
05/03/20,20:00:01,12.025,100.000,12.461,0.2545,0.2400,12.0
05/03/20,21:00:01,11.953,100.000,12.364,0.2530,0.2392,12.0
05/03/20,22:00:01,11.977,100.000,12.316,0.2530,0.2392,12.0
05/03/20,23:00:01,11.904,100.000,12.268,0.2523,0.2385,11.9
06/03/20,00:00:01,11.977,100.000,12.243,0.2509,0.2378,12.0
06/03/20,01:00:01,11.565,100.000,12.219,0.2552,0.2385,11.6
06/03/20,02:00:01,11.370,100.000,12.195,0.2567,0.2385,11.4
06/03/20,03:00:01,11.370,100.000,12.122,0.2538,0.2378,11.4
06/03/20,04:00:01,11.151,100.000,12.074,0.2509,0.2371,11.2
06/03/20,05:00:01,11.200,100.000,12.001,0.2487,0.2363,11.2
06/03/20,06:00:01,10.956,100.000,11.904,0.2458,0.2349,11.0
06/03/20,07:00:01,10.271,100.000,11.832,0.2443,0.2334,10.3
06/03/20,08:00:01,9.139,100.000,11.662,0.2422,0.2327,9.1
06/03/20,09:00:01,11.613,100.000,11.467,0.2407,0.2320,11.6
06/03/20,10:00:01,12.243,100.000,11.516,0.2400,0.2313,12.3
06/03/20,11:00:01,13.522,100.000,11.710,0.2385,0.2305,13.5
06/03/20,12:00:01,14.242,100.000,11.977,0.2378,0.2305,14.3
06/03/20,13:00:01,14.457,100.000,12.340,0.2371,0.2298,14.5
06/03/20,14:00:01,14.361,100.000,12.606,0.2356,0.2291,14.4
06/03/20,15:00:01,13.786,100.000,12.775,0.2349,0.2284,13.8
06/03/20,16:00:01,13.882,100.000,12.823,0.2342,0.2276,13.9
06/03/20,17:00:01,13.137,100.000,12.823,0.2327,0.2276,13.2
06/03/20,18:00:01,12.606,100.000,12.799,0.2320,0.2269,12.6
06/03/20,19:00:01,11.346,100.000,12.703,0.2313,0.2269,11.4
06/03/20,20:00:01,10.467,100.000,12.485,0.2305,0.2269,10.5
06/03/20,21:00:01,9.879,100.000,12.268,0.2305,0.2262,9.9
06/03/20,22:00:01,9.928,100.000,12.074,0.2298,0.2254,9.9
06/03/20,23:00:01,9.657,100.000,11.904,0.2291,0.2254,9.7
07/03/20,00:00:01,9.780,100.000,11.759,0.2291,0.2254,9.8
07/03/20,01:00:01,10.124,100.000,11.613,0.2284,0.2247,10.1
07/03/20,02:00:01,9.829,100.000,11.492,0.2276,0.2247,9.8
07/03/20,03:00:01,9.558,99.800,11.394,0.2269,0.2240,9.5
07/03/20,04:00:01,9.188,99.300,11.297,0.2269,0.2240,9.1
07/03/20,05:00:01,7.444,97.900,11.200,0.2269,0.2233,7.1
07/03/20,06:00:01,6.230,95.100,10.883,0.2262,0.2233,5.5
07/03/20,07:00:01,5.360,94.900,10.418,0.2262,0.2233,4.6
07/03/20,08:00:01,4.506,94.800,9.977,0.2254,0.2233,3.7
07/03/20,09:00:01,5.076,93.400,9.632,0.2240,0.2218,4.1
07/03/20,10:00:01,9.731,100.000,9.558,0.2240,0.2218,9.7
07/03/20,11:00:01,12.630,100.000,9.854,0.2240,0.2211,12.6
07/03/20,12:00:01,13.930,100.000,10.320,0.2218,0.2211,13.9
07/03/20,13:00:01,13.112,100.000,10.956,0.2211,0.2204,13.1
07/03/20,14:00:01,15.581,100.000,11.443,0.2204,0.2204,15.6
07/03/20,15:00:01,13.666,100.000,11.880,0.2204,0.2204,13.7
07/03/20,16:00:01,13.906,100.000,12.098,0.2196,0.2196,13.9
07/03/20,17:00:01,13.954,100.000,12.316,0.2196,0.2196,14.0
07/03/20,18:00:01,12.340,100.000,12.364,0.2189,0.2196,12.4
07/03/20,19:00:01,11.686,99.800,12.243,0.2182,0.2196,11.7
07/03/20,20:00:01,10.810,99.200,12.050,0.2189,0.2196,10.7
07/03/20,21:00:01,10.247,98.100,11.832,0.2182,0.2196,10.0
07/03/20,22:00:01,10.247,98.800,11.637,0.2182,0.2196,10.1
07/03/20,23:00:01,9.805,98.500,11.443,0.2182,0.2189,9.6
08/03/20,00:00:01,9.608,98.100,11.273,0.2182,0.2189,9.3
08/03/20,01:00:01,9.583,98.900,11.127,0.2182,0.2189,9.4
08/03/20,02:00:01,9.287,98.800,10.980,0.2182,0.2189,9.1
08/03/20,03:00:01,9.089,98.200,10.858,0.2175,0.2189,8.8
08/03/20,04:00:01,9.139,99.100,10.712,0.2175,0.2182,9.0
08/03/20,05:00:01,8.841,99.300,10.614,0.2167,0.2182,8.7
08/03/20,06:00:01,8.866,99.100,10.516,0.2175,0.2182,8.7
08/03/20,07:00:01,8.941,99.900,10.418,0.2167,0.2182,8.9
08/03/20,08:00:01,9.015,100.000,10.345,0.2167,0.2182,9.0
08/03/20,09:00:01,9.460,100.000,10.296,0.2160,0.2182,9.5
08/03/20,10:00:01,10.075,100.000,10.296,0.2160,0.2175,10.1
08/03/20,11:00:01,10.614,100.000,10.345,0.2167,0.2182,10.6
08/03/20,12:00:01,9.928,100.000,10.394,0.2167,0.2175,9.9
08/03/20,13:00:01,10.100,100.000,10.345,0.2262,0.2182,10.1
08/03/20,14:00:01,11.394,100.000,10.345,0.2291,0.2204,11.4
08/03/20,15:00:01,11.297,99.800,10.516,0.2313,0.2218,11.3
08/03/20,16:00:01,10.736,100.000,10.687,0.2320,0.2225,10.7
08/03/20,17:00:01,10.222,99.900,10.736,0.2320,0.2225,10.2
08/03/20,18:00:01,9.829,100.000,10.663,0.2320,0.2233,9.8
08/03/20,19:00:01,8.767,98.200,10.614,0.2320,0.2225,8.5
08/03/20,20:00:01,8.419,98.300,10.492,0.2320,0.2225,8.2
08/03/20,21:00:01,8.568,98.400,10.394,0.2313,0.2225,8.3
08/03/20,22:00:01,8.419,99.100,10.271,0.2305,0.2225,8.3
08/03/20,23:00:01,8.095,98.000,10.149,0.2305,0.2218,7.8
