"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
25/01/18,18:33:09,16.487,88.400,0.0657,0.1121,14.6
25/01/18,19:33:10,12.243,97.800,0.0867,0.2320,11.9
25/01/18,20:33:11,12.775,100.000,0.1042,0.2211,12.8
25/01/18,21:33:12,12.847,100.000,0.1129,0.2146,12.9
25/01/18,22:33:13,11.565,100.000,0.1209,0.2109,11.6
25/01/18,23:33:14,10.222,99.200,0.1252,0.2080,10.1
26/01/18,00:33:15,10.956,99.900,0.1288,0.2058,11.0
26/01/18,01:33:16,10.369,98.800,0.1303,0.2044,10.2
26/01/18,02:33:17,10.712,99.500,0.1318,0.2029,10.6
26/01/18,03:33:18,9.756,98.500,0.1332,0.2015,9.5
26/01/18,04:33:19,11.127,99.600,0.1339,0.2008,11.1
26/01/18,05:33:20,11.443,100.000,0.1347,0.2000,11.5
26/01/18,06:33:21,11.637,100.000,0.1361,0.1986,11.7
26/01/18,07:33:22,12.050,100.000,0.1361,0.1978,12.1
26/01/18,08:33:23,13.449,100.000,0.1368,0.1971,13.5
26/01/18,09:33:24,15.819,100.000,0.1376,0.1964,15.8
26/01/18,10:33:25,17.582,100.000,0.1390,0.1949,17.6
26/01/18,11:33:26,17.986,100.000,0.1390,0.1935,18.0
26/01/18,12:33:27,19.888,100.000,0.1397,0.1913,19.9
26/01/18,13:33:28,21.223,100.000,0.1397,0.1891,21.3
26/01/18,14:33:29,22.034,100.000,0.1376,0.1870,22.1
26/01/18,15:33:30,19.008,100.000,0.1368,0.1855,19.0
26/01/18,16:33:31,16.987,100.000,0.1347,0.1840,17.0
26/01/18,17:33:32,18.913,100.000,0.1347,0.1826,18.9
26/01/18,18:33:33,18.010,96.500,0.1332,0.1804,17.5
26/01/18,19:33:34,16.915,97.200,0.1318,0.1797,16.5
26/01/18,20:33:35,15.270,98.100,0.1310,0.1797,15.0
26/01/18,21:33:36,15.294,99.700,0.1303,0.1790,15.3
26/01/18,22:33:37,14.864,100.000,0.1296,0.1790,14.9
26/01/18,23:33:38,14.864,100.000,0.1296,0.1782,14.9
27/01/18,00:33:39,14.649,100.000,0.1288,0.1782,14.7
27/01/18,01:33:40,14.529,100.000,0.1281,0.1775,14.5
27/01/18,02:33:41,14.314,100.000,0.1288,0.1775,14.3
27/01/18,03:33:42,14.314,100.000,0.1288,0.1775,14.3
27/01/18,04:33:43,14.074,100.000,0.1470,0.1790,14.1
27/01/18,05:33:44,13.810,100.000,0.1695,0.1811,13.8
27/01/18,06:33:45,13.522,100.000,0.1870,0.2073,13.5
27/01/18,07:33:46,13.353,100.000,0.1913,0.2095,13.4
27/01/18,08:33:47,14.242,100.000,0.1935,0.2087,14.3
27/01/18,09:33:48,15.223,100.000,0.1942,0.2066,15.2
27/01/18,10:33:49,15.652,100.000,0.1942,0.2051,15.7
27/01/18,11:33:50,17.415,100.000,0.1942,0.2037,17.4
27/01/18,12:33:51,17.986,100.000,0.1942,0.2015,18.0
27/01/18,13:33:52,18.105,100.000,0.1935,0.1993,18.1
27/01/18,14:33:53,18.295,100.000,0.1928,0.1978,18.3
27/01/18,15:33:54,19.294,100.000,0.1920,0.1957,19.3
27/01/18,16:33:55,18.224,100.000,0.1906,0.1935,18.2
27/01/18,17:33:56,17.011,100.000,0.1899,0.1928,17.0
27/01/18,18:33:57,16.463,98.700,0.1884,0.1913,16.3
27/01/18,19:33:58,16.153,99.900,0.1877,0.1913,16.2
27/01/18,20:33:59,15.629,100.000,0.1877,0.1906,15.6
27/01/18,21:34:00,15.318,100.000,0.1870,0.1906,15.3
27/01/18,22:34:01,14.936,100.000,0.1870,0.1899,15.0
27/01/18,23:34:02,14.529,100.000,0.1862,0.1899,14.5
28/01/18,00:34:03,13.473,100.000,0.1862,0.1891,13.5
28/01/18,01:34:04,13.425,100.000,0.1855,0.1891,13.4
28/01/18,02:34:05,13.810,100.000,0.1855,0.1884,13.8
28/01/18,03:34:06,13.522,100.000,0.1855,0.1884,13.5
28/01/18,04:34:07,13.618,100.000,0.1848,0.1884,13.6
28/01/18,05:34:08,13.594,100.000,0.1848,0.1877,13.6
28/01/18,06:34:09,13.618,100.000,0.1848,0.1877,13.6
28/01/18,07:34:10,14.002,100.000,0.1848,0.1870,14.0
28/01/18,08:34:11,14.649,100.000,0.1840,0.1870,14.7
28/01/18,09:34:12,16.320,100.000,0.1840,0.1870,16.3
28/01/18,10:34:13,17.439,100.000,0.1833,0.1862,17.5
28/01/18,11:34:14,19.199,100.000,0.1826,0.1855,19.2
28/01/18,12:34:15,20.460,100.000,0.1811,0.1833,20.5
28/01/18,13:34:16,21.987,100.000,0.1797,0.1811,22.0
28/01/18,14:34:17,21.246,100.000,0.1768,0.1790,21.3
28/01/18,15:34:18,22.034,100.000,0.1746,0.1768,22.1
28/01/18,16:34:19,21.270,100.000,0.1710,0.1746,21.3
28/01/18,17:34:20,20.531,100.000,0.1688,0.1724,20.6
28/01/18,18:34:21,19.413,100.000,0.1659,0.1710,19.4
28/01/18,19:34:22,18.105,100.000,0.1644,0.1710,18.1
28/01/18,20:34:23,16.963,100.000,0.1630,0.1702,17.0
28/01/18,21:34:24,15.199,100.000,0.1623,0.1702,15.2
28/01/18,22:34:25,15.199,100.000,0.1615,0.1695,15.2
28/01/18,23:34:26,14.385,100.000,0.1615,0.1695,14.4
29/01/18,00:34:27,15.438,100.000,0.1615,0.1695,15.5
29/01/18,01:34:28,15.247,100.000,0.1615,0.1688,15.3
29/01/18,02:34:29,14.888,100.000,0.1608,0.1688,14.9
29/01/18,03:34:30,14.433,100.000,0.1608,0.1688,14.5
29/01/18,04:34:31,14.361,100.000,0.1608,0.1688,14.4
29/01/18,05:34:32,14.098,100.000,0.1615,0.1688,14.1
29/01/18,06:34:33,14.122,100.000,0.1601,0.1681,14.1
29/01/18,07:34:34,14.314,100.000,0.1601,0.1681,14.3
29/01/18,08:34:35,15.008,100.000,0.1601,0.1681,15.0
29/01/18,09:34:36,16.558,100.000,0.1594,0.1681,16.6
29/01/18,10:34:37,18.200,100.000,0.1586,0.1673,18.2
29/01/18,11:34:38,18.866,100.000,0.1579,0.1659,18.9
29/01/18,12:34:39,19.651,100.000,0.1557,0.1644,19.7
29/01/18,13:34:40,20.627,100.000,0.1543,0.1630,20.7
29/01/18,14:34:41,21.199,99.800,0.1514,0.1615,21.2
29/01/18,15:34:42,20.698,99.700,0.1492,0.1594,20.7
29/01/18,16:34:43,20.889,99.800,0.1463,0.1572,20.9
29/01/18,17:34:44,20.174,99.000,0.1441,0.1564,20.0
29/01/18,18:34:45,19.270,98.700,0.1419,0.1550,19.1
29/01/18,19:34:46,17.915,97.800,0.1405,0.1543,17.6
29/01/18,20:34:47,16.654,98.100,0.1390,0.1543,16.4
29/01/18,21:34:48,13.906,96.400,0.1383,0.1535,13.4
29/01/18,22:34:49,13.522,94.600,0.1376,0.1535,12.7
29/01/18,23:34:50,14.792,100.000,0.1376,0.1528,14.8
30/01/18,00:34:51,14.864,100.000,0.1368,0.1535,14.9
30/01/18,01:34:52,14.792,99.900,0.1368,0.1528,14.8
30/01/18,02:34:53,14.625,99.800,0.1368,0.1528,14.6
30/01/18,03:34:54,14.337,99.600,0.1361,0.1528,14.3
30/01/18,04:34:55,14.409,99.700,0.1361,0.1528,14.4
30/01/18,05:34:56,14.625,100.000,0.1361,0.1521,14.6
30/01/18,06:34:57,14.601,100.000,0.1361,0.1521,14.6
30/01/18,07:34:58,14.361,100.000,0.1361,0.1521,14.4
30/01/18,08:34:59,14.601,100.000,0.1361,0.1521,14.6
30/01/18,09:35:00,14.242,100.000,0.1368,0.1535,14.3
30/01/18,10:35:01,14.385,100.000,0.1535,0.1550,14.4
30/01/18,11:35:02,14.601,100.000,0.1899,0.1601,14.6
30/01/18,12:35:03,14.481,100.000,0.2196,0.2080,14.5
30/01/18,13:35:04,10.834,99.400,0.2371,0.2501,10.8
30/01/18,14:35:05,12.025,100.000,0.2392,0.2552,12.0
30/01/18,15:35:06,11.565,100.000,0.2356,0.2458,11.6
30/01/18,16:35:07,10.100,99.700,0.2305,0.2371,10.1
30/01/18,17:35:08,8.668,100.000,0.2276,0.2320,8.7
30/01/18,18:35:09,7.695,100.000,0.2254,0.2284,7.7
30/01/18,19:35:10,6.889,100.000,0.2233,0.2262,6.9
30/01/18,20:35:11,5.796,100.000,0.2218,0.2240,5.8
30/01/18,21:35:12,4.402,100.000,0.2204,0.2233,4.4
30/01/18,22:35:13,4.324,100.000,0.2189,0.2218,4.3
30/01/18,23:35:14,4.662,100.000,0.2182,0.2211,4.7
31/01/18,00:35:15,4.480,99.500,0.2167,0.2196,4.4
31/01/18,01:35:16,3.722,98.000,0.2160,0.2189,3.4
31/01/18,02:35:17,5.898,99.000,0.2153,0.2175,5.8
31/01/18,03:35:18,5.231,99.000,0.2146,0.2167,5.1
31/01/18,04:35:19,4.558,97.100,0.2138,0.2167,4.1
31/01/18,05:35:20,4.428,96.800,0.2138,0.2160,4.0
31/01/18,06:35:21,3.591,92.700,0.2124,0.2160,2.5
31/01/18,07:35:22,1.940,93.000,0.2124,0.2153,0.9
31/01/18,08:35:23,3.670,98.600,0.2124,0.2153,3.5
31/01/18,09:35:24,5.282,100.000,0.2124,0.2146,5.3
31/01/18,10:35:25,6.965,100.000,0.2124,0.2138,7.0
31/01/18,11:35:26,7.368,99.600,0.2109,0.2131,7.3
31/01/18,12:35:27,9.583,94.000,0.2109,0.2124,8.7
31/01/18,13:35:28,11.078,87.200,0.2095,0.2116,9.0
31/01/18,14:35:29,11.151,83.300,0.2080,0.2102,8.4
31/01/18,15:35:30,11.005,81.300,0.2073,0.2095,7.9
31/01/18,16:35:31,10.124,79.900,0.2058,0.2087,6.8
31/01/18,17:35:32,9.460,78.500,0.2037,0.2073,5.9
31/01/18,18:35:33,6.331,83.600,0.2037,0.2066,3.8
31/01/18,19:35:34,4.947,89.200,0.2029,0.2073,3.3
31/01/18,20:35:35,3.327,92.700,0.2022,0.2066,2.3
31/01/18,21:35:36,3.195,95.500,0.2008,0.2066,2.5
31/01/18,22:35:37,2.664,97.000,0.2008,0.2066,2.2
31/01/18,23:35:38,1.561,97.200,0.2000,0.2058,1.2
01/02/18,00:35:39,1.425,96.600,0.2000,0.2058,0.9
01/02/18,01:35:40,1.453,94.400,0.1986,0.2058,0.7
01/02/18,02:35:41,1.425,95.600,0.1986,0.2058,0.8
01/02/18,03:35:42,1.994,96.600,0.1986,0.2058,1.5
01/02/18,04:35:43,2.074,94.200,0.1978,0.2058,1.2
01/02/18,05:35:44,2.209,93.600,0.1971,0.2051,1.3
01/02/18,06:35:45,1.289,93.400,0.1971,0.2051,0.3
01/02/18,07:35:46,2.396,97.100,0.1978,0.2051,2.0
01/02/18,08:35:47,4.454,99.500,0.1971,0.2051,4.4
01/02/18,09:35:48,6.611,96.500,0.1971,0.2044,6.1
01/02/18,10:35:49,7.695,90.000,0.1971,0.2044,6.2
01/02/18,11:35:50,9.608,90.600,0.1964,0.2044,8.2
01/02/18,12:35:51,11.734,89.600,0.1949,0.2029,10.1
01/02/18,13:35:52,13.185,85.100,0.1949,0.2015,10.8
01/02/18,14:35:53,14.409,83.700,0.1935,0.2008,11.7
01/02/18,15:35:54,13.930,80.800,0.1920,0.1986,10.7
01/02/18,16:35:55,13.497,80.700,0.1906,0.1978,10.3
01/02/18,17:35:56,12.751,82.200,0.1891,0.1971,9.8
01/02/18,18:35:57,11.880,80.300,0.1877,0.1964,8.6
01/02/18,19:35:58,10.222,81.200,0.1870,0.1964,7.2
01/02/18,20:35:59,7.770,84.300,0.1862,0.1957,5.3
01/02/18,21:36:00,6.128,83.300,0.1862,0.1957,3.5
01/02/18,22:36:01,4.011,79.800,0.1855,0.1964,0.8
01/02/18,23:36:02,3.538,80.600,0.1848,0.1957,0.5
02/02/18,00:36:03,3.195,80.800,0.1848,0.1957,0.2
02/02/18,01:36:04,2.477,78.600,0.1848,0.1964,-0.9
02/02/18,02:36:05,2.503,80.000,0.1848,0.1964,-0.6
02/02/18,03:36:06,2.930,81.000,0.1833,0.1964,-0.0
02/02/18,04:36:07,2.664,79.800,0.1833,0.1964,-0.5
02/02/18,05:36:08,2.423,79.700,0.1833,0.1964,-0.7
02/02/18,06:36:09,1.994,78.400,0.1826,0.1957,-1.4
02/02/18,07:36:10,4.402,89.100,0.1826,0.1964,2.8
02/02/18,08:36:11,7.444,97.200,0.1826,0.1957,7.0
02/02/18,09:36:12,9.312,100.000,0.1833,0.1964,9.3
02/02/18,10:36:13,10.173,99.200,0.1826,0.1964,10.1
02/02/18,11:36:14,11.078,95.200,0.1826,0.1957,10.4
02/02/18,12:36:15,12.001,92.000,0.1819,0.1949,10.8
02/02/18,13:36:16,11.904,94.100,0.1819,0.1949,11.0
02/02/18,14:36:17,12.219,94.200,0.1811,0.1949,11.3
02/02/18,15:36:18,12.364,91.600,0.1819,0.1942,11.0
02/02/18,16:36:19,12.461,88.000,0.1797,0.1942,10.5
02/02/18,17:36:20,12.437,87.300,0.1797,0.1935,10.4
02/02/18,18:36:21,11.856,87.800,0.1790,0.1928,9.9
02/02/18,19:36:22,10.124,87.700,0.1782,0.1928,8.2
02/02/18,20:36:23,9.287,92.200,0.1775,0.1928,8.1
02/02/18,21:36:24,9.139,96.000,0.1775,0.1928,8.5
02/02/18,22:36:25,8.742,97.800,0.1775,0.1928,8.4
02/02/18,23:36:26,8.444,99.300,0.1775,0.1928,8.3
03/02/18,00:36:27,7.920,100.000,0.1768,0.1928,7.9
03/02/18,01:36:28,7.469,100.000,0.1775,0.1928,7.5
03/02/18,02:36:29,7.091,99.900,0.1768,0.1928,7.1
03/02/18,03:36:30,7.293,99.500,0.1768,0.1935,7.2
03/02/18,04:36:31,7.544,99.700,0.1768,0.1935,7.5
03/02/18,05:36:32,7.368,99.100,0.1768,0.1928,7.2
03/02/18,06:36:33,7.318,98.300,0.1768,0.1928,7.1
03/02/18,07:36:34,8.045,98.700,0.1761,0.1928,7.9
03/02/18,08:36:35,8.742,100.000,0.1761,0.1935,8.8
03/02/18,09:36:36,10.051,99.200,0.1761,0.1935,9.9
03/02/18,10:36:37,12.001,94.300,0.1753,0.1928,11.1
03/02/18,11:36:38,13.209,91.200,0.1746,0.1920,11.8
03/02/18,12:36:39,13.858,87.000,0.1739,0.1906,11.7
03/02/18,13:36:40,14.792,84.700,0.1732,0.1906,12.3
03/02/18,14:36:41,14.290,81.300,0.1717,0.1891,11.1
03/02/18,15:36:42,14.194,80.800,0.1702,0.1884,11.0
03/02/18,16:36:43,14.074,80.200,0.1688,0.1877,10.7
03/02/18,17:36:44,14.888,79.500,0.1673,0.1862,11.4
03/02/18,18:36:45,12.968,87.500,0.1666,0.1862,11.0
03/02/18,19:36:46,10.565,89.900,0.1659,0.1855,9.0
03/02/18,20:36:47,8.916,95.400,0.1652,0.1855,8.2
03/02/18,21:36:48,9.188,98.300,0.1652,0.1855,8.9
03/02/18,22:36:49,8.767,98.300,0.1644,0.1848,8.5
03/02/18,23:36:50,6.458,95.100,0.1644,0.1848,5.7
04/02/18,00:36:51,5.462,87.800,0.1644,0.1855,3.6
04/02/18,01:36:52,4.688,84.500,0.1637,0.1848,2.3
04/02/18,02:36:53,4.011,84.100,0.1637,0.1855,1.6
04/02/18,03:36:54,2.744,79.400,0.1630,0.1855,-0.5
04/02/18,04:36:55,2.797,81.000,0.1637,0.1855,-0.1
04/02/18,05:36:56,2.047,77.800,0.1630,0.1855,-1.4
04/02/18,06:36:57,3.643,85.900,0.1630,0.1855,1.5
04/02/18,07:36:58,4.947,92.300,0.1630,0.1855,3.8
04/02/18,08:36:59,7.242,98.400,0.1630,0.1848,7.0
04/02/18,09:37:00,9.534,98.000,0.1630,0.1855,9.2
04/02/18,10:37:01,11.856,93.800,0.1623,0.1848,10.9
04/02/18,11:37:02,14.170,77.900,0.1608,0.1833,10.4
04/02/18,12:37:03,15.676,72.400,0.1594,0.1819,10.7
04/02/18,13:37:04,17.011,68.600,0.1586,0.1804,11.2
04/02/18,14:37:05,17.819,68.400,0.1557,0.1782,11.9
04/02/18,15:37:06,17.843,67.800,0.1543,0.1768,11.8
04/02/18,16:37:07,17.391,66.800,0.1521,0.1753,11.2
04/02/18,17:37:08,16.915,70.900,0.1506,0.1739,11.6
04/02/18,18:37:09,15.963,70.700,0.1485,0.1724,10.7
04/02/18,19:37:10,13.810,70.700,0.1470,0.1717,8.6
04/02/18,20:37:11,10.320,74.700,0.1463,0.1717,6.0
04/02/18,21:37:12,8.941,79.700,0.1456,0.1710,5.6
04/02/18,22:37:13,7.268,79.200,0.1456,0.1710,3.9
04/02/18,23:37:14,6.306,80.100,0.1448,0.1710,3.1
05/02/18,00:37:15,5.154,78.400,0.1448,0.1710,1.7
05/02/18,01:37:16,5.847,83.100,0.1448,0.1710,3.2
05/02/18,02:37:17,5.437,83.800,0.1448,0.1710,2.9
05/02/18,03:37:18,4.402,80.100,0.1448,0.1717,1.3
05/02/18,04:37:19,6.255,88.100,0.1448,0.1710,4.4
05/02/18,05:37:20,7.970,96.600,0.1448,0.1710,7.5
05/02/18,06:37:21,7.820,96.600,0.1448,0.1710,7.3
05/02/18,07:37:22,8.220,97.300,0.1448,0.1710,7.8
05/02/18,08:37:23,9.879,99.400,0.1448,0.1717,9.8
05/02/18,09:37:24,11.565,100.000,0.1441,0.1710,11.6
05/02/18,10:37:25,12.896,99.700,0.1434,0.1702,12.9
05/02/18,11:37:26,14.170,96.800,0.1434,0.1695,13.7
05/02/18,12:37:27,15.294,91.300,0.1426,0.1688,13.9
05/02/18,13:37:28,16.106,84.900,0.1412,0.1673,13.6
05/02/18,14:37:29,17.629,82.300,0.1390,0.1659,14.6
05/02/18,15:37:30,17.629,81.400,0.1383,0.1644,14.4
05/02/18,16:37:31,16.987,71.800,0.1361,0.1630,11.9
05/02/18,17:37:32,15.963,67.700,0.1339,0.1623,10.0
05/02/18,18:37:33,14.266,73.700,0.1332,0.1615,9.7
05/02/18,19:37:34,13.954,79.600,0.1318,0.1608,10.5
05/02/18,20:37:35,11.467,80.200,0.1310,0.1615,8.2
05/02/18,21:37:36,10.026,85.400,0.1310,0.1615,7.7
05/02/18,22:37:37,8.965,84.600,0.1310,0.1608,6.5
05/02/18,23:37:38,9.015,88.600,0.1303,0.1608,7.2
06/02/18,00:37:39,7.770,85.000,0.1303,0.1601,5.4
06/02/18,01:37:40,7.795,87.400,0.1303,0.1601,5.8
06/02/18,02:37:41,8.568,92.500,0.1303,0.1601,7.4
06/02/18,03:37:42,9.238,94.900,0.1303,0.1608,8.5
06/02/18,04:37:43,9.509,96.300,0.1303,0.1601,9.0
06/02/18,05:37:44,9.706,96.200,0.1303,0.1601,9.1
06/02/18,06:37:45,9.952,97.800,0.1303,0.1608,9.6
06/02/18,07:37:46,9.928,97.900,0.1296,0.1608,9.6
06/02/18,08:37:47,10.247,98.400,0.1296,0.1608,10.0
06/02/18,09:37:48,10.834,98.900,0.1296,0.1608,10.7
06/02/18,10:37:49,11.783,99.500,0.1296,0.1608,11.7
06/02/18,11:37:50,11.492,98.500,0.1296,0.1608,11.3
06/02/18,12:37:51,14.721,99.700,0.1296,0.1601,14.7
06/02/18,13:37:52,16.034,97.600,0.1296,0.1586,15.7
06/02/18,14:37:53,18.295,94.300,0.1281,0.1572,17.4
06/02/18,15:37:54,18.129,88.600,0.1267,0.1564,16.2
06/02/18,16:37:55,16.868,84.300,0.1252,0.1550,14.2
06/02/18,17:37:56,15.748,87.700,0.1245,0.1550,13.7
06/02/18,18:37:57,15.175,90.300,0.1238,0.1543,13.6
06/02/18,19:37:58,14.361,88.400,0.1223,0.1543,12.5
06/02/18,20:37:59,11.662,85.500,0.1216,0.1543,9.3
06/02/18,21:38:00,11.127,88.900,0.1201,0.1543,9.4
06/02/18,22:38:01,10.516,91.300,0.1201,0.1535,9.2
06/02/18,23:38:02,9.928,91.100,0.1209,0.1535,8.6
07/02/18,00:38:03,9.460,92.200,0.1209,0.1535,8.3
07/02/18,01:38:04,9.015,93.500,0.1194,0.1535,8.0
07/02/18,02:38:05,8.120,92.000,0.1194,0.1528,6.9
07/02/18,03:38:06,7.820,91.000,0.1201,0.1528,6.5
07/02/18,04:38:07,8.990,96.200,0.1209,0.1535,8.4
07/02/18,05:38:08,7.995,94.600,0.1201,0.1535,7.2
07/02/18,06:38:09,7.820,94.800,0.1201,0.1528,7.0
07/02/18,07:38:10,9.361,98.300,0.1194,0.1528,9.1
07/02/18,08:38:11,10.907,100.000,0.1194,0.1535,10.9
07/02/18,09:38:12,12.751,100.000,0.1194,0.1528,12.8
07/02/18,10:38:13,14.601,98.800,0.1180,0.1521,14.4
07/02/18,11:38:14,16.153,92.300,0.1172,0.1514,14.9
07/02/18,12:38:15,17.962,87.800,0.1187,0.1499,15.9
07/02/18,13:38:16,19.865,84.800,0.1180,0.1485,17.3
07/02/18,14:38:17,20.698,83.900,0.1158,0.1477,17.9
07/02/18,15:38:18,20.650,83.200,0.1143,0.1463,17.7
07/02/18,16:38:19,19.960,84.300,0.1129,0.1448,17.3
07/02/18,17:38:20,18.961,82.900,0.1107,0.1441,16.0
07/02/18,18:38:21,17.582,81.400,0.1085,0.1434,14.4
07/02/18,19:38:22,15.915,80.600,0.1085,0.1434,12.6
07/02/18,20:38:23,13.810,82.900,0.1071,0.1426,11.0
07/02/18,21:38:24,11.346,82.100,0.1056,0.1426,8.4
07/02/18,22:38:25,10.320,84.800,0.1049,0.1426,7.9
07/02/18,23:38:26,9.756,88.300,0.1049,0.1426,7.9
08/02/18,00:38:27,11.832,93.800,0.1049,0.1419,10.9
08/02/18,01:38:28,12.268,92.200,0.1049,0.1419,11.1
08/02/18,02:38:29,12.775,88.200,0.1042,0.1419,10.9
08/02/18,03:38:30,13.088,83.700,0.1042,0.1419,10.4
08/02/18,04:38:31,13.161,81.100,0.1034,0.1419,10.0
08/02/18,05:38:32,13.112,80.300,0.1034,0.1419,9.8
08/02/18,06:38:33,13.016,80.700,0.1034,0.1419,9.8
08/02/18,07:38:34,12.509,84.900,0.1027,0.1419,10.1
08/02/18,08:38:35,12.992,87.500,0.1027,0.1419,11.0
08/02/18,09:38:36,15.318,87.200,0.1020,0.1412,13.2
08/02/18,10:38:37,17.225,85.200,0.1020,0.1405,14.7
08/02/18,11:38:38,18.652,84.000,0.1012,0.1397,15.9
08/02/18,12:38:39,20.079,84.800,0.1020,0.1390,17.5
08/02/18,13:38:40,21.175,82.800,0.1012,0.1376,18.2
08/02/18,14:38:41,21.652,82.200,0.0998,0.1361,18.5
08/02/18,15:38:42,20.746,79.400,0.0998,0.1354,17.1
08/02/18,16:38:43,19.127,82.800,0.0991,0.1354,16.2
08/02/18,17:38:44,17.891,85.500,0.0976,0.1347,15.4
08/02/18,18:38:45,17.653,88.700,0.0969,0.1347,15.8
08/02/18,19:38:46,16.796,89.800,0.0962,0.1347,15.1
08/02/18,20:38:47,15.175,89.800,0.0962,0.1354,13.5
08/02/18,21:38:48,14.984,93.400,0.0947,0.1347,13.9
08/02/18,22:38:49,14.601,94.600,0.0947,0.1347,13.8
08/02/18,23:38:50,14.290,95.200,0.0947,0.1347,13.5
09/02/18,00:38:51,14.026,95.800,0.0947,0.1347,13.4
09/02/18,01:38:52,13.714,96.300,0.0940,0.1347,13.2
09/02/18,02:38:53,11.807,92.500,0.0933,0.1339,10.6
09/02/18,03:38:54,11.734,95.700,0.0933,0.1339,11.1
09/02/18,04:38:55,12.025,95.100,0.0933,0.1339,11.3
09/02/18,05:38:56,11.078,93.900,0.0925,0.1339,10.1
09/02/18,06:38:57,10.124,90.300,0.0925,0.1339,8.6
09/02/18,07:38:58,11.565,97.900,0.0933,0.1339,11.3
09/02/18,08:38:59,13.088,99.400,0.0933,0.1339,13.0
09/02/18,09:39:00,14.840,96.700,0.0925,0.1332,14.3
09/02/18,10:39:01,15.748,82.000,0.0925,0.1332,12.7
09/02/18,11:39:02,17.867,78.600,0.0918,0.1325,14.1
09/02/18,12:39:03,18.723,78.400,0.0918,0.1325,14.9
09/02/18,13:39:04,17.891,76.100,0.0911,0.1310,13.6
09/02/18,14:39:05,17.391,80.800,0.0904,0.1310,14.1
09/02/18,15:39:06,17.249,86.900,0.0904,0.1310,15.1
09/02/18,16:39:07,15.724,92.600,0.0904,0.1303,14.5
09/02/18,17:39:08,15.915,95.000,0.0896,0.1310,15.1
09/02/18,18:39:09,15.700,92.600,0.0889,0.1310,14.5
09/02/18,19:39:10,14.792,87.300,0.0882,0.1303,12.7
09/02/18,20:39:11,13.088,88.700,0.0874,0.1303,11.3
09/02/18,21:39:12,10.394,86.200,0.0867,0.1303,8.2
09/02/18,22:39:13,7.945,79.500,0.0874,0.1296,4.6
09/02/18,23:39:14,8.344,88.100,0.0874,0.1296,6.5
10/02/18,00:39:15,8.618,93.100,0.0874,0.1296,7.6
10/02/18,01:39:16,8.494,93.400,0.0874,0.1296,7.5
10/02/18,02:39:17,7.091,89.300,0.0874,0.1288,5.5
10/02/18,03:39:18,6.864,88.400,0.0874,0.1296,5.1
10/02/18,04:39:19,7.745,94.200,0.0874,0.1288,6.9
10/02/18,05:39:20,7.444,93.800,0.0874,0.1288,6.5
10/02/18,06:39:21,7.995,96.600,0.0882,0.1288,7.5
10/02/18,07:39:22,8.990,98.300,0.0889,0.1296,8.7
10/02/18,08:39:23,11.273,100.000,0.0882,0.1288,11.3
10/02/18,09:39:24,13.858,100.000,0.0882,0.1288,13.9
10/02/18,10:39:25,15.843,100.000,0.0882,0.1288,15.9
10/02/18,11:39:26,17.272,92.600,0.0874,0.1281,16.1
10/02/18,12:39:27,18.319,84.100,0.0874,0.1274,15.6
10/02/18,13:39:28,19.246,82.900,0.0874,0.1267,16.3
10/02/18,14:39:29,19.936,85.800,0.0874,0.1267,17.5
10/02/18,15:39:30,17.724,85.400,0.0867,0.1267,15.3
10/02/18,16:39:31,16.415,89.800,0.0860,0.1259,14.8
10/02/18,17:39:32,14.314,93.400,0.0867,0.1259,13.3
10/02/18,18:39:33,13.209,96.800,0.0940,0.1259,12.7
10/02/18,19:39:34,12.389,98.700,0.0933,0.1259,12.2
10/02/18,20:39:35,11.880,99.400,0.0925,0.1259,11.8
10/02/18,21:39:36,11.783,100.000,0.0940,0.1259,11.8
10/02/18,22:39:37,11.686,100.000,0.0925,0.1259,11.7
10/02/18,23:39:38,11.492,100.000,0.0925,0.1259,11.5
11/02/18,00:39:39,11.419,100.000,0.0925,0.1259,11.4
11/02/18,01:39:40,11.321,100.000,0.0918,0.1259,11.3
11/02/18,02:39:41,11.248,100.000,0.0918,0.1259,11.3
11/02/18,03:39:42,11.492,100.000,0.0918,0.1259,11.5
11/02/18,04:39:43,11.200,100.000,0.0925,0.1259,11.2
11/02/18,05:39:44,11.029,100.000,0.0918,0.1259,11.0
11/02/18,06:39:45,9.706,99.600,0.0925,0.1267,9.7
11/02/18,07:39:46,9.657,96.700,0.0925,0.1259,9.2
11/02/18,08:39:47,10.907,100.000,0.0933,0.1259,10.9
11/02/18,09:39:48,12.098,100.000,0.0925,0.1259,12.1
11/02/18,10:39:49,12.920,100.000,0.0925,0.1259,12.9
11/02/18,11:39:50,14.194,100.000,0.0925,0.1259,14.2
11/02/18,12:39:51,15.151,100.000,0.0933,0.1252,15.2
11/02/18,13:39:52,17.867,100.000,0.0954,0.1252,17.9
11/02/18,14:39:53,18.771,100.000,0.0947,0.1245,18.8
